|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
776534|0785425|2005-05-25T00:00:00||Canton||||CT|30 Ellsworth Lane|Llc||06019||Domestic||2022-05-18T00:05:42.840000||False|2010-08-02T00:00:00|Ct|row-ubgd.tyzr~gkvt|||||||||||False|||R & E Leasing Corporation, Llc||||||||||||||||2004-05-24T00:00:00|Connecticut|Dissolved|||False|False
776535|0858817|2007-05-04T00:00:00||South Windsor||||CT|949 Pleasant Valley Road Building 7 #4|Llc||06074||Domestic||2022-05-18T00:05:36.070000||False|2013-10-25T00:00:00|Ct|row-65cx.ckkx-a465|||||||||||False|||Asian Tiger Home Improvement Llc||||||||||||||||2006-05-04T00:00:00|Connecticut|Dissolved|||False|False
776536|0772483|2011-01-25T00:00:00||West Hartford||||CT|27 Maplewood Avenue|Llc||06119||Domestic||2022-05-18T00:04:29.386666||False|2013-01-16T00:00:00|Ct|row-war7.cjys~6ha7|||||||||||False|||Maplewood, Llc||||||||||||||||2004-01-26T00:00:00|Connecticut|Dissolved|||False|False
776537|0985962|2017-10-19T00:00:00||Norwalk||Merylelz@yahoo.com||CT|304 Main Avenue, Box 408|Llc||06851||Domestic||2022-05-18T00:05:40.120000||False|2018-01-29T00:00:00|Ct|row-pink.txj6.pejd|||||||||||False|||207 Main Llc||||||||||||||||2009-10-19T00:00:00|Connecticut|Dissolved|||False|False
776538|0115984|2014-03-01T00:00:00||||emily@vestacorp.com|COMMUNITY DEVELOPMENT CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:23.900000||False||De|row-caqs-3jy6~h9dt|||||||||||False|||Community Development Corporation||||||||||||||||1981-03-24T00:00:00|DE|Withdrawn|||False|False
776539|0026833|1996-02-01T00:00:00|||||L. FRANZ LANDSCAPING, INC.||None|Stock||||Foreign||2022-05-18T00:04:24.600000||False||Ny|row-cmwx-yvfb-3i67|||||||||||False|||L. Franz Landscaping, Inc.||||||||||||||||1977-02-14T00:00:00|NY|Withdrawn|||False|False
776540|0547948|2010-03-31T00:00:00||South Windsor||||CT|855 John Fitch Boulevard|Llc||06074||Domestic||2022-05-18T00:05:34.166666||False|2015-12-31T00:00:00|Ct|row-r37x-49dz.r8ex|||||||||||False|||Bianna'S, Llc||||||||||||||||1996-11-14T00:00:00|Connecticut|Dissolved|||False|False
776541|0782567|2012-03-31T00:00:00||Bethel||acpuntrytouch@msn.com||CT|145 Greenwood Avenue|Llc||06801||Domestic||2022-05-18T00:04:33.573333||False|2013-07-05T00:00:00|Ct|row-8rcn-k29i-3qdh|||||||||||False|||Country Home Enhancements Llc||||||||||||||||2004-05-10T00:00:00|Connecticut|Dissolved|||False|False
776542|0043888|2008-04-30T00:00:00|||||STEAK AND ALE OF CONNECTICUT, INC.||None|Stock||||Foreign||2022-05-18T00:05:37.573333||False||Nv|row-qi5t-gx3b~jptn|||||||||||False|||Steak And Ale Of Connecticut, Inc.||||||||||||||||1974-04-29T00:00:00|NV|Withdrawn|||False|False
776543|1139291|2021-03-31T00:00:00||Bristol|United States|HAPPYREFUND@GMAIL.COM||CT|775 King St|Llc||06010||Domestic||2022-05-18T00:04:25.900000||False|2020-09-23T00:00:00|Ct|row-en84~ijbd.c3ez|||||||||||False|Beauty Salons (812112)||Warm Spa Llc||||||||||||||||2014-04-07T00:00:00|Connecticut|Dissolved|||False|False
776544|0695280|2009-11-02T00:00:00||Berlin||kearns@snet.net||CT|93-B Deming Rd|Llc||0607||Domestic||2022-05-18T00:05:56.540000||False|2020-01-21T00:00:00|Ct|row-zgwa~njpd-bdxs|||||||||||False|||Gc Ii, Llc||||||||||||||||2001-11-02T00:00:00|Connecticut|Dissolved|||False|False
776545|1184750|2016-08-28T00:00:00||Vernon||CTAUCTIONHOUSE@GMAIL.COM||CT|61 Maple Ave|Llc||06066||Domestic||2022-05-18T00:05:39.510000||False|2016-08-16T00:00:00|Ct|row-8u89-wsxk.kgkd|||||||||||False|||Ct Auction House, Llc||||||||||||||||2015-08-28T00:00:00|Connecticut|Dissolved|||False|False
776546|0926450|2011-01-30T00:00:00||Prospect||||CT|14 Roaring Brook Road|Llc||06712||Domestic||2022-05-18T00:04:36.370000||False|2011-12-01T00:00:00|Ct|row-x4ga.vsk6-usd2|||||||||||False|||J. S. A. Miller Golf Management, Llc||||||||||||||||2008-01-30T00:00:00|Connecticut|Dissolved|||False|False
776547|0580953|1999-01-15T00:00:00|1998-01-15T00:00:00|Atlanta|||PEREGRINE VENTURES, LLC|GA|C/O H. Franklin Layson 303 Peachtree Street Suite 5300|Llc||30308||Foreign||2022-05-18T00:05:32.010000||False||Ga|row-kivp-haxe~baps|||||||||||False|||Peregrine Ventures, Llc||||||||||||||||1998-01-15T00:00:00|GA|Revoked|||False|False
776548|0897399|2013-04-22T00:00:00||New Haven||heather@umlautdesign.com||CT|1007 Townsend Ave.|Llc||06512||Domestic||2022-05-18T00:04:35.010000||False|2012-01-01T00:00:00|Ct|row-kae6-kit7.dxyt|||||||||||False|||Umlaut Graphic Design, Llc||||||||||||||||2007-04-23T00:00:00|Connecticut|Dissolved|||False|False
776549|0292391|1995-12-02T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:57.070000|1993-12-01T00:00:00|False|2009-05-18T00:00:00|Ct|row-w33z-dsa8-m747|||||||||||False|||Lifetime Financial Strategies, Inc.||||||||||||||||1993-12-02T00:00:00|Connecticut|Dissolved||20000|False|False
776550|0595565|2002-06-14T00:00:00||Old Lyme||||CT|284 Shore Road|Llc||06371||Domestic||2022-05-18T00:04:28.073333||False|2002-10-07T00:00:00|Ct|row-8qe8-6p9x.6mzk|||||||||||False|||Dimitrius Pizza Plus Llc||||||||||||||||1998-06-15T00:00:00|Connecticut|Dissolved|||False|False
776551|0823535|2009-06-06T00:00:00||Stratford||vazzanolaw@aol.com||CT|2021 Main Street|Llc||06615||Domestic||2022-05-18T00:04:23.850000||False|2013-07-30T00:00:00|Ct|row-u2th~5k9x~qfrc|||||||||||False|||2021 Main Street, Llc||||||||||||||||2005-06-06T00:00:00|Connecticut|Dissolved|||False|False
776552|1384965|2022-03-31T00:00:00||Waterbury|United States|PICKNROLLBIZ@GMAIL.COM||CT|222 Lincolndale Drive|Llc||06704||Domestic||2022-05-18T00:05:50.410000||False||Ct|row-923t-i58h-z292|||||||||||True|Business Associations (813910)||Pick & Roll Llc||||||||||||||||2021-03-29T00:00:00|Connecticut|Active|Annual report past due||False|False
776553|1226312|2018-03-31T00:00:00||Shelton||METALSEDGEWELDING@GMAIL.COM||CT|135 Big Horn Road|Llc||06484||Domestic||2022-05-18T00:04:34.963333||False|2019-08-12T00:00:00|Ct|row-ra33~3ygg.h2gv|||||||||||False|||Metals Edge, Llc||||||||||||||||2017-01-06T00:00:00|Connecticut|Dissolved|||False|False
776554|1093250|2014-01-09T00:00:00||Oxford||||CT|423 Chestnut Tree Hill Rd.|Llc||06478||Domestic||2022-05-18T00:05:45.636666||False|2016-04-25T00:00:00|Ct|row-4z8i~dmex~kf4y|||||||||||False|||Oxford Electric Llc||||||||||||||||2013-01-09T00:00:00|Connecticut|Dissolved|||False|False
776555|0535569|1997-04-29T00:00:00|1996-02-27T00:00:00|Mesa|||CORNERSTONE ENTERPRISES, INC.|AZ|210 East Brown Rd.|Stock||85201||Foreign||2022-05-18T00:04:29.386666||False||Az|row-ga4j~es4h~yebh|||||||||||False|||Cornerstone Enterprises, Inc.||||||||||||||||1996-04-29T00:00:00|AZ|Forfeited|||False|False
776556|1214634|2017-08-17T00:00:00||Shelton||SINKO96@COMCAST.NET||CT|42 Winthrop Woods Rd|Llc||06484||Domestic||2022-05-18T00:05:35.463333||False|2016-12-28T00:00:00|Ct|row-miuv-u57v.gxhi|||||||||||False|||Niqht, Llc||||||||||||||||2016-08-17T00:00:00|Connecticut|Dissolved|||False|False
776557|0629199|2000-08-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:40.166666||False|2000-12-19T00:00:00|Ct|row-dbew-3jt3.5hmv|||||||||||False|||Interfocus, Inc.||||||||||||||||1999-08-31T00:00:00|Connecticut|Dissolved||200|False|False
776558|0541576|2001-07-11T00:00:00||Pleasant Valley||||CT|109 W River Rd P.O. Box 152|Non-Stock||06063||Domestic||2022-05-18T00:04:27.323333|1996-04-21T00:00:00|False|2002-07-12T00:00:00|Ct|row-ria3-9f8t~df8i|||||||||||False|||1421 Opportunity Net, Inc.||||||||||||||||1996-07-12T00:00:00|Connecticut|Dissolved|||False|False
776559|1187736|2017-10-08T00:00:00||Windsor||DAN.DALLAIRE@RENEWALCAPITAL.US||CT|148 Addison Rd|Llc||06095||Domestic||2022-05-18T00:05:44.870000||False|2020-01-22T00:00:00|Ct|row-peg4.ks87-2wcd|||||||||||False|||Renewal Capital, Llc||||||||||||||||2015-10-08T00:00:00|Connecticut|Dissolved|||False|False
776560|1174801|2017-05-12T00:00:00||Bethel||AMARA.MATTHEW@YAHOO.COM||CT|6 Stoney Hill Rd|Llc||06801||Domestic||2022-05-18T00:04:28.776666||False|2017-05-24T00:00:00|Ct|row-ndk6.3n2b-8hv2|||||||||||False|||Urgent Care Of Bethel Llc||||||||||||||||2015-05-12T00:00:00|Connecticut|Dissolved|||False|False
776561|0943918|2010-07-15T00:00:00||Granby||rob@romes.necoxmail.com||CT|335 Salmon Brook St|Llc||06035||Domestic||2022-05-18T00:04:35.713333||False|2010-12-31T00:00:00|Ct|row-c26s.f6mi.camz|||||||||||False|||Rome'S Place, Llc||||||||||||||||2008-07-14T00:00:00|Connecticut|Dissolved|||False|False
776562|0565150|2011-10-29T00:00:00|1997-09-30T00:00:00|||mandy.hendricks@wolterskluwer.com|PRINTED CIRCUITS, INC.||None|Stock||||Foreign||2022-05-18T00:05:37.556666||False||Fl|row-jmrq~usne~eac5|||||||||||False|||Printed Circuits, Inc.||||||||||||||||1997-10-02T00:00:00|FL|Withdrawn|||False|False
776563|0509527|2018-03-31T00:00:00||Middlebury||RADERSUMMA@SBCGLOBAL.NET||CT|63 Shadduck Rd|Llc||06762||Domestic||2022-05-18T00:04:24.570000||False|2017-07-05T00:00:00|Ct|row-is5v-cxfb.r6xx|||||||||||False|||Eagle Construction & Maintenance, Llc||||||||||||||||1995-01-03T00:00:00|Connecticut|Dissolved|||False|False
776564|0888050|2016-03-31T00:00:00||Durham||CHAD_SPOONER@YAHOO.COM||CT|71 Cesca Lane|Llc||06422||Domestic||2022-05-18T00:05:50.410000||False|2016-07-08T00:00:00|Ct|row-jdz8-h6rz~zkqx|||||||||||False|||101 Sheldon Terrace, Llc||||||||||||||||2007-02-07T00:00:00|Connecticut|Dissolved|||False|False
776565|0951970|2010-10-10T00:00:00||Hartford||aneka.young@sbcglobal.net||CT|84 Goodwin Circle|Llc||06105||Domestic||2022-05-18T00:05:43.480000||False|2010-04-19T00:00:00|Ct|row-vsnu-uey8.cezr|||||||||||False|||Green Scape, Llc||||||||||||||||2008-10-09T00:00:00|Connecticut|Dissolved|||False|False
776566|0626141|2005-07-19T00:00:00|1999-07-19T00:00:00||||TANNING TECHNOLOGY CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:32.916666||False||De|row-7tqs~6jfn-rjzh|||||||||||False|||Tanning Technology Corporation||||||||||||||||1999-07-21T00:00:00|DE|Withdrawn|||False|False
776567|0691371|2006-03-31T00:00:00||Darien||||CT|C/O The Nielsen Company 3 Thorndal Circle|Llc||06820||Domestic||2022-05-18T00:04:30.776666||False|2006-05-15T00:00:00|Ct|row-tusx-f4pe.ivxk|||||||||||False|||Hecker Avenue Llc||||||||||||||||2001-09-19T00:00:00|Connecticut|Dissolved|||False|False
776568|0887402|2009-01-30T00:00:00||Ridgefield||||CT|5 Beaver Brook Rd|Stock||06877||Domestic||2022-05-18T00:05:44.933333|2007-01-01T00:00:00|False|2010-12-21T00:00:00|Ct|row-iezw~8gbu-a6f4|||||||||||False|||Jfdi Productions, Inc.||||||||||||||||2007-01-30T00:00:00|Connecticut|Dissolved||20000|False|False
776569|0536034|2001-05-05T00:00:00||Naugatuck||||CT|304 Donovan Rd.|Llc||06770||Domestic||2022-05-18T00:04:31.416666||False|2001-04-04T00:00:00|Ct|row-tymi.6urc.tqs4|||||||||||False|||Gf Sales, Llc||||||||||||||||1996-05-06T00:00:00|Connecticut|Dissolved|||False|False
776570|1111658|2014-07-01T00:00:00||Norwalk||||CT|31 Tierney St|Llc||06851||Domestic||2022-05-18T00:05:41.480000||False|2014-08-18T00:00:00|Ct|row-iksq-ebm8~4zx2|||||||||||False|||Bl Global Enterprises, Llc||||||||||||||||2013-07-01T00:00:00|Connecticut|Dissolved|||False|False
776571|0212170|2018-02-28T00:00:00||Sussex||Compliancemail@cscinfo.com|WORLD COLOR NORTHEAST GRAPHICS CORP.|WI|N61 W23044 Harry?S Way|Stock||53089||Foreign||2022-05-18T00:04:26.650000||False||De|row-j5xv~vx3n-r5cj|||||||||||False|||World Color Northeast Graphics Corp.||||||||||||||||1988-02-05T00:00:00|DE|Withdrawn|||False|False
776572|0511062|2007-02-01T00:00:00||East Granby||||CT|30 Nutmeg Rd.|Llc||06026||Domestic||2022-05-18T00:05:41.370000||False|2006-06-29T00:00:00|Ct|row-pwg5.33um.dnh5|||||||||||False|||Meeker Properties, Llc||||||||||||||||1995-02-03T00:00:00|Connecticut|Dissolved|||False|False
776573|0575067|1998-10-30T00:00:00||Vernon||||CT|105 Union St.|Llc||06066||Domestic||2022-05-18T00:04:27.323333||False|1999-01-04T00:00:00|Ct|row-9c6e~uvwp-qyqg|||||||||||False|||Innovation Station, Llc||||||||||||||||1997-10-30T00:00:00|Connecticut|Dissolved|||False|False
776574|0545547|1997-09-23T00:00:00||Litchfield||||CT|51 Hutchinson Pkwy.|Llc||06759||Domestic||2022-05-18T00:05:36.086666||False||Ct|row-t5uz-hqge~79vc|||||||||||False|||M & C Preston, Llc||||||||||||||||1996-09-23T00:00:00|Connecticut|Forfeited|||False|False
776575|0993493|2011-01-19T00:00:00||Riverside||||CT|7 Nearwater Lane|Llc||06878||Domestic||2022-05-18T00:05:47.656666||False|2010-09-07T00:00:00|Ct|row-y5rj-t4b3-zk8y|||||||||||False|||Dek Llc||||||||||||||||2010-01-19T00:00:00|Connecticut|Dissolved|||False|False
776576|0707397|2003-03-04T00:00:00|2002-03-04T00:00:00|Springfield|||MML PARTNERS, LLC|MA|1414 Main St. 10Th Fl.|Llc||01144-1013||Foreign||2022-05-18T00:04:26.696666||False||De|row-tkem~znnn-er22|||||||||||False|||Mml Partners, Llc|1414 MAIN STREET, SPRINGFIELD, MA, 01144,|Springfield|MA|1414 Main Street||01144||||||||||2002-03-04T00:00:00|DE|Cancelled|||False|False
776577|0577978|2012-12-10T00:00:00||New Fairfield||davidjfjr@gmail.com||CT|Route 39 Candlewood Corners|Llc||06812||Domestic||2022-05-18T00:05:38.933333||False|2012-10-05T00:00:00|Ct|row-f969-txzb-dkqk|||||||||||False|||Carriage House Cafe, Llc||||||||||||||||1997-12-11T00:00:00|Connecticut|Dissolved|||False|False
776578|1121539|2014-10-18T00:00:00|2013-10-16T00:00:00|New York|||THE IMAC GROUP, INC.|NY|44 Wall St 12Th Fl|Stock||10005||Foreign||2022-05-18T00:04:30.730000||False||Ny|row-683w~bge7-6tih|||||||||||False|||The Imac Group, Inc.||||||||||||||||2013-10-18T00:00:00|NY|Withdrawn|||False|False
776579|0841465|2010-12-01T00:00:00||Berlin||hm@mohamedre.com||CT|1749 Wilber Cross Highway|Llc||06037||Domestic||2022-05-18T00:04:31.433333||False|2010-06-29T00:00:00|Ct|row-mqr7-dvxc-3nub|||||||||||False|||Eaf Llc||||||||||||||||2005-12-01T00:00:00|Connecticut|Dissolved|||False|False
776580|0565147|2004-06-16T00:00:00|1997-06-19T00:00:00|Buffalo|||CTG SERVICES, INC.|NY|Peter P. Radetich, Sr. V.P., Secretary & General Counsel 800 Delaware Ave.- Ctg-Legal Dept.|Stock||14209-2094||Foreign||2022-05-18T00:05:40.760000||False||Ny|row-2hix.68f9~58mb|||||||||||False|||Ctg Services, Inc.||||||||||||||||1997-06-18T00:00:00|NY|Withdrawn|||False|False
776581|0827634|2015-03-31T00:00:00||Enfield||mtl6271@cox.net||CT|15 Pearl Street|Llc||06083||Domestic||2022-05-18T00:05:40.760000||False|2016-09-26T00:00:00|Ct|row-nbyu-bv84~5w5b|||||||||||False|||Caronna'S Fine Wines & Spirits, Llc||||||||||||||||2005-07-12T00:00:00|Connecticut|Dissolved|||False|False
776582|1166487|2018-03-31T00:00:00||Simsbury||BRUCEMAZZOCHI@GMAIL.COM||CT|2 Horseshoe Circle|Llc||06070||Domestic||2022-05-18T00:04:32.246666||False|2018-06-05T00:00:00|Ct|row-9jmy-pftj-rx2v|||||||||||False|||Air Land Sea Logistics Llc||||||||||||||||2015-02-06T00:00:00|Connecticut|Dissolved|||False|False
776583|0873563|2007-09-21T00:00:00||Westport||||CT|C/O Sherwood & Garlick, P.C. 65 Jesup Rd. P.O. Box 390|Llc||06881||Domestic||2022-05-18T00:05:43.603333||False|2011-12-29T00:00:00|Ct|row-xn6u-zefj-8bb6|||||||||||False|||32 Burnham Hill Associates, Llc||||||||||||||||2006-09-21T00:00:00|Connecticut|Dissolved|||False|False
776584|0578761|2014-03-31T00:00:00||Stamford||rfoley@hoffmanpartners.com||CT|C/O Hoffman Investment Partners 733 Summer Street 7Th Floor|Llc||06901||Domestic||2022-05-18T00:04:23.180000||False|2014-12-30T00:00:00|Ct|row-828f.x2fs.gnzf|||||||||||False|||First Bethel Associates, Llc||||||||||||||||1997-12-19T00:00:00|Connecticut|Dissolved|||False|False
776585|0546347|1999-10-22T00:00:00|1993-04-01T00:00:00||||SHAPERITE CONCEPTS, LTD.||None|Stock||||Foreign||2022-05-18T00:05:45.653333||False||Nv|row-k5g2-8dbx~w7ny|||||||||||False|||Shaperite Concepts, Ltd.||||||||||||||||1996-10-22T00:00:00|NV|Withdrawn|||False|False
776586|0936424|2009-04-29T00:00:00||Wallingford||||CT|21 Central Grand Ave|Llc||06492||Domestic||2022-05-18T00:04:35.683333||False|2009-06-12T00:00:00|Ct|row-8eer.xvjw-x7ta|||||||||||False|||Wallingford Auto Sales, Llc||||||||||||||||2008-04-28T00:00:00|Connecticut|Dissolved|||False|False
776587|0795020|2009-09-01T00:00:00|2004-08-31T00:00:00|||lehrhart@icumed.com|MEDSCANSONICS, INC.||None|Stock||||Foreign||2022-05-18T00:05:45.653333||False||De|row-ugq8-ycyu-rw7u|||||||||||False|||Medscansonics, Inc.||||||||||||||||2004-08-31T00:00:00|DE|Withdrawn|||False|False
776588|1389981|2023-03-31T00:00:00||Riverside|United States|gabriel@sohogroupct.com||CT|4 Florence Road|Llc||06878||Domestic||2022-05-18T00:04:34.980000||False||Ct|row-wxak-v6ze.kbxh|||||||||||False|Architectural Services (541310)||Soho Architecture Group Llc||||||||||||||||2021-04-30T00:00:00|Connecticut|Active|||False|False
776589|0684437|2009-06-20T00:00:00||Westbrook||||CT|433 Essex Road|Llc||06498||Domestic||2022-05-18T00:04:27.323333||False|2008-12-18T00:00:00|Ct|row-7te3-s338-xyrs|||||||||||False|||Arrabon, Llc||||||||||||||||2001-06-20T00:00:00|Connecticut|Dissolved|||False|False
776590|0161175|1996-09-24T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:05:47.656666|1984-10-10T00:00:00|False|1998-01-09T00:00:00|Ct|row-xftc-jmz9-iuyz|||||||||||False|||Old Stamford Properties Inc.||||||||||||||||1984-09-25T00:00:00|Connecticut|Dissolved||100|False|False
776591|0640341|2002-01-11T00:00:00||Wilton||||CT|41 Salem Road|Llc||06897||Domestic||2022-05-18T00:04:30.103333||False|2010-07-26T00:00:00|Ct|row-787q-bish-t5gu|||||||||||False|||Manhattan Transferease Llc||||||||||||||||2000-01-12T00:00:00|Connecticut|Dissolved|||False|False
776592|0609674|1999-12-24T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:40.840000||False||Ct|row-man6~vzgp.u82y|||||||||||False|||Marina Viii, Inc.||||||||||||||||1998-12-24T00:00:00|Connecticut|Merged||20000|False|False
776593|1169144|2017-02-26T00:00:00|2015-02-23T00:00:00|Hartford|||GST MEDICAL CONSULTING, LLC|CT|100 Wells St #401|Llc||06103||Foreign||2022-05-18T00:04:32.916666||False||De|row-9ing-vrr6-f8ti|||||||||||False|||Gst Medical Consulting, Llc|16192 COASTAL HIGHWAY, LEWES, DE, 19958,|Lewes|DE|16192 Coastal Highway||19958||||||||||2015-02-26T00:00:00|DE|Cancelled|||False|False
776594|1395926|2022-03-31T00:00:00||Bridgeport|United States|ROCKANDSONLIVERY@GMAIL.COM||CT|921 Madison Ave|Llc||06605||Domestic||2022-05-18T00:05:42.950000||False||Ct|row-6fs8-beww-97kg|||||||||||False|Taxi Service (485310)||Rock&Son Livery Llc||||||||||||||||2021-06-11T00:00:00|Connecticut|Active|Annual report past due||False|False
776595|0678849|2016-03-31T00:00:00||Salem||maioloandy@sbcglobal.net||CT|783 West Road|Llc||06420||Domestic||2022-05-18T00:04:45.990000||False|2016-05-01T00:00:00|Ct|row-pzan-pfhq-vxcc|||||||||||False|||Maiolo Masonry & Concrete, L.L.C.||||||||||||||||2001-04-12T00:00:00|Connecticut|Dissolved|||False|False
776596|1383042|2023-03-08T00:00:00|2020-12-01T00:00:00|Pomfret|United States|FORTRESSTRUST@AOL.COM|LEADERSHIP THROUGH SPORT AND BUSINESS (INCORPORATED)|CT|32 Putnam Road Box 2|Non-Stock||06258|fortresstrust@aol.com|Foreign||2022-05-18T00:05:40.230000||False||Gbr|row-szy6-i3cw~d5iu|||||||||||False|Other Grantmaking and Giving Services (813219)||Leadership Through Sport And Business (Incorporated)||||||||||||||||2021-03-08T00:00:00|GBR|Active|||False|False
776597|1255908|2018-03-31T00:00:00||Waterbury||LIDIAVERDURA@AOL.COM||CT|301 Highland Avenue|Llc||06708||Domestic||2022-05-18T00:05:47.766666||False|2017-12-27T00:00:00|Ct|row-iqwd-vgd7.brk6|||||||||||False|||Expressions Counseling Services, Llc||||||||||||||||2017-11-17T00:00:00|Connecticut|Dissolved|||False|False
776598|1074911|2013-08-07T00:00:00||Old Saybrook||||CT|4 Custom Drive|Llc||06475||Domestic||2022-05-18T00:04:34.230000||False|2015-07-27T00:00:00|Ct|row-km9n-ef5z-uc72|||||||||||False|||Shoreline Wire & Plastics Recycling, Llc||||||||||||||||2012-08-06T00:00:00|Connecticut|Dissolved|||False|False
776599|0577111|2002-12-30T00:00:00||Wethersfield||||CT|53 Goff Brook Circle|Llc||06109||Domestic||2022-05-18T00:04:33.556666||False|2003-04-15T00:00:00|Ct|row-3f4c~2fzm~qj4w|||||||||||False|||You Know, Llc||||||||||||||||1997-12-01T00:00:00|Connecticut|Dissolved|||False|False
776600|0531592|1997-02-26T00:00:00|1996-02-27T00:00:00|New York|||THE SINGER ORGANIZATION, INC.|NY|767 Third Avenue|Stock||10017||Foreign||2022-05-18T00:05:53.173333||False||Ny|row-5m5q-mtdz-7ues|||||||||||False|||The Singer Organization, Inc.||||||||||||||||1996-02-27T00:00:00|NY|Withdrawn|||False|False
776601|0167192||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:36.133333|1985-03-01T00:00:00|False||Ct|row-945s~xn77-pie3|||||||||||False|||Thought Bridge, Inc.||||||||||||||||1985-03-19T00:00:00|Connecticut|Forfeited||5000|False|False
776602|0218807|2004-06-29T00:00:00|||||UNITED AIRCRAFT CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:29.400000||False||Al|row-saut-p4r3.4f69|||||||||||False|||United Aircraft Corporation||||||||||||||||1988-06-27T00:00:00|AL|Withdrawn|||False|False
776603|0549421|2008-03-31T00:00:00||Bethel||||CT|28 Walnut Hill Rd.|Llc||06801||Domestic||2022-05-18T00:04:29.400000||False|2008-12-16T00:00:00|Ct|row-h89n-ayuw-5a9m|||||||||||False|||B.P. Muller Associates, Llc||||||||||||||||1996-12-09T00:00:00|Connecticut|Dissolved|||False|False
776604|1390845|2022-03-31T00:00:00||Bristol|United States|WENDY@DURANGOAGENCY.COM||CT|13 Lois St|Llc||06010||Domestic||2022-05-18T00:05:33.476666||False||Ct|row-qy5t-yrpy.cpj3|||||||||||False|Flooring Contractors (238330)||V&R Flooring Llc||||||||||||||||2021-05-06T00:00:00|Connecticut|Active|Annual report past due||False|False
776605|0882072|2007-12-14T00:00:00||Fairfield||||CT|74 Melville Dr.|Llc||06825||Domestic||2022-05-18T00:04:37.026666||False|2008-11-19T00:00:00|Ct|row-7szs~6shv~c5s4|||||||||||False|||G2 Unlimited, Llc||||||||||||||||2006-12-14T00:00:00|Connecticut|Dissolved|||False|False
776606|0845126|2017-03-31T00:00:00|2006-01-11T00:00:00|Madison||georgerapport@msn.com|ERCALL LLC|CT|63 East Wharf Road|Llc||06443||Foreign||2022-05-18T00:04:44.753333||False||De|row-9gcx-q656-tk95|||||||||||False|||Ercall Llc|63 EAST WHARF ROAD, MADISON, CT, 06443,|Madison|CT|63 East Wharf Road||06443||||||||||2006-01-11T00:00:00|DE|Withdrawn|||False|False
776607|0980689|2010-08-20T00:00:00|2009-08-18T00:00:00|Stamford|||FIVE MILE CAPITAL II TALF LLC|CT|C/O Five Mile Capital Parnters Llc 3 Stamford Plaza, Ninth Floor|Llc||06901||Foreign||2022-05-18T00:05:40.200000||False||De|row-vuay~uexg-55qj|||||||||||False|||Five Mile Capital Ii Talf Llc|301 TRESSER BLVD 9TH FL, STAMFORD, CT, 06901,|Stamford|CT|301 Tresser Blvd 9Th Fl||06901||||||||||2009-08-20T00:00:00|DE|Cancelled|||False|False
776608|1375011|2022-03-31T00:00:00||Levittown|United States|EFILE1234@INCFILE.COM||NY|77 Gate Ln|Llc||11756||Domestic||2022-05-18T00:05:40.806666||False||Ny|row-i8cz-kbif.k8cn|||||||||||False|||T&Z Homes Solutions Llc||||||||||||||||2021-01-23T00:00:00|Connecticut|Active|Annual report past due||False|False
776609|0979194|2015-08-03T00:00:00||Woodbridge||alschlesinger@att.net||CT|31 Nettleton Drive|Llc||06525||Domestic||2022-05-18T00:04:44.033333||False|2017-01-31T00:00:00|Ct|row-qxgx-n7jm-gcu2|||||||||||False|||Grant Street Rentals, Llc||||||||||||||||2009-08-03T00:00:00|Connecticut|Dissolved|||False|False
776610|0500700|2014-03-31T00:00:00||Wethersfield||compliance@harvestcapitalllc.com||CT|530 Silas Deane Highway Suite 300|Llc||06109||Domestic||2022-05-18T00:04:41.213333||False|2014-06-23T00:00:00|Ct|row-iir3.czpq~v956|||||||||||False|||Harvest Capital Llc||||||||||||||||1994-01-21T00:00:00|Connecticut|Dissolved|||False|False
