|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
634184|0659545|2019-03-31T00:00:00||Clinton||bwalter5432@yahoo.com||CT|46 Nod Rd|Llc||06413||Domestic||2022-05-18T00:07:41.153333||False||Ct|row-ycdn~6e77.veux|||||||||||False|||Bill Walter & Sons Septic Service Llc||||||||Failure to file annual report||||||||2000-08-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634185|0657548|2019-03-31T00:00:00||Guilford||gmontesi@montesivw.com||CT|13 Kendal Court|Llc||06437||Domestic||2022-05-18T00:07:41.200000||False||Ct|row-9aef.3cew.uwgb|||||||||||False|||Montesi State Street, Llc||||||||Failure to file annual report||||||||2000-07-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634186|0653762|2022-03-31T00:00:00||Fairfield|United States|bgraham@mac.com||CT|26 Cranston Street|Llc||06824||Domestic||2022-05-18T00:07:40.543333||False||Ct|row-qemc-qnv4~7sqm|||||||||||False|Architectural Services (541310)|541310|Coleman Graham Architects, Llc||||||||||||||||2000-06-09T00:00:00|Connecticut|Active|Annual report past due||False|False
634187|0652707|2002-05-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:41.873333||False||Ct|row-4ukr~smui-c4uy|||||||||||False|||East Hartford Hospitality Group, Inc.||||||||||||||||2000-05-26T00:00:00|Connecticut|Forfeited||1000|False|False
634188|0652655|2021-05-25T00:00:00|2000-05-25T00:00:00|Conklin|United States|Compliancemail@cscinfo.com|MAINES PAPER & FOOD SERVICE - NEW ENGLAND, INC.|NY|101 Broome Corporate Parkway|Stock||13748||Foreign|United States|2022-05-18T00:07:41.826666||False||De|row-uvcc~aasd~876r|||||||||||False|Other Grocery and Related Products Merchant Wholesalers (424490)|424490|Maines Paper & Food Service - New England, Inc.||||||||||||||||2000-05-25T00:00:00|DE|Active|Annual report past due||False|False
634189|0656935|2008-07-20T00:00:00||Danbury||||CT|53 Locust Avenue|Stock||06810||Domestic||2022-05-18T00:07:41.230000|2000-07-18T00:00:00|False||Ct|row-9azu.eh88~jzrh|||||||||||False|||New Deli And Grocery, Inc.||||||||Failure to file annual report||||||||2000-07-20T00:00:00|Connecticut|Active|Admin Dissolution Initiated|1000|False|False
634190|0660591|2022-09-06T00:00:00|2001-03-01T00:00:00|East Windsor|United States|tpope-gr@iaai.com|INSURANCE AUTO AUCTIONS CORP.|CT|47 Newberry Road|Stock||06088||Foreign|United States|2022-05-18T00:07:39.920000||False||De|row-fy4q-fjd9-v9dx|||||||||||False|Automobile and Other Motor Vehicle Merchant Wholesalers (423110)|423110|Insurance Auto Auctions Corp.||||||||||||||||2000-09-06T00:00:00|DE|Active|Annual report due||False|False
634191|0653951|2001-06-12T00:00:00||Stamford||||CT|53 Myano Lane Unit #2|Llc||06902||Domestic||2022-05-18T00:07:41.216666||False||Ct|row-g74b.jf52.62zn|||||||||||False|||Cleveland Enterprises, Llc||||||||||||||||2000-06-12T00:00:00|Connecticut|Forfeited|||False|False
634192|0657668|2023-03-31T00:00:00||Manchester|United States|fbrusso2@gmail.com||CT|80 Buckland Street|Llc||06040||Domestic||2022-05-18T00:07:41.856666||False||Ct|row-8259-xgu2.3tyn|||||||||||False|All Other Personal Services (812990)|812990|Norwest Manchester Llc||||||||||||||||2000-07-28T00:00:00|Connecticut|Active|||False|True
634193|0653164|2013-06-29T00:00:00||Shelton||WAVERLY@SNET.NET||CT|60 Little Fox Run|Llc||06484||Domestic||2022-05-18T00:07:41.170000||False||Ct|row-y9pt-k27u-av9r|||||||||||False|||Waverly Construction, Llc||||||||Failure to file annual report||||||||2000-06-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634194|0653113|2002-06-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:40.573333||False||Ct|row-wx5p~br2j~akbb|||||||||||False|||Solstace, Inc.||||||||||||||||2000-06-01T00:00:00|Connecticut|Forfeited||1000|False|False
634195|0654890|2010-03-31T00:00:00||Greenwich||judyr444@gmail.com||CT|C/O Greenwich Counseling And Psychotherapy Associates 51 Amogerone Crossway|Llc||06830||Domestic||2022-05-18T00:07:41.840000||False||Ct|row-whpp-jdpj-4288|||||||||||False|||Judith G. Rein, Lcsw, Llc||||||||Failure to file annual report||||||||2000-06-22T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634196|0658714|2009-08-09T00:00:00||Bridgeport||||CT|1830 Barnum Avenue|Stock||06610||Domestic||2022-05-18T00:07:39.933333|2000-08-09T00:00:00|False||Ct|row-x9ch~3nm3-4ama|||||||||||False|||Rockin Concepts, Ltd.||||||||Failure to file annual report||||||||2000-08-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated|20000|False|False
634197|0653827|2002-06-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:40.573333||False||Ct|row-s6pg-7d7p.f496|||||||||||False|||E2Inc, Corporation||||||||||||||||2000-06-09T00:00:00|Connecticut|Forfeited||100000|False|False
634198|0657546|2022-07-25T00:00:00||Fairfield|United States|perlinm@earthlink.net||CT|5550 Congress St|Stock||06824||Domestic||2022-05-18T00:07:41.183333|2000-07-26T00:00:00|False||Ct|row-qj9n~h7sv-5gy4|||||||||||False|Offices of Physicians (except Mental Health Specialists) (621111)|621111|Martin Perlin, M.D., P.C.||||||||||||||||2000-07-25T00:00:00|Connecticut|Active|Annual report due|20000|False|False
634199|0658587|2006-03-31T00:00:00||Colchester||||CT|14 Chestnut Hill Rd|Llc||06415||Domestic||2022-05-18T00:07:39.810000||False|2021-01-30T00:00:00|Ct|row-mfkn-85mr-se42|||||||||||False|||Eastwood Development Llc||||||||||||||||2000-08-09T00:00:00|Connecticut|Dissolved|||False|False
634200|0657985|2002-08-01T00:00:00||Glastonbury||||CT|2389 Main Street|Llc||06033||Domestic||2022-05-18T00:07:39.933333||False||Ct|row-x5v6-b9i9-xa9v|||||||||||False|||A+ Staffing Services Llc||||||||||||||||2000-08-01T00:00:00|Connecticut|Forfeited|||False|False
634201|0654271|2001-06-15T00:00:00||Riverside||||CT|21 Neil Lane Unit A|Stock||06878||Domestic||2022-05-18T00:07:40.543333|2000-06-14T00:00:00|False||Ct|row-d8v5.smpi.wxeb|||||||||||False|||Blue Sky Design, Inc.||||||||||||||||2000-06-15T00:00:00|Connecticut|Forfeited||2000|False|False
634202|0658455|2001-08-08T00:00:00||Middletown||||CT|44 Main St|Llc||06457||Domestic||2022-05-18T00:07:39.136666||False||Ct|row-q69z.qj5m-22uw|||||||||||False|||Website Management Services Development, Limited Liability Company||||||||||||||||2000-08-08T00:00:00|Connecticut|Forfeited|||False|False
634203|0654718|2001-06-20T00:00:00||Middletown||||CT|36 Laurel Street|Llc||06457||Domestic||2022-05-18T00:07:40.590000||False||Ct|row-vz94~abaz.pie4|||||||||||False|||Gene'S On A Roll Painting Contractor, Llc||||||||||||||||2000-06-20T00:00:00|Connecticut|Forfeited|||False|False
634204|0657863|2001-08-01T00:00:00|2000-03-15T00:00:00|Austin|||HARVARD MANUFACTURING - TEXAS, L.L.C.|TX|3714 Bluestein Drive, Ste. 600|Llc||78721||Foreign||2022-05-18T00:07:39.810000||False||Tx|row-idvz-miri~gc5e|||||||||||False|||Harvard Manufacturing - Texas, L.L.C.||||||||||||||||2000-08-01T00:00:00|TX|Revoked|||False|False
634205|0654120|2023-03-31T00:00:00||Prospect|United States|sales@prospectpoolsllc.com||CT|52 Waterbury Road|Llc||06712||Domestic||2022-05-18T00:07:41.886666||False||Ct|row-yiss-r4ra-bcxm|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Prospect Pools, Llc||||||||||||||||2000-06-14T00:00:00|Connecticut|Active|||False|True
634206|0654335||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:07:41.123333||False||Ct|row-3vay.w69t-scjs|||||||||||False|||Baltic Fire Engine Company, No. 1||||||||||||||||1883-12-10T00:00:00|Connecticut|Active||0|False|False
634207|0658131|2020-03-31T00:00:00||Lebanon|United States|pballsieper@yahoo.com||CT|30 Bender Road|Llc||06249||Domestic||2022-05-18T00:07:40.606666||False||Ct|row-izrt-y3f9-2dvu|||||||||||False|Logging (113310)||Ballsieper Logging & Land Clearing, Llc||||||||Failure to file annual report||||||||2000-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634208|0654533|2003-06-16T00:00:00||Danbury||||CT|27 Crows Nest Ln Unit 2B|Llc||06810||Domestic||2022-05-18T00:07:41.886666||False||Ct|row-w9si~ki6q-c3ui|||||||||||False|||John T Colbert P.A. L.L.C.||||||||||||||||2000-06-16T00:00:00|Connecticut|Forfeited|||False|False
634209|0658312|2023-03-31T00:00:00||Farmington|United States|service@murthalaw.com||CT|135 South Road|Llc||06032||Domestic||2022-05-18T00:07:41.826666||False||Ct|row-eqc5.rxnj.bt2w|||||||||||False|Nursing Care Facilities (Skilled Nursing Facilities) (623110)||Athena Holdings, Llc||||||||||||||||2000-08-07T00:00:00|Connecticut|Active|||False|False
634210|0658783|2023-03-31T00:00:00||South Windsor|United States|andrefurnind@aol.com||CT|125 Edwin Road|Llc||06074||Domestic||2022-05-18T00:07:40.560000||False||Ct|row-mw2t-365m-76w3|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Andre Charbonneau & Sons, Llc||||||||||||||||2000-08-11T00:00:00|Connecticut|Active|||False|False
634211|0655022|2022-06-26T00:00:00||Norwich|United States|danadams1947@gmail.com||CT|58 Mcclellan Ave|Stock||06360||Domestic||2022-05-18T00:07:39.166666|2000-06-10T00:00:00|False||Ct|row-pc65.qpgg.tgbv|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Central Properties, Inc.||||||||||||||||2000-06-26T00:00:00|Connecticut|Active||1000|False|False
634212|0658208|2022-08-03T00:00:00||Southington|United States|cferreri@underwritingpros.com||CT|98 Center St|Stock||06489||Domestic||2022-05-18T00:07:41.200000|2000-04-01T00:00:00|False||Ct|row-cfxz~4uny-u24r|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Corporate Risk Solutions, Inc.||||||||||||||||2000-08-03T00:00:00|Connecticut|Active|Annual report due|1000|False|False
634213|0654469|2023-03-31T00:00:00||South Windsor|United States|kay@dycoind.com||CT|229 South Satellite Rd.|Llc||06074||Domestic||2022-05-18T00:07:41.246666||False||Ct|row-un5d-wvpp-z7pt|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|229 South Satellite Road, Llc||||||||||||||||2000-06-19T00:00:00|Connecticut|Active|||False|False
634214|0655189|2023-03-31T00:00:00||Norwalk|United States|accounting@jfd.com||CT|50 Washington Street|Llc||06854||Domestic||2022-05-18T00:07:39.886666||False||Ct|row-yuk2~ihgc-2rvb|||||||||||False|Deep Sea Freight Transportation (483111)|483111|John F. Dillon & Co., Llc (With Consent)||||||||||||||||2000-06-27T00:00:00|Connecticut|Active|||False|False
634215|0659049|2023-03-31T00:00:00||Old Saybrook|United States|nancymarston@att.net||CT|326 Main St|Llc||06475||Domestic||2022-05-18T00:07:41.856666||False||Ct|row-7d24.ihv5.v4qd|||||||||||False|Business Associations (813910)||William J. Sullivan, Llc||||||||||||||||2000-08-15T00:00:00|Connecticut|Active|||False|False
634216|0655066|2007-06-25T00:00:00||Farmington||||CT|270 Farmington Avenue, Suite 129|Llc||06032||Domestic||2022-05-18T00:07:39.213333||False||Ct|row-s3pc.hdtr-qprr|||||||||||False|||Colony Mortgage, Llc||||||||Failure to file annual report||||||||2000-06-26T00:00:00|Connecticut|Forfeited|||False|False
634217|0658916|2023-03-31T00:00:00||Meriden|United States|ACTION@DANBYS.COM||CT|1140 East Main Street|Llc||06450||Domestic||2022-05-18T00:07:41.200000||False||Ct|row-gknb~rx6v-kdnd|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Shamrock Real Estate Holdings, Llc||||||||||||||||2000-08-15T00:00:00|Connecticut|Active|||False|False
634218|0659416|2022-08-21T00:00:00|2000-08-23T00:00:00|New York|United States|kdillon@bcausa.com|BUILDING CONSERVATION ASSOCIATES, INC.|NY|44 East 32Nd St. 12Th Floor|Stock||10016||Foreign|United States|2022-05-18T00:07:40.526666||False||Ny|row-syg6-q8yn.fi7x|||||||||||False|Architectural Services (541310)||Building Conservation Associates, Inc.||||||||||||||||2000-08-21T00:00:00|NY|Active|Annual report due||False|False
634219|0655685|2003-06-30T00:00:00|2000-06-30T00:00:00|Mt. Vernon|||IMS - INDEPENDENT MARKETING SERVICES, INC.|WA|419 S. First St. , Ste B|Stock||98273||Foreign||2022-05-18T00:07:39.136666||False||De|row-dumn.eqaj.jfbk|||||||||||False|||Ims - Independent Marketing Services, Inc.||||||||||||||||2000-06-30T00:00:00|DE|Revoked|||False|False
634220|0660156|||Hartford||||CT|C/O State Street Bank And Trust Company Of Connecticut, National Association Goodwin Square, 225 Asylum Street|Statutory Trust||06103||Domestic||2022-05-18T00:07:39.166666||False||Ct|row-svdi~3an4.52vd|||||||||||False|||Ratp 2000-C1 Trust (Statutory Trust)||||||||||||||||2000-08-29T00:00:00|Connecticut|Active|||False|False
634221|0656449|2023-03-31T00:00:00||Madison|United States|bfreeman@prohealthmd.com||CT|1110 Durham Road|Llc||06443||Domestic||2022-05-18T00:07:39.213333||False||Ct|row-k8w8-4zt3-u6wz|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Spam, L.L.C.||||||||||||||||2000-07-13T00:00:00|Connecticut|Active|||False|True
634222|0656789|2005-03-31T00:00:00||Woodbury||||CT|105 Barn Hill Road|Llc||06798||Domestic||2022-05-18T00:07:40.606666||False||Ct|row-jmcr~i2h2~vppn|||||||||||False|||Luby Marketing Group, Llc||||||||Failure to file annual report||||||||2000-07-18T00:00:00|Connecticut|Forfeited|||False|False
634223|0660526|2001-09-06T00:00:00||Hartford||||CT|C/O Mr Brian Navarro 598 Asylum Ave|Llc||06105||Domestic||2022-05-18T00:07:39.840000||False||Ct|row-gixw-mwwk.dn7w|||||||||||False|||Stonington Development, Llc||||||||||||||||2000-09-06T00:00:00|Connecticut|Forfeited|||False|False
634224|0655354|2013-03-31T00:00:00||Stratford||eastcoastdiesel@sbcglobal.net||CT|Foot Of Broad|Llc||06615||Domestic||2022-05-18T00:07:40.560000||False||Ct|row-pcpi.y268~fkff|||||||||||False|||East Coast Diesel & Generator Llc||||||||Failure to file annual report||||||||2000-06-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634225|0661994|2001-09-25T00:00:00||Wilton||||CT|32 Cannon Road-Cannondale Village|Llc||06897||Domestic||2022-05-18T00:07:43.356666||False||Ct|row-m8ec-daci-t5q4|||||||||||False|||Bonhiver & Co. Llc||||||||||||||||2000-09-25T00:00:00|Connecticut|Forfeited|||False|False
634226|0662049|2012-03-31T00:00:00||Glastonbury||BERNIEHERPST@YAHOO.COM||CT|1688 Manchester Rd.|Llc||06033||Domestic||2022-05-18T00:07:43.890000||False||Ct|row-3sci~pai5-2zrr|||||||||||False|||Monarch Real Estate, Llc||||||||Failure to file annual report||||||||2000-09-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634227|0659486|2001-08-21T00:00:00||Branford||||CT|765A East Main Street|Llc||06405-2917||Domestic||2022-05-18T00:07:40.606666||False||Ct|row-wwug-f68x.dwrw|||||||||||False|||Fudo Financial Services, Llc||||||||||||||||2000-08-21T00:00:00|Connecticut|Forfeited|||False|False
634228|0655758|2008-07-04T00:00:00||North Haven||||CT|445 State St|Llc||06473||Domestic||2022-05-18T00:07:39.166666||False||Ct|row-vhzs-dgn9~i5gw|||||||||||False|||Shoreline Co Mpressed Gas, Llc||||||||Failure to file annual report||||||||2000-07-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634229|0659220|2013-03-31T00:00:00||Westport||scu_inc@yahoo.com||CT|24 Bermuda  Rd|Llc||06880||Domestic||2022-05-18T00:07:39.810000||False||Ct|row-znyt-vypx-7fn3|||||||||||False|||Widerstand, L.L.C.||||||||Failure to file annual report||||||||2000-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634230|0656580|2023-03-31T00:00:00||Orange|United States|grignano@optonline.net||CT|501 Howellton Road|Llc||06477||Domestic||2022-05-18T00:07:39.886666||False||Ct|row-xduu-ecp5-5n6s|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Domenic A. Grignano, Llc||||||||||||||||2000-07-14T00:00:00|Connecticut|Active|||False|False
634231|0662835|2011-10-04T00:00:00||Cheshire||JIM.MCCALL@RRMORTAGES.COM||CT|416 Highland Ave. Building B Suite E|Llc||06410||Domestic||2022-05-18T00:07:43.933333||False||Ct|row-mfvg.wu59-xwph|||||||||||False|||Rapid Response Mortgage Services, Llc||||||||Failure to file annual report||||||||2000-10-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634232|0001739|2002-05-29T00:00:00||Shelton||||CT|235 Canal St. 2Nd Floor|Stock||06484||Domestic||2022-05-18T00:07:25.343333|1968-05-20T00:00:00|False||Ct|row-qd8y-zh24.7cq9|||||||||||False|||Atc Digital Solutions, Inc.||||||||||||||||1968-05-23T00:00:00|Connecticut|Forfeited||5000|False|False
634233|0660039|2002-08-29T00:00:00||Southington||||CT|1217 Queen St|Llc||06489||Domestic||2022-05-18T00:07:39.153333||False||Ct|row-ya9s-36gb-wfn9|||||||||||False|||Bruschetta'S Italian Deli, Llc||||||||||||||||2000-08-29T00:00:00|Connecticut|Forfeited|||False|False
634234|0656319|2009-07-11T00:00:00||Plantsville||||CT|16 Cornerstone Ct|Llc||06479||Domestic||2022-05-18T00:07:41.886666||False||Ct|row-tsax~i5j9-ivts|||||||||||False|||Daniel J Laporte, Llc||||||||Failure to file annual report||||||||2000-07-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634235|0657218|2001-07-24T00:00:00||Westport||||CT|1771 Post Road East Unit 153|Llc||06880||Domestic||2022-05-18T00:07:39.856666||False||Ct|row-hthu-3qdx.4zzy|||||||||||False|||Harvested By Nature, Llc||||||||||||||||2000-07-24T00:00:00|Connecticut|Forfeited|||False|False
634236|0661015|2018-09-12T00:00:00||Brooklyn||reepudsingh@charter.net||CT|34 Tripp Hollow Rd.|Stock||06234||Domestic||2022-05-18T00:07:41.886666|2000-07-20T00:00:00|False||Ct|row-k5m7-bf8m~fz4n|||||||||||False|||Demerara Investment & Real Estate Corporation (Direc)||||||||Failure to file annual report||||||||2000-09-12T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
634237|0656257|2022-07-11T00:00:00||Prospect|United States|candace@familyoptionsjc.org||CT|115 Waterbury Road Suite 1|Non-Stock||06712||Domestic||2022-05-18T00:07:41.810000|2000-06-13T00:00:00|False||Ct|row-yki3.mdi7-76k5|||||||||||False|Residential Intellectual and Developmental Disability Facilities (623210)|623210|Family Options, Inc.||||||||||||||||2000-07-11T00:00:00|Connecticut|Active|Annual report due||False|False
634238|0659910|2021-03-31T00:00:00|2000-09-15T00:00:00|Rochester|United States|ecocquyt@dimarcogroup.com|DIMARCO CONSTRUCTORS LLC|NY|1950 Brighton-Henrietta Townline Rd.|Llc||14623||Foreign|United States|2022-05-18T00:07:39.810000||False||Ny|row-mizx~37kx.2tcg||||1950 BRIGHTON HENRIETTA TL RD, ROCHESTER, NY, 14623,|Rochester||NY|1950 Brighton Henrietta Tl Rd||14623|False|Commercial and Institutional Building Construction (236220)|236220|Dimarco Constructors Llc|1950 BRIGHTON-HENRIETTA TOWNLINE RD., ROCHESTER, NY, 14623, United States|Rochester|NY|1950 Brighton-Henrietta Townline Rd.||14623|United States|||||||||2000-08-28T00:00:00|NY|Active|Annual report past due||False|False
634239|0660338|2001-09-01T00:00:00||Somers||||CT|41 Pleasant View Drive|Llc||06071||Domestic||2022-05-18T00:07:39.920000||False||Ct|row-86hy-euei~4rhn|||||||||||False|||Apartments Unlimited, Llc||||||||||||||||2000-09-01T00:00:00|Connecticut|Forfeited|||False|False
634240|0656650|2003-07-17T00:00:00|2000-07-01T00:00:00||||MECHANICS AUTO PARTS INC.||None|Stock||||Foreign||2022-05-18T00:07:40.510000||False||Nj|row-xa3h~du5e-wzbn|||||||||||False|||Mechanics Auto Parts Inc.||||||||||||||||2000-07-17T00:00:00|NJ|Revoked|||False|False
634241|0659784|2022-08-25T00:00:00|2000-08-25T00:00:00|Washington|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|DH COOPERATIVE, INC.|DC|2200 Pennsylvania Ave Nw Suite 800W|Stock||20037||Foreign|United States|2022-05-18T00:07:39.153333||False||De|row-jcfk-3yr9-ef5y|||||||||||False|All Other Legal Services (541199)|541199|Dh Cooperative, Inc.||||||||||||||||2000-08-25T00:00:00|DE|Active|Annual report due||False|False
634242|0661832|2008-09-25T00:00:00||Washington,||||CT|383 Nettleton Hollow Road|Llc||06793||Domestic||2022-05-18T00:07:42.636666||False||Ct|row-3zka.5duh~j2ax|||||||||||False|||Tanner Hill Design, Llc||||||||Failure to file annual report||||||||2000-09-25T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634243|0661775|2019-09-21T00:00:00||Stamford|United States|raystankey@yahoo.com||CT|1095 Long Ridge Rd.|Stock||||Domestic||2022-05-18T00:07:42.590000|2000-09-15T00:00:00|False||Ct|row-wqp2.f8qz.fsbi|||||||||||False|||1095 Long Ridge Service, Inc.||||||||Failure to file annual report||||||||2000-09-21T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
634244|0662740|2001-10-02T00:00:00||Hartford||||CT|809 Wethersfield Avenue|Llc||06114||Domestic||2022-05-18T00:07:43.356666||False||Ct|row-hdgd-5f8b~nmsj|||||||||||False|||Salvatore'S Pizzeria, Llc||||||||||||||||2000-10-02T00:00:00|Connecticut|Forfeited|||False|False
634245|0001475|2013-03-29T00:00:00||Middletown||||CT|141 Bridge St.|Stock||06457||Domestic||2022-05-18T00:07:25.263333|1970-02-16T00:00:00|False||Ct|row-x765-kpvi-syfv|||||||||||False|||Alfredo'S Riverside Restaurant, Inc.||||||||Failure to file annual report||||||||1970-03-04T00:00:00|Connecticut|Active|Ready for dissolution|0|False|False
634246|0661514|2021-03-31T00:00:00||Wilton|United States|marino58@optonline.net||CT|58 Old Boston Rd|Llc||06897||Domestic||2022-05-18T00:07:44.496666||False||Ct|row-cbdu.q34h-ubfv|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|8-10 Pulaski Street Llc||||||||||||||||2000-09-19T00:00:00|Connecticut|Active|Annual report past due||False|False
634247|0661575|2017-09-19T00:00:00||South Meriden||simplydisaster@sbcglobal.net||CT|50 Meadow Street|Llc||06451||Domestic||2022-05-18T00:07:44.560000||False||Ct|row-kbw9-eqvm-t6xw|||||||||||False|||Simply Carpet Clean Services, Llc||||||||Failure to file annual report||||||||2000-09-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634248|0018057|2017-09-27T00:00:00||Darien||angscooby@yahoo.com||CT|88 Maple Street|Stock||06820||Domestic||2022-05-18T00:07:25.343333|1974-06-24T00:00:00|False||Ct|row-yw5e-mgss-28yh|||||||||||False|||Frankie'S Service, Inc.||||||||Failure to file annual report||||||||1973-09-13T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
634249|0663184|2023-03-31T00:00:00||Fairfield|United States|kl@pumpkinpreschool.com||CT|449 Grasmere Avenue|Llc||06824||Domestic||2022-05-18T00:07:42.590000||False||Ct|row-tkwt-v98q~b3zp|||||||||||False|All Other Miscellaneous Schools and Instruction (611699)|611699|Pumpkin Preschool Of Shelton, Llc||||||||||||||||2000-10-10T00:00:00|Connecticut|Active|||False|False
634250|0661401|2009-09-15T00:00:00||East Haven||||CT|42 Doran Street|Llc||06512||Domestic||2022-05-18T00:07:43.890000||False||Ct|row-xhj6~q7vw-k6gi|||||||||||False|||A & D Truck Tire Service, Llc||||||||Failure to file annual report||||||||2000-09-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
634251|0661102|2001-09-13T00:00:00||Avon||||CT|76 Cotswold Lane|Llc||06001||Domestic||2022-05-18T00:07:39.166666||False||Ct|row-dpfk~djv3-cb4q|||||||||||False|||New Capital Construction, Llc||||||||||||||||2000-09-13T00:00:00|Connecticut|Forfeited|||False|False
634252|0661159|2012-09-14T00:00:00||Putnam||donmsab@sbcglobal.net||CT|189 Kennedy Dr.|Llc||06260||Domestic||2022-05-18T00:07:39.886666||False||Ct|row-5xt4~ekvw~y8js|||||||||||False|||189 Kennedy Drive, Llc||||||||Failure to file annual report||||||||2000-09-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
634253|0662679|2022-03-31T00:00:00||Portland|United States|phip007@comcast.net||CT|33 Rose Hill Road|Llc||06480||Domestic||2022-05-18T00:07:43.373333||False|2022-03-04T00:00:00|Ct|row-uxhj-qr86.y4ik|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|The Nutmeg Affordable Housing Company, Llc||||||||||||||||2000-10-02T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
634254|0660800|2019-09-07T00:00:00||Norwalk||benjaminshepard@gmail.com||CT|17 Princes Pine Road|Stock||06850||Domestic||2022-05-18T00:07:41.123333|2000-09-01T00:00:00|False||Ct|row-b549~4mj3~bckh|||||||||||False|||Bdj Realty Corporation||||||||Failure to file annual report||||||||2000-09-08T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
634255|0020250|2000-11-28T00:00:00||Old Greenwich||||CT|1330 E Putnam Ave|Stock||06870||Domestic||2022-05-18T00:07:25.296666|1975-03-18T00:00:00|False||Ct|row-4f4s-6bi9~bp92|||||||||||False|||Greenwich Tire Corporation||||||||||||||||1974-11-13T00:00:00|Connecticut|Forfeited||5000|False|False
634256|0663737|2004-10-01T00:00:00|2000-09-07T00:00:00|Westport|||LINDEN ASSET MANAGEMENT, L.P.|CT|60 Main Street|Limited Partnership||06880||Foreign||2022-05-18T00:07:44.640000||False||Ny|row-j363-2iw6~w6rr|||||||||||False|||Linden Asset Management, Limited Partnership|60 MAIN STREET, WESTPORT, CT, 06880,|Westport|CT|60 Main Street||06880||Failure to file annual report||||||||2000-10-17T00:00:00|NY|Active|Ready for dissolution||False|False
634257|0662594|2023-03-31T00:00:00||Fairfield|United States|pongy13@gmail.com||CT|501 Pemburn Dr|Llc||06824|gobiz2017@gmail.com|Domestic||2022-05-18T00:07:43.293333||False||Ct|row-8k7x-g6ft~wrmx|||||||||||False|All Other Specialty Trade Contractors (238990)||Zoltan Painting Llc||||||||Failure to file annual report||||||||2000-10-02T00:00:00|Connecticut|Active|||False|False
634258|0000795|2001-04-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:24.513333|1972-04-10T00:00:00|False||Ct|row-bdwf.jpfr-ieud|||||||||||False|||Acme Electro-Plating, Incorporated||||||||||||||||1972-04-12T00:00:00|Connecticut|Forfeited||0|False|False
