|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
313876|1220785|2017-10-18T00:00:00||Coventry||LORETTAMIS@GMAIL.COM||CT|15 Campseo Dr|Llc||06238||Domestic||2022-05-18T00:08:53.756666||False||Ct|row-gut5-rd2w-ympi|||||||||||False|||Moore'S Cleaning Service, Llc||||||||Failure to file annual report||||||||2016-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313877|1225811|2023-01-03T00:00:00|2017-02-28T00:00:00|Wallingford|United States|joanne@pms1.org|PLATINUM MORTGAGE SOLUTIONS INC|CT|33 Fair St Suite 101|Stock||06492||Foreign|United States|2022-05-18T00:08:52.426666||False||Fl|row-xv8b-js6z-2yue|||||||||||False|Mortgage and Nonmortgage Loan Brokers (522310)|522310|Platinum Mortgage Solutions Inc||||||||||||||||2017-01-03T00:00:00|FL|Active|||False|False
313878|1225742|2022-03-31T00:00:00||New York|United States|avega@beachwold.com||NY|192 Lexington Avenue, Suite 901|Llc||10016||Domestic||2022-05-18T00:08:51.770000||False||Ny|row-65zp-fztg.bp6n|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|510 Main Street Owner Llc||||||||||||||||2017-01-03T00:00:00|Connecticut|Active|Annual report past due||False|False
313879|1226771|2022-03-31T00:00:00||Branford|United States|serio410@gmail.com||CT|12 Soffer Place|Llc||06405||Domestic||2022-05-18T00:08:51.130000||False||Ct|row-xx26-7viy~jt9n|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541611|Joseph Charles Consulting Llc||||||||||||||||2017-01-12T00:00:00|Connecticut|Active|Annual report past due||False|False
313880|1216908|2017-09-02T00:00:00||Killingworth||ECYOUNG98@YAHOO.COM||CT|6 Saddlebrook Dr.|Llc||06419||Domestic||2022-05-18T00:08:55.146666||False||Ct|row-vest~z3kj~dcir|||||||||||False|||Elizabeth Young Counseling Llc||||||||Failure to file annual report||||||||2016-09-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313881|1227558|2020-03-31T00:00:00||Middletown|United States|sansonec3@gmail.com||CT|45 Warner Ave.|Llc||06457||Domestic||2022-05-18T00:08:51.100000||False|2021-02-25T00:00:00|Ct|row-4giu.5w9y-9rx8|||||||||||False|||Burgundy Hills Middletown, Llc||||||||||||||||2017-01-09T00:00:00|Connecticut|Dissolved|||False|False
313882|1225491|2017-12-27T00:00:00||Danbury||URCITY@UR-TIME-GEAR.COM||CT|27 Crows Nest Lane Unit 5N|Llc||06810||Domestic||2022-05-18T00:08:52.506666||False||Ct|row-jk9j~7me5-jz2f|||||||||||False|||Ur-Time Llc||||||||Failure to file annual report||||||||2016-12-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313883|1215397|2022-08-23T00:00:00||New Haven|United States|info@bridgesnewhaven.org||CT|135 Whitney Ave|Non-Stock||06510||Domestic||2022-05-18T00:08:55.130000||False||Ct|row-ktjn-yxkc-vjmn|||||||||||False|Religious Organizations (813110)|813110|Bridges Of Hope - New Haven, Inc.||||||||||||||||2016-08-23T00:00:00|Connecticut|Active|Annual report due||False|False
313884|1225921|2019-03-31T00:00:00|2016-12-22T00:00:00|Sand Springs||TTOOPS@FRONTIERINTEGRITY.COM|FIS OPERATIONS, LLC|OK|401 East Broadway St. Suite 200|Llc||74063||Foreign||2022-05-18T00:08:53.223333||False||De|row-b7ja-yxch~2kwd||||401 E BROADWAY SUITE 200, SAND SPRINGS, OK, 74063,|Sand Springs||OK|401 E Broadway Suite 200||74063|False|||Fis Operations, Llc|401 E BROADWAY SUITE 200, SAND SPRINGS, OK, 74063,|Sand Springs|OK|401 E Broadway Suite 200||74063||Failure to file annual report||||||||2017-01-05T00:00:00|DE|Active|Ready for dissolution||False|False
313885|1226048|2023-03-31T00:00:00||Greenwich|United States|Neilthenderson@yahoo.com||CT|47 Connecticut Avenue|Llc||06830||Domestic||2022-05-18T00:08:51.100000||False||Ct|row-qgua~ubez-d7mm|||||||||||False|All Other Personal Services (812990)||47 Connecticut Ave., Llc||||||||||||||||2017-01-05T00:00:00|Connecticut|Active|||False|False
313886|1215572|2023-03-31T00:00:00||Wethersfield|United States|gentlemens.aroma@gmail.com||CT|500 B Silas Dean Hwy|Llc||06109||Domestic||2022-05-18T00:08:53.756666||False||Ct|row-zy6x-7sg6-47vh|||||||||||True|Tobacco Stores (453991)|453991|Gentlemen'S Aroma Cigar & Lounge, Llc||||||||||||||||2016-08-26T00:00:00|Connecticut|Active|||False|False
313887|1225883|2021-03-31T00:00:00||Coventry|United States|miranda.legault@yahoo.com||CT|63 Victoria Road|Llc||06238||Domestic||2022-05-18T00:08:53.146666||False||Ct|row-362x-mmus-em4d|||||||||||False|All Other Personal Services (812990)|812990|Off-Road Fabrication Llc||||||||||||||||2017-01-19T00:00:00|Connecticut|Active|Annual report past due||False|False
313888|1215399|2022-03-31T00:00:00||Hartford|United States|roger@bennettcocpa.com||CT|1390 Park St|Llc||06105||Domestic||2022-05-18T00:08:55.130000||False||Ct|row-qsfr-d6dh.z5gj|||||||||||False|Appliance Repair and Maintenance (811412)|811412|A + Appliances Llc||||||||||||||||2016-08-25T00:00:00|Connecticut|Active|Annual report past due||False|False
313889|1216348|2019-03-31T00:00:00||Branford||JOE@NEWENGLANDBEV.COM||CT|137 N Branford Rd|Llc||06405||Domestic||2022-05-18T00:08:53.833333||False||Ct|row-mg54~hnnu~sw4b|||||||||||False|||Sky Paul Sales & Trucking, Llc||||||||Failure to file annual report||||||||2016-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313890|1226843|2023-03-31T00:00:00||Norwalk|United States|krupal@optamarkgraphics.com||CT|7 Mathias Ct  7 Mathias Ct|Llc||06851||Domestic||2022-05-18T00:08:51.816666||False||Ct|row-wzyp.m67b.izaj|||||||||||False|Commercial Printing (except Screen and Books) (323111)|323111|Optamark Ct Llc||||||||||||||||2017-01-10T00:00:00|Connecticut|Active|||False|False
313891|1227629|2023-03-31T00:00:00||New Milford|United States|pedroalves206@hotmail.com||CT|177 Wellsville Ave|Llc|APT 2|06776-6722||Domestic||2022-05-18T00:08:55.083333||False||Ct|row-wk96.b7d7-vqfa|||||||||||False|Finish Carpentry Contractors (238350)|238350|Alves Contractor Llc||||||||||||||||2017-01-23T00:00:00|Connecticut|Active|||False|False
313892|1225559|2017-12-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:53.223333||False||Ct|row-qt69.vhci.t8ju|||||||||||False|||Layer Energy, Inc.||||||||Failure to file first report||||||||2016-12-30T00:00:00|Connecticut|Active|First report past due|100|False|False
313893|1227728|2019-03-31T00:00:00||Bristol||alandrette@aol.com||CT|580 Broad Street  580 Broad Street|Llc||06010||Domestic||2022-05-18T00:08:55.803333||False||Ct|row-8hir-8nxj-mb34|||||||||||False|||Cedar Hill Developers, Llc||||||||Failure to file annual report||||||||2017-01-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313894|1225676|2022-03-31T00:00:00||Northford|United States|mariatroiano1219@icloud.com||CT|46 Pistapaug Rd|Llc||06472-1628||Domestic||2022-05-18T00:08:51.083333||False||Ct|row-vpc8~56nq.w4sv|||||||||||False|Other Activities Related to Real Estate (531390)||Haven Rock Property Group, Llc||||||||Failure to file annual report||||||||2016-12-30T00:00:00|Connecticut|Active|Annual report past due||False|False
313895|1215889|2017-08-31T00:00:00||East Windsor||MATTHEWCROSSEN@GMAIL.COM||CT|195 S Main St|Llc||06088||Domestic||2022-05-18T00:08:56.476666||False||Ct|row-fg8w-8kpr~xhux|||||||||||False|||Connecticut Automotive Remarketing Services Llc||||||||Failure to file annual report||||||||2016-08-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313896|1226390|2023-03-31T00:00:00||New Milford|United States|alinatustanovsky@gmail.com||CT|205 Aspetuck Ridge Rd|Llc||06776||Domestic||2022-05-18T00:08:51.100000||False||Ct|row-ndfj~c4uu.vxwp|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)||Avaza Trucking Llc||||||||||||||||2017-01-09T00:00:00|Connecticut|Active|||False|False
313897|1225604|2022-03-31T00:00:00||Bridgeport|United States|assetfacilities1@gmail.com||CT|405 Mckinley Ave|Llc||06604-1625|assetfacilities1@gmail.com|Domestic||2022-05-18T00:08:50.410000||False||Ct|row-3eum-ibz7-zb77|||||||||||True|Trust, Fiduciary, and Custody Activities (523991)||Asset Services, Llc||||||||Failure to file annual report||||||||2017-01-05T00:00:00|Connecticut|Active|Annual report past due||False|False
313898|1227689|2023-03-31T00:00:00||Danbury|United States|freddyrodriguez67@yahoo.com||CT|41 Division St Apt 2|Llc||06810||Domestic||2022-05-18T00:08:55.163333||False||Ct|row-fnmg-ivx9-wrq7|||||||||||False|Sign Manufacturing (339950)|339950|Flash Led & Sale Llc||||||||||||||||2017-01-20T00:00:00|Connecticut|Active|||False|False
313899|1226176|2017-12-19T00:00:00|2016-12-19T00:00:00|New York|||EAST POINT CONSULTING LLC|NY|C/O Gala Real Estate Investment Llc 152 W 57Th Street|Llc||10019||Foreign||2022-05-18T00:08:52.426666||False||Ny|row-z9zu-y98t~abm7||No information provided|||||||||False|||East Point Consulting Llc||||||||Failure to file annual report||||||||2016-12-19T00:00:00|NY|Active|Ready for dissolution||False|False
313900|1215602|2022-08-29T00:00:00||Coventry|United States|coventrymusicboosters@gmail.com||CT|78 Ripley Hill Rd 78 Ripley Hill Rd|Non-Stock||06238|coventrymusicboosters@gmail.com|Domestic||2022-05-18T00:08:53.803333||False||Ct|row-5ia4-mw5z.awz3|||||||||||False|Civic and Social Organizations (813410)||Coventry High School Music Boosters, Inc.||||||||||||||||2016-08-29T00:00:00|Connecticut|Active|||False|False
313901|1226110|2017-12-16T00:00:00||Newington||SBY.TEACH@GMAIL.COM||CT|95 Fenn Road|Llc||06111||Domestic||2022-05-18T00:08:51.770000||False||Ct|row-5iur~agt3~kyi5|||||||||||False|||Bartoli Learning Llc||||||||Failure to file annual report||||||||2016-12-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313902|1215818|2022-08-26T00:00:00|2016-01-01T00:00:00|Nashville|United States|mward@bradley.com|EDUCATION NETWORKS OF AMERICA, INC.|TN|618 Grassmere Park Drive Suite 12|Stock||37211||Foreign|United States|2022-05-18T00:08:55.770000||False||De|row-tv3q-qcqb-z9rt|||||||||||False|Computer Facilities Management Services (541513)|541513|Education Networks Of America, Inc.||||||||||||||||2016-08-26T00:00:00|DE|Active|Annual report due||False|False
313903|1226947|2018-03-31T00:00:00||Stamford||FJARA@MEDICONNECTSERVICES.COM||CT|53 William St Unit B|Llc||06902||Domestic||2022-05-18T00:08:52.536666||False||Ct|row-dg24-xuz4.pjmp|||||||||||False|||Mediconnect Services, Llc||||||||Failure to file annual report||||||||2017-02-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313904|1216419|2023-03-31T00:00:00|2016-09-07T00:00:00|Greenwich|United States|jcabrera@antaresrealestate.com|CHURCH SHERWOOD MEZZ, LLC|CT|36 Sherwood Place|Llc||06830|rmedrea@antaresrealestate.com|Foreign|United States|2022-05-18T00:08:54.506666||False||De|row-ae3q~s3rr-ufh7||||160 GREENTREE DRIVE SUITE 101, DOVER, DE, 19904, United States|Dover|United States|DE|160 Greentree Drive Suite 101||19904|False|Other Activities Related to Real Estate (531390)|531390|Church Sherwood Mezz, Llc|160 GREENTREE DRIVE SUITE 101, DOVER, DE, 19904, United States|Dover|DE|160 Greentree Drive Suite 101||19904|United States|||||||||2016-09-08T00:00:00|DE|Active|||False|False
313905|1215741|2017-08-30T00:00:00||Bristol||LNANOWSKI@GMAIL.COM||CT|34 Wooster Court|Llc||06010||Domestic||2022-05-18T00:08:55.100000||False||Ct|row-svkc.jbt7~ibrv|||||||||||False|||Nano Trasportation Services, Llc||||||||Failure to file annual report||||||||2016-08-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313906|1226252|2023-03-31T00:00:00|2016-12-05T00:00:00|South Salem|United States|doug@guardian-inspections.com|GUARDIAN HOME INSPECTION SERVICES LLC|NY|129 Smith Ridge Rd|Llc||10590-1925||Foreign|United States|2022-05-18T00:08:53.146666||False||Ny|row-pq77-n8mu-pbks||||129 SMITH RIDGE ROAD, SOUTH SALEM, NY, 10590, United States|South Salem|United States|NY|129 Smith Ridge Road||10590|False|Other Activities Related to Real Estate (531390)|531390|Guardian Home Inspection Services Llc|129 SMITH RIDGE ROAD, SOUTH SALEM, NY, 10590, United States|South Salem|NY|129 Smith Ridge Road||10590|United States|||||||||2016-12-19T00:00:00|NY|Active|||False|False
313907|1226454|2023-03-31T00:00:00||Newtown|United States|areaflatfive@kemida.net||CT|84 Flat Swamp Road|Llc||06470||Domestic||2022-05-18T00:08:51.770000||False||Ct|row-3uj4-xynw~n9gi|||||||||||False|Musical Instrument Manufacturing (339992)|339992|Area Flat Five Llc||||||||||||||||2016-12-27T00:00:00|Connecticut|Active|||False|False
313908|1215994|2023-03-31T00:00:00||West Haven|United States|yiannis.haralabakis@gmail.com||CT|237 Elm Street Apt 2|Llc||06516||Domestic||2022-05-18T00:08:53.833333||False||Ct|row-qgjt-ft37~crn7|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|195 - 197 Elm Street Llc||||||||||||||||2016-08-26T00:00:00|Connecticut|Active|||False|False
313909|1226421|2023-03-31T00:00:00||Fairfield|United States|komal.aggarwal@waxcenter.com||CT|427 Birch Road|Llc||06824||Domestic||2022-05-18T00:08:51.130000||False||Ct|row-jmgb-q5si~drtc|||||||||||True|All Other Personal Services (812990)|446120|Sai Sundara Ii, Llc||||||||||||||||2017-01-09T00:00:00|Connecticut|Active|||False|True
313910|1215935|2022-03-31T00:00:00||Greenwich|United States|yanks5656@gmail.com||CT|71 Old Mill Rd|Llc||06831||Domestic||2022-05-18T00:08:53.256666||False||Ct|row-r6av-yz8v~t5gv|||||||||||False|All Other Information Services (519190)|519190|Old Mill Capital Advisors, Llc||||||||||||||||2016-08-29T00:00:00|Connecticut|Active|Annual report past due||False|False
313911|1226526|2023-03-31T00:00:00||Bethel|United States|cynthia@circusmoves.com||CT|67 Nashville Road|Llc||06801||Domestic||2022-05-18T00:08:52.426666||True||Ct|row-z6tv.bzf2-uevd|||||||||||False|Other Performing Arts Companies (711190)||Circus Moves, Llc||||||||||||||||2017-01-10T00:00:00|Connecticut|Active|||False|True
313912|1216064|2023-03-31T00:00:00||West Hartford|United States|chung_thien@hotmail.com||CT|29 Osage Rd.|Llc||06117||Domestic||2022-05-18T00:08:54.506666||False||Ct|row-2y28-qwyy-73t3|||||||||||True|All Other Consumer Goods Rental (532289)|532289|Malo Properties L.L.C.||||||||||||||||2016-09-16T00:00:00|Connecticut|Active|||False|False
313913|1216248|2023-03-31T00:00:00||West Palm Beach|United States|shaila.ansari@cohnreznick.com||FL|10521 Hawks Landing Terrace|Llc||33412-3106||Domestic||2022-05-18T00:08:55.850000||False||Ny|row-2vjt~kprt-turn|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||64 Lake House Llc||||||||||||||||2016-09-06T00:00:00|Connecticut|Active|||False|False
313914|1226736|2020-12-29T00:00:00|2016-12-29T00:00:00|Greenwich|United States|complianceteam@cogencyglobal.com|AQR INTERMEDIATE MULTI-STRATEGY ALPHAPORT FUND, L.P.|CT|C/O Aqr Capital Management, Llc Two Greenwich Plaza|Limited Partnership||06830||Foreign|United States|2022-05-18T00:08:51.050000||False||De|row-c2pb.ixky.bbyi|||||||||||False|||Aqr Intermediate Multi-Strategy Alphaport Fund, Limited Partnership|850 NEW BURTON ROAD  SUITE 201, DOVER,, DE, 19904, United States|Dover,|DE|850 New Burton Road  Suite 201||19904|United States|||||||||2016-12-29T00:00:00|DE|Cancelled|||False|False
313915|1217878|2017-09-27T00:00:00||North Haven||DAVIDBILLER@BILLERASSOCIATES.COM||CT|154 State Street|Llc||06473||Domestic||2022-05-18T00:08:54.490000||False||Ct|row-7se9.jyw9.j868|||||||||||False|||Biller Adjuster By David Biller, Llc||||||||Failure to file annual report||||||||2016-09-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313916|1219844|2017-10-20T00:00:00||Norwalk||info@dezzysfootwear.com||CT|10 Raymond Terrace|Stock||06855||Domestic||2022-05-18T00:08:55.850000||False||Ct|row-qia5-cyav~v22f|||||||||||False|||Dezzy'S Footwear Inc||||||||Failure to file annual report||||||||2016-10-20T00:00:00|Connecticut|Active|Ready for dissolution|1500|False|False
313917|1226699|2023-03-31T00:00:00||Stonington|United States|tbovino2@gmail.com||CT|274 Wheeler Rd|Llc||06378-2011||Domestic||2022-05-18T00:08:50.426666||False||Ct|row-k4ar~zsw4~7gu7|||||||||||False|All Other Personal Services (812990)|812990|Tb International Llc||||||||||||||||2017-01-11T00:00:00|Connecticut|Active|||False|False
313918|1216179|2022-03-31T00:00:00||Ridgefield|United States|SENECA.BUSINESS@YAHOO.COM||CT|80A Canterbury Ln|Llc||06877||Domestic||2022-05-18T00:08:55.726666||False||Ct|row-xjj7~zrxf-byzx|||||||||||False|Landscaping Services (561730)||Elder'S Landscaping, Llc||||||||Failure to file annual report||||||||2016-08-31T00:00:00|Connecticut|Active|Annual report past due||False|False
313919|1226629|2020-03-31T00:00:00||South Windsor|United States|ellen@totalassetmanagementllc.com||CT|435 Buckland Road|Llc||06074||Domestic||2022-05-18T00:08:53.193333||False||Ct|row-itb7-nn2u.zn4k|||||||||||False|||Clark Estates Ii Association, Llc||||||||Failure to file annual report||||||||2017-01-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313920|1216100|2022-03-31T00:00:00||Woodbury|United States|thealtierigroup@gmail.com||CT|34 Highpoint Road|Llc||06798||Domestic||2022-05-18T00:08:55.053333||False||Ct|row-ea72-h8i8-2tmf|||||||||||False|All Other Legal Services (541199)||The Altieri Group, Llc||||||||||||||||2016-08-31T00:00:00|Connecticut|Active|Annual report past due||False|False
313921|1217040|2022-09-16T00:00:00|2016-10-01T00:00:00|Boston|United States|MARY@GROUPONEINC.COM|GROUP ONE PARTNERS, INC.|MA|21 West 3Rd Street|Stock||02127||Foreign|United States|2022-05-18T00:08:53.256666||False||Ma|row-83n8-2agw-xe9i|||||||||||False|Architectural Services (541310)|541310|Group One Partners, Inc.||||||||||||||||2016-09-16T00:00:00|MA|Active|Annual report due||False|False
313922|1217007|2017-09-16T00:00:00||Woodbury|United States|WHITEDEERROCKSBUILDERSLLC@YAHOO.COM||CT|47 Main Street South|Llc||06798||Domestic||2022-05-18T00:08:56.476666||False||Ct|row-hbs4.ndd5-t58f|||||||||||False|||White Deer Rocks Builders, Llc||||||||Failure to file annual report||||||||2016-09-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313923|1216608|2022-09-12T00:00:00|2016-09-01T00:00:00|Century City|United States|eteam@eminutes.com|TINASHE TOURING, INC.|CA|10250 Constellation Blvd. Suite 100|Stock||90067||Foreign|United States|2022-05-18T00:08:55.850000||False||De|row-quqr~er7n~ae25|||||||||||False|Independent Artists, Writers, and Performers (711510)|711510|Tinashe Touring, Inc.||||||||||||||||2016-09-12T00:00:00|DE|Active|Annual report due||False|False
313924|1218188|2021-03-31T00:00:00||Trumbull|United States|FTINTERIORS@HOTMAIL.COM||CT|108 Meadowview Dr.|Llc||06611||Domestic||2022-05-18T00:08:53.850000||False||Ct|row-3yfw-fqap-cdgz|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Lbms Enterprise Llc||||||||||||||||2016-09-30T00:00:00|Connecticut|Active|Annual report past due||False|False
313925|1216498||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:08:55.100000||False|||row-82ty~xabn~w36w|||||||||||False|||The French Speaking Bible Church Of Norwalk||||||||||||||||2016-09-06T00:00:00|Connecticut|Active|||False|False
313926|1226999|2018-03-31T00:00:00||Sharon||SWALLERSLAWNCARE@YAHOO.COM||CT|28 Swaller Hill Road|Llc||06069||Domestic||2022-05-18T00:08:53.193333||False||Ct|row-jwx2.a6ub.kzvg|||||||||||False|||Swaller'S Lawn Care Llc||||||||Failure to file annual report||||||||2017-01-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313927|1216643|2017-09-12T00:00:00||Plainfield||BRANDIE@TOTALLEGAL.COM||CT|174 Colonial Rd|Llc||06374||Domestic||2022-05-18T00:08:56.476666||False||Ct|row-9zs7-swmd~tytk|||||||||||False|||Executive Class Auto Repair And Detailing Llc||||||||Failure to file annual report||||||||2016-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313928|1216644|2017-09-12T00:00:00||Danbury||BRANDIE@TOTALLEGAL.COM||CT|29 Springside Avenue|Llc||06810||Domestic||2022-05-18T00:08:56.476666||False||Ct|row-nn85~fk4g.7796|||||||||||False|||Isky Aviation And Maritime Solution Llc||||||||Failure to file annual report||||||||2016-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313929|1216790|2022-09-02T00:00:00|2016-09-02T00:00:00|Falls  Church|United States|corporate@fastektax.com|DSI-ITI, INC.|VA|3120 Fairview Park Drive Suite 300|Stock||22042||Foreign|United States|2022-05-18T00:08:54.473333||False||Id|row-hrzb.tmn8.e9pe|||||||||||False|Telecommunications Resellers (517911)|517911|Dsi-Iti, Inc.||||||||||||||||2016-09-02T00:00:00|ID|Active|Annual report due||False|False
313930|1219673|2019-03-31T00:00:00|2016-10-12T00:00:00|Watertown||annualreports@cscglobal.com|SAYHI LLC|CT|33 Neill Drive|Llc||06795||Foreign||2022-05-18T00:08:54.536666||False||De|row-dtab.u7z8-kxpp||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808,|Wilmington||DE|251 Little Falls Drive||19808|False|||Sayhi Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808,|Wilmington|DE|251 Little Falls Drive||19808||Failure to file annual report||||||||2016-10-19T00:00:00|DE|Active|Ready for dissolution||False|False
313931|1217328|2020-03-31T00:00:00||Seymour|United States|MATTCOMOCARPENTRY@GMAIL.COM||CT|127 Colony Road|Llc||06483||Domestic||2022-05-18T00:08:55.786666||False||Ct|row-pcr9-7ya3~e54x|||||||||||False|||Matt Como Carpentry, Llc||||||||Failure to file annual report||||||||2016-09-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313932|1217289|2023-03-31T00:00:00||Durham|United States|Compliancemail@cscinfo.com||CT|115 Meeting House Hill Road|Llc||06422||Domestic||2022-05-18T00:08:55.740000||False||Ct|row-5snc-xatn~n8xw|||||||||||False|Landscaping Services (561730)|561730|J & M Landscapes Llc||||||||||||||||2016-09-08T00:00:00|Connecticut|Active|||False|False
313933|1219505|2017-10-18T00:00:00||Hamden||PAULHILL37@GMAIL.COM||CT|940 Dixwell Ave|Llc||06514||Domestic||2022-05-18T00:08:55.803333||False||Ct|row-d7hm.c8w2.y6ya|||||||||||False|||Off The Hook Seafood & Wings, Llc||||||||Failure to file annual report||||||||2016-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313934|1217509|2017-09-22T00:00:00||Danbury||MOOTSOFFICE@YAHOO.COM||CT|406 Main St|Llc||06810||Domestic||2022-05-18T00:08:54.443333||False||Ct|row-3ce8.hv2i-qdv2|||||||||||False|||Elizabeth Multiservices Llc||||||||Failure to file annual report||||||||2016-09-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313935|1217181|2020-03-31T00:00:00||Hartford|United States|jdeutsch@bhpm.us||CT|50 Gillette Street L-01|Llc||06105||Domestic||2022-05-18T00:08:54.520000||False||Ct|row-84bt-yhc4.xaqj|||||||||||False|||421 Washington, Llc||||||||Failure to file annual report||||||||2016-09-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313936|1217150|2017-09-19T00:00:00||Naugatuck||JERRY.LUCIA@ATT.NET||CT|80 Bird Road|Llc||06770||Domestic||2022-05-18T00:08:54.443333||False||Ct|row-4ib9~y3ur-zzmt|||||||||||False|||Brookview Holdings, Llc||||||||Failure to file annual report||||||||2016-09-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313937|1219604|2017-10-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:53.866666||False||Ct|row-iu56~knkn-skzw|||||||||||False|||Phone Booth Inc||||||||Failure to file first report||||||||2016-10-05T00:00:00|Connecticut|Active|First report past due|100|False|False
313938|1217613|2023-03-31T00:00:00||Newtown|United States|LBATESCPA@AOL.COM||CT|55 Sugar Lane|Llc||06470||Domestic||2022-05-18T00:08:55.116666||False||Ct|row-r266~hfdu-32sq|||||||||||False|Offices of Certified Public Accountants (541211)|541211|Linda F. Bates Cpa Llc||||||||||||||||2016-09-12T00:00:00|Connecticut|Active|||False|True
313939|1217813|2022-03-31T00:00:00||Bridgeport|United States|jcohen@northeastco.com||CT|1460 Barnum Avenue|Llc||06610||Domestic||2022-05-18T00:08:53.803333||False||Ct|row-xh6r-6hhd~brv6|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Abc Long Branch Realty, Llc||||||||||||||||2016-09-27T00:00:00|Connecticut|Active|Annual report past due||False|False
313940|1219777|2017-10-04T00:00:00||Goshen||LORI@LIFESTYLEBYLORI.COM||CT|26 Milton Road|Llc||06756||Domestic||2022-05-18T00:08:55.180000||False||Ct|row-njst-9bft-npib|||||||||||False|||Lifestyle By Lori, Llc||||||||Failure to file annual report||||||||2016-10-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313941|1217546|2017-09-13T00:00:00||Waterbury||HollywoodRyderz16@gmail.com||CT|95 Nelson Ave|Non-Stock||06704||Domestic||2022-05-18T00:08:54.520000||False||Ct|row-zk77.zgw4-za3d|||||||||||False|||Hollywood Ryderz Mc Inc||||||||Failure to file annual report||||||||2016-09-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313942|1219570|2017-10-03T00:00:00||Wilton||LEE.BOFFEY@YAHOO.COM||CT|388 Sturges Ridge Rd.|Llc||06897||Domestic||2022-05-18T00:08:53.240000||False||Ct|row-y5cz~qira.e25s|||||||||||False|||Dancing Dog Estate Sales, Llc||||||||Failure to file annual report||||||||2016-10-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313943|1220131|2019-03-31T00:00:00||Pawcatuck||MARR.JON@GMAIL.COM||CT|51 Prospect St.|Llc||06379||Domestic||2022-05-18T00:08:53.866666||False||Ct|row-iv32-phr7-7tej|||||||||||False|||Station Pride, Llc||||||||Failure to file annual report||||||||2016-10-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
313944|1218122|2023-03-31T00:00:00||Westport|United States|mgenidmd@gmail.com||CT|15 Imperial Avenue|Llc||06880||Domestic||2022-05-18T00:08:53.256666||False||Ct|row-ugmv~ncij-8p8s|||||||||||False|All Other Personal Services (812990)||Imperial Avenue Associates, Llc||||||||||||||||2016-09-29T00:00:00|Connecticut|Active|||False|False
