|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
384213|0975674|2012-06-24T00:00:00||Manchester||schanthasone@yahoo.com||CT|465 Hartford Road Unit 471-2|Llc||06040||Domestic||2022-05-18T00:12:22.643333||False||Ct|row-tbef-76rq.9dge|||||||||||False|||Amazing Touch Hair & Nail Salon, Llc||||||||Failure to file annual report||||||||2009-06-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384214|0975152|2022-03-31T00:00:00||Wilton|United States|sdrake@stonylonesomegroupllc.com||CT|116 Danbury Rd Unit 5232|Llc||06897||Domestic||2022-05-18T00:12:22.676666||False|2021-09-03T00:00:00|Ct|row-h2qe.7ud7-mute|||||||||||False|Other Financial Vehicles (525990)||North Area Lalo Investors, Llc||||||||||||||||2009-06-18T00:00:00|Connecticut|Dissolved|||True|False
384215|1161808|2015-11-26T00:00:00||Bridgeport||||CT|3800 Main St|Llc||06606||Domestic||2022-05-18T00:12:41.336666||False||Ct|row-wrqe-gnr3~gptk|||||||||||False|||Tobin Insurance Group, L.L.C.||||||||Failure to file annual report||||||||2014-11-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384216|0978268|2020-03-31T00:00:00||Oakdale|United States|bevpipes@aol.com||CT|244 Chesterfield Rd.|Llc||06370||Domestic||2022-05-18T00:12:24.050000||False||Ct|row-fnhp~y69k~weqa|||||||||||False|||Sunshine Houses, Llc||||||||Failure to file annual report||||||||2009-07-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384217|1159365|2023-03-31T00:00:00||Beacon Falls|United States|AmericanHapkido1@aol.com||CT|500 Skokorat Rd|Llc||06403||Domestic||2022-05-18T00:12:37.803333||False||Ct|row-zteg~hsvw-zrte|||||||||||False|All Other Personal Services (812990)|812990|American Hapkido Martial Arts And Fitness, Llc||||||||||||||||2014-10-29T00:00:00|Connecticut|Active|||False|False
384218|1162320|2015-11-24T00:00:00||Wilton||||CT|116 Danbury Rd. #5232|Llc||06897||Domestic||2022-05-18T00:12:42.100000||False||Ct|row-6da6-3z96-hsrp|||||||||||False|||Heritage Residential Services, Llc||||||||Failure to file annual report||||||||2014-11-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384219|0979093|2023-03-31T00:00:00||Stratford|United States|newman.amy57@gmail.com||CT|188 Fourth Ave|Llc||06615|newman.amy57@gmail.com|Domestic||2022-05-18T00:12:21.300000||False||Ct|row-npgh-y5ki-tbir|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|First Beach, Llc||||||||||||||||2009-08-04T00:00:00|Connecticut|Active|||False|False
384220|0978135|2023-03-31T00:00:00||Chester|United States|olsenssan@att.net||CT|15 Airport Industrial Park Rd|Llc||06412||Domestic||2022-05-18T00:12:23.363333||False||Ct|row-si4e~j5sy~vp29|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|15 Airport Road, Llc||||||||||||||||2009-07-23T00:00:00|Connecticut|Active|||False|False
384221|1159261|2020-03-31T00:00:00||Clinton|United States|amanznow@gmail.com||CT|93 East Main Street|Llc||06413||Domestic||2022-05-18T00:12:39.850000||False|2021-12-16T00:00:00|Ct|row-bign.p994.b7ac|||||||||||False|||Nikatara, Llc||||||||Failure to file annual report||||||||2014-10-28T00:00:00|Connecticut|Dissolved|||False|False
384222|1159383|2015-10-30T00:00:00||Jewett City||||CT|211 North Main St|Llc||06351||Domestic||2022-05-18T00:12:37.850000||False||Ct|row-trqw.yius~55qf|||||||||||False|||Bestway 211 Llc||||||||Failure to file annual report||||||||2014-10-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384223|0975125|2023-03-31T00:00:00||Vernon|United States|wcieslak@nefiresystems.com||CT|140 Union Street|Llc||06066||Domestic||2022-05-18T00:12:22.643333||False||Ct|row-swyu~uvd6.nvd4|||||||||||False|Nonresidential Property Managers (531312)|531312|K&J Properties, Llc||||||||||||||||2009-06-18T00:00:00|Connecticut|Active|||False|False
384224|1162180|2022-03-31T00:00:00||New Milford|United States|dilaoliveira@hotmail.com||CT|9 Mill St|Llc||06776||Domestic||2022-05-18T00:12:41.303333||False||Ct|row-nr7y-4sff-3337|||||||||||False|Finish Carpentry Contractors (238350)||Mj Carpentry Service Llc||||||||Failure to file annual report||||||||2014-12-17T00:00:00|Connecticut|Active|Annual report past due||False|False
384225|0978863|2013-07-30T00:00:00||East Hartford||Estephens@tornik.com||CT|135 Prestige Park Circle|Llc||06108||Domestic||2022-05-18T00:12:23.380000||False||Ct|row-mg25-ndnr.73tq|||||||||||False|||Fanvsfan, Llc||||||||Failure to file annual report||||||||2009-07-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384226|1162093|2015-12-16T00:00:00||Bridgeport||||CT|48 Baker Street|Llc||06606||Domestic||2022-05-18T00:12:40.553333||False||Ct|row-t53n-7qt3-tmwz|||||||||||False|||R & R Hardwood Floors Llc||||||||Failure to file annual report||||||||2014-12-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384227|0978727|2010-07-27T00:00:00||Hamden||||CT|1019 Winchester Ave|Non-Stock||06517||Domestic||2022-05-18T00:12:22.660000|2009-07-07T00:00:00|False||Ct|row-yzx2~2cxn-znk8|||||||||||False|||Christ Has Risen International Ministries, Inc.||||||||Failure to file annual report||||||||2009-07-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384228|1159715|2022-03-31T00:00:00|2014-07-28T00:00:00|Enfield|United States|bob.green@galetoyota.com|50 PALOMBA, LLC|CT|50 Palomba Dr|Llc||06082-3802|galetoy@aol.com|Foreign||2022-05-18T00:12:39.850000||False||Ak|row-ef3s-dpmg-nsfu||||1400 W. Benson Blvd, 370, ANCHORAGE, AK, 99503, United States|Anchorage|United States|AK|1400 W. Benson Blvd|370|99503|False|Nonresidential Property Managers (531312)||50 Palomba, Llc|1400 W BENSON BLVD, 370, ANCHORAGE, AK, 99503, United States|Anchorage|AK|1400 W Benson Blvd|370|99503|United States|Failure to file annual report||||||||2014-10-31T00:00:00|AK|Withdrawn|||False|False
384229|1170468||||||||None|Religious||||Domestic||2022-05-18T00:12:41.303333||False|||row-9s6u-cwjc-2wby|||||||||||False|||Pentecostal Church Of God I.M. Of Meriden Inc.||||||||||||||||2015-03-13T00:00:00|Connecticut|Active|||False|False
384230|0990433|2021-03-31T00:00:00||Newington|United States|stacydennis@allnecontractorservices.com||CT|252 Kitts Lane|Llc||06111||Domestic||2022-05-18T00:10:18.163333||False||Ct|row-3d6j.p2ax-f5hg|||||||||||False|Site Preparation Contractors (238910)|238910|All New England Contractor Services, Llc||||||||||||||||2009-12-11T00:00:00|Connecticut|Active|Annual report past due||False|True
384231|1162051|2023-03-31T00:00:00||Higganum|United States|office@pakayak.com||CT|767 Little City Road|Llc||06441|office@pakayak.com|Domestic||2022-05-18T00:12:43.320000||False||Ct|row-s7pr-jx72.dva5|||||||||||False|Boat Building (336612)|336612|Dexxco, Llc||||||||||||||||2014-11-24T00:00:00|Connecticut|Active|||False|False
384232|1159612|2015-11-12T00:00:00||Killingworth||||CT|166 Chestnut Hill Road|Llc||06419||Domestic||2022-05-18T00:12:39.150000||False||Ct|row-4rjj~ahj7-wpqi|||||||||||False|||Camo Real Estate, Llc||||||||Failure to file annual report||||||||2014-11-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384233|0976479|2013-07-02T00:00:00||New Canaan||cobra1927@yahoo.com||CT|24 East Avenue, #110|Stock||06840||Domestic||2022-05-18T00:12:24.050000|2009-06-20T00:00:00|False||Ct|row-6cqz~b9wh.w78n|||||||||||False|||Rare Coin Direct Incorporated||||||||Failure to file annual report||||||||2009-07-02T00:00:00|Connecticut|Dissolved||100|False|False
384234|1161999|2015-11-24T00:00:00||East Granby||||CT|6 Talcott Range Drive|Llc||06026||Domestic||2022-05-18T00:12:42.650000||False||Ct|row-35xp.mftw~5sn9|||||||||||False|||Rimark Holdings, Llc||||||||Failure to file annual report||||||||2014-11-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384235|0978961|2011-07-29T00:00:00||Meriden||Justin@morfius.com||CT|357 West Main St.|Llc||06451||Domestic||2022-05-18T00:12:24.003333||False|2021-06-07T00:00:00|Ct|row-7m7w-8s5x-m9qz|||||||||||False|||Morfius Performance Llc||||||||||||||||2009-07-29T00:00:00|Connecticut|Dissolved|||False|False
384236|1159930|2015-11-24T00:00:00||Glastbury||||CT|78 Eastern Boulevard|Llc||06033||Domestic||2022-05-18T00:12:38.350000||False||Ct|row-xza7~z5db~xv3z|||||||||||False|||Adolescent & Adult Psychotherapy L.L.C.||||||||Failure to file annual report||||||||2014-11-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384237|1160518|2023-03-31T00:00:00||Stamford|United States|rmillisits@connectivepm.com||CT|853 Riverbank Road|Llc||06903||Domestic||2022-05-18T00:12:37.850000||False||Ct|row-t79t~rnjw.yq6c|||||||||||False|Investment Advice (523930)||Rsm Advisors Llc||||||||||||||||2014-11-24T00:00:00|Connecticut|Active|||False|False
384238|0976508|2010-07-07T00:00:00||Hartford||||CT|648 Wethersfield Ave., 3Rd Fl.|Llc||06114||Domestic||2022-05-18T00:12:24.100000||False||Ct|row-ea7h~dn6z-mywb|||||||||||False|||Nospillz L.L.C.||||||||Failure to file annual report||||||||2009-07-07T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384239|0975793|2023-03-31T00:00:00||Danbury|United States|clayp103@yahoo.com||CT|103 Long Ridge Road|Llc||06810||Domestic||2022-05-18T00:12:23.350000||False||Ct|row-5era.revi-cnui|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|New West Street, Llc||||||||||||||||2009-06-26T00:00:00|Connecticut|Active|||False|False
384240|1162300|2023-03-31T00:00:00||Glastonbury|United States|lwainman@h-mrealty.com||CT|171 Pennywise Lane|Llc||06033||Domestic||2022-05-18T00:12:42.086666||False||Ct|row-bc4q-86dd~g855|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|60 & 70 Centre Of New England Coventry Ri, Llc||||||||||||||||2014-12-18T00:00:00|Connecticut|Active|||False|False
384241|0979676|2010-08-04T00:00:00||Bristol||||CT|65 Sherbrooke St.|Llc||06010||Domestic||2022-05-18T00:12:21.253333||False||Ct|row-r3ij~89dm~mxty|||||||||||False|||T.K. Real Estate Investments Llc||||||||Failure to file annual report||||||||2009-08-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384242|0979632|2010-08-10T00:00:00||Hartford||||CT|275 1/2 Franklin Avenue|Llc||06114||Domestic||2022-05-18T00:12:24.066666||False||Ct|row-cytb-9zu9~fk7p|||||||||||False|||Unlimited Accessories & More, Llc||||||||Failure to file annual report||||||||2009-08-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384243|1160371|2023-03-31T00:00:00||New Canaan|United States|whitney@hothathaandbeyond.com||CT|36 Comstock Hill Road|Llc||06840||Domestic||2022-05-18T00:12:38.350000||False||Ct|row-vqix-xw7n-g2kb|||||||||||False|All Other Miscellaneous Schools and Instruction (611699)|611699|Hot Hatha, Llc||||||||||||||||2014-11-20T00:00:00|Connecticut|Active|||False|True
384244|0979659|2010-08-06T00:00:00||Waterbury||||CT|30 Deerfield Ave|Llc||06708||Domestic||2022-05-18T00:12:24.066666||False||Ct|row-jn4w.zuqi-m4g5|||||||||||False|||Bunker Hill Remodeling, Llc||||||||Failure to file annual report||||||||2009-08-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384245|1160395|2023-03-31T00:00:00||New Canaan|United States|michelle@karpassociatesinc.com||CT|16 Cross Street|Llc||06840||Domestic||2022-05-18T00:12:38.350000||False||Ct|row-e363-ssj3~uxqr|||||||||||False|All Other Personal Services (812990)|812990|Six Plus One Llc||||||||||||||||2014-11-07T00:00:00|Connecticut|Active|||False|False
384246|1160308|2020-03-31T00:00:00||Danbury||JESSYSOLANO1984@HOTMAIL.COM||CT|52 Franklin St|Llc||06810||Domestic||2022-05-18T00:12:39.180000||False||Ct|row-4c2f~t45a-xnhv|||||||||||False|||Jesscar Home Improvement Llc||||||||Failure to file annual report||||||||2014-11-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384247|0976241|2010-07-01T00:00:00||Redding||||CT|356 Newtown Turnpike|Llc||06896||Domestic||2022-05-18T00:12:22.676666||False||Ct|row-nswc~a3g4-g4gy|||||||||||False|||Ptp Ridgefield, Llc||||||||Failure to file annual report||||||||2009-07-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384248|1160290|2023-03-31T00:00:00||Waterbury|United States|ecuaremodeling@gmail.com||CT|65 Concord Street|Llc||06710||Domestic||2022-05-18T00:12:39.180000||False||Ct|row-mhqi.27ir.t79x|||||||||||True|Siding Contractors (238170)|238170|Ecua Remodeling Llc||||||||||||||||2014-11-06T00:00:00|Connecticut|Active|||False|False
384249|0976219|2013-07-01T00:00:00||Seymour||dpoddo@yahoo.com||CT|29 Moss Ave|Llc||06483||Domestic||2022-05-18T00:12:22.643333||False||Ct|row-viju~5mad.zrpn|||||||||||False|||Pro Training Llc||||||||Failure to file annual report||||||||2009-07-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384250|1162576|2023-03-31T00:00:00||Westport|United States|LeverageMediaSolutionsLLC@hotmail.com||CT|26 Gault Park Dr.|Llc||06880||Domestic||2022-05-18T00:12:41.256666||False||Ct|row-m29w-ujvk-i3up|||||||||||False|Advertising Agencies (541810)|541810|Leverage Media Solutions, Llc||||||||||||||||2014-12-24T00:00:00|Connecticut|Active|||False|False
384251|0979476|2011-08-05T00:00:00||Stratford||Brokers@buyerscapital.com||CT|1940 Main Street|Llc||06615||Domestic||2022-05-18T00:12:23.333333||False||Ct|row-m8vq-mm75.fm44|||||||||||False|||C & C Investment Properties, Llc||||||||Failure to file annual report||||||||2009-08-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384252|0990381|2018-12-11T00:00:00||New Canaan||DOGS.BBRCT@YAHOO.COM||CT|26 Marshall Ridge Road|Non-Stock||06840||Domestic||2022-05-18T00:10:18.083333|2013-09-06T00:00:00|False|2022-03-28T00:00:00|Ct|row-5rpg-bnq2.ag8n|||||||||||False|||Bully Breed Rescue, Inc.||||||||Failure to file annual report||||||||2009-12-11T00:00:00|Connecticut|Dissolved|||False|False
384253|1170393|2016-03-18T00:00:00||Riverside||LARRYGRW@GMAIL.COM||CT|6 Janet Court|Llc||06878||Domestic||2022-05-18T00:12:40.600000||False||Ct|row-zwjt~5jkt-y753|||||||||||False|||Automated Credit Solutions, Llc||||||||Failure to file annual report||||||||2015-03-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384254|1162949|2023-01-02T00:00:00||West Hartford|United States|sharon@mychimney.com||CT|37 Cody Street|Stock||06110||Domestic||2022-05-18T00:12:40.633333||False||Ct|row-ctwj~6tsn-eik6|||||||||||False|Masonry Contractors (238140)|238140|Northeastern Chimney, Inc.||||||||||||||||2015-01-02T00:00:00|Connecticut|Active||20000|False|False
384255|0990227|2010-12-10T00:00:00||Windsor||||CT|528 Stone Road|Llc||06095||Domestic||2022-05-18T00:10:17.413333||False||Ct|row-6ssz~6vgd.hx6b|||||||||||False|||Rh Financial Llc||||||||Failure to file annual report||||||||2009-12-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384256|1162895|2019-01-02T00:00:00|2004-01-15T00:00:00|Pound Ridge|United States|rob.knorr@nordicconstruction.net|NORDIC CONSTRUCTION, INC.|NY|26 Upper Shad Rd.|Stock||10576||Foreign|United States|2022-05-18T00:12:40.553333||False||Ny|row-wj3k-j63n.k4e9|||||||||||False|Residential Remodelers (236118)||Nordic Construction, Inc.||||||||Failure to file annual report||||||||2015-01-02T00:00:00|NY|Active|Ready for dissolution||False|False
384257|1160551|2022-11-21T00:00:00||Burlington|United States|lsmcrewboosterclub@gmail.com||CT|26 Lyon Road|Non-Stock||06013||Domestic||2022-05-18T00:12:37.896666|2015-03-05T00:00:00|False||Ct|row-t7zs-ywzm-eq2n|||||||||||False|Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures (711410)|711410|Lsm Crew Booster Club, Inc.||||||||||||||||2014-11-21T00:00:00|Connecticut|Active|Annual report due||False|False
384258|0976157|2012-06-29T00:00:00||New Britain||mbogac2@yahoo.com||CT|84 Symco Drive|Llc||06053||Domestic||2022-05-18T00:12:22.036666||False||Ct|row-6sar~e7wa-tq2r|||||||||||False|||Well-Being Home Care, Llc||||||||Failure to file annual report||||||||2009-06-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384259|1162483|2022-12-22T00:00:00|2014-12-15T00:00:00|Houston|United States|Compliancemail@cscinfo.com|LINK SUPPORT CENTER, LTD.|TX|1800 Bering Drive Suite 800|Limited Partnership||77057||Foreign|United States|2022-05-18T00:12:43.320000||False||Tx|row-75zb-6uaw~nxen|||||||||||False|Temporary Help Services (561320)|561320|Link Support Center, Ltd, Limited Partnership|1800 BERING DRIVE SUITE 800, HOUSTON, TX, 77057, United States|Houston|TX|1800 Bering Drive Suite 800||77057|United States|||||||||2014-12-22T00:00:00|TX|Active|Annual report due||False|False
384260|1162457|2015-12-22T00:00:00||Plainfield||||CT|98 Charlottes Rd.|Llc||06374||Domestic||2022-05-18T00:12:43.320000||False||Ct|row-isqm-2xhk-9guy|||||||||||False|||Koalaty Company, Llc||||||||Failure to file annual report||||||||2014-12-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384261|1160092|2015-11-03T00:00:00||Stamford||||CT|84 Skyview Drive|Llc||||Domestic||2022-05-18T00:12:39.180000||False||Ct|row-p7dq-pceh~3i3i|||||||||||False|||Hyann Llc||||||||Failure to file annual report||||||||2014-11-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384262|0975968|2023-03-31T00:00:00||Greenwich|United States|akielbasa@cacpas.org||CT|242 South Water Street 242 South Water St 242 South Water St|Llc||06830||Domestic||2022-05-18T00:12:21.270000||False||Ct|row-uzn3~pi26.a8r3|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|22 And 33 Peepers Hollow Llc||||||||||||||||2009-06-29T00:00:00|Connecticut|Active|||False|False
384263|1160075|2022-11-03T00:00:00|2014-11-03T00:00:00|Ramsey|United States|Compliancemail@cscinfo.com|KONICA MINOLTA MARKETING SERVICES, INC.|NJ|100 Williams Dr|Stock||07446||Foreign|United States|2022-05-18T00:12:39.150000||False||Nj|row-5hbq-ju76.zbz8|||||||||||False|Advertising Material Distribution Services (541870)|541870|Konica Minolta Marketing Services, Inc.||||||||||||||||2014-11-03T00:00:00|NJ|Active|Annual report due||False|False
384264|0975942|2010-06-29T00:00:00||Bridgeport||||CT|497 North Summerfield Ave|Llc||06610||Domestic||2022-05-18T00:12:24.083333||False||Ct|row-s4dg-t7g2-xze8|||||||||||False|||Ironshore Developments, Llc||||||||Failure to file annual report||||||||2009-06-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384265|0974555|2020-03-31T00:00:00||Mooresville|United States|Chrischoleva@sbcglobal.net||NC|130 Clear Springs Road|Llc||28115||Domestic||2022-05-18T00:12:22.676666||False||Nc|row-s22s.8nei~dybw|||||||||||False|||Cjc Paralegal Services, Llc||||||||Failure to file annual report||||||||2009-06-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384266|1161408|2015-12-05T00:00:00||Bridgeport||||CT|1115 Broad St|Llc||06604||Domestic||2022-05-18T00:12:41.976666||False||Ct|row-stbj-ehhw~s9yf|||||||||||False|||Ahf Ventures, Llc||||||||Failure to file annual report||||||||2014-12-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384267|0978112|2011-07-22T00:00:00||New Haven||sidon81@mail.ru||CT|310 Dyer Street 2K|Llp||06515||Domestic||2022-05-18T00:12:23.316666||False||Ct|row-wcq7.77dt-ugff|||||||||||False|||Neptune Laundromat, Llp||||||||Failure to file annual report||||||||2009-07-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384268|1159245|2023-03-31T00:00:00|2014-10-27T00:00:00|Columbia|United States|DGRAHAM@CORNERSTONESUPPORT.COM|REVMD PARTNERS, LLC|SC|111 Lancewood Rd|Llc||29210||Foreign|United States|2022-05-18T00:12:39.803333||False||Il|row-cepp~mnhe-6gq8||||1111 PASQUINELLI DRIVE SUITE 400, WESTMONT, IL, 60559, United States|Westmont|United States|IL|1111 Pasquinelli Drive Suite 400||60559|False|All Other Miscellaneous Ambulatory Health Care Services (621999)|621999|Revmd Partners, Llc|1111 PASQUINELLI DRIVE SUITE 400, WESTMONT, IL, 60559, United States|Westmont|IL|1111 Pasquinelli Drive Suite 400||60559|United States|||||||||2014-10-27T00:00:00|IL|Active|||False|False
384269|0974526|2019-03-31T00:00:00||Wilton||allaboutnumbers@snet.net||CT|15 River Rd  Suite 15E|Llc||06897||Domestic||2022-05-18T00:12:22.630000||False||Ct|row-t5r7.zt29-36jg|||||||||||False|||Paks Holdings Llc||||||||Failure to file annual report||||||||2009-06-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384270|1161314|2023-03-31T00:00:00||Manchester|United States|GINHINES@GMAIL.COM||CT|419 Center Street|Llc||06040||Domestic||2022-05-18T00:12:40.633333||False||Ct|row-nvjj-izym-b3ip|||||||||||False|Nursing Care Facilities (Skilled Nursing Facilities) (623110)|623110|Senior Philanthropy Of Westport, Llc||||||||||||||||2014-12-04T00:00:00|Connecticut|Active|||False|False
384271|1161335|2015-12-04T00:00:00||Glastonbury||||CT|229 Hebron Ave.|Llc||06033||Domestic||2022-05-18T00:12:41.256666||False||Ct|row-saxa-qn6r-qjcf|||||||||||False|||Beanside Productions Llc||||||||Failure to file annual report||||||||2014-12-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384272|0977655|2013-07-17T00:00:00||Norwich||john@bgbwellness.com||CT|211 Harland Road|Llc||06360||Domestic||2022-05-18T00:12:24.050000||False||Ct|row-87hr.uxt5~pvv2|||||||||||False|||Bgb, Llc||||||||Failure to file annual report||||||||2009-07-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384273|0974161|2015-06-09T00:00:00||Waterbury||lvanurgiles@gmail.com||CT|500 W. Main St|Llc||06702||Domestic||2022-05-18T00:12:23.973333||False||Ct|row-jg4k-bzv7-4vnw|||||||||||False|||Waterbury Kitchen & Flooring Outlet Llc||||||||Failure to file annual report||||||||2009-06-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384274|1161095|2023-03-31T00:00:00||Danbury|United States|foster.burnett@expresspros.com||CT|11 Lake Ave Ext Suite 1B|Llc||06811||Domestic||2022-05-18T00:12:43.303333||False||Ct|row-a3yb.ce3b-bnke|||||||||||True|All Other Personal Services (812990)|812990|Kpfb Enterprises, Llc||||||||||||||||2014-12-03T00:00:00|Connecticut|Active|||False|True
384275|0974918|2011-06-17T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:21.346666||False||Ct|row-pjkh~b67q~4d9i|||||||||||False|||Ps&Mp Remodeling Corporation||||||||Failure to file first report||||||||2009-06-17T00:00:00|Connecticut|Active|First report past due|200|False|False
384276|1161624|2023-03-31T00:00:00||North Haven|United States|luscikauskas@gmail.com||CT|310 Kings Hwy|Llc||06473||Domestic||2022-05-18T00:12:43.273333||False||Ct|row-byyz.nt4u.u72a|||||||||||False|Home Health Care Services (621610)|621610|Caregivers And Companions Llc||||||||||||||||2014-11-21T00:00:00|Connecticut|Active|||False|False
384277|1158607|2015-10-30T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:39.133333||False||Ct|row-regi-fx3z.sgp7|||||||||||False|||Pink Concussions, Inc.||||||||Failure to file first report||||||||2014-10-30T00:00:00|Connecticut|Active|First report past due||False|False
384278|0974079|2010-06-08T00:00:00||Durham||||CT|64 James Rd.|Llc||06422||Domestic||2022-05-18T00:12:23.350000||False||Ct|row-kq9x.k37b-8cmn|||||||||||False|||Thomas Beaudry Remodeling Llc||||||||Failure to file annual report||||||||2009-06-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
384279|1158625|2015-10-21T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:39.163333||False||Ct|row-natg.5tjd~aa69|||||||||||False|||Hay Burr Inn, Corp.||||||||Failure to file first report||||||||2014-10-21T00:00:00|Connecticut|Active|First report past due||False|False
384280|0974106|2022-06-05T00:00:00||Sherman|United States|annajohnson50@gmail.com||CT|82 Route 37 South|Stock||06784||Domestic||2022-05-18T00:12:23.396666|2009-06-04T00:00:00|False||Ct|row-kxp6~m7u8-kep3|||||||||||False|Other Personal Care Services (812199)|812199|Movement Learning Resources, Inc.||||||||||||||||2009-06-05T00:00:00|Connecticut|Active|Annual report due|9000|False|True
384281|0977567|2014-07-16T00:00:00||Bristol||sbsilkpurse@att.net||CT|148 Pilgrim Rd.|Llc||06010||Domestic||2022-05-18T00:12:23.410000||False||Ct|row-n3y5.6yzv~dfiy|||||||||||False|||Silk Purse Innovations Llc||||||||Failure to file annual report||||||||2009-07-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
384282|1158858|2023-03-31T00:00:00||Hobe Sound|United States|dcovello@ruccilawgroup.com||FL|105 Gomez Road|Llc||33455||Domestic||2022-05-18T00:12:40.506666||False||Fl|row-aaa3~rqhw-9ey2|||||||||||False|Other Activities Related to Real Estate (531390)|531390|291 Greenley Road, Llc||||||||||||||||2014-11-04T00:00:00|Connecticut|Active|||False|False
384283|1158516|2022-03-31T00:00:00||Farmington|United States|bendubourg@livesculpted.com||CT|497 Main St|Llc||06032|bendubourg@livesculpted.com|Domestic||2022-05-18T00:12:38.413333||False||Ct|row-uvwm-m72k~piht|||||||||||False|Fitness and Recreational Sports Centers (713940)||Sculpt Fitness Llc||||||||Failure to file annual report||||||||2014-10-20T00:00:00|Connecticut|Active|Annual report past due||False|False
384284|1158535|2023-03-31T00:00:00||Madison|United States|accounting@grandwineandspirits.com||CT|37 Green Hill Rd|Llc||06443||Domestic||2022-05-18T00:12:38.460000||False||Ct|row-5guv~g2j5-8iv2|||||||||||False|Beer, Wine, and Liquor Stores (445310)|445310|Ccac, Llc||||||||||||||||2014-10-29T00:00:00|Connecticut|Active|||False|False
