|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
666284|0594177|2004-03-01T00:00:00||Stamford||||CT|43 Lindstrom Road|Limited Partnership||06902||Domestic||2022-05-18T00:11:40.813333||False||Ct|row-w9ev.7h35-itqb|||||||||||False|||South Norwalk Redevelopment Limited Partnership||||||||Failure to file annual report||||||||1982-03-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666285|0588989|2023-04-12T00:00:00||Burlington|United States|mazeau_sanford_m@sbcglobal.net||CT|Sessions Woods Wildlife Managment Areas 341 Milford St. P. O. Box 1550|Non-Stock||06013||Domestic||2022-05-18T00:11:40.766666|1998-01-28T00:00:00|False||Ct|row-qbx5.22cp.29kk|||||||||||False|Educational Support Services (611710)|611710|Friends Of Sessions Woods, Inc.||||||||||||||||1998-04-13T00:00:00|Connecticut|Active|||False|False
666286|0596176|2015-06-21T00:00:00|1998-04-30T00:00:00|Hillsdale||mary.prazma@herringtons.com|ED HERRINGTON INC.|NY|312 White Hill Lane|Stock||12529||Foreign||2022-05-18T00:11:42.953333||False||Ny|row-jrsf-w4bg-khum|||||||||||False|||Ed Herrington Inc.||||||||Failure to file annual report||||||||1998-06-23T00:00:00|NY|Active|Ready for dissolution||False|False
666287|0592154|2004-01-01T00:00:00||Stamford||||CT|Spears,Benzak,Salomon & Farrell Of Conn One Atlantic St|Limited Partnership||06901||Domestic||2022-05-18T00:11:40.123333||False||Ct|row-hw8x~ugys-22rp|||||||||||False|||Sbsf Group E Limited Partnership||||||||Failure to file annual report||||||||1987-01-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666288|0592619|2014-05-14T00:00:00||Ansonia||mrsdacruz@yahoo.com||CT|4 High Acres Road|Llc||06401||Domestic||2022-05-18T00:11:39.466666||False||Ct|row-5bwc.4nwa-wazq|||||||||||False|||Dacruz Home Improvement, Llc||||||||Failure to file annual report||||||||1998-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666289|0596757|2023-03-31T00:00:00||New Haven|United States|mmoscowitz@mg-law.net||CT|131 Dwight Street|Llc||06511||Domestic||2022-05-18T00:11:44.890000||False||Ct|row-yc4j-e893.yr4z|||||||||||False|Offices of Lawyers (541110)|541110|Law Office Of Michael L. Moscowitz, Llc||||||||||||||||1998-07-01T00:00:00|Connecticut|Active|||True|False
666290|0588908|2004-04-01T00:00:00||Hartford||||CT|95 Niles Street|Limited Partnership||06106||Domestic||2022-05-18T00:11:40.140000||False||Ct|row-e5u3~dzxr.c5xr|||||||||||False|||1-2-3 Colony Associates Limited Partnership||||||||Failure to file annual report||||||||1986-04-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666291|0594051|2020-03-31T00:00:00||Gaylordsville||supercharged@HOTRODHEAVEN.US||CT|14 Allen Drive|Llc||06755||Domestic||2022-05-18T00:11:40.733333||False||Ct|row-2dsf-i54b~tivq|||||||||||False|||Allen Lombardo Enterprises, L.L.C.||||||||Failure to file annual report||||||||1998-05-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666292|0591894|2004-05-04T00:00:00||Danbury||||CT|5 Hager St.|Non-Stock||06810||Domestic||2022-05-18T00:11:42.266666|1998-04-23T00:00:00|False||Ct|row-xgae-rn35-hu5n|||||||||||False|||Nubian Brothers Dawn To Dusk Motorcycle Club, Inc.||||||||||||||||1998-05-06T00:00:00|Connecticut|Forfeited|||False|False
666293|0595830|2004-05-01T00:00:00||Stamford||||CT|72 Camp Ave.|Limited Partnership||06907||Domestic||2022-05-18T00:11:44.830000||False||Ct|row-tshk~aqjz.8tr9|||||||||||False|||Stamford Leasing Company||||||||Failure to file annual report||||||||1975-05-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666294|0592285|2022-05-10T00:00:00|1998-05-11T00:00:00|Atlanta|United States|Compliancemail@cscinfo.com|GOLDER CONSTRUCTION SERVICES, INC.|GA|5170 Peachtree Road Suite 300|Stock||30341||Foreign|United States|2022-05-18T00:11:41.500000||False||Ga|row-tj89-hwax-xb8e|||||||||||False|Engineering Services (541330)|541330|Golder Construction Services, Inc.||||||||||||||||1998-05-11T00:00:00|GA|Active|Annual report past due||False|False
666295|0596267|2011-06-22T00:00:00||Rocky Hill||||CT|59 Pratt St.|Llc||06067||Domestic||2022-05-18T00:11:42.983333||False||Ct|row-dym5~kgxb.g5zi|||||||||||False|||Carnelli Landscaping Llc||||||||Failure to file annual report||||||||1998-06-24T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
666296|0591768|2022-03-31T00:00:00||Salem|United States|bondi@snet.net||CT|25 Witch Meadow Rd|Llc||06420|bondi@snet.net|Domestic||2022-05-18T00:11:41.436666||False||Ct|row-that~p3b5-48gw|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Bondi, Llc||||||||||||||||1998-05-06T00:00:00|Connecticut|Active|||False|False
666297|0595569|2020-06-14T00:00:00|1998-03-01T00:00:00|Sturbridge|United States|smann0920@gmail.com|ADVISOR'S CAPITAL CORP.|MA|90 Hall Road Apt 48|Stock||01566||Foreign|United States|2022-05-18T00:11:43.546666||False||De|row-wpyw.5t8v~fg44|||||||||||False|Investment Advice (523930)|523930|Advisor'S Capital Corp.||||||||Failure to file annual report||||||||1998-06-15T00:00:00|DE|Active|Ready for dissolution||False|False
666298|0595684|2022-03-31T00:00:00||Ho Ho Kus|United States|jcastelano07@gmail.com||NJ|8 Deerhill Drive|Llc||07423||Domestic||2022-05-18T00:11:44.140000||False||Nj|row-85g5-u6ki.3yb6|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Windy Drive Associates, Llc||||||||||||||||1998-06-17T00:00:00|Connecticut|Active|Annual report past due||False|False
666299|0591807|2021-05-01T00:00:00||New Britain|United States|getgary@aol.com||CT|503 Burritt St|Limited Partnership||06053||Domestic||2022-05-18T00:11:41.483333||False||Ct|row-q58g~tsdq.sfvh|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)||The Robinson Family Limited Partnership Ii||||||||||||||||1994-05-06T00:00:00|Connecticut|Active|Annual report past due||False|False
666300|0591543|2004-02-01T00:00:00||New Britain||||CT|136 Main Street|Limited Partnership||06051||Domestic||2022-05-18T00:11:40.076666||False||Ct|row-jfx8~sd38-f8ab|||||||||||False|||Revco One Court Limited Partnership||||||||||||||||1988-02-01T00:00:00|Connecticut|Active|||False|False
666301|0595297|2015-06-10T00:00:00||Branford||chordsman@aol.com||CT|1204 Main St Pmb #340 49 Cocheco Avenue|Llc||06405||Domestic||2022-05-18T00:11:42.343333||False|2021-02-16T00:00:00|Ct|row-8s3t.h5hj-c7j3|||||||||||False|||Changeworks Llc||||||||||||||||1998-06-11T00:00:00|Connecticut|Dissolved|||False|False
666302|0591669|2004-02-01T00:00:00||Stamford||||CT|2 Landmark Square Suite 208|Limited Partnership||06901||Domestic||2022-05-18T00:11:40.780000||False||Ct|row-asdu~ju8n-9uty|||||||||||False|||Ridgeway Limited Partnership # 117||||||||Failure to file annual report||||||||1980-02-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666303|0595386|2022-06-12T00:00:00|1998-06-12T00:00:00|Norwalk|United States|Kristina_crews@progressive.com|PROGRESSIVE CAPITAL MANAGEMENT CORP.|CT|800 Connecticut Avenue Suite 1W04|Stock||06854||Foreign|United States|2022-05-18T00:11:42.953333||False||Ny|row-fn77~5ujd-f2r6|||||||||||False|Investment Banking and Securities Dealing (523110)|523110|Progressive Capital Management Corp.||||||||||||||||1998-06-12T00:00:00|NY|Active|Annual report due||False|False
666304|0589722|2004-01-01T00:00:00||West Hartford||||CT|901 Farmington Ave|Limited Partnership||06119||Domestic||2022-05-18T00:11:40.843333||False||Ct|row-5xfc-623a~8mpv|||||||||||False|||Ostrich Associates||||||||Failure to file annual report||||||||1979-01-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666305|0595178|2000-06-10T00:00:00||Columbia||||CT|514 Route 87|Llc||06237||Domestic||2022-05-18T00:11:44.923333||False||Ct|row-istn-myac~irfb|||||||||||False|||Resource Solutions, Llc||||||||||||||||1998-06-11T00:00:00|Connecticut|Forfeited|||False|False
666306|0597153|2022-07-07T00:00:00||Bridgeport|United States|msatterwhite@homesforthebrave.org||CT|655 Park Avenue|Non-Stock||06604||Domestic||2022-05-18T00:11:43.500000|1998-07-17T00:00:00|False||Ct|row-64q7-ycn2.hxut|||||||||||False|Temporary Shelters (624221)|624221|Applied Behavioral Rehabilitation Institute, Inc.||||||||||||||||1998-07-07T00:00:00|Connecticut|Active|Annual report due||False|False
666307|0592370|2004-01-01T00:00:00||East Norwalk||||CT|16 Winfield St|Limited Partnership||06855||Domestic||2022-05-18T00:11:42.326666||False||Ct|row-52y8-5wgx-iknt|||||||||||False|||Sailor Publications Limited Partnership||||||||Failure to file annual report||||||||1984-01-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666308|0596607|2000-06-28T00:00:00|1998-06-29T00:00:00|Englewood|||D.B.R. COMMUNICATIONS, LLC|CO|12200 E Briarwood Ave. #280|Llc||80012||Foreign||2022-05-18T00:11:44.190000||False||Co|row-7avx~ttwt~wgyu|||||||||||False|||D.B.R. Communications, Llc||||||||Failure to file annual report||||||||1998-06-29T00:00:00|CO|Active|Admin Dissolution Initiated||False|False
666309|0592330|2023-03-31T00:00:00||Woodstock|United States|lgaudreau@chacebuildingsupply.com||CT|90 Rt 171|Llc||06281|sblackmer@chacebuildingsupply.com|Domestic||2022-05-18T00:11:42.296666||False||Ct|row-x2sc-cn25~tjrz|||||||||||False|Other Building Material Dealers (444190)|444190|Chace, L.L.C.||||||||||||||||1998-05-11T00:00:00|Connecticut|Active|||False|False
666310|0597003|2017-07-04T00:00:00|1996-07-01T00:00:00|Randolph||dorsinger@mayinstitute.org|THE MAY INSTITUTE, INC.|MA|41 Pacella Park Drive|Non-Stock||02368||Foreign||2022-05-18T00:11:42.906666||False||Ma|row-4vgr-hqmy~bk44|||||||||||False|||The May Institute, Inc.||||||||Failure to file annual report||||||||1998-07-06T00:00:00|MA|Active|Ready for dissolution||False|False
666311|0592827|2013-05-14T00:00:00|1996-07-25T00:00:00|White Plains|||WELBY, BRADY & GREENBLATT, LLP|NY|11 Martine Avenue 15Th Floor|Llp||10606||Foreign||2022-05-18T00:11:41.373333||False||Ny|row-i3uu-c75s.m36b|||||||||||False|||Welby, Brady & Greenblatt, Llp||||||||Failure to file annual report||||||||1998-05-15T00:00:00|NY|Active|Ready for dissolution||False|False
666312|0592717|2003-05-14T00:00:00||Watertown||||CT|10 Acre Mall 619 Straits Turnpike|Llc||06795||Domestic||2022-05-18T00:11:40.733333||False||Ct|row-3bim.x7kz~swd3|||||||||||False|||Colonial Card & Party & Gifts, Llc||||||||||||||||1998-05-15T00:00:00|Connecticut|Forfeited|||False|False
666313|0596920|2000-07-06T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:11:45.530000||False||Ct|row-28we.566c-3tpt|||||||||||False|||Mel-Rose Imports, Inc.||||||||||||||||1998-07-06T00:00:00|Connecticut|Forfeited||1000|False|False
666314|0594984|2015-03-31T00:00:00||Norwalk||4seasonshi@optonline.net||CT|2 Topping Lane|Llc||06854||Domestic||2022-05-18T00:11:44.190000||False||Ct|row-wn42.b2c4~ks38|||||||||||False|||Four Seasons Painting, L.L.C.||||||||Failure to file annual report||||||||1998-06-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666315|0589594|2004-07-01T00:00:00|1900-01-01T00:00:00|Greenwich|||ORCA PARTNERS, L.P.|CT|537 Steamboat Rd|Limited Partnership||06830||Foreign||2022-05-18T00:11:40.720000||False||De|row-axn6.8r55~n76i|||||||||||False|||Orca Partners, Limited Partnership|537 STEAMBOAT RD, GREENWICH, CT, 06830,|Greenwich|CT|537 Steamboat Rd||06830||Failure to file annual report||||||||1992-07-20T00:00:00|DE|Active|Ready for dissolution||False|False
666316|0594478|2011-06-28T00:00:00||New Haven|United States|mdehghan@perlmanandperlman.com||CT|555 Long Wharf Drive 12Th Floor|Non-Stock||06511||Domestic||2022-05-18T00:11:39.343333|1998-06-02T00:00:00|False||Ct|row-dxbs~qgit~yyjv|||||||||||False|Other Financial Vehicles (525990)|525990|The Marcum Foundation Inc.||||||||Failure to file annual report||||||||1998-06-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
666317|0589270|2022-03-31T00:00:00||Boston|United States|rlennon@thedaviscompanies.com||MA|C/O Davis Marcus Management, Inc. 125 High Street, 21St Floor|Llc||02110||Domestic||2022-05-18T00:11:42.250000||False||Ma|row-p7ak.xepp-atg5|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Woodfield Associates, Llc||||||||||||||||1998-04-15T00:00:00|Connecticut|Active|Annual report past due||False|False
666318|0587847|2004-03-01T00:00:00||Norwalk||||CT|6 New Street|Limited Partnership||06810||Domestic||2022-05-18T00:11:41.453333||False||Ct|row-cesg.qtqz-eh65|||||||||||False|||Norwalk Sound Real Estate, Limited Partnership||||||||Failure to file annual report||||||||1983-03-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666319|0587789|2011-03-29T00:00:00||Windsor||||CT|24 Hayes Drive|Llp||06095||Domestic||2022-05-18T00:11:41.420000||False||Ct|row-n8sc.nuxe~r3ar|||||||||||False|||Warner, Warner And Walton Keepers Of Dreams, Builders Of Hope, Llp||||||||Failure to file annual report||||||||1998-03-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
666320|0579527|2001-01-01T00:00:00|1998-01-05T00:00:00||||CAREMATRIX OF WOODBRIDGE, INC.||None|Stock||||Foreign||2022-05-18T00:11:36.733333||False||De|row-cy75~sx46~6nqb|||||||||||False|||Carematrix Of Woodbridge, Inc.||||||||||||||||1998-01-02T00:00:00|DE|Revoked|||False|False
666321|0583919|2004-03-01T00:00:00||Greenwich||||CT|C/O Madison Realty And Development, Inc. 45 East Putnam Ave. Suite 119|Limited Partnership||06830||Domestic||2022-05-18T00:11:39.436666||False||Ct|row-fqvi-pq8v~9yg2|||||||||||False|||Madison Residential Real Estate Limited Partnership 2011||||||||Failure to file annual report||||||||1984-03-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666322|0578706|2022-12-18T00:00:00|1989-09-18T00:00:00|Westlake|United States|govdocs@unitedagentgroup.com|ROADNET TECHNOLOGIES INC|TX|1500 Solana Blvd, Building 6|Stock|SUITE 6300|76262||Foreign|United States|2022-05-18T00:11:38.780000||False||De|row-zwjd-fnku.7a3t|||||||||||False|Custom Computer Programming Services (541511)|541511|Roadnet Technologies Inc||||||||||||||||1997-12-18T00:00:00|DE|Active|Annual report due||False|False
666323|0583271|2010-02-12T00:00:00|1997-03-12T00:00:00||||GOLDEN FIRST MORTGAGE CORP.||None|Stock||||Foreign||2022-05-18T00:11:40.076666||False||Ny|row-nvrm~rsv8.7jw5|||||||||||False|||Golden First Mortgage Corp.||||||||Failure to file annual report||||||||1998-02-13T00:00:00|NY|Active|Admin Dissolution Initiated||False|False
666324|0582082|2014-03-31T00:00:00||Manchester||blskytf@aol.com||CT|135 Sheldon Rd Unit E|Llc||06042||Domestic||2022-05-18T00:11:41.516666||False||Ct|row-guur-cquq-ney4|||||||||||False|||Colt Express, Llc||||||||Failure to file annual report||||||||1998-01-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666325|0586079|2004-06-01T00:00:00||New Hartford||||CT|1832 House-Main St.|Limited Partnership||06057||Domestic||2022-05-18T00:11:40.093333||False||Ct|row-25gf-6yfu-54rc|||||||||||False|||Morgan Associates||||||||Failure to file annual report||||||||1976-06-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666326|0582760|2019-10-01T00:00:00||Madison||Lurrae@gmail.com||CT|25 Wall Street|Limited Partnership||06443||Domestic||2022-05-18T00:11:40.813333||False||Ct|row-jdi5~kivg-r8wb|||||||||||False|||Lupone Associates Limited Partnership||||||||Failure to file annual report||||||||1988-10-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666327|0578036|2001-03-31T00:00:00||Northford||||CT|289 Village St.|Llc||06472||Domestic||2022-05-18T00:11:36.046666||False||Ct|row-zm9e-q7pd~dg6m|||||||||||False|||Augur'S Cafe Llc||||||||||||||||1997-12-11T00:00:00|Connecticut|Forfeited|||False|False
666328|0577692|2023-03-31T00:00:00||New Haven|United States|FREISCHUTZ@MSN.COM||CT|57 Trumbull St.|Llc||06510||Domestic||2022-05-18T00:11:38.046666||False||Ct|row-7shw.y6dr.hv9i|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Baron Scarpia Land Holdings, Llc||||||||||||||||1997-12-08T00:00:00|Connecticut|Active|||False|False
666329|0582509|2009-03-31T00:00:00||Cheshire||||CT|1909 Peck Lane|Llc||06410-4405||Domestic||2022-05-18T00:11:40.123333||False||Ct|row-twgp~3psq-uwqn|||||||||||False|||Ttrumpp, Llc||||||||Failure to file annual report||||||||1998-02-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
666330|0582914|2012-03-31T00:00:00||Hamden||XXX@XXX.COM||CT|16 Dennis Circle|Llc||06514||Domestic||2022-05-18T00:11:41.516666||False||Ct|row-5z5i-kkec-hxhe|||||||||||False|||Maltby Place Associates, L.L.C.||||||||Failure to file annual report||||||||1998-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666331|0578217|2012-12-11T00:00:00||Waterbury||||CT|410 Country Club Rd|Non-Stock||||Domestic||2022-05-18T00:11:36.763333|1997-12-04T00:00:00|False||Ct|row-jhyn~nvh5-eipy|||||||||||False|||Greater Waterbury Classic Concerts, Inc.||||||||Failure to file annual report||||||||1997-12-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666332|0576615|2023-03-31T00:00:00||Ellington|United States|kbsportskb@comcast.net||CT|36 Aborn Rd|Llc||06029-3115||Domestic||2022-05-18T00:11:37.450000||False||Ct|row-rb9a~epms.t7xx|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Nefre, Llc||||||||||||||||1997-11-20T00:00:00|Connecticut|Active|||False|False
666333|0576985|2023-03-31T00:00:00||Trumbull|United States|REACT@demolitionservices.com||CT|30 Nutmeg Drive|Llc||06611||Domestic||2022-05-18T00:11:38.810000||False||Ct|row-tb4q-zjg8.zrwf|||||||||||False|Nonresidential Property Managers (531312)|531312|30 Nutmeg Associates, Llc||||||||||||||||1997-11-26T00:00:00|Connecticut|Active|||False|False
666334|0578793|1999-12-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:11:39.343333||False||Ct|row-9xju-jgqb-rz7z|||||||||||False|||Brookridge Funding Special Purpose Corporation Iii||||||||Failure to file first report||||||||1997-12-23T00:00:00|Connecticut|Active|First report past due|1000|False|False
666335|0583499|2004-06-01T00:00:00||Hartford||||CT|942 Main Street Room 408|Limited Partnership||06103||Domestic||2022-05-18T00:11:40.813333||False||Ct|row-mif7~j2gm-5w7c|||||||||||False|||Mb Commodity Limited Partnership||||||||Failure to file annual report||||||||1981-06-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666336|0577961|2023-03-31T00:00:00||Stratford|United States|mh001@sbcglobal.net||CT|165 Brookbend Dr|Llc||06614||Domestic||2022-05-18T00:11:39.326666||False||Ct|row-qjfc-xzjr-yf5x|||||||||||False|New Single-Family Housing Construction (except For-Sale Builders) (236115)||Henrick Home Construction, Llc||||||||||||||||1997-12-10T00:00:00|Connecticut|Active|||False|False
666337|0582592|2019-03-31T00:00:00||West Hartford||jcirilli@accelcompliance.com||CT|1034 Farmington Avenue|Llc||06107||Domestic||2022-05-18T00:11:40.156666||False||Ct|row-hs5g~seug-qs6w|||||||||||False|||Fg Insurance Holdings, Llc||||||||Failure to file annual report||||||||1998-03-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666338|0582331|2001-03-31T00:00:00||Norwalk||||CT|527 Main Avenue|Llc||06851||Domestic||2022-05-18T00:11:39.403333||False||Ct|row-id26.i3i8.9x4d|||||||||||False|||National Security Systems, Llc||||||||||||||||1998-02-03T00:00:00|Connecticut|Forfeited|||False|False
666339|0577586|2022-12-09T00:00:00|1997-12-09T00:00:00|Chicago|United States|Compliancemail@cscinfo.com|MCLAGAN PARTNERS, INC.|IL|200 E. Randolph St.|Stock||60601||Foreign|United States|2022-05-18T00:11:38.013333||False||De|row-qzpe-2rkc-rtqi|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Mclagan Partners, Inc.||||||||||||||||1997-12-09T00:00:00|DE|Active|Annual report due||False|False
666340|0577369|2022-12-04T00:00:00||Woodbury|United States|paulat724@att.net||CT|14 Middle Road Tpke|Stock||06798||Domestic||2022-05-18T00:11:36.763333|1997-11-24T00:00:00|False||Ct|row-k3iw.pfc8~g2h2|||||||||||False|All Other Support Activities for Transportation (488999)|488999|Cowles Transportation, Inc.||||||||||||||||1997-12-04T00:00:00|Connecticut|Active|Annual report due|10000|False|False
666341|0577279|2004-03-01T00:00:00||Fairfield||||CT|1735 Post Rd P.O. Box 827|Limited Partnership||06430||Domestic||2022-05-18T00:11:36.716666||False||Ct|row-u9n2-zt5x-nfkx|||||||||||False|||Ash Creek Ii, Limited Partnership||||||||Failure to file annual report||||||||1988-03-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666342|0594899|2017-03-31T00:00:00||Stamford||bbrown@ins-adv.com||CT|1200 High Ridge Road Suite 211|Llc||06905||Domestic||2022-05-18T00:11:43.626666||False||Ct|row-g2di-4xd7-vvxx|||||||||||False|||Insurance Advisors Llc||||||||Failure to file annual report||||||||1998-06-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666343|0589563|2004-11-01T00:00:00||Hartford||||CT|United States Corporation Company 750 Main St|Limited Partnership||06103||Domestic||2022-05-18T00:11:40.110000||False||Ct|row-z842.frs7-e5uw|||||||||||False|||1982 Gac Video License Series - Med Ed Associates, Limited Partnership||||||||Failure to file annual report||||||||1982-11-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666344|0583135|2021-02-11T00:00:00||Glastonbury|United States|terry@useo.com||CT|41-A New London Turnpike 41-A New London Tpke.|Stock||06033||Domestic||2022-05-18T00:11:39.403333|1998-01-01T00:00:00|False||Ct|row-8n26.cfxn.cnfx|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Eastern E & O Brokers, Inc.||||||||||||||||1998-02-11T00:00:00|Connecticut|Active|Annual report past due|10000|False|False
666345|0578437|2007-12-17T00:00:00|1997-12-31T00:00:00||||UNITED SHOE MACHINERY CORPORATION||None|Stock||||Foreign||2022-05-18T00:11:38.013333||False||De|row-ebgj~sqq2~aeyc|||||||||||False|||United Shoe Machinery Corporation||||||||Failure to file annual report||||||||1997-12-18T00:00:00|DE|Revoked|||False|False
666346|0583569|2001-06-10T00:00:00||Bloomfield||||CT|60 School St.|Non-Stock||06002||Domestic||2022-05-18T00:11:41.406666|1996-09-12T00:00:00|False||Ct|row-jn9e-2pph.3ww9|||||||||||False|||Capellanes Cristianos En Victoria, Inc.||||||||||||||||1998-06-11T00:00:00|Connecticut|Forfeited|||False|False
666347|0578994|2013-12-02T00:00:00||Waterbury||carrie@mgslawct.com||CT|C/O John D. Mahaney, Sr. 174 Southwest Rd|Limited Partnership||||Domestic||2022-05-18T00:11:36.686666||False||Ct|row-uyy3~i8pm-7q4v|||||||||||False|||Mahaney Family Limited Partnership||||||||Failure to file annual report||||||||1997-12-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666348|0586001|2004-11-01T00:00:00||Hartford||||CT|133 Washington Street|Limited Partnership||06115||Domestic||2022-05-18T00:11:39.403333||False||Ct|row-jm42~7udw~9m2s|||||||||||False|||Modern Dawn Associates Limited Partnership||||||||Failure to file annual report||||||||1980-11-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666349|0581831|2022-03-31T00:00:00||Stamford|United States|GROUP316@LAWNDOCTORCT.COM||CT|76 Viaduct Rd|Llc||06907||Domestic||2022-05-18T00:11:40.780000||False|2022-03-31T00:00:00|Ct|row-42md~2q6d.f3rd|||||||||||False|All Other Personal Services (812990)||Jeffrey Angus, Llc||||||||||||||||1998-01-28T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
666350|0583045|2023-03-31T00:00:00||Hartford|United States|rfeiner@feinerwolfson.com||CT|One Constitution Plaza Suite 900|Llc||06103||Domestic||2022-05-18T00:11:42.313333||False||Ct|row-anr8.appx.9gvw|||||||||||False|Offices of Lawyers (541110)|541110|Feiner Wolfson Llc||||||||||||||||1998-02-10T00:00:00|Connecticut|Active|||False|False
666351|0578359|2008-12-14T00:00:00||Cos Cob||||CT|6 Carriage Road|Llc||06807||Domestic||2022-05-18T00:11:37.420000||False||Ct|row-4f38-z9vz.d4au|||||||||||False|||Aurora Royalty Holdings 1997-I Llc||||||||Failure to file annual report||||||||1997-12-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
666352|0583825|2023-03-31T00:00:00||Beacon Falls|United States|weedswood@aol.com||CT|664 Rimmon Hill Rd.|Llc||06483||Domestic||2022-05-18T00:11:39.360000||False||Ct|row-qwwf~75wm-xhjk|||||||||||False|Site Preparation Contractors (238910)||Jim Weed'S Land Clearing Service, Llc||||||||||||||||1998-02-19T00:00:00|Connecticut|Active|||False|False
666353|0579326|1999-12-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:11:36.030000||False||Ct|row-qike-g995-9g3g|||||||||||False|||A.I.M. Services Inc.||||||||Failure to file first report||||||||1997-12-31T00:00:00|Connecticut|Active|First report past due|1000|False|False
666354|0580640|2023-03-31T00:00:00||Stamford|United States|bc@concertattire.com||CT|360 Fairfield Ave|Llc||06902||Domestic||2022-05-18T00:11:36.733333||False||Ct|row-vzri~mvw2-6yy2|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)|454110|Cousin'S Uniform & Tux, Llc||||||||||||||||1998-01-13T00:00:00|Connecticut|Active|||False|False
666355|0584861|2004-01-01T00:00:00||West Hartford||||CT|62 Lasalle Rd.|Limited Partnership||06107||Domestic||2022-05-18T00:11:40.826666||False||Ct|row-pzt6~qgb7~ggpz|||||||||||False|||Medical Arts Building Associates||||||||Failure to file annual report||||||||1978-01-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
666356|0579149|2004-12-01T00:00:00||Bridgeport||||CT|562 Boston Ave|Limited Partnership||06610||Domestic||2022-05-18T00:11:37.356666||False||Ct|row-qpr9~zmwt~9pqt|||||||||||False|||The Financial Custodians Limited, A Connecticut Limited Partnership||||||||Failure to file annual report||||||||1997-12-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
