|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
813865|0819221|2006-04-26T00:00:00||Milford||||CT|61 Carriage Drive|Llc||06460||Domestic||2022-05-18T00:04:36.386666||False|2019-11-22T00:00:00|Ct|row-sg4z-ig4w.pprq|||||||||||False|||Bear'S Den Enterprises, Llc||||||||||||||||2005-04-26T00:00:00|Connecticut|Dissolved|||False|False
813866|0931499|2009-03-15T00:00:00||Rocky Hill||||CT|100 Cold Spring Road A401|Llc||06067||Domestic||2022-05-18T00:05:24.710000||False|2014-10-24T00:00:00|Ct|row-yqcq.z5bs.un28|||||||||||False|||Air One Images, Llc||||||||||||||||2008-03-14T00:00:00|Connecticut|Dissolved|||False|False
813867|0761476|2007-10-28T00:00:00||Westport||||CT|27 Tamarac Rd.|Llc||06880||Domestic||2022-05-18T00:04:33.620000||False|2007-10-22T00:00:00|Ct|row-kbtp-ac6s-bbep|||||||||||False|||Rjr Capital Partners, Llc||||||||||||||||2003-10-01T00:00:00|Connecticut|Dissolved|||False|False
813868|0212485||||||GREENWICH BIOTHERAPEUTICS INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:04:04.310000||False||De|row-brpp~me2a-wdfs|||||||||||False|||Greenwich Biotherapeutics Inc.||||||||||||||||1988-02-10T00:00:00|DE|Revoked|||False|False
813869|1031145|2012-03-09T00:00:00|2011-03-10T00:00:00|Greenwich|||FRONTPOINT CURRENCY FUND GP, L.P.|CT|Two Greenwich Plaza|Limited Partnership||06830||Foreign||2022-05-18T00:04:36.310000||False||De|row-v5ci.2c64~v7zb|||||||||||False|||Frontpoint Currency Fund Gp, Limited Partnership|TWO GREENWICH PLAZA, GREENWICH, CT, 06830,|Greenwich|CT|Two Greenwich Plaza||06830||||||||||2011-03-10T00:00:00|DE|Cancelled|||False|False
813870|0653225|2004-06-01T00:00:00||Branford||||CT|21 Brook Hills Rd|Llc||06405||Domestic||2022-05-18T00:05:17.930000||False|2008-10-22T00:00:00|Ct|row-zeb2~cbhm-54ia|||||||||||False|||Corporate Print Consultants, Llc||||||||||||||||2000-06-02T00:00:00|Connecticut|Dissolved|||False|False
813871|0521092|1999-08-23T00:00:00|1995-03-31T00:00:00||||TOYODA MACHINERY USA CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:02.856666||False||Il|row-w6e2-xb4b~deh2|||||||||||False|||Toyoda Machinery Usa Corporation||||||||||||||||1995-08-24T00:00:00|IL|Withdrawn|||False|False
813872|1395767|2022-03-31T00:00:00|2021-06-10T00:00:00|Norwalk||DMCCARTHY@HERITAGEHOUSEINC.COM|HARTFORD PRESERVATION GP LLC|CT|C/O Heritage Housing, Inc. 35 Fox Run Rd|Llc||06850||Foreign||2022-05-18T00:04:33.573333||False||De|row-stfg-jwn4~vz5b|||||||||||False|||Hartford Preservation Gp Llc||||||||||||||||2021-06-11T00:00:00|DE|Active|Annual report past due||False|False
813873|0571392|2002-09-10T00:00:00||Ridgefield||||CT|41 Rockwell Rd|Llc||06877||Domestic||2022-05-18T00:04:03.450000||False|2003-06-06T00:00:00|Ct|row-byr2~942p-zsux|||||||||||False|||Ecv Consulting, Llc||||||||||||||||1997-09-11T00:00:00|Connecticut|Dissolved|||False|False
813874|1183348|2016-08-12T00:00:00||Hartford||PROSHOP860@GMAIL.COM||CT|413 Franklin Avenue|Llc||06114||Domestic||2022-05-18T00:04:30.790000||False|2018-03-12T00:00:00|Ct|row-q2v6-rrc3-x2m3|||||||||||False|||Final Touch Lawncare L.L.C.||||||||||||||||2015-08-12T00:00:00|Connecticut|Dissolved|||False|False
813875|0744110|2006-03-27T00:00:00||Milford||||CT|333 Quarry Road|Stock||06460||Domestic||2022-05-18T00:04:32.230000|2003-03-26T00:00:00|False|2018-08-16T00:00:00|Ct|row-i73e-pbrk~t987|||||||||||False|||Fiffa, Inc.||||||||||||||||2003-03-27T00:00:00|Connecticut|Dissolved||20000|False|False
813876|0935543|2014-03-31T00:00:00||New Canaan||fairhomesllc@gmail.com||CT|15 Brook St|Llc||06840||Domestic||2022-05-18T00:05:25.383333||False|2013-12-13T00:00:00|Ct|row-fhks-nzw9~34xr|||||||||||False|||Fair Homes, Llc||||||||||||||||2008-04-21T00:00:00|Connecticut|Dissolved|||False|False
813877|0909305|2008-08-12T00:00:00|2007-08-15T00:00:00|Owenton|||VIZTERRA LLC - KY|KY|60 Old Monterey Road|Llc||40359||Foreign||2022-05-18T00:05:44.963333||False||Ky|row-nvka-jtsz-hrfu|||||||||||False|||Vizterra Llc - Ky|1408 N MAIN ST, WILLIAMSTOWN, KY, 41097,|Williamstown|KY|1408 N Main St||41097||||||||||2007-08-13T00:00:00|KY|Cancelled|||False|False
813878|1375766|2022-03-31T00:00:00||Bridgeport|United States|AKKASH2006M@GMAIL.COM||CT|703 State St|Llc||06604||Domestic||2022-05-18T00:04:00.760000||False||Ct|row-4k2h.f9mg-numn|||||||||||False|Department Stores (452210)||Zamzam Tradings Llc||||||||||||||||2021-01-28T00:00:00|Connecticut|Active|Annual report past due||False|False
813879|1236845|2018-03-31T00:00:00||Rockville||LRT5635@ICLOUD.COM||CT|92 Grove Street|Llc||06066||Domestic||2022-05-18T00:04:03.543333||False|2019-04-17T00:00:00|Ct|row-zsjx.pp92.6ve7|||||||||||False|||L. Raymond, Llc||||||||||||||||2017-04-26T00:00:00|Connecticut|Dissolved|||False|False
813880|0658580|2001-08-08T00:00:00||Suffield||||CT|Suffield Village 68 Bridge Street Suite 123|Llc||06078||Domestic||2022-05-18T00:04:25.993333||False|2003-05-14T00:00:00|Ct|row-qin5~m7g2-2zzm|||||||||||False|||Bammer, Llc||||||||||||||||2000-08-08T00:00:00|Connecticut|Dissolved|||False|False
813881|1372882|2023-03-31T00:00:00|2021-01-01T00:00:00|Orlando|United States|filingmanager@capitolservices.com|US PACK PARTS LLC|FL|2251 Lynx Lane Ste 5|Llc||32804||Foreign||2022-05-18T00:04:04.886666||False||Fl|row-cn88-vfqa.afuq||||2251 LYNX LANE STE 5, ORLANDO, FL, 32804, United States|Orlando|United States|FL|2251 Lynx Lane Ste 5||32804|False|Couriers and Express Delivery Services (492110)||Us Pack Parts Llc|515 EAST PARK AVE 2ND FLR, TALLAHASSEE, FL, 32301, United States|Tallahassee|FL|515 East Park Ave 2Nd Flr||32301|United States|||||||||2021-01-06T00:00:00|FL|Active|||False|False
813882|1388524|2023-03-31T00:00:00|2021-05-01T00:00:00|Eagle|United States|MELANIE@PACIFICCRESTINSURANCE.COM|PACIFIC CREST INSURANCE LLC|ID|450 W State St Ste 215|Llc||83616||Foreign|United States|2022-05-18T00:05:18.506666||False||Id|row-jxuc.xe34-pvyi||||450 W STATE ST STE 215, EAGLE, ID, 83616, United States|Eagle|United States|ID|450 W State St Ste 215||83616|False|Insurance Agencies and Brokerages (524210)||Pacific Crest Insurance Llc|450 W STATE ST STE 215, EAGLE, ID, 83616, United States|Eagle|ID|450 W State St Ste 215||83616|United States|||||||||2021-04-20T00:00:00|ID|Active|||False|False
813883|1374866|2021-04-22T00:00:00||||ECG@YICPAPC.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:05:23.290000||False||Ct|row-q9gi-svdc-mtkz|||||||||||False|||Ghm Management Inc.||||||||||||||||2021-01-22T00:00:00|Connecticut|Active|First report past due|200|False|False
813884|0565073|2004-06-16T00:00:00||Stafford Springs||||CT|152 Chestnut Hill|Stock||06076||Domestic||2022-05-18T00:04:02.136666|1997-06-01T00:00:00|False|2005-06-23T00:00:00|Ct|row-igqb.3mbq-ymsb|||||||||||False|||G.M.R. Trucking, Inc.||||||||||||||||1997-06-18T00:00:00|Connecticut|Dissolved||1000|False|False
813885|0761474|2004-09-29T00:00:00||Waterford||||CT|21 3Rd Ave.|Llc||06385||Domestic||2022-05-18T00:04:29.446666||False|2008-09-22T00:00:00|Ct|row-xkit~y8c8-qge2|||||||||||False|||Solaris L.L.C.||||||||||||||||2003-09-30T00:00:00|Connecticut|Dissolved|||False|False
813886|1116814|2016-08-20T00:00:00||West Hartford||insure@ellingstoneinsurance.com||CT|70 Penn Dr.|Llc||06119||Domestic||2022-05-18T00:05:21.163333||False|2016-10-28T00:00:00|Ct|row-ity4-tgws-u2sw|||||||||||False|||Ellingstone Insurance Llc||||||||||||||||2013-08-20T00:00:00|Connecticut|Dissolved|||False|False
813887|1120714|2014-10-04T00:00:00||Waterbury||||CT|11 Farnham Ave.|Llc||06708||Domestic||2022-05-18T00:04:31.433333||False|2013-12-31T00:00:00|Ct|row-risq-tyvu-z9d3|||||||||||False|||Doogie'S Express Llc||||||||||||||||2013-10-04T00:00:00|Connecticut|Dissolved|||False|False
813888|0780739|2006-04-07T00:00:00||Weston||||CT|385 Newtown Turnpike|Llc||06883||Domestic||2022-05-18T00:05:23.163333||False|2011-10-31T00:00:00|Ct|row-kiiv-srbk~j7tb|||||||||||False|||Energy + Environmental Ventures Ii, Llc||||||||||||||||2004-04-07T00:00:00|Connecticut|Dissolved|||False|False
813889|0509533|1998-03-08T00:00:00||Norwalk||||CT|100 Westport Ave.|Non-Stock||06851||Domestic||2022-05-18T00:04:03.543333|1995-01-09T00:00:00|False|1998-01-28T00:00:00|Ct|row-ec7j.kp9f.nzre|||||||||||False|||Stew Leonard'S Foundation, Inc.||||||||||||||||1995-03-09T00:00:00|Connecticut|Dissolved|||False|False
813890|0831085|2006-08-17T00:00:00||Stamford||||CT|206 Richmond Hill Ave.|Llc||06902||Domestic||2022-05-18T00:04:27.230000||False|2006-11-13T00:00:00|Ct|row-k6uu.j9iw.cywb|||||||||||False|||Total Shm Of Connecticut, L.L.C.||||||||||||||||2005-08-17T00:00:00|Connecticut|Dissolved|||False|False
813891|0576383|2014-03-31T00:00:00||New Haven||efasulo@ctelec.com||CT|35 Townsend Ave.|Llc||06512||Domestic||2022-05-18T00:04:35.603333||False|2016-06-01T00:00:00|Ct|row-5bp2.79fj~7jvw|||||||||||False|||Connecticut Electrical Associates, Llc||||||||||||||||1997-11-18T00:00:00|Connecticut|Dissolved|||False|False
813892|0706567|2003-02-25T00:00:00||North Haven||||CT|55 Mansfield Rd.|Llc||06473||Domestic||2022-05-18T00:05:18.600000||False|2006-02-06T00:00:00|Ct|row-ivth-iabj.kpgq|||||||||||False|||Kidz Club, Llc||||||||||||||||2002-02-25T00:00:00|Connecticut|Dissolved|||False|False
813893|1028165|2014-02-09T00:00:00|2010-11-01T00:00:00|||ANNUALREPORTS@CSCINFO.COM|CORE ESSENCE ORTHOPAEDICS, INC.||None|Stock||||Foreign||2022-05-18T00:05:29.603333||False||De|row-upjr-sfj6~sncd|||||||||||False|||Core Essence Orthopaedics, Inc.||||||||||||||||2011-02-09T00:00:00|DE|Withdrawn|||False|False
813894|0569789|2003-08-21T00:00:00||Milford||||CT|91 Bryan Hill Road|Llc||06460||Domestic||2022-05-18T00:04:02.060000||False|2003-04-21T00:00:00|Ct|row-kjca-3ank-ppm3|||||||||||False|||The Boxwell Family, Llc||||||||||||||||1997-08-22T00:00:00|Connecticut|Dissolved|||False|False
813895|1079611|2018-03-31T00:00:00||Woodstock||lydiashinds@gmail.com||CT|106 Route 169|Llc||06281||Domestic||2022-05-18T00:04:34.963333||False|2019-05-23T00:00:00|Ct|row-v5e8-u4vq-hssx|||||||||||False|||Simplified Moves, Llc||||||||||||||||2012-08-02T00:00:00|Connecticut|Dissolved|||False|False
813896|0543117|1997-08-26T00:00:00|1996-09-01T00:00:00|Beaverton|||ACTIVATE INC|OR|9640 Sw Sunshine Ct Suite 200|Stock||97005||Foreign||2022-05-18T00:05:30.570000||False||Or|row-7hzu-qdw6.shck|||||||||||False|||Activate Inc||||||||||||||||1996-08-26T00:00:00|OR|Withdrawn|||False|False
813897|0757564|2006-08-18T00:00:00||Garden City||||NY|C/O Max Cohen 520 Franklin Avenue|Llc||11530||Domestic||2022-05-18T00:04:02.713333||False|2006-03-17T00:00:00|Ny|row-u2ju~ipw8-tazh|||||||||||False|||Comu Norwalk Llc||||||||||||||||2003-08-19T00:00:00|Connecticut|Dissolved|||False|False
813898|0730895|2003-11-12T00:00:00|2002-10-01T00:00:00|Tempe|||ASML US, LLC|AZ|8555 South River Parkway|Llc||85284||Foreign||2022-05-18T00:04:23.196666||False||De|row-suyh.i5us-5hki|||||||||||False|||Asml Us, Llc|8555 SOUTH RIVER PARKWAY, TEMPE, AZ, 95284,|Tempe|AZ|8555 South River Parkway||95284||||||||||2002-11-12T00:00:00|DE|Cancelled|||False|False
813899|0567211|2012-07-01T00:00:00||Southport||sam@btlawfirm.com||CT|560 Pequot Avenue|Limited Partnership||06890||Domestic||2022-05-18T00:04:03.496666||False||Ct|row-6ajy~cbk9.358s|||||||||||False|||76 Chr Limited Partnership||||||||||||||||1997-07-17T00:00:00|Connecticut|Cancelled|||False|False
813900|0564582|2004-03-31T00:00:00||Ridgefield||||CT|248 Bennetts Farm Road|Llc||06877||Domestic||2022-05-18T00:04:30.790000||False|2008-12-01T00:00:00|Ct|row-qf34-4nar-hhnc|||||||||||False|||Digital Grafx, Llc||||||||||||||||1997-06-11T00:00:00|Connecticut|Dissolved|||False|False
813901|0895856|2015-03-31T00:00:00||Waterbury||MPINTO-ANDERSON@ATT.NET||CT|199 Mulloy Road|Llc||06705||Domestic||2022-05-18T00:05:26.650000||False|2015-12-31T00:00:00|Ct|row-cnut-np88.erzy|||||||||||False|||M & T Real Estate, Llc||||||||||||||||2007-04-12T00:00:00|Connecticut|Dissolved|||False|False
813902|0770306|2012-01-05T00:00:00||Stratford||JACKDERA@AOL.COM||CT|285 Oak Ridge Rd|Stock||||Domestic||2022-05-18T00:05:17.900000|2004-01-06T00:00:00|False|2017-12-31T00:00:00|Ct|row-gw8h-uis4~gtgv|||||||||||False|||Dera International Inc.||||||||||||||||2004-01-06T00:00:00|Connecticut|Dissolved||1000|False|False
813903|0566978|1998-07-15T00:00:00||Waterbury||||CT|1115 West Main Street|Stock||06722||Domestic||2022-05-18T00:04:02.793333|1997-07-16T00:00:00|False||Ct|row-pqfa-8qh7~f8fv|||||||||||False|||Dgss Management, Inc.||||||||||||||||1997-07-15T00:00:00|Connecticut|Forfeited||5000|False|False
813904|0947578|2009-08-20T00:00:00||Canton||||CT|5 Overlook Drive|Llc||06019||Domestic||2022-05-18T00:04:30.790000||False|2009-09-25T00:00:00|Ct|row-4icw-v262-fhz2|||||||||||False|||Collinsville Auction Company, Llc||||||||||||||||2008-08-19T00:00:00|Connecticut|Dissolved|||False|False
813905|0641257|2015-01-23T00:00:00||Bristol||EDDIEC777@HOTMAIL.COM||CT|674 Farmington Avenue|Llc||06010||Domestic||2022-05-18T00:05:18.600000||False|2020-08-21T00:00:00|Ct|row-rbzb~26pg-jty6|||||||||||False|||Fr & Rd Associates, L.L.C.||||||||||||||||2000-01-24T00:00:00|Connecticut|Dissolved|||False|False
813906|0655471|2009-03-31T00:00:00||Seymour||rcmco2004@aol.com||CT|11 Country Club Drive|Llc||06483||Domestic||2022-05-18T00:05:29.556666||False|2010-01-25T00:00:00|Ct|row-e3kk-z99y-dp6n|||||||||||False|||Residential Construction Management, Llc||||||||||||||||2000-06-28T00:00:00|Connecticut|Dissolved|||False|False
813907|0886861|2010-03-31T00:00:00||Southbury||||CT|224-B Heritage Village|Llc||06488||Domestic||2022-05-18T00:04:02.090000||False|2010-03-17T00:00:00|Ct|row-vjsk.hczn-i2uy|||||||||||False|||Luna Miel, Llc||||||||||||||||2007-01-26T00:00:00|Connecticut|Dissolved|||False|False
813908|0554478|1998-02-10T00:00:00||Bloomfield||||CT|9 Banbury Lane|Stock||06002||Domestic||2022-05-18T00:04:24.553333|1997-02-10T00:00:00|False|2010-12-14T00:00:00|Ct|row-a763~ayhq.kcmd|||||||||||False|||Hometown News, Inc.||||||||||||||||1997-02-10T00:00:00|Connecticut|Dissolved||20000|False|False
813909|1198069|2020-03-31T00:00:00||Wethersfield|United States|gina@newenglandretail.com||CT|C/O New England Retail Properties, Inc. 150 Hartford  Avenue|Llc||06109||Domestic||2022-05-18T00:05:17.336666||False|2019-12-31T00:00:00|Ct|row-yqdj-vvut~pzph|||||||||||False|||Naugy Doggy Development, Llc||||||||||||||||2016-02-03T00:00:00|Connecticut|Dissolved|||False|False
813910|0539581|1997-07-09T00:00:00||West Hartford||||CT|755 Farmington Ave.|Llc||06119||Domestic||2022-05-18T00:04:04.260000||False|2002-08-12T00:00:00|Ct|row-59xd~6yyu-v83s|||||||||||False|||34-50 Willard Street, Llc||||||||||||||||1996-07-09T00:00:00|Connecticut|Dissolved|||False|False
813911|0933810|2013-04-02T00:00:00||New Haven||dhallpf@yahoo.com||CT|160 Amity Rd.|Llc||06515||Domestic||2022-05-18T00:04:00.090000||False|2014-08-21T00:00:00|Ct|row-y3ui~h2v3.bic7|||||||||||False|||Woodbridge Fitness, Llc||||||||||||||||2008-04-01T00:00:00|Connecticut|Dissolved|||False|False
813912|0864180|2008-03-31T00:00:00||Berlin||||CT|18 Quincy Trail|Llc||06037||Domestic||2022-05-18T00:04:24.586666||False|2008-05-19T00:00:00|Ct|row-tvsj-uc9m.hbgm|||||||||||False|||Fox Hill Land Associates, Llc||||||||||||||||2006-06-23T00:00:00|Connecticut|Dissolved|||False|False
813913|0971678|2014-03-31T00:00:00||Stamford||||CT|254 West Haviland Lane|Llc||06903||Domestic||2022-05-18T00:05:27.430000||False|2014-12-31T00:00:00|Ct|row-47ee~7mgv.v3qy|||||||||||False|||Nova Pike Realty Ventures Llc||||||||||||||||2009-05-13T00:00:00|Connecticut|Dissolved|||False|False
813914|0076173||||||DARWIN LABORATORIES, INC. (NOT AUTH)||No Information Provided|Stock||||Foreign||2022-05-18T00:04:01.433333||False||De|row-b65r-2udy.w32y|||||||||||False|||Darwin Laboratories, Inc. (Not Auth)||||||||||||||||1960-12-06T00:00:00|DE|Merged|||False|False
813915|0617022|2003-03-24T00:00:00|1999-04-01T00:00:00|Chesterfield|||FRANCHISE WHOLESALE CO LLC, MO|MO|17998 Chesterfield Airport Rd|Llc||63005||Foreign||2022-05-18T00:04:31.480000||False||Mo|row-68yn.we5w.frtn|||||||||||False|||Franchise Wholesale Co Llc, Mo|FRANCHISE WHOLESALE CO, LLC 17998 CHESTERFIELD AIRPORT RD., CHESTERFIELD, MO, 63005,|Chesterfield|MO|Franchise Wholesale Co, Llc 17998 Chesterfield Airport Rd.||63005||||||||||1999-03-25T00:00:00|MO|Cancelled|||False|False
813916|0504678|1996-10-19T00:00:00||North Haven||||CT|22 Windsor Rd East|Llc||06473||Domestic||2022-05-18T00:04:04.276666||False||Ct|row-9np7-7twp.6pqe|||||||||||False|||Upscale Shipping & Packing, Llc||||||||||||||||1994-10-20T00:00:00|Connecticut|Forfeited|||False|False
813917|0662250|2004-09-26T00:00:00||Shelton||||CT|67 Oak Valley Road|Llc||06484||Domestic||2022-05-18T00:04:32.793333||False|2003-12-31T00:00:00|Ct|row-4mu9~777m-e953|||||||||||False|||Desanti Ductworks, Llc||||||||||||||||2000-09-27T00:00:00|Connecticut|Dissolved|||False|False
813918|0688506|2007-08-09T00:00:00||Manchester||||CT|C/O Randal J. Hujar 77B Tolland Turnpike|Llc||06040||Domestic||2022-05-18T00:04:24.553333||False|2008-12-04T00:00:00|Ct|row-drcc~zk86-snau|||||||||||False|||Clean And Sober, Llc||||||||||||||||2001-08-09T00:00:00|Connecticut|Dissolved|||False|False
813919|0803254|2006-11-24T00:00:00||New Canaan||||CT|51 Bank Street|Llc||06840||Domestic||2022-05-18T00:05:24.680000||False|2006-01-20T00:00:00|Ct|row-pe7p-fap3-ewr5|||||||||||False|||The Eberstadt Bank Street, Llc||||||||||||||||2004-11-23T00:00:00|Connecticut|Dissolved|||False|False
813920|0690636|2013-03-31T00:00:00||Stamford||lpfineart@aol.com||CT|123 Harbor Dr #211|Llc||06902||Domestic||2022-05-18T00:05:26.726666||False|2014-12-31T00:00:00|Ct|row-bkh3.ikys~ansy|||||||||||False|||Lamberto Parruccini Fine Art, Llc||||||||||||||||2001-09-07T00:00:00|Connecticut|Dissolved|||False|False
813921|0959259|2012-01-09T00:00:00||Southport||jeff@turbineboost.com||CT|175 Rennell Drive|Stock||06890||Domestic||2022-05-18T00:04:01.370000|2009-01-06T00:00:00|False|2011-12-05T00:00:00|Ct|row-bzqr-gcyh-m53v|||||||||||False|||Turbine Boost, Inc.||||||||||||||||2009-01-09T00:00:00|Connecticut|Dissolved||5000|False|False
813922|0784780|2005-05-14T00:00:00||Killingworth||||CT|156 Cow Hill Road|Llc||06419||Domestic||2022-05-18T00:04:04.323333||False|2013-03-25T00:00:00|Ct|row-5c9n.zhsp-cmac|||||||||||False|||Auto House Of New Haven, Llc||||||||||||||||2004-05-13T00:00:00|Connecticut|Dissolved|||False|False
813923|1297969||||||||None|Unknown||||Domestic||2022-05-18T00:04:28.040000||False|||row-6wr4.kbz3.4c8i|||||||||||False|||Dynabook Americas, Inc.||||||||||||||||0001-01-01T00:00:00|Connecticut|Removed|||False|False
813924|0682076|2008-05-22T00:00:00||Manchester||||CT|55 Jeffery Alan Dr.|Llc||06040||Domestic||2022-05-18T00:04:34.260000||False|2007-09-26T00:00:00|Ct|row-xnnx.kdjz-9mgm|||||||||||False|||Tropicfinder, Llc||||||||||||||||2001-05-22T00:00:00|Connecticut|Dissolved|||False|False
813925|1040584|2018-03-31T00:00:00||Vernon||ecs@brightersideauto.com||CT|12 Howard Drive|Llc||06066||Domestic||2022-05-18T00:05:28.056666||False|2020-01-27T00:00:00|Ct|row-2eh7~4j7z.mg4e|||||||||||False|||Brighterside Automotive Restoration Llc||||||||||||||||2011-06-09T00:00:00|Connecticut|Dissolved|||False|False
813926|0859657|2007-05-12T00:00:00|2006-05-12T00:00:00|Boston|||HILLCREST AVENUE WINN LIMITED PARTNERSHIP|MA|C/O Winncompanies 6 Faneuil Hall Marketplace|Limited Partnership||02109||Foreign||2022-05-18T00:04:03.543333||False||Ma|row-9d2q-ktp9~9uc8|||||||||||False|||Hillcrest Avenue Winn Limited Partnership|C/O WINNCOMPANIES 6 FANEUIL HALL MARKETPLACE, BOSTON, MA, 02109,|Boston|MA|C/O Winncompanies 6 Faneuil Hall Marketplace||02109||||||||||2006-05-12T00:00:00|MA|Cancelled|||False|False
813927|0205609||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:02.060000||False||Ct|row-zmjb.wh4s.k9hj|||||||||||False|||Lhms Management Company Iv, Inc.||||||||||||||||1987-09-08T00:00:00|Connecticut|Merged||5000|False|False
813928|1165815|2016-02-03T00:00:00||Anthem||||AZ|3732 West Ghost Flower Court|Llc||85086||Domestic||2022-05-18T00:04:35.700000||False|2018-10-22T00:00:00|Az|row-wxiv~izc2.bzmq|||||||||||False|||Pinnacle Detailing Llc||||||||||||||||2015-02-03T00:00:00|Connecticut|Dissolved|||False|False
813929|0522934|1998-03-31T00:00:00||Killingworth||||CT|240 Rte. 148|Llc||06419||Domestic||2022-05-18T00:04:23.900000||False||Ct|row-m3bg.9v39.26wc|||||||||||False|||A*Kids, Llc||||||||||||||||1995-10-05T00:00:00|Connecticut|Forfeited|||False|False
813930|0549076|1998-12-03T00:00:00||New Fairfield||||CT|11 Route 37|Stock||06812||Domestic||2022-05-18T00:04:28.073333|1996-12-20T00:00:00|False||Ct|row-43wu-fdtf-4rxm|||||||||||False|||Yo'S Roving Eye, Inc.||||||||||||||||1996-12-03T00:00:00|Connecticut|Forfeited||5000|False|False
813931|0880175|2008-11-24T00:00:00|2006-11-24T00:00:00||||YARROW BAY MORTGAGE COMPANY, INC.||None|Stock||||Foreign||2022-05-18T00:05:25.353333||False||Wa|row-6842-u36z-g3cm|||||||||||False|||Yarrow Bay Mortgage Company, Inc.||||||||||||||||2006-11-24T00:00:00|WA|Withdrawn|||False|False
813932|0548917|2001-12-17T00:00:00||Washington||||CT|56 Dark Entry Road|Llc||06793||Domestic||2022-05-18T00:04:03.433333||False|2002-02-11T00:00:00|Ct|row-dfju-za9x-bfk3|||||||||||False|||Rwc Transport Llc||||||||||||||||1996-12-18T00:00:00|Connecticut|Dissolved|||False|False
813933|1024765|2014-01-03T00:00:00||North Branford||jimgnr@aol.com||CT|1969 Foxon Road|Llc||06471||Domestic||2022-05-18T00:04:29.446666||False|2013-11-08T00:00:00|Ct|row-yx5g-exp4-q7j8|||||||||||False|||Connecticut Firearms Academy, Llc||||||||||||||||2011-01-03T00:00:00|Connecticut|Dissolved|||False|False
813934|1309117|2020-03-31T00:00:00||Glastonbury|United States|ELIZABETHMODUGNO@COX.NET||CT|1996 Manchester Road|Llc||06033||Domestic||2022-05-18T00:04:02.810000||False|2019-05-15T00:00:00|Ct|row-pfv4-kwp6-cv8r|||||||||||False|||107 Pond Circle, Llc||||||||||||||||2019-05-10T00:00:00|Connecticut|Dissolved|||False|False
813935|0941324|2009-06-12T00:00:00||Bridgeport||||CT|47 Dean Place|Llc||06610||Domestic||2022-05-18T00:04:29.433333||False|2012-09-20T00:00:00|Ct|row-b4n8~c4p4-c2wx|||||||||||False|||47 Dean Place, Llc||||||||||||||||2008-06-11T00:00:00|Connecticut|Dissolved|||False|False
813936|1045519|2012-08-07T00:00:00||Rocky Hill||||CT|97 Copper Beech Drive|Llc||06067||Domestic||2022-05-18T00:04:35.730000||False|2012-05-30T00:00:00|Ct|row-s9eh.5z74-bvzg|||||||||||False|||The Zephyr Group, Llc||||||||||||||||2011-08-08T00:00:00|Connecticut|Dissolved|||False|False
813937|0604331|1999-10-13T00:00:00||Southport||||CT|107 John Street|Llc||06490||Domestic||2022-05-18T00:05:18.650000||False||Ct|row-7w7t.gj6q-d4fm|||||||||||False|||D.C.M., Llc||||||||||||||||1998-10-13T00:00:00|Connecticut|Forfeited|||False|False
813938|1374935|2023-03-31T00:00:00||Avon|United States|PLOGUE@NEGUILD.COM||CT|139 Simsbury Road|Llc||06001||Domestic||2022-05-18T00:04:25.980000||False||Ct|row-zevb~mke3-mcm8|||||||||||False|Offices of Certified Public Accountants (541211)||Financial Solutions, Llc||||||||||||||||2021-02-11T00:00:00|Connecticut|Active|||False|False
813939|1377196|2023-03-31T00:00:00||Thompson|United States|MYCURIOUS71@YAHOO.COM||CT|92 Randall Road|Llc||06277|mycurious71@yahoo.com|Domestic||2022-05-18T00:05:27.976666||False||Ct|row-xw3g-vdy3.t9vc|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Nmc Properties, Llc||||||||||||||||2021-02-08T00:00:00|Connecticut|Active|||False|True
813940|1179948|2016-06-29T00:00:00||Guilford||PEGGYCHAPPELL@PEGGYCHAPPELLCONSULTING.COM||CT|C/O Chappell 153 Elm St|Llc||06437||Domestic||2022-05-18T00:04:29.493333||False|2018-03-14T00:00:00|Ct|row-y88r-x4hd-t5c9|||||||||||False|||Peggy Chappell Consulting Llc||||||||||||||||2015-06-29T00:00:00|Connecticut|Dissolved|||False|False
