|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
355655|1183096|2023-03-31T00:00:00|2015-08-10T00:00:00|Westport|United States|karen.kim@khkimlaw.com|KAREN H. KIM LAW FIRM, LLC|CT|8 Wright Street 1St Floor|Llc||06880||Foreign|United States|2022-05-18T00:10:43.840000||False||Ny|row-m5yr-6py7~jp89||||50 Main Street, Suite 1000, White Plains, NY, 10606, United States|White Plains|United States|NY|50 Main Street|Suite 1000|10606|False|Offices of Lawyers (541110)|541110|Karen H. Kim Law Firm, Llc|50 Main Street, Suite 1000, White Plains, NY, 10606, United States|White Plains|NY|50 Main Street|Suite 1000|10606|United States|||||||||2015-08-10T00:00:00|NY|Active|||False|False
355656|1006214|2011-05-28T00:00:00||Bristol||||CT|114 Greene St|Llc||06010||Domestic||2022-05-18T00:10:21.473333||False||Ct|row-fg77~k5w8-kzs8|||||||||||False|||Forem, Llc||||||||Failure to file annual report||||||||2010-05-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355657|1183081|2023-03-31T00:00:00||Granby|United States|trish.rivard@elicitinginsights.com||CT|29 Strawberry Fields Rd|Llc||06035||Domestic||2022-05-18T00:10:43.246666||False||Ct|row-pmyq~xc8b.58x6|||||||||||False|Marketing Research and Public Opinion Polling (541910)|541611|Eliciting Insights Llc||||||||||||||||2015-08-06T00:00:00|Connecticut|Active|||False|True
355658|1006187|2012-06-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:24.896666||False||Ct|row-hpei-w6pc~qz27|||||||||||False|||Cafe In True Grace, Corp.||||||||Failure to file first report||||||||2010-06-01T00:00:00|Connecticut|Active|First report past due|200|False|False
355659|1009896|2014-07-12T00:00:00|2010-01-14T00:00:00|Westfield||alyshia@sage-llc.com|SAGE ENGINEERING AND CONTRACTING, INC.|MA|199 Servistar Industrial Way Suite 2|Stock||01085||Foreign||2022-05-18T00:10:27.523333||False||Ma|row-q3jp~5jzt-dqdt|||||||||||False|||Sage Engineering And Contracting, Inc.||||||||Failure to file annual report||||||||2010-07-12T00:00:00|MA|Active|Ready for dissolution||False|False
355660|1181284|2016-07-10T00:00:00||North Grosvenor Dale||ALBERTWALTERS@HOTMAIL.COM||CT|1405 Riverside Dr|Llc||06255||Domestic||2022-05-18T00:10:44.530000||False||Ct|row-7pv4-pmkb-cf2i|||||||||||False|||The Wilsonville Power Co. Llc||||||||Failure to file annual report||||||||2015-07-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355661|1007765|2018-06-16T00:00:00||Wethersfield||NYKLCPA@GMAIL.COM||CT|172 Silas Deane Highway|Stock||06109||Domestic||2022-05-18T00:10:22.693333|2010-06-17T00:00:00|False||Ct|row-hzd6-kgwg.khaj|||||||||||False|||Red T Corp.||||||||Failure to file annual report||||||||2010-06-17T00:00:00|Connecticut|Active|Ready for dissolution|200|False|False
355662|1179940|2023-03-31T00:00:00||Trumbull|United States|caninelovedogtraining@gmail.com||CT|12 Bear Den Rd|Llc||06611||Domestic||2022-05-18T00:12:48.030000||False||Ct|row-drbz~qjky~76js|||||||||||False|Pet Care (except Veterinary) Services (812910)|812910|Canine Love Dog Training, Llc||||||||||||||||2015-06-30T00:00:00|Connecticut|Active|||False|False
355663|1180613|2021-07-08T00:00:00|2015-07-01T00:00:00|Ann Arbor|United States|jcollins@eversightvision.org|EVERSIGHT|MI|3985 Research Park Drive|Non-Stock||48108||Foreign|United States|2022-05-18T00:10:41.746666||False||Mi|row-xhi9~perd-y3hc|||||||||||False|Blood and Organ Banks (621991)|621991|Eversight, Inc.||||||||||||||||2015-07-08T00:00:00|MI|Active|Annual report past due||False|False
355664|1179881|2016-06-30T00:00:00||Woodbridge||email@PDAMatters.org||CT|254 Seymour Road|Non-Stock||06525||Domestic||2022-05-18T00:12:47.933333||False||Ct|row-qfkf-3xh5.vnjs|||||||||||False|||Pda Matters Inc.||||||||Failure to file annual report||||||||2015-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355665|1004608|2021-05-12T00:00:00||Southport|United States|EllenReilly158@gmail.com||CT|158 Westway Rd|Non-Stock||06890||Domestic||2022-05-18T00:10:22.100000|2010-04-28T00:00:00|False||Ct|row-rtsg-wmj6-vra9|||||||||||False|Educational Support Services (611710)|611710|Women In India, Inc.||||||||||||||||2010-05-12T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
355666|1182232|2023-03-31T00:00:00||Glastonbury|United States|MIKEAFARLEY@GMAIL.COM||CT|139 Slater Road|Llc||06033||Domestic||2022-05-18T00:10:43.826666||False||Ct|row-sfkb~7dx4.f3f9|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|150 Acre Wood, Llc||||||||||||||||2015-07-29T00:00:00|Connecticut|Active|||False|False
355667|1003771|2022-03-31T00:00:00||Trumbull|United States|sherrysboyd@aol.com||CT|16 Pinehurst St|Llc||06611|sherrysboyd@aol.com|Domestic||2022-05-18T00:10:24.146666||False||Ct|row-qrrv-pgef~iss7|||||||||||False|Professional Organizations (813920)||Retail Goddesses Llc||||||||Failure to file annual report||||||||2010-06-18T00:00:00|Connecticut|Active|Annual report past due||False|True
355668|1179863|2021-03-31T00:00:00||Greenwich|United States|rg.quisumbing@gmail.com||CT|31 Green Ln Unit 1|Llc||06831||Domestic||2022-05-18T00:12:47.370000||False||Ct|row-rtbk~5psj-xqim|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Rg Quisumbing Capital, Llc||||||||||||||||2015-06-30T00:00:00|Connecticut|Active|Annual report past due||False|False
355669|1179259|2018-03-31T00:00:00||New Britain||MARISOLGALVAN5@GMAIL.COM||CT|127 North Street|Llc||06051||Domestic||2022-05-18T00:12:47.400000||False||Ct|row-drfc.jpvn-9wha|||||||||||False|||Marisol Bakery Llc||||||||Failure to file annual report||||||||2015-06-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355670|1003655|2017-05-04T00:00:00|2010-03-26T00:00:00|Stamford||tim@nebulacapital.com|NCM-S CORP.|CT|595 Summer Street|Stock||06901||Foreign||2022-05-18T00:10:23.476666||False||De|row-67zy.2xx7~bbzu|||||||||||False|||Ncm-S Corp.||||||||Failure to file annual report||||||||2010-05-04T00:00:00|DE|Active|Ready for dissolution||False|False
355671|1004705|2023-03-31T00:00:00|2010-05-13T00:00:00|Wilton|United States|grundy@sierentz-prop.com|SIERENTZ ADVISORS LLC|CT|10 Westport Road Bldg C-202|Llc||06897||Foreign|United States|2022-05-18T00:10:22.710000||False||De|row-w5jr-kj8k-bgju||||C/O SIERENTZ ADVISORS LLC 2711 CENTERVILLE ROAD, WILMINGTON, NEW CASTLE, DE, 19808, United States|Wilmington, New Castle|United States|DE|C/O Sierentz Advisors Llc 2711 Centerville Road||19808|False|Other Financial Vehicles (525990)|525990|Sierentz Advisors Llc|C/O SIERENTZ ADVISORS LLC 2711 CENTERVILLE ROAD, WILMINGTON, NEW CASTLE, DE, 19808, United States|Wilmington, New Castle|DE|C/O Sierentz Advisors Llc 2711 Centerville Road||19808|United States|||||||||2010-05-13T00:00:00|DE|Active|||False|False
355672|1179792|2016-06-29T00:00:00||Stamford||||CT|1085 Hope St|Llc||06907||Domestic||2022-05-18T00:12:49.470000||False||Ct|row-2trp-qpst~7unb|||||||||||False|||Wilson Sari Llc||||||||Failure to file annual report||||||||2015-06-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355673|1004476|2011-05-12T00:00:00||Clinton||||CT|24 G West Main Street Ste 228|Llc||06413||Domestic||2022-05-18T00:10:24.273333||False||Ct|row-rdf7-y8ma.xzy5|||||||||||False|||E-Industrial Outlet Llc||||||||Failure to file annual report||||||||2010-05-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355674|1180112|2023-03-31T00:00:00||Middlebury|United States|fvnassoc@gmail.com||CT|687 Straits Turnpike Suite 1C|Llc||06762|fvnassoc@gmail.com|Domestic||2022-05-18T00:12:46.696666||False||Ct|row-nu4a~q839.fvib|||||||||||False|Nonresidential Property Managers (531312)|531312|270 Center Street Llc||||||||||||||||2015-07-06T00:00:00|Connecticut|Active|||False|False
355675|1004411|2015-05-10T00:00:00||New Haven||ronald.milone@marcumllp.com||CT|C/O The Grove 760 Chapel Street|Llc||06510||Domestic||2022-05-18T00:10:24.240000||False||Ct|row-3xd8~x55i~eszc|||||||||||False|||Zografou Media, Llc||||||||Failure to file annual report||||||||2010-05-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355676|1179675|2022-03-31T00:00:00||Bethel|United States|bluegardenlandscape@gmail.com||CT|4 Putman Park Rd|Llc||06801||Domestic||2022-05-18T00:12:48.700000||False||Ct|row-zrw5-aacu-23h4|||||||||||False|Landscape Architectural Services (541320)|541320|Blue Garden Landscape, Llc||||||||||||||||2015-06-26T00:00:00|Connecticut|Active|Annual report past due||False|False
355677|1004301|2023-05-10T00:00:00|2010-05-01T00:00:00|Louisville|United States|CLS-CTARMSEvidence@wolterskluwer.com|MAKEMUSIC, INC.|CO|285 Century Place|Stock||80027||Foreign|United States|2022-05-18T00:10:23.570000||False||De|row-kv7g.fyhz~jnmt|||||||||||False|Software Publishers (511210)|511210|Makemusic, Inc.||||||||||||||||2010-05-10T00:00:00|DE|Active|||False|False
355678|1180382|2023-03-31T00:00:00||Meriden|United States|doeann.fiondella@carabetta.com||CT|200 Pratt Street|Llc||06450||Domestic||2022-05-18T00:10:43.136666||False||Ct|row-q3qj-k9cd~icrg|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Cambridge Community Ii Gp Llc||||||||||||||||2015-07-07T00:00:00|Connecticut|Active|||False|False
355679|1005298|2015-05-20T00:00:00||Ansonia||RON@SKYPROPERTYSERVICES.COM||CT|37 Hubbell Avenue|Stock||06401||Domestic||2022-05-18T00:10:22.803333|2010-05-20T00:00:00|False|2021-02-05T00:00:00|Ct|row-72r8~859r-giij|||||||||||False|||Sky Property Services, Inc.||||||||||||||||2010-05-20T00:00:00|Connecticut|Dissolved||1000|False|False
355680|1180206|2016-06-30T00:00:00||Enfield||JDANGLEIS@GMAIL.COM||CT|2 Mill Street Unit 3|Llc||06082||Domestic||2022-05-18T00:10:44.576666||False||Ct|row-v2m6~59ke~55x7|||||||||||False|||Scantic Valley Machining Llc||||||||Failure to file annual report||||||||2015-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355681|1005038|2012-05-14T00:00:00|2010-04-20T00:00:00|Lake Forest||vince@adessoinvest.com|THREE HEAT, LLC|IL|27820 N. Irma Lee Cirlce Suite 2|Llc||60045||Foreign||2022-05-18T00:10:24.896666||False||Mi|row-pgmz~nkej-bbvv||No information provided|||||||||False|||Three Heat, Llc|700 GRAND STREET, ALLEGAN, MI, 49010,|Allegan|MI|700 Grand Street||49010||Failure to file annual report||||||||2010-05-14T00:00:00|MI|Active|Ready for dissolution||False|False
355682|1182218|2017-07-29T00:00:00||Danbury|United States|SIDNEYSPI@HOTMAIL.COM||CT|8 Thorpe Street Ext|Llc||06810||Domestic||2022-05-18T00:10:43.230000||False||Ct|row-hm2y~kh5k~innx|||||||||||False|Masonry Contractors (238140)|238140|Plus Construction Llc||||||||Failure to file annual report||||||||2015-07-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355683|1008072|2023-03-31T00:00:00||Westport|United States|aperimenis@chlmedical.com||CT|113 Post Rd E|Llc||06880-3410||Domestic||2022-05-18T00:10:22.083333||False||Ct|row-6edr-c4fa~c4hr|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Sh Rep, Llc||||||||||||||||2010-06-21T00:00:00|Connecticut|Active|||False|False
355684|1005730|2011-05-25T00:00:00||Old Saybrook||||CT|National Registered Agents, Inc. 12 Old Boston Post Road|Llc||06475||Domestic||2022-05-18T00:10:22.116666||False||Ct|row-mki5-f7y9-x2f7|||||||||||False|||Traub And Company, Llc||||||||Failure to file annual report||||||||2010-05-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355685|1182686|2020-03-31T00:00:00||Stratford|United States|SARABECKERT@MSN.COM||CT|391B South Trail|Llc||06614||Domestic||2022-05-18T00:10:43.903333||False||Ct|row-u69i~z4c5~qucs|||||||||||False|||First Response Health & Wellness, Llc||||||||Failure to file annual report||||||||2015-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355686|1004827|2011-05-13T00:00:00||Stamford||||CT|117 Culloden Road|Llc||06902||Domestic||2022-05-18T00:10:23.523333||False||Ct|row-d32j~ta3s-7294|||||||||||False|||Marc Electric Llc||||||||Failure to file annual report||||||||2010-05-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355687|1180037|2023-03-31T00:00:00||Fairfield|United States|mzorn@orangetheoryfitness.com||CT|250 Winton Rd|Llc||06824||Domestic||2022-05-18T00:12:48.746666||False||Ct|row-zunh.y3u8-3yby|||||||||||False|All Other Health and Personal Care Stores (446199)|446199|M2 West Hartford Llc||||||||||||||||2015-07-01T00:00:00|Connecticut|Active|||False|False
355688|1004809|2016-05-14T00:00:00||Avon||ddawiczyk@abc-seniors.com||CT|54 Anvil Dr|Llc||06001||Domestic||2022-05-18T00:10:23.490000||False||Ct|row-ps3s-5u5i.4t42|||||||||||False|||Always Best Care Of Greater Bristol, Llc||||||||Failure to file annual report||||||||2010-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355689|1182402|2018-03-31T00:00:00||Stamford||UNCLESDELI@OPTONLINE.NET||CT|252 West Trail|Llc||06903||Domestic||2022-05-18T00:10:41.683333||False||Ct|row-vst8~4848~x8xm|||||||||||False|||Uncles Deli, Llc||||||||Failure to file annual report||||||||2015-07-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355690|1008328|2018-03-31T00:00:00|2010-07-01T00:00:00|Chicago||FINANCE@FASTMODELTECHNOLOGIES.COM|FAST MODEL TECHNOLOGIES LLC|IL|444 N. Michigan Ave. Suite 760|Llc||60611||Foreign||2022-05-18T00:10:25.570000||False||Ny|row-qjrf.pnhb.jpdf||||NONE||||None|||False|||Fast Model Technologies Llc|482 SPRINGFIELD AVENUE 3RD FLOOR, SUMMIT, NJ, 07091,|Summit|NJ|482 Springfield Avenue 3Rd Floor||07091||Failure to file annual report||||||||2010-06-21T00:00:00|NY|Active|Ready for dissolution||False|False
355691|1007828|2022-06-15T00:00:00|2010-02-22T00:00:00|Carmel|United States|ppiccini@rvflooring.com|R V P FLOORING SYSTEMS, INC.|NY|35 Commerce Dr.|Stock||10512|ppiccini@rvflooring.com|Foreign|United States|2022-05-18T00:10:22.770000||False||Ny|row-y8bc-r55g-x4h6|||||||||||False|Flooring Contractors (238330)||R V P Flooring Systems, Inc.||||||||Failure to file annual report||||||||2010-06-15T00:00:00|NY|Active|||False|True
355692|1179978|2016-07-01T00:00:00|2015-07-01T00:00:00|New York|||CF RETAIL PROPERTIES DST VI|NY|499 Park Ave 4Th Flr|Statutory Trust||10022||Foreign||2022-05-18T00:12:48.670000||False||De|row-4kjv~cqyv.pnwh|||||||||||False|||Cf Retail Properties Dst Vi Statutory Trust||||||||||||||||2015-07-01T00:00:00|DE|Active|||False|False
355693|1005275|2013-05-17T00:00:00|2010-05-17T00:00:00|Newport Beach||jc@clasinfo.com|SMART-TEK AUTOMATED SERVICES, INC.|CA|1100 Quail Street Ste. 100|Stock||92660||Foreign||2022-05-18T00:10:22.756666||False||Nv|row-6kc7~6393-jb96|||||||||||False|||Smart-Tek Automated Services, Inc.||||||||Failure to file annual report||||||||2010-05-17T00:00:00|NV|Active|Ready for dissolution||False|False
355694|1182435|2016-07-31T00:00:00||Old Greenwich||YELENA1759@YAHOO.COM||CT|51 Forest Ave., Apt. 95|Llc||06870||Domestic||2022-05-18T00:10:41.763333||False||Ct|row-jtkv~erqp~js26|||||||||||False|||Natalya'S Household Services, Llc||||||||Failure to file annual report||||||||2015-07-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355695|1009232||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:10:27.490000||False|||row-2kwp~t99g~8bqp|||||||||||False|||Jc Roman Evangelistic Ministries||||||||||||||||2010-07-01T00:00:00|Connecticut|Active|||False|False
355696|1180909|2018-03-31T00:00:00||||JBURKE@TUTTLETACTICAL.COM|||None|Llc||||Domestic||2022-05-18T00:10:44.530000||False|||row-nfs5.34bt.9sbe|||||||||||False|||Etf Research Group, Llc||||||||Failure to file annual report||||||||2015-07-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355697|1180241|2023-03-31T00:00:00||Mystic|United States|Helpfulhomesllc@gmail.com||CT|115 Spring Valley Rd|Llc||06355||Domestic||2022-05-18T00:10:41.716666||False||Ct|row-x2ek-fe8y-jn57|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)|531110|30 Jefferson Avenue Llc||||||||||||||||2015-07-07T00:00:00|Connecticut|Active|||False|False
355698|1005088|2011-05-19T00:00:00||Bridgeport||||CT|1001-21 Main Street Suite 2J|Llc||06604||Domestic||2022-05-18T00:10:21.473333||False||Ct|row-y2sg~m799-qptu|||||||||||False|||Mnc Construction Llc||||||||Failure to file annual report||||||||2010-05-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355699|1182417|2023-03-31T00:00:00||Groton|United States|gigidrab@gmail.com||CT|511 Groton Long Point Road|Llc||06340||Domestic||2022-05-18T00:10:41.730000||False||Ct|row-7gqf~s6k2-z4gn|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|D64, Llc||||||||||||||||2015-07-31T00:00:00|Connecticut|Active|||False|False
355700|1006030|2011-05-27T00:00:00||Bridgeport||||CT|175 Lincoln Ave.|Llc||06606||Domestic||2022-05-18T00:10:24.163333||False||Ct|row-kyym-e6ai.q76x|||||||||||False|||Gs Flooring Llc||||||||Failure to file annual report||||||||2010-05-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355701|1180260|2016-07-06T00:00:00||Rowayton||INFO@PEACEBYPIECE.WORLD||CT|10 Cudlipp Street|Llc||06853||Domestic||2022-05-18T00:10:41.716666||False||Ct|row-ngzf-nszy-chty|||||||||||False|||Peace By Piece Llc||||||||Failure to file annual report||||||||2015-07-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355702|1005110|2012-06-07T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:10:22.070000||False||Ct|row-wzh2.5adz-yges|||||||||||False|||East Rock Festival Inc||||||||Failure to file first report||||||||2010-06-07T00:00:00|Connecticut|Active|First report past due||False|False
355703|1182665|2023-03-31T00:00:00||Rocky Hill|United States|caregivingbykathyl@gmail.com||CT|50 Cold Spring Roadapt. 115|Llc||06067||Domestic||2022-05-18T00:10:43.870000||False||Ct|row-cjm7-5vge-255a|||||||||||False|Home Health Care Services (621610)||Caregiving By Kathy, L.L.C.||||||||||||||||2015-09-30T00:00:00|Connecticut|Active|||False|True
355704|1008740|2011-06-28T00:00:00||Hartford||||CT|16 Rowe Ave 3Rd Fl|Llc||06106||Domestic||2022-05-18T00:10:27.600000||False||Ct|row-73fx~n5aq-4hmp|||||||||||False|||Castellano Construction Llc||||||||Failure to file annual report||||||||2010-06-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355705|1182471|2016-07-31T00:00:00||New Haven||SANTIABENNETT@COMCAST.NET||CT|48 Goffe Terrace, 1St Fl.|Llc||06511||Domestic||2022-05-18T00:10:42.403333||False||Ct|row-sce9-gmge.eqsb|||||||||||False|||Noah'S Journey Learning Academy, Llc||||||||Failure to file annual report||||||||2015-07-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355706|1180533|2023-03-31T00:00:00||North Branford|United States|hurricane.energy@yahoo.com||CT|999 Foxon Rd Ste 4|Llc||06471||Domestic||2022-05-18T00:10:44.530000||False||Ct|row-scq9-a3kv.fnux|||||||||||False|Fuel Dealers (454310)|454310|Hurricane Energy Heating & Cooling, Llc||||||||||||||||2015-07-07T00:00:00|Connecticut|Active|||False|True
355707|1005542|2012-05-21T00:00:00||Old Lyme||stacey2782@sbcglobal.net||CT|281 Boston Post Rd|Llc||06371||Domestic||2022-05-18T00:10:24.240000||False||Ct|row-i4gz~zxy4-ye4s|||||||||||False|||A Sound Massage, Llc||||||||Failure to file annual report||||||||2010-05-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355708|1180552|2023-03-31T00:00:00||Farmington|United States|service@murthalaw.com||CT|135 South Road|Llc||06032||Domestic||2022-05-18T00:10:44.576666||False||Ct|row-tq9d.uzph.4q2c|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Athena Stafford Springs Landlord Llc||||||||||||||||2015-07-09T00:00:00|Connecticut|Active|||False|False
355709|1005572|2012-05-24T00:00:00|2010-06-01T00:00:00|Stamford||mark.grant@tradingmachines.com|TRADING MACHINES TECHNOLOGIES LLC|CT|100 Prospect Street S311|Llc||06901||Foreign||2022-05-18T00:10:24.850000||False||De|row-i569.ywvu-pmt9||No information provided|||||||||False|||Trading Machines Technologies Llc|100 PROSPECT STREET S311, STAMFORD, CT, 06901,|Stamford|CT|100 Prospect Street S311||06901||Failure to file annual report||||||||2010-05-24T00:00:00|DE|Active|Ready for dissolution||False|False
355710|1180836|2022-03-31T00:00:00||Bethel|United States|RAYMOND.DELIO@RESERVOIRPM.COM||CT|9 Reservoir St.|Llc||06801||Domestic||2022-05-18T00:10:43.856666||False||Ct|row-uesn-ufyq-gjf7|||||||||||False|All Other Consumer Goods Rental (532289)||Reservoir Property Management, Llc||||||||Failure to file annual report||||||||2015-07-13T00:00:00|Connecticut|Active|Annual report past due||False|False
355711|1006003|2021-05-27T00:00:00||Glastonbury|United States|ttramontano-kelly@ctfsn.org||CT|377 Hubbard Street|Non-Stock||06033||Domestic||2022-05-18T00:10:23.570000|2010-05-14T00:00:00|False||Ct|row-sksk~dc9i-dqfb|||||||||||False|Other Individual and Family Services (624190)|624190|Connecticut Family Support Network, Inc.||||||||||||||||2010-05-27T00:00:00|Connecticut|Active|Annual report past due||False|False
355712|1005487|2011-05-20T00:00:00||Windsor Locks||||CT|300 Old County Rd.|Llc||06096||Domestic||2022-05-18T00:10:24.193333||False||Ct|row-dqzb~bc2v~gyzf|||||||||||False|||Verma Gems And Jewelery, Llc||||||||Failure to file annual report||||||||2010-05-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355713|1182546|2020-03-31T00:00:00||Rocky Hill|United States|valerie@instinctmarketing.com||CT|750 Old Main St. Suite 300|Llc||06067||Domestic||2022-05-18T00:10:42.513333||False||Ct|row-k3fj.3yy6.5dcr|||||||||||False|||Ct1, Llc||||||||Failure to file annual report||||||||2015-07-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355714|1182564|2016-08-03T00:00:00||Bethel||||CT|262 Greenwood Avenue|Llc||06801||Domestic||2022-05-18T00:10:43.153333||False||Ct|row-acuj-fpgz-rczu|||||||||||False|||Cobos Holding Co., Llc||||||||Failure to file annual report||||||||2015-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355715|1008573|2023-03-31T00:00:00||Torrington|United States|attymed@gmail.com||CT|One Torrington Officeplaza Suite 307|Llc||06790||Domestic||2022-05-18T00:10:26.850000||False||Ct|row-2zkn~kvnm~mj68|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Rock Hall Associates, Llc||||||||||||||||2010-07-12T00:00:00|Connecticut|Active|||True|True
355716|1180815|2019-03-31T00:00:00||Bridgeport|United States|AMELIASERVICES@LIVE.COM||CT|355 Harral Ave|Llc||06604||Domestic||2022-05-18T00:10:43.263333||False||Ct|row-q5dz-g8nk.if8k|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|114 Eaton Associates, Llc||||||||Failure to file annual report||||||||2015-07-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355717|1005963|2023-03-31T00:00:00||West Haven|United States|mellessia@awrighttax.com||CT|354 Campbell Ave|Llc||06516||Domestic||2022-05-18T00:10:23.536666||False||Ct|row-d9nb-ud3a-dqcq|||||||||||True|Tax Preparation Services (541213)|541213|A Wright Tax & Accounting Services, Llc||||||||||||||||2010-05-26T00:00:00|Connecticut|Active|||False|True
355718|1005899|2023-03-31T00:00:00|2010-05-26T00:00:00|Greenwich|United States|CLS-CTARMSevidence@wolterskluwer.com|CATTERTON MANAGING PARTNER VI-B, L.L.C.|CT|599 W. Putnam Ave|Llc||06830||Foreign|United States|2022-05-18T00:10:22.803333||False||De|row-gfp5.wetu.arnd|||||||||||False|Other Financial Vehicles (525990)|525990|Catterton Managing Partner Vi-B, L.L.C.||||||||||||||||2010-05-26T00:00:00|DE|Active|||False|False
355719|1182887|2016-08-06T00:00:00||Naugatuck||LTHOMASJRB@GMAIL.COM||CT|63 Rough Wing Rd|Llc||06770||Domestic||2022-05-18T00:10:41.746666||False||Ct|row-jvgx.mcd7.qa3y|||||||||||False|||Greanleaf Contracting Services, Llc||||||||Failure to file annual report||||||||2015-08-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355720|1008980|2011-06-30T00:00:00||New Fairfield||||CT|61 Rt 37|Llc||06812||Domestic||2022-05-18T00:10:26.180000||False||Ct|row-8p5k~xzm5~r2t4|||||||||||False|||16 Meadow Street, Llc||||||||Failure to file annual report||||||||2010-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355721|1180731|2023-03-31T00:00:00|2015-03-01T00:00:00|Holyoke|United States|davidburstein1@gmail.com|YELLOWBRICK PROPERTY, LLC|MA|346 Race Street|Llc||01040|davidburstein1@gmail.com|Foreign|United States|2022-05-18T00:10:43.136666||False||Ma|row-sznk-kvfc-r5ke||||346 RACE STREET, HOLYOKE, MA, 01040, United States|Holyoke|United States|MA|346 Race Street||01040|False|Lessors of Residential Buildings and Dwellings (531110)||Yellowbrick Property, Llc|346 RACE STREET, HOLYOKE, MA, 01040, United States|Holyoke|MA|346 Race Street||01040|United States|Failure to file annual report||||||||2015-07-13T00:00:00|MA|Active|||False|False
355722|1008935|2011-07-01T00:00:00||Bristol||||CT|91 Ridgecrest Ln|Llc||06010||Domestic||2022-05-18T00:10:25.583333||False||Ct|row-thfr-r5d9~ri6q|||||||||||False|||Ct Statewide Bail Bonds Llc||||||||Failure to file annual report||||||||2010-07-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
355723|1180702|2023-03-31T00:00:00||Darien|United States|colin.haupt1@gmail.com||CT|33 Noroton Ave|Llc||06820||Domestic||2022-05-18T00:10:42.496666||False||Ct|row-xahn-kr5t-j8yp|||||||||||False|Residential Property Managers (531311)|531311|75 Roton Avenue, Llc||||||||||||||||2015-07-10T00:00:00|Connecticut|Active|||False|False
