|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
805960|1388350|2023-03-31T00:00:00|2020-11-01T00:00:00|Dallas|United States|NOTICES@SHMARINAS.COM|SHM PILOTS POINT TRS, LLC|TX|14785 Preston Rd.Suite 975|Llc||75254||Foreign||2022-05-18T00:04:30.120000||False||De|row-j94p~sspb-7cnp|||||||||||False|Marinas (713930)||Shm Pilots Point Trs, Llc||||||||||||||||2021-04-19T00:00:00|DE|Active|||False|False
805961|1264193|2019-03-31T00:00:00||Wilton||F.ECHAVARRIA52@GMAIL.COM||CT|22 Canterbury Lane|Llc||06897||Domestic||2022-05-18T00:05:38.230000||False|2019-11-23T00:00:00|Ct|row-vgdh~k5ax~ajza|||||||||||False|||Felix Echavarria & Associates Llc||||||||||||||||2018-02-23T00:00:00|Connecticut|Dissolved|||False|False
805962|0860975|2007-05-19T00:00:00||Hamden||||CT|48 Woodbine St|Llc||06517-2027||Domestic||2022-05-18T00:05:49.126666||False|2015-04-16T00:00:00|Ct|row-juti-3qwy-dmdu|||||||||||False|||Premier Image L.L.C.||||||||||||||||2006-05-19T00:00:00|Connecticut|Dissolved|||False|False
805963|0700585|2006-12-31T00:00:00|2001-12-31T00:00:00||||ENVIROTEST TECHNOLOGIES, INC.||None|Stock||||Foreign||2022-05-18T00:04:27.276666||False||De|row-trn3-s3xr~cxuc|||||||||||False|||Envirotest Technologies, Inc.||||||||||||||||2001-12-31T00:00:00|DE|Withdrawn|||False|False
805964|0739824|2004-02-13T00:00:00||Middletown||||CT|69 Old Farms Road|Llc||06457||Domestic||2022-05-18T00:05:30.586666||False|2011-12-13T00:00:00|Ct|row-xgwe-8z7t-z3tu|||||||||||False|||One Flight Up Guitars, Llc||||||||||||||||2003-02-13T00:00:00|Connecticut|Dissolved|||False|False
805965|1394420|2022-03-31T00:00:00||Plainfield|United States|SHAWNFREEMAN1816@ICLOUD.COM||CT|211 Lathrop Road|Llc||06374-2015||Domestic||2022-05-18T00:04:25.290000||False||Ct|row-c43g~ffut-76rj|||||||||||True|Other Warehousing and Storage (493190)||Ttg Llc||||||||||||||||2021-06-01T00:00:00|Connecticut|Active|Annual report past due||False|False
805966|0753275|2005-03-31T00:00:00||Westbrook||||CT|266 Horsehill Road|Llc||06498||Domestic||2022-05-18T00:05:20.570000||False|2005-03-18T00:00:00|Ct|row-r79c.65yc-q4dm|||||||||||False|||Sulots Builders, Llc||||||||||||||||2003-06-27T00:00:00|Connecticut|Dissolved|||False|False
805967|0857973|2011-04-24T00:00:00|2006-08-15T00:00:00|Phoenix||legal@mesa-air.com|FREEDOM AIRLINES, INC.|AZ|410 N 44Th St Ste 700|Stock||85008||Foreign||2022-05-18T00:04:26.730000||False||Nv|row-w88j~qrfb.7izj|||||||||||False|||Freedom Airlines, Inc.||||||||||||||||2006-04-24T00:00:00|NV|Withdrawn|||False|False
805968|1281551|2020-03-31T00:00:00||Meriden|United States|GLOA.MGMT@GMAIL.COM||CT|60 Peacock Drive|Llc||06451||Domestic||2022-05-18T00:05:23.196666||False|2020-06-06T00:00:00|Ct|row-arf4.8z6j.mn3i|||||||||||True|||Glo Agape, Llc.||||||||||||||||2018-08-09T00:00:00|Connecticut|Dissolved|||False|True
805969|0143753||||||PICCADILLY PLACE, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:05:18.540000||False||De|row-qk66-i28h-7fs9|||||||||||False|||Piccadilly Place, Inc.||||||||||||||||1983-06-06T00:00:00|DE|Revoked|||False|False
805970|1387011|2023-03-31T00:00:00||Bridgewater|United States|AMAISONAVE@BLUMB.COM||CT|405 Northrup Street|Llc||06752||Domestic||2022-05-18T00:04:29.493333||False||Ct|row-jbrm.huxv-r82x|||||||||||False|All Other Information Services (519190)||Certifeyed Associates Llc||||||||||||||||2021-04-12T00:00:00|Connecticut|Active|||False|False
805971|0914986|2008-10-08T00:00:00||Hartford||||CT|190 Trumbull Street Suite 201|Llc||06103||Domestic||2022-05-18T00:05:27.383333||False|2009-01-30T00:00:00|Ct|row-ebmd-tcft-v6zh|||||||||||False|||Sab-Mar Restaurant Ventures, Llc||||||||||||||||2007-10-09T00:00:00|Connecticut|Dissolved|||False|False
805972|1374624|2022-03-31T00:00:00||Hartford|United States|JOEY@HARPERCAPITALLLC.COM||CT|131 Clark St|Llc||06120||Domestic||2022-05-18T00:04:29.480000||False||Ct|row-vwj5-yb42-qt4d|||||||||||False|Advertising Agencies (541810)||Ark Capital Llc||||||||||||||||2021-01-21T00:00:00|Connecticut|Active|Annual report past due||False|False
805973|0672233|2003-01-26T00:00:00||New Britain||||CT|158 Broad Street|Non-Stock||06053||Domestic||2022-05-18T00:05:28.836666|2001-02-21T00:00:00|False|2005-01-26T00:00:00|Ct|row-we7c-k63b.t3ih|||||||||||False|||Highland Senior Housing Foundation, Inc.||||||||||||||||2001-01-26T00:00:00|Connecticut|Dissolved|||False|False
805974|1266348|2019-03-31T00:00:00|2018-04-02T00:00:00|Midvale||TAMI.BOHM@RADIAN.BIZ|RADIAN VALUATION SERVICES LLC|UT|7730 South Union Park Ave #400|Llc||84047||Foreign||2022-05-18T00:04:26.633333||False||De|row-gix5~3fpd.q2db|||||||||||False|||Radian Valuation Services Llc||||||||||||||||2018-03-12T00:00:00|DE|Withdrawn|||False|False
805975|0723167|2008-08-14T00:00:00|2002-08-14T00:00:00||||NEW ENGLAND RETAIL EXPRESS, INC.||None|Stock||||Foreign||2022-05-18T00:05:33.463333||False||Ma|row-v2ga~ydig~fgb9|||||||||||False|||New England Retail Express, Inc.||||||||||||||||2002-08-14T00:00:00|MA|Withdrawn|||False|False
805976|0688200|2004-08-05T00:00:00||Norwich||||CT|77 East Town Street|Llc||06360||Domestic||2022-05-18T00:04:28.073333||False|2003-10-07T00:00:00|Ct|row-sr68.ivye-cw4b|||||||||||False|||Miranda Creative Llc||||||||||||||||2001-08-06T00:00:00|Connecticut|Dissolved|||False|False
805977|0082374|2006-07-30T00:00:00||Windsor|||ABB FLAKT, INC.|CT|2000 Day Hill Road|Stock||06095||Foreign||2022-05-18T00:05:28.836666||False||De|row-e4jd~vx8w-h97c|||||||||||False|||Abb Flakt, Inc.||||||||||||||||1973-07-02T00:00:00|DE|Withdrawn|||False|False
805978|0005691|2015-11-27T00:00:00||Burlington||michelesellberg@yahoo.com||CT|Bonnie'S Inn Inc. C/O Michele Sellberg P.O. Box 1203|Stock||06013||Domestic||2022-05-18T00:04:27.260000|1958-11-12T00:00:00|False|2015-08-19T00:00:00|Ct|row-35yh-bx7v-e5jw|||||||||||False|||Bonnie'S Inn, Incorporated||||||||||||||||1958-11-12T00:00:00|Connecticut|Dissolved||500|False|False
805979|0636538|2000-12-02T00:00:00||Bristol||||CT|71 Church Avenue|Llc||06010||Domestic||2022-05-18T00:04:29.400000||False|2000-02-04T00:00:00|Ct|row-ptsv-ckqr~akkq|||||||||||False|||Apple Blossom Estates Llc||||||||||||||||1999-12-03T00:00:00|Connecticut|Dissolved|||False|False
805980|1073032|2013-05-26T00:00:00||Stamford||||CT|93 Hunting Ridge Road|Llc||06903||Domestic||2022-05-18T00:05:28.086666||False|2013-11-05T00:00:00|Ct|row-vjg4.bspc-94ns|||||||||||False|||Advanced Solutions Products, Llc||||||||||||||||2012-05-25T00:00:00|Connecticut|Dissolved|||False|False
805981|1216450|2019-03-31T00:00:00||Richmond Hill||stanislav.rosenberg@gmail.com||NY|116-24 Grosvenor Lane Apt 6E|Llc||11418||Domestic||2022-05-18T00:05:39.556666||False|2018-06-04T00:00:00|Ny|row-ahuv-9bsv-hadq|||||||||||False|||Smr International Llc||||||||||||||||2016-09-08T00:00:00|Connecticut|Dissolved|||False|False
805982|0837649|2006-10-21T00:00:00||Danbury||||CT|35 White St.|Llc||06810||Domestic||2022-05-18T00:05:36.776666||False|2008-04-30T00:00:00|Ct|row-b6jy.syrx-mvxc|||||||||||False|||Scissorhands Hair Salon, Llc||||||||||||||||2005-10-21T00:00:00|Connecticut|Dissolved|||False|False
805983|0958251|2010-12-23T00:00:00||Trumbull||||CT|3 Plumb Creek Road|Llc||06611||Domestic||2022-05-18T00:04:31.496666||False|2010-11-16T00:00:00|Ct|row-494p.jby9-w5cx|||||||||||False|||975 Reservoir Ave., Llc||||||||||||||||2008-12-22T00:00:00|Connecticut|Dissolved|||False|False
805984|0578801|2009-12-17T00:00:00||Southington||hrainey@neswire.com||CT|411 N Main St|Llc||06489||Domestic||2022-05-18T00:04:27.290000||False|2009-01-23T00:00:00|Ct|row-n433-vtpz.vcfj|||||||||||False|||Nsw Realty, Llc||||||||||||||||1997-12-19T00:00:00|Connecticut|Dissolved|||False|False
805985|1094056|2014-01-07T00:00:00||Meriden||||CT|644 East Main Street|Llc||06450||Domestic||2022-05-18T00:05:22.510000||False|2014-12-31T00:00:00|Ct|row-frzh-h4xf.zc8b|||||||||||False|||Obrownie'S Sweets N Treats Llc||||||||||||||||2013-01-07T00:00:00|Connecticut|Dissolved|||False|False
805986|1117913|2015-09-16T00:00:00||Orange||b8551147@aol.com||CT|55 Connair Road|Llc||06477||Domestic||2022-05-18T00:04:29.400000||False|2015-01-01T00:00:00|Ct|row-yh2d-s4qp.rxkk|||||||||||False|||Diamond Marble & Granite Fabrication Llc||||||||||||||||2013-09-16T00:00:00|Connecticut|Dissolved|||False|False
805987|0921589|2012-12-09T00:00:00|2007-12-10T00:00:00|||pomeara@greenparkmortgage.com|GREENPARK MORTGAGE CORPORATION||None|Stock||||Foreign||2022-05-18T00:05:39.556666||False||Ma|row-yxx8-cdju.j2xg|||||||||||False|||Greenpark Mortgage Corporation||||||||||||||||2007-12-10T00:00:00|MA|Withdrawn|||False|False
805988|0885629|2010-04-09T00:00:00||Port Chester||||NY|C/O Poko Partners 225 Westchester Avenue|Llc||10573||Domestic||2022-05-18T00:04:35.713333||False|2014-12-31T00:00:00|Ny|row-yizp.sttm-75gf|||||||||||False|||Capehart Ventures Llc||||||||||||||||2007-04-10T00:00:00|Connecticut|Dissolved|||False|False
805989|1372443|2023-03-31T00:00:00|2021-01-04T00:00:00|Greenwich|United States|cls-ctarmsevidence@wolterskluwer.com|SOF-XII RS FLIP MASTER HOLDINGS GP, L.L.C.|CT|591 West Putnam Avenue|Llc||06830||Foreign||2022-05-18T00:05:40.730000||False||De|row-nj7f.qnn3~6u9i|||||||||||False|Other Activities Related to Real Estate (531390)||Sof-Xii Rs Flip Master Holdings Gp, L.L.C.||||||||||||||||2021-01-06T00:00:00|DE|Active|||False|False
805990|1373070|2023-01-11T00:00:00|2021-01-04T00:00:00|Greenwich|United States|annualreports@cscglobal.com|PARSIFAL CO-VEST I, LP|CT|One Fawcett Place Ste 130|Limited Partnership||06830||Foreign||2022-05-18T00:04:36.370000||False||De|row-i2ra-4qba~chgh|||||||||||False|All Other Legal Services (541199)||Parsifal Co-Vest I, Limited Partnership||||||||||||||||2021-01-11T00:00:00|DE|Active|||False|False
805991|1111755|2019-03-31T00:00:00||Stamford||rsaunders@cpp-llc.com||CT|C/O Core Plus Partners 777 Summer Street Suite 503|Llc||06901||Domestic||2022-05-18T00:05:40.150000||False|2019-03-28T00:00:00|Ct|row-897w~b553.9594|||||||||||False|||Ogrp Fairfield Llc||||||||||||||||2013-07-02T00:00:00|Connecticut|Dissolved|||False|False
805992|0633145|2000-10-20T00:00:00||Stamford||||CT|1234 Summer Street, 4Th Fl.|Llc||06903||Domestic||2022-05-18T00:04:29.400000||False|2019-04-09T00:00:00|Ct|row-8d3c~96hw.remq|||||||||||False|||Pro Shop At Grand Slam, Llc||||||||||||||||1999-10-21T00:00:00|Connecticut|Dissolved|||False|False
805993|1376492|2023-03-31T00:00:00|2020-01-02T00:00:00|Irvine|United States|TAX@MINGENTERTAINMENT.COM|UNITED STATES|CA|2082 Business Center Dr Suite 292|Llc||92612||Foreign|United States|2022-05-18T00:05:29.460000||False||Usa|row-9jx9-fimf~hmqr||||2082 BUSINESS CENTER DR SUITE 292, IRVINE, USA, 92612, United States|Irvine|United States|USA|2082 Business Center Dr Suite 292||92612|True|Internet Publishing and Broadcasting and Web Search Portals (519130)||Ming Event Services Llc|2082 BUSINESS CENTER DR SUITE 292, IRVINE, USA, 92612, United States|Irvine|USA|2082 Business Center Dr Suite 292||92612|United States|||||||||2021-02-03T00:00:00|USA|Active|||False|False
805994|1044230|2013-07-21T00:00:00||Waterbury||prfinest82@aol.com||CT|1651 E. Main St.|Llc||06705||Domestic||2022-05-18T00:05:20.570000||False|2016-10-31T00:00:00|Ct|row-6hxj.df7i~bzfy|||||||||||False|||A & E Grocery Llc.||||||||||||||||2011-07-22T00:00:00|Connecticut|Dissolved|||False|False
805995|0631616|2002-03-31T00:00:00||Bethel||||CT|24 Jacob'S Lane|Llc||06801||Domestic||2022-05-18T00:04:31.386666||False|2003-05-09T00:00:00|Ct|row-4x8f~xdiu.6z39|||||||||||False|||Arlis, Llc||||||||||||||||1999-10-01T00:00:00|Connecticut|Dissolved|||False|False
805996|1071231|2015-05-09T00:00:00||New Canaan||lanni@optonline.net||CT|228 Briscoe Road|Llc||06840||Domestic||2022-05-18T00:05:35.446666||False|2015-07-13T00:00:00|Ct|row-3vuu.gpik-x3bc|||||||||||False|||Pepper Lane, Llc||||||||||||||||2012-05-08T00:00:00|Connecticut|Dissolved|||False|False
805997|0730025|2004-10-29T00:00:00|2002-10-30T00:00:00||||GEILS COMMUNICATIONS, INC.||None|Stock||||Foreign||2022-05-18T00:04:26.743333||False||Nv|row-w8er.ct4m-bjzu|||||||||||False|||Geils Communications, Inc.||||||||||||||||2002-10-30T00:00:00|NV|Withdrawn|||False|False
805998|0649456|2002-04-18T00:00:00|2000-05-01T00:00:00|Naugatuck|||B2BPKG.COM, INC.|CT|10 Great Hill Road|Stock||06770||Foreign||2022-05-18T00:04:32.886666||False||De|row-eseq.j4zv~rc68|||||||||||False|||B2Bpkg.Com, Inc.||||||||||||||||2000-04-18T00:00:00|DE|Withdrawn|||False|False
805999|0723249|2007-08-14T00:00:00||Naugatuck||||CT|94 Cherry St.|Llc||06770||Domestic||2022-05-18T00:05:38.916666||False|2008-03-10T00:00:00|Ct|row-num8.sc3i.7krz|||||||||||False|||Mike And Mo'S Market, Llc||||||||||||||||2002-08-15T00:00:00|Connecticut|Dissolved|||False|False
806000|0294335|2006-01-30T00:00:00||Danbury|||RIDGEBURY PHARMACEUTICALS, INC.|CT|175 Briar Ridge Road|Stock||||Foreign||2022-05-18T00:04:25.963333||False||De|row-d2r3~9sjd-2j2n|||||||||||False|||Ridgebury Pharmaceuticals, Inc.||||||||||||||||1994-01-24T00:00:00|DE|Withdrawn|||False|False
806001|0247957|2000-05-30T00:00:00|||||EDUCATIONAL MANAGEMENT GROUP, INC.||None|Stock||||Foreign||2022-05-18T00:05:40.103333||False||Il|row-vqf3-ysms~rf9w|||||||||||False|||Educational Management Group, Inc.||||||||||||||||1990-05-10T00:00:00|IL|Withdrawn|||False|False
806002|0736825|2004-01-14T00:00:00||Hartford||||CT|96 Webster Street|Llc||06114||Domestic||2022-05-18T00:05:36.180000||False|2004-12-13T00:00:00|Ct|row-zxds.mqqf~mgyp|||||||||||False|||Stawco, Llc||||||||||||||||2003-01-14T00:00:00|Connecticut|Dissolved|||False|False
806003|1038577||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:23.820000||False|2014-10-22T00:00:00|Ct|row-dtv4-h8u2~wvk4|||||||||||False|||Option One Consulting, Inc.||||||||||||||||2011-05-23T00:00:00|Connecticut|Dissolved||100|False|False
806004|0294903|2009-02-28T00:00:00||Waltham|||NORTH AMERICAN SITE DEVELOPERS, INC.|MA|1365 Main St|Stock||02451||Foreign||2022-05-18T00:04:30.840000||False||Ma|row-tmiv-tmyt-eh99|||||||||||False|||North American Site Developers, Inc.||||||||||||||||1994-02-08T00:00:00|MA|Withdrawn|||False|False
806005|1010837|2011-07-22T00:00:00||New London||||CT|186 Norwood Ave|Llc||06320||Domestic||2022-05-18T00:05:30.556666||False|2013-11-20T00:00:00|Ct|row-ddwn-ufr4-sc7y|||||||||||False|||North Collision Centro, Llc||||||||||||||||2010-07-22T00:00:00|Connecticut|Dissolved|||False|False
806006|0747794|2005-05-04T00:00:00||Westport||||CT|5 Rabbit Hill Road|Llc||06880||Domestic||2022-05-18T00:04:34.246666||False|2006-12-27T00:00:00|Ct|row-thku-j4n4-tubr|||||||||||False|||23 Jennie Lane Llc||||||||||||||||2003-05-05T00:00:00|Connecticut|Dissolved|||False|False
806007|1198263|2021-03-31T00:00:00|2016-02-22T00:00:00|New Haven|United States|lsanfilippo@lucernebio.com|LUCERNE BIOSCIENCES, LLC|CT|291 Whitney Avenue #307|Llc||06511||Foreign|United States|2022-05-18T00:05:40.136666||False||De|row-vsx3~2ysx.qsyd||||2711 CENTERVILLE ROAD, SUITE 400, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|2711 Centerville Road, Suite 400||19808|False|Research and Development in Biotechnology (except Nanobiotechnology) (541714)||Lucerne Biosciences, Llc|2711 CENTERVILLE ROAD, SUITE 400, WILMINGTON, DE, 19808, United States|Wilmington|DE|2711 Centerville Road, Suite 400||19808|United States|||||||||2016-02-23T00:00:00|DE|Withdrawn|||False|False
806008|0554256|2007-08-01T00:00:00||Stamford||||CT|C/O Wormser Scientific Corporation 66 Doral Farm Road|Limited Partnership||06902||Domestic||2022-05-18T00:04:24.540000||False||Ct|row-cai2.4hzf-xix4|||||||||||False|||E. M. W. Limited Partnership||||||||||||||||1994-08-10T00:00:00|Connecticut|Cancelled|||False|False
806009|1238856|2018-03-31T00:00:00||New Britain||MIRZABETTVICENTE08@GMAIL.COM||CT|101 Kensington Avenue F2|Llc||06051||Domestic||2022-05-18T00:04:27.993333||False|2018-10-26T00:00:00|Ct|row-qims.mdg3-dqmz|||||||||||False|||Clean & Shine Solutions, Llc||||||||||||||||2017-05-08T00:00:00|Connecticut|Dissolved|||False|False
806010|0697813|2013-12-04T00:00:00||Trumbull||carolcostanza@aol.com||CT|48 Stone House Rd|Llc||06611||Domestic||2022-05-18T00:04:23.243333||False|2014-02-04T00:00:00|Ct|row-fiw6-6gtj-ffxu|||||||||||False|||Carol Cogan Real Estate, Llc||||||||||||||||2001-12-03T00:00:00|Connecticut|Dissolved|||False|False
806011|1281666|2019-03-31T00:00:00||Stamford||CHRISTINE@RIDESYOURWAY.COM||CT|6 Landmark Square 4Th Floor 6 Landmark Square 4Th Floor|Llc||06901||Domestic||2022-05-18T00:05:56.570000||False|2018-10-13T00:00:00|Ct|row-6tcg~gwgb-d6vm|||||||||||False|||Rides Your Way, Llc.||||||||||||||||2018-08-10T00:00:00|Connecticut|Dissolved|||False|False
806012|0576976|2002-11-25T00:00:00||Torrington||||CT|606 Essex Ct.|Llc||06790||Domestic||2022-05-18T00:04:30.056666||False|2003-09-18T00:00:00|Ct|row-py2y-878k-kucv|||||||||||False|||Trend Technologies, Llc||||||||||||||||1997-11-26T00:00:00|Connecticut|Dissolved|||False|False
806013|0576059|1999-11-14T00:00:00||Rowayton||||CT|5 Meridian Road|Stock||06853||Domestic||2022-05-18T00:04:30.730000|1997-11-14T00:00:00|False||Ct|row-p86d-97jd-dxce|||||||||||False|||Vaughan Reps, Incorporated||||||||||||||||1997-11-14T00:00:00|Connecticut|Forfeited||5000|False|False
806014|0226775|2012-12-29T00:00:00||||swhite@tribune.com|TRIBUNE TELEVISION COMPANY||None|Stock||||Foreign||2022-05-18T00:05:25.400000||False||De|row-h8we.k9mq-fgpd|||||||||||False|||Tribune Television Company||||||||||||||||1988-12-27T00:00:00|DE|Withdrawn|||False|False
806015|0505001|1997-11-20T00:00:00||New Canaan||||CT|68 Old Stamford Rd|Stock||||Domestic||2022-05-18T00:04:30.743333|1994-12-12T00:00:00|False|2000-01-24T00:00:00|Ct|row-532i~wr29.nigr|||||||||||False|||Pyramid Advisory Group Inc.||||||||||||||||1994-11-21T00:00:00|Connecticut|Dissolved||1000|False|False
806016|0659265|2004-08-16T00:00:00||Monroe||||CT|100 Williamsburg Dr.|Llc||06468||Domestic||2022-05-18T00:05:24.023333||False|2006-07-13T00:00:00|Ct|row-m3dk-bkrz-uqwn|||||||||||False|||Tiago Remodeling Contractors, Llc||||||||||||||||2000-08-17T00:00:00|Connecticut|Dissolved|||False|False
806017|0624936|2004-06-30T00:00:00|1999-07-01T00:00:00||||AT SYSTEMS INTEGRATED INFORMATION SOLUTIONS, INC.||None|Stock||||Foreign||2022-05-18T00:04:35.010000||False||De|row-2nrc-dj7c-grv5|||||||||||False|||At Systems Integrated Information Solutions, Inc.||||||||||||||||1999-07-02T00:00:00|DE|Withdrawn|||False|False
806018|0587001|1999-03-24T00:00:00|1998-03-01T00:00:00|Madison|||MADISON MEDICAL, LLC|CT|8 Bishop Ln|Llc||06443||Foreign|Channel Islands|2022-05-18T00:04:00.073333||False||De|row-dhtm.cqbm~jcwa|||||||||||False|||Madison Medical, Llc|C/O OSPREY HOUSE P.O. BOX 862, ST. HELIER, JERSEY JE42ZZ,|St. Helier, Jersey Je42Zz||C/O Osprey House P.O. Box 862||||||||||||1998-03-24T00:00:00|DE|Cancelled|||False|False
806019|1028985|2015-02-17T00:00:00||Burlington||PPenn001@comcast.net||CT|2 Hollyberry Ln|Stock||06013||Domestic||2022-05-18T00:04:26.666666|2011-03-01T00:00:00|False|2017-12-31T00:00:00|Ct|row-av7z-trgv-gy8m|||||||||||False|||Pjp Coffee Enterprises, Inc.||||||||||||||||2011-02-17T00:00:00|Connecticut|Dissolved||10000|False|False
806020|0717867|2003-06-14T00:00:00||Woodbury||||CT|20 Sherman Hill Road|Llc||06798||Domestic||2022-05-18T00:05:22.586666||False|2005-01-24T00:00:00|Ct|row-ycp4-hebg-6vv6|||||||||||False|||Intuitive Birthing, Llc||||||||||||||||2002-06-14T00:00:00|Connecticut|Dissolved|||False|False
806021|1136762|2015-03-17T00:00:00||New Haven||||CT|181 Frank St.|Llc||06519||Domestic||2022-05-18T00:04:34.230000||False|2014-03-18T00:00:00|Ct|row-tt9a~nqvy.2h3d|||||||||||False|||Smoke-Free Housing Units Llc||||||||||||||||2014-03-17T00:00:00|Connecticut|Dissolved|||False|False
806022|0639184|2005-01-02T00:00:00||Lyme||||CT|170-4 Hamburg Rd|Llc||06371||Domestic||2022-05-18T00:05:40.213333||False|2005-01-03T00:00:00|Ct|row-va9g-ks87-2afq|||||||||||False|||R.L. Patton Woodworking, L.L.C.||||||||||||||||2000-01-03T00:00:00|Connecticut|Dissolved|||False|False
806023|0700444|2007-12-28T00:00:00||Norwich||||CT|47 Town Street C/O Meadows Center|Stock||06360||Domestic||2022-05-18T00:04:02.106666|2001-11-30T00:00:00|False|2007-12-13T00:00:00|Ct|row-rmhn-hv73~5sww|||||||||||False|||Bee Bee Dairy, Inc.||||||||||||||||2001-12-28T00:00:00|Connecticut|Dissolved||20000|False|False
806024|0579694|2007-01-04T00:00:00||Wallingford||||CT|52 North Plains Ind Rd.|Stock||06492||Domestic||2022-05-18T00:04:23.930000|1998-01-01T00:00:00|False|2013-11-12T00:00:00|Ct|row-jyav-uq8k.wy4r|||||||||||False|||Cash Cow, Inc.||||||||||||||||1998-01-05T00:00:00|Connecticut|Dissolved||20000|False|False
806025|1093600|2014-01-14T00:00:00|2013-01-09T00:00:00|Kimberly|||DE JONG ENTERPRISES, INC.|ID|3987 N 3600 E|Stock||||Foreign||2022-05-18T00:04:34.353333||False||Id|row-wpxd~9jru.k94s|||||||||||False|||De Jong Enterprises, Inc.||||||||||||||||2013-01-14T00:00:00|ID|Withdrawn|||False|False
806026|0615948|2003-03-11T00:00:00||Waterford||||CT|914 Hartford Turnpike P.O. Box 715|Llc||06385||Domestic||2022-05-18T00:05:25.960000||False|2002-11-18T00:00:00|Ct|row-5784.r2vp.cm3s|||||||||||False|||Windsor Locks Suites, Llc||||||||||||||||1999-03-12T00:00:00|Connecticut|Dissolved|||False|False
806027|1037929|2013-05-15T00:00:00||Danielson||brendancpa@gmail.com||CT|44 North River Lane|Llc||06239||Domestic||2022-05-18T00:04:23.210000||False|2016-12-31T00:00:00|Ct|row-5ckz~p78s-46tn|||||||||||False|||Green Valley Blackhawks, Llc||||||||||||||||2011-05-16T00:00:00|Connecticut|Dissolved|||False|False
806028|0887649|2015-03-31T00:00:00|2007-02-05T00:00:00|Southfield||lkotenko@actionbenefits.com|PROFESSIONAL LIFE UNDERWRITERS SERVICES, LLC|MI|26533 Evergreen Rd Ste. 400|Llc||48076||Foreign||2022-05-18T00:05:20.460000||False||Mi|row-di8w~wp4j-v4rr|||||||||||False|||Professional Life Underwriters Services, Llc|26533 EVERGREEN RD STE. 400, SOUTHFIELD, MI, 48076,|Southfield|MI|26533 Evergreen Rd Ste. 400||48076||||||||||2007-02-05T00:00:00|MI|Cancelled|||False|False
806029|0529811|1997-01-15T00:00:00||Waterbury||||CT|76 Center Street|Llc||06702||Domestic||2022-05-18T00:04:23.180000||False|2009-05-21T00:00:00|Ct|row-pjzd~xq76.dqj5|||||||||||False|||Distinctive Country Homes, L.L.C.||||||||||||||||1996-01-16T00:00:00|Connecticut|Dissolved|||False|False
806030|0807473|2007-01-10T00:00:00||Canterbury||||CT|163 Buck Hill Road|Llc||06331||Domestic||2022-05-18T00:05:25.383333||False|2006-12-28T00:00:00|Ct|row-n94d-d47x~m9cm|||||||||||False|||Jb'S Catering, Llc||||||||||||||||2005-01-10T00:00:00|Connecticut|Dissolved|||False|False
806031|0523806|1997-10-17T00:00:00|1995-10-18T00:00:00|Garden City|||FIRST UNITED EQUITIES CORPORATION|NY|200 Garden City Plaza Ste 518|Stock||11530||Foreign||2022-05-18T00:05:52.456666||False||De|row-52wy~g64w~z875|||||||||||False|||First United Equities Corporation||||||||||||||||1995-10-18T00:00:00|DE|Revoked|||False|False
806032|1232426|2018-03-10T00:00:00||New Canaan||NCBEEFOUNDATION@GMAIL.COM||CT|119 West Hills Rd.|Non-Stock||06840||Domestic||2022-05-18T00:04:32.230000||False|2018-09-07T00:00:00|Ct|row-ix9w-5qu3.m6yh|||||||||||False|||New Canaan Bee Foundation Inc.||||||||||||||||2017-03-10T00:00:00|Connecticut|Dissolved|||False|False
806033|1385307|2022-03-31T00:00:00||Stratford|United States|EFILE1234@INCFILE.COM||CT|74A Dakota Ln|Llc||06614||Domestic||2022-05-18T00:04:25.226666||False||Ct|row-67eu-ucm7-5hqb|||||||||||False|Other Individual and Family Services (624190)||Finding Love At 50 Plus Llc||||||||||||||||2021-03-31T00:00:00|Connecticut|Active|Annual report past due||False|False
806034|0509120|2000-03-29T00:00:00||Brookfield||||CT|20 Chester Street|Stock||06804||Domestic||2022-05-18T00:05:21.773333|1995-03-01T00:00:00|False|2002-04-10T00:00:00|Ct|row-5s6y.8y7n-kfgb|||||||||||False|||Promethean Products, Inc.||||||||||||||||1995-03-02T00:00:00|Connecticut|Dissolved||100|False|False
