|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
694537|0277752|2007-09-10T00:00:00||New Milford||||CT|294 W. Meetinghouse Road|Non-Stock||06776||Domestic||2022-05-18T00:07:28.153333|1992-10-13T00:00:00|False||Ct|row-v77d.3zfh.mkzt|||||||||||False|||Greater Danbury Area Drum Corps Association, Inc.||||||||Failure to file annual report||||||||1992-09-11T00:00:00|Connecticut|Forfeited|||False|False
694538|0505535|2022-12-13T00:00:00||Monroe|United States|taxman2018a@gmail.com||CT|114 Main Street|Stock||06468||Domestic||2022-05-18T00:07:29.406666|1994-12-01T00:00:00|False||Ct|row-eevr~uxhq-8dk3|||||||||||False|All Other Personal Services (812990)|812990|Green Knoll'S Landscaping, Inc.||||||||||||||||1994-12-13T00:00:00|Connecticut|Active|Annual report due|10000|False|False
694539|0280035|2022-11-13T00:00:00|1992-11-13T00:00:00|Lavista|United States|NICHOLAS.GREEN@HUSSMANN.COM|NELSON REFRIGERATION INC.|NE|Nelson Refrigeration, Inc. 12110 Cary Circle #6|Stock||68128||Foreign|United States|2022-05-18T00:07:26.653333||False||Ne|row-49zi-w9g7-ugwq|||||||||||False|Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance (811310)|811310|Nelson Refrigeration Inc.||||||||||||||||1992-11-13T00:00:00|NE|Active|Annual report due||False|False
694540|0241074|2019-10-15T00:00:00||East Haven|United States|DENNIS@UNIQUE-PROPERTY-MANAGEMENT.COM||CT|83 Main St|Non-Stock||06512||Domestic||2022-05-18T00:07:27.436666|1989-09-28T00:00:00|False||Ct|row-rcw6~ap9h~yptd|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Wellington Park Condominium Association, Inc.||||||||Failure to file annual report||||||||1989-10-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694541|0505797|1996-12-20T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:26.686666||False||Ct|row-njdk~2t2s-5k7d|||||||||||False|||Lyent W. Russell Education Fund, Inc.||||||||||||||||1994-12-20T00:00:00|Connecticut|Forfeited|||False|False
694542|0277985|2006-09-16T00:00:00||Groton||||CT|507 Route 184|Stock||06340||Domestic||2022-05-18T00:07:28.813333|1992-09-01T00:00:00|False||Ct|row-7mi4-ykb6-dnz7|||||||||||False|||Cheung Investment Group, Inc.||||||||Failure to file annual report||||||||1992-09-18T00:00:00|Connecticut|Forfeited||5000|False|False
694543|0278768|2022-10-22T00:00:00||Brookfield|United States|CLAUDIA_DIAZDELEON@EASTERNACCOUNTS.COM||CT|111 Park Ridge Rd|Stock||06804-3981||Domestic||2022-05-18T00:07:27.343333|1992-10-20T00:00:00|False||Ct|row-9r58-h73n-z7bn|||||||||||False|Collection Agencies (561440)|561440|Eastern Account System Of Connecticut, Inc.||||||||||||||||1992-10-22T00:00:00|Connecticut|Active|Annual report due|5000|False|False
694544|0239460|2022-10-19T00:00:00||Milford|United States|ltellier@westshorerealty.com||CT|West Shore Realty 844 East Broadway|Non-Stock||06460||Domestic||2022-05-18T00:07:28.140000|1989-09-26T00:00:00|False||Ct|row-g3wi.pnta.cruz|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Chamberlain Court Condominium Association, Inc.||||||||||||||||1989-10-19T00:00:00|Connecticut|Active|Annual report due||False|False
694545|0505890|2022-12-22T00:00:00||Bridgeport|United States|achilds.world@yahoo.com||CT|1245 Fairfield Ave|Non-Stock||06605||Domestic||2022-05-18T00:07:26.750000|1994-11-25T00:00:00|False||Ct|row-vfeg~ded4-weqd|||||||||||True|Educational Support Services (611710)|611710|A Child'S World, Inc.||||||||||||||||1994-12-22T00:00:00|Connecticut|Active|||False|True
694546|0278255|2005-09-30T00:00:00|1992-09-24T00:00:00|Stamford|||BECK'S NORTH AMERICA, INC.|CT|One Station Place|Stock||06902||Foreign||2022-05-18T00:07:26.046666||False||De|row-jhjn-ym6v-qmgh|||||||||||False|||Beck'S North America, Inc.||||||||Failure to file annual report||||||||1992-09-24T00:00:00|DE|Revoked|||False|False
694547|0506095|2012-12-12T00:00:00||Wilton||newriver@optionline.net||CT|6 Gaylord Drive South|Stock||06897||Domestic||2022-05-18T00:07:27.436666|1994-12-07T00:00:00|False|2022-03-01T00:00:00|Ct|row-baty.smwn.pi9z|||||||||||False|||New River Contracting, Inc.||||||||Failure to file annual report||||||||1994-12-14T00:00:00|Connecticut|Dissolved||5000|False|False
694548|0505303|2002-12-30T00:00:00|1994-12-05T00:00:00||||NAC ENVIRONMENTAL SERVICES CORP||None|Stock||||Foreign||2022-05-18T00:07:28.733333||False||De|row-u8c4~4hum.hysk|||||||||||False|||Nac Environmental Services Corp||||||||||||||||1994-12-02T00:00:00|DE|Revoked|||False|False
694549|0277577|2022-09-16T00:00:00||Fairfield|United States|elise@felnercorp.com||CT|C/O Felner Corporation 35 Brentwood Avenue|Non-Stock||06825||Domestic||2022-05-18T00:07:28.076666|1992-07-24T00:00:00|False||Ct|row-sgvf~mj65-2vqj|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Southgate Of Southport Condominium Association, Inc.||||||||||||||||1992-09-16T00:00:00|Connecticut|Active|Annual report due||False|False
694550|0282361||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:07:28.733333||False|||row-u4qy.79mk.6y8x|||||||||||False|||Connecticut Light And Power Company The||||||||||||||||1905-06-22T00:00:00|Connecticut|Active||33500|False|False
694551|0282488|2023-02-08T00:00:00||New York|United States|finance@dana.org||NY|10 Rockefeller Plaza|Non-Stock|16TH fL|10020||Domestic||2022-05-18T00:07:28.813333|1993-02-10T00:00:00|False||Ct|row-fxui.ujau-mg2e|||||||||||False|Grantmaking Foundations (813211)|813211|Dana Alliance For Brain Initiatives, Inc.||||||||||||||||1993-02-08T00:00:00|Connecticut|Active|||False|False
694552|0292056|2004-10-26T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:30.110000|1993-10-26T00:00:00|False||Ct|row-y2sb-ims3~6qpr|||||||||||False|||Thealeta, Inc.||||||||Failure to file annual report||||||||1993-10-29T00:00:00|Connecticut|Forfeited||100|False|False
694553|0284528|1995-04-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:27.390000||False||Ct|row-m7hn.hh5z-4zca|||||||||||False|||Hpm Industries, Inc.||||||||||||||||1993-04-07T00:00:00|Connecticut|Forfeited||5000|False|False
694554|0292722|1995-11-19T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:31.650000||False||Ct|row-jccr-5q24.hz5t|||||||||||False|||Mosaic Studio Of The Arts, Inc.||||||||||||||||1993-11-19T00:00:00|Connecticut|Forfeited|||False|False
694555|0285178|2009-04-03T00:00:00||Ridgefield||stefve@bollergroup.com||CT|111 High Ridge Ave.|Stock||06877||Domestic||2022-05-18T00:07:28.826666|1993-04-02T00:00:00|False||Ct|row-jguf-r8ve-fdri|||||||||||False|||Bollerman Group Inc.||||||||Failure to file annual report||||||||1993-04-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated|100|False|False
694556|0279712|2020-10-31T00:00:00||Milford|United States|MilfordLodge1589@gmail.com||CT|124 New Haven Ave|Non-Stock||06460||Domestic||2022-05-18T00:07:28.843333|1993-04-01T00:00:00|False||Ct|row-ghhy-qckb.a7x8|||||||||||False|Civic and Social Organizations (813410)|813410|Milford Elks Lodge No. 1589, Inc.||||||||Failure to file annual report||||||||1992-11-02T00:00:00|Connecticut|Active|Annual report past due||False|False
694557|0240756|2021-09-25T00:00:00||Hamden|United States|carlderosa@rollinsprintingusa.com||CT|3281 Whitney Avenue|Stock||06518||Domestic||2022-05-18T00:07:26.733333|1989-01-01T00:00:00|False||Ct|row-s3xx.puqb~sb4h|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)|453998|Rollins Printing Incorporated||||||||||||||||1989-09-25T00:00:00|Connecticut|Active|Annual report past due|5000|False|False
694558|0280186||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:07:26.750000||False|||row-utw6-sp8i.ean8|||||||||||False|||Windsor Locks Canal Company The||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
694559|0241303|2011-12-04T00:00:00||Norfolk||thodgkin@earthlink.net||CT|10 Emerson Street|Non-Stock||06058||Domestic||2022-05-18T00:07:28.076666|1989-09-19T00:00:00|False||Ct|row-av97~vavf-b2u2|||||||||||False|||Battell Arts Foundation, Inc.||||||||Failure to file annual report||||||||1989-12-07T00:00:00|Connecticut|Active|Ready for Forfeiture||False|False
694560|0281459|2009-01-10T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:26.653333|1993-01-28T00:00:00|False||Ct|row-ccbn-tthi.c2d2|||||||||||False|||Liedle'S Caterers, Inc.||||||||Failure to file annual report||||||||1993-01-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
694561|0281557|2023-01-29T00:00:00|1993-01-14T00:00:00|Chesapeake|United States|abuchanan@mapcommunications.com|MAP COMMUNICATIONS, INC.|VA|840 Greenbrier Cr. Suite 202|Stock||23320||Foreign|United States|2022-05-18T00:07:26.700000||False||De|row-vrxc~qvt7-ws4m|||||||||||False|Telephone Answering Services (561421)|561421|Map Communications, Inc.||||||||||||||||1993-01-14T00:00:00|DE|Active|||False|False
694562|0283405|2012-03-09T00:00:00||Norwalk||eberliner@berlinerpilson.com||CT|24 Belden Ave.|Stock||06850||Domestic||2022-05-18T00:07:28.093333|1993-07-13T00:00:00|False||Ct|row-8e9h-5fgq~2jka|||||||||||False|||Ritz Realty Corp.||||||||Failure to file annual report||||||||1993-03-09T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
694563|0283556|2009-03-10T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:07:28.170000|1993-03-01T00:00:00|False||Ct|row-qrbd-s9ny-zg6a|||||||||||False|||Windsor Locks Soccer Club, Inc.||||||||Failure to file annual report||||||||1993-03-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
694564|0242236|2022-12-04T00:00:00|1989-12-04T00:00:00|Hercules||CLS-CTARMSevidence@wolterskluwer.com|BIO-RAD LABORATORIES, INC.|CA|1000 Alfred Nobel Drive|Stock||94547||Foreign||2022-05-18T00:07:29.406666||False||De|row-2sk2-v5nw.c2de|||||||||||False|Analytical Laboratory Instrument Manufacturing (334516)|334516|Bio-Rad Laboratories, Inc.||||||||||||||||1989-12-04T00:00:00|DE|Active|Annual report due||False|False
694565|0280928|2022-12-30T00:00:00|1992-12-30T00:00:00|Culver City|United States|Mel_Mecham@spe.sony.com|SPE CORPORATE SERVICES INC.|CA|10202 W. Washington Blvd.|Stock||90232||Foreign|United States|2022-05-18T00:07:28.170000||False||Ca|row-evbw~da9w.tbuq|||||||||||False|Motion Picture and Video Production (512110)|512110|Spe Corporate Services Inc.||||||||||||||||1992-12-30T00:00:00|CA|Active|Annual report due||False|False
694566|0284241|2023-03-29T00:00:00||Simsbury|United States|kmartin@bmicad.com||CT|8A Herman Dr.|Stock||06070||Domestic||2022-05-18T00:07:26.716666|1993-03-30T00:00:00|False||Ct|row-mmx5.5wiz-xz3i|||||||||||False|All Other Miscellaneous Fabricated Metal Product Manufacturing (332999)|332999|Bmi Cad Services, Inc.||||||||||||||||1993-03-31T00:00:00|Connecticut|Active||5000|False|False
694567|0291699|2002-10-14T00:00:00||Middletown||deborahvcain@yahoo.com||CT|60 Training Hill Road|Non-Stock||06457||Domestic||2022-05-18T00:07:32.290000|1994-03-14T00:00:00|False||Ct|row-psxm-m8if.6ipp|||||||||||False|||Martin Luther King, Jr. Scholarship Committee Of Greater Middletown, Inc.||||||||||||||||1993-10-15T00:00:00|Connecticut|Forfeited|||False|False
694568|0283018|2017-02-21T00:00:00||South Windsor||msmtg1@aol.com||CT|1732 Ellington Road|Stock||06074||Domestic||2022-05-18T00:07:26.750000|1993-02-19T00:00:00|False||Ct|row-sxcj-s7zw.n7r4|||||||||||False|||Custom Mortgage Corporation||||||||Failure to file annual report||||||||1993-02-23T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
694569|0293187|2009-12-28T00:00:00|1993-12-23T00:00:00|Riverside||veuve01@sprynet.com|NATIONAL PUBLISHING COMPANY, INC. THE|CT|1117 E. Putnam Ave 413|Stock||06878||Foreign||2022-05-18T00:07:32.306666||False||De|row-cswr~d444~w8bu|||||||||||False|||National Publishing Company, Inc. The||||||||Failure to file annual report||||||||1993-12-23T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
694570|0283943|2019-03-27T00:00:00||Farmington||NKON8PURPL@AOL.COM||CT|222 Main St#208|Non-Stock||06032||Domestic||2022-05-18T00:07:29.406666|1993-02-26T00:00:00|False||Ct|row-2ui3~8aqm-bkp6|||||||||||False|||Dream Shot Foundation, Inc.||||||||Failure to file annual report||||||||1993-03-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694571|0281946|2013-01-24T00:00:00||East Lyme||kimjkaiser@yahoo.com||CT|Kim Kaiser 37 Cardinal Road|Stock||06333||Domestic||2022-05-18T00:07:28.046666|1993-01-06T00:00:00|False||Ct|row-4y4m-26mz~jv3u|||||||||||False|||New England Mobility, Inc.||||||||Failure to file annual report||||||||1993-01-26T00:00:00|Connecticut|Dissolved||6000|False|False
694572|0282095|1995-01-29T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:28.140000||False||Ct|row-wuiv~h8yn~gehb|||||||||||False|||Americenters Of Connecticut, Inc.||||||||||||||||1993-01-29T00:00:00|Connecticut|Forfeited|||False|False
694573|0286356|2022-05-24T00:00:00||Terryville|United States|d.cole@sunnycor.com||CT|60 Napco Dr|Stock||06786||Domestic||2022-05-18T00:07:28.826666|1993-05-19T00:00:00|False||Ct|row-26qr~ma6p-nwrj|||||||||||False|Precision Turned Product Manufacturing (332721)|332721|Sunnycor Incorporated||||||||||||||||1993-05-24T00:00:00|Connecticut|Active|Annual report due|20000|False|False
694574|0286234|2022-05-10T00:00:00||Bethel|United States|2255monika@gmail.com||CT|20 Penny Lane|Non-Stock||06801||Domestic||2022-05-18T00:07:28.780000|1993-04-20T00:00:00|False||Ct|row-bqxg~8wty~2g48|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||H.S.V.B. Fahnenweihe, Inc.||||||||||||||||1993-05-11T00:00:00|Connecticut|Active|Annual report past due||False|False
694575|0293729|2002-01-04T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:30.913333|1994-01-06T00:00:00|False||Ct|row-syyh~5nce-6qx8|||||||||||False|||New Howmar Boats Corporation The||||||||||||||||1994-01-06T00:00:00|Connecticut|Forfeited||1000|False|False
694576|0285385|2003-04-30T00:00:00|||||MERCY OF GOD COMMUNITY, INC.||None|Non-Stock||||Foreign||2022-05-18T00:07:26.670000||False||Ri|row-8cei~masz-f7bg|||||||||||False|||Mercy Of God Community, Inc.||||||||||||||||1993-04-16T00:00:00|RI|Revoked|||False|False
694577|0292907|1995-12-16T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:31.680000||False||Ct|row-jnmw~xr2u-yjcw|||||||||||False|||Connecticut Blackhawks, Inc.||||||||||||||||1993-12-16T00:00:00|Connecticut|Forfeited|||False|False
694578|0293597|2015-01-01T00:00:00||Bridgeport||jgv4750@aol.com||CT|4750 Main St.|Stock||06606||Domestic||2022-05-18T00:07:30.203333|1993-12-23T00:00:00|False||Ct|row-hzce-nsff~4k27|||||||||||False|||Pond View Apts. Ltd.||||||||Failure to file annual report||||||||1994-01-04T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
694579|0285979|2020-05-04T00:00:00||||DOAKLEY@STARCT.ORG|||None|Non-Stock||||Domestic||2022-05-18T00:07:28.140000|1993-05-24T00:00:00|False||Ct|row-4n4f-z6ug-m6gu|||||||||||False|||Star Foundation, Inc. The||||||||Failure to file annual report||||||||1993-05-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694580|0285032|2023-04-18T00:00:00||Hamden||||CT|44 Post Falls Lane|Stock||06518||Domestic||2022-05-18T00:07:28.780000|1993-03-01T00:00:00|False||Ct|row-a74s.7bmd-ptaz|||||||||||False|Landscaping Services (561730)|561730|Earthscape Design & Maintenance Corporation||||||||||||||||1993-04-20T00:00:00|Connecticut|Active||1000|False|False
694581|0292463|2001-12-04T00:00:00||New Haven||||CT|C/O John Angeletti 419 Whalley Ave, Suite 406|Stock||06511||Domestic||2022-05-18T00:07:30.960000|1993-11-23T00:00:00|False||Ct|row-pcda-qyij.yhq4|||||||||||False|||On Duty Medical, Inc.||||||||||||||||1993-12-06T00:00:00|Connecticut|Forfeited||10000|False|False
694582|0285746|1995-05-06T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:27.436666||False||Ct|row-2ym7.nn3v~xq92|||||||||||False|||Northeast Media Group, Inc.||||||||||||||||1993-05-06T00:00:00|Connecticut|Forfeited||10000|False|False
694583|0293523|2023-01-01T00:00:00||Plainville|United States|mike@allstatefireinc.com||CT|70 Robert Jackson Way|Stock||06062||Domestic||2022-05-18T00:07:30.156666|1993-01-03T00:00:00|False||Ct|row-ppwa.mw82~zcmm|||||||||||False|Building Inspection Services (541350)|541350|Allstate Fire Equipment, Inc.||||||||||||||||1994-01-03T00:00:00|Connecticut|Active||100|False|False
694584|0301661|2016-08-31T00:00:00|1994-08-08T00:00:00|West Chester||rizer@cristina.org|NATIONAL CRISTINA FOUNDATION, INC.|PA|339 Lea Drive 339 Lea Drive|Non-Stock||19382||Foreign||2022-05-18T00:09:34.723333||False||Ny|row-ppew.cym7~yg8z|||||||||||False|||National Cristina Foundation, Inc.||||||||Failure to file annual report||||||||1994-08-08T00:00:00|NY|Active|Ready for dissolution||False|False
694585|0502344|2018-06-01T00:00:00|1900-01-01T00:00:00|Dover||steve@ardsley.com|ARDSLEY PARTNERS INSTITUTIONAL FUND, L.P.|DE|C/O National Corporate Research, Ltd. 9 East Loockerman Street|Limited Partnership||19901||Foreign||2022-05-18T00:09:34.706666||False||De|row-xx35-7zxj-q47d|||||||||||False|||Ardsley Partners Institutional Fund, Limited       Partnership|C/O NATIONAL CORPORATE RESEARCH 9 EAST LOCKERMAN ST., DOVER, DE, 19901,|Dover|DE|C/O National Corporate Research 9 East Lockerman St.||19901||Failure to file annual report||||||||1994-06-27T00:00:00|DE|Active|Ready for dissolution||False|False
694586|0292188|2015-11-30T00:00:00|1993-11-23T00:00:00|Norwalk||LORAFINLEY@JOHNSONCAPITAL.COM|PINEVIEW CAPITAL GROUP, INC.|CT|One Selleck St Ste 5B|Stock||06855||Foreign||2022-05-18T00:07:30.186666||False||De|row-yvcc.azhq.hn7x|||||||||||False|||Pineview Capital Group, Inc.||||||||Failure to file annual report||||||||1993-11-23T00:00:00|DE|Active|Ready for dissolution||False|False
694587|0284674|1995-04-12T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:28.060000||False||Ct|row-qy7u~xygw-xzz2|||||||||||False|||Data Resource & Recovery Inc.||||||||||||||||1993-04-12T00:00:00|Connecticut|Forfeited||200|False|False
694588|0502236|2004-04-01T00:00:00||Bristol||||CT|1001 Farmington Avenue|Limited Partnership||06010||Domestic||2022-05-18T00:09:33.456666||False||Ct|row-n4vs~k3vp-xfyv|||||||||||False|||Boardman Equities Limited Partnership||||||||Failure to file annual report||||||||1980-04-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694589|0301440|2009-08-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:09:34.113333|1994-08-26T00:00:00|False||Ct|row-i7mz~ew3f-8bpw|||||||||||False|||Sono'S Country Market Food Corp.||||||||Failure to file annual report||||||||1994-08-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
694590|0505033|1996-11-22T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:28.106666||False||Ct|row-sd36-si4h~3n8a|||||||||||False|||Tonus Corporation||||||||||||||||1994-11-22T00:00:00|Connecticut|Forfeited||10000|False|False
694591|0277129|2020-09-02T00:00:00||Woodbridge|United States|gary@teplitzky.com||CT|One Bradley Road Building 600 One Bradley Road Building 600|Stock||06525||Domestic||2022-05-18T00:07:27.373333|1992-09-01T00:00:00|False||Ct|row-3dy3~cqzq-26d8|||||||||||False|||Griffin Pathology Consultants, P.C.||||||||Failure to file annual report||||||||1992-09-03T00:00:00|Connecticut|Active|Annual report past due|20000|False|False
694592|0501898|2004-09-01T00:00:00||Hartford||||CT|C/O United Corporate Services, Inc. 101 Pearl Street|Limited Partnership||06103||Domestic||2022-05-18T00:09:34.083333||False||Ct|row-2pip-jzkf-5hr7|||||||||||False|||Alma Coal Mining Associates||||||||Failure to file annual report||||||||1978-09-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694593|0300246||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:09:34.113333||False|||row-ei2r-4ca5-hs2t|||||||||||False|||The Greater Hartford Church Of Christ||||||||||||||||1994-07-15T00:00:00|Connecticut|Active|||False|False
694594|0503858|2004-02-01T00:00:00||Hartford||||CT|C/O Daniel S. Matos Day, Berry & Howard Cityplace I|Limited Partnership||06103-3499||Domestic||2022-05-18T00:09:34.066666||False||Ct|row-gtup-7yni-cyx8|||||||||||False|||Diamond Ridge Holdings Limited Partnership||||||||Failure to file annual report||||||||1993-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694595|0274712|2021-06-24T00:00:00||New Canaan|United States|Vfingelly@aol.com||CT|474 Main Street|Stock||06840||Domestic||2022-05-18T00:07:28.813333|1992-06-25T00:00:00|False|2021-05-05T00:00:00|Ct|row-qrfx-2bhq-8chj|||||||||||True|Offices of Real Estate Agents and Brokers (531210)|531210|Nicholas H. Fingelly Real Estate, Inc.||||||||||||||||1992-06-26T00:00:00|Connecticut|Dissolved||5000|False|True
694596|0299890|2022-07-05T00:00:00||New Haven|United States|liz@MLKprintsolutions.com||CT|25 James Street|Stock||06513||Domestic||2022-05-18T00:09:36.333333|1994-06-21T00:00:00|False||Ct|row-kndd.4p7p-exix|||||||||||True|Commercial Printing (except Screen and Books) (323111)|323111|Mlk Business Forms, Inc.||||||||||||||||1994-07-05T00:00:00|Connecticut|Active||1000|False|True
694597|0502194|2004-09-01T00:00:00||Stamford||||CT|78 Halloween Boulevard|Limited Partnership||06902||Domestic||2022-05-18T00:09:36.973333||False||Ct|row-cig9-8br7-56a5|||||||||||False|||Amsat Cable Limited Partnership, Iii||||||||Failure to file annual report||||||||1990-09-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694598|0301278|2020-07-26T00:00:00||Glastonbury|United States|jason.h.hoeppner@gmail.com||CT|141 New London Tpke|Non-Stock||06033||Domestic||2022-05-18T00:09:33.473333|1994-07-01T00:00:00|False||Ct|row-yf3p~3re3.fq9d|||||||||||False|||Rotary Club Of Glastonbury, Inc. The||||||||Failure to file annual report||||||||1994-07-28T00:00:00|Connecticut|Active|Annual report past due||False|False
694599|0299587|2022-06-20T00:00:00|1994-06-20T00:00:00|San Diego|United States|Compliancemail@cscinfo.com|ARROWHEAD GENERAL INSURANCE AGENCY, INC.|FL|701 B Street|Stock|SUITE 2100|92101||Foreign|United States|2022-05-18T00:09:35.630000||False||Mn|row-sbn9-i79a-rm79|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Arrowhead General Insurance Agency, Inc.||||||||||||||||1994-06-20T00:00:00|MN|Active|Annual report due||False|False
694600|0501649|2004-01-01T00:00:00||Old Lyme||||CT|32 Sill Lane P.O. Box 423|Limited Partnership||||Domestic||2022-05-18T00:09:35.566666||False||Ct|row-7krv-5ypv~4yty|||||||||||False|||A & D Associates Limited Partnership Of Old Lyme||||||||Failure to file annual report||||||||1985-01-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694601|0299464|2023-06-15T00:00:00||Willimantic|United States|TONY@JSRADIOSALES.COM||CT|1147 Main St.|Stock||06226||Domestic||2022-05-18T00:09:35.583333|1994-06-09T00:00:00|False||Ct|row-w369-rked-jacz|||||||||||False|Electronics Stores (443142)|443142|J&S Radio Sales, Inc.||||||||||||||||1994-06-15T00:00:00|Connecticut|Active||10000|False|False
694602|0501381|2023-03-31T00:00:00||Cheshire|United States|kdaly@bozzutos.com||CT|275 Schoolhouse Road|Llc||06410|atyra@bozzutos.com|Domestic||2022-05-18T00:09:34.176666||False||Ct|row-t5bs-zpp7.25mx|||||||||||False|All Other General Merchandise Stores (452319)|452319|Terryville Iga L. L. C.||||||||||||||||1993-12-10T00:00:00|Connecticut|Active|||False|False
694603|0299068|2016-05-30T00:00:00|1994-05-25T00:00:00|Greenwich||ARICE@JPOCKER.COM|J. POCKER & SON, INC.|CT|175 W. Putnam Ave.|Stock||06830||Foreign||2022-05-18T00:09:34.676666||False||Ny|row-w7jn-jiwi.jfjt|||||||||||False|||J. Pocker & Son, Inc.||||||||Failure to file annual report||||||||1994-05-25T00:00:00|NY|Withdrawn|Ready for dissolution||False|False
694604|0301047|2001-07-30T00:00:00||Bristol|||PROGRESSIVE METALS, INC.|CT|580 Broad Street|Stock||06011||Foreign||2022-05-18T00:09:36.286666||False||De|row-97hb~jt68-futz|||||||||||False|||Progressive Metals, Inc.||||||||||||||||1994-07-21T00:00:00|DE|Revoked|||False|False
694605|0502094|2004-03-01T00:00:00||Middletown||||CT|589 Saybrook Road|Limited Partnership||06457||Domestic||2022-05-18T00:09:35.646666||False||Ct|row-tbva~7v65.5s4v|||||||||||False|||Beckwith Hill Associates Limited Partnership||||||||Failure to file annual report||||||||1987-03-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
694606|0500929|2023-03-31T00:00:00||Woodbridge|United States|melanie@lmmre.com||CT|1768 Litchfield Turnpike|Llc||06525||Domestic||2022-05-18T00:09:35.600000||False||Ct|row-kmw3~7rp3.jzpd|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Levey Miller Maretz, Llc||||||||||||||||1994-03-22T00:00:00|Connecticut|Active|||False|False
694607|0298341|2020-05-17T00:00:00||Danbury|United States|h.coelho@crlww.com||CT|5 Garry Knolls|Stock||06810||Domestic||2022-05-18T00:09:36.210000|1994-05-02T00:00:00|False|2021-05-26T00:00:00|Ct|row-w38w~nxrm-vnue|||||||||||False|||Josan Construction Co., Inc.||||||||||||||||1994-05-19T00:00:00|Connecticut|Dissolved||100|False|False
694608|0299228||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:09:34.753333||False|||row-e7d6-h7h9.dscs|||||||||||False|||Home Of Love For The Children Ministry Of The First Spanish Church Christian Life Assembly Of God Th||||||||||||||||1994-06-15T00:00:00|Connecticut|Active|||False|False
