|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
615427|0065817||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:25.700000||False|||row-pthv-8jrv~s9y6|||||||||||False|||Workingmans Mutual Aid Association.||||||||||||||||1867-04-16T00:00:00|Connecticut|Active|||False|False
615428|0676094|2012-03-31T00:00:00||Killingworth||||CT|15 Pheasant Run Road|Llc||06419||Domestic||2022-05-18T00:07:50.140000||False||Ct|row-sj3n.pvzs~shwm|||||||||||False|||Gambardella Floor Covering Llc||||||||Failure to file annual report||||||||2001-03-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615429|0675296|2002-03-08T00:00:00||Windsor||||CT|23 Colonial Drive|Llc||06095||Domestic||2022-05-18T00:07:49.360000||False||Ct|row-2pvk-x5v7-m547|||||||||||False|||Northern Financial Services Llc||||||||||||||||2001-03-08T00:00:00|Connecticut|Forfeited|||False|False
615430|0064638||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:25.603333||False|||row-z2nt-b59r-urss|||||||||||False|||Union American Methodist Episcopal Church Of Connecticut, Incorporated, The||||||||||||||||1940-09-16T00:00:00|Connecticut|Active|||False|False
615431|0064614||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:11:25.090000||False|||row-nqtz.cuq6.hqzt|||||||||||False|||True Vine Holiness Church Of Portland, Connecticut||||||||||||||||1964-05-25T00:00:00|Connecticut|Active|||False|False
615432|0694996|2022-10-30T00:00:00|2001-11-01T00:00:00|Roswell|United States|CLS-CTARMSevidence@wolterskluwer.com|IMERYS CARBONATES USA, INC.|GA|100 Mansell Court East, Suite 300|Stock||30076||Foreign|United States|2022-05-18T00:07:49.376666||False||De|row-ksuh.wiub-egwx|||||||||||False|Potash, Soda, and Borate Mineral Mining (212391)|212391|Imerys Carbonates Usa, Inc.||||||||||||||||2001-10-30T00:00:00|DE|Active|Annual report due||False|False
615433|0675674|2023-03-31T00:00:00||Danbury|United States|petrosandriana@yahoo.com||CT|1 Delta Ave|Llc||06810||Domestic||2022-05-18T00:07:51.470000||False||Ct|row-rtuw.huh5-tgk4|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Sunrise Realty Petros Filippakos Associates, Llc||||||||||||||||2001-03-09T00:00:00|Connecticut|Active|||False|False
615434|0065209||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:23.746666||False|||row-3tx9~j9q7-mzih|||||||||||False|||St. Timothy Roman Catholic Church Corporation Of West Hartford, The||||||||||||||||1958-12-29T00:00:00|Connecticut|Merged|||False|False
615435|0064925||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:26.386666||False|||row-ydqu~yagd-6ibz|||||||||||False|||"""Our Lady Of Lourdes"" Of Hampton, Connecticut."||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
615436|0695411|2008-03-31T00:00:00||Old Lyme||||CT|19 Hall'S Road|Llc||06371||Domestic||2022-05-18T00:07:51.440000||False||Ct|row-8m2e~w9ar-4zjm|||||||||||False|||The Pink Ribbon, Llc||||||||Failure to file annual report||||||||2001-11-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
615437|0066910||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:24.340000||False|||row-vjqn-7uy9-m2wu|||||||||||False|||Hartford Saengerbund, The||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
615438|0676793|2023-03-31T00:00:00||Darien|United States|greg@drbirsky.com||CT|3 Thorndal Circle|Llc||06820|reception@drbirsky.com|Domestic||2022-05-18T00:07:50.140000||False||Ct|row-q3gm-jkia-dbm4|||||||||||False|Offices of Chiropractors (621310)|621310|Integrated Therapies Llc||||||||||||||||2001-03-22T00:00:00|Connecticut|Active|||False|False
615439|0065733||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:25.620000||False|||row-eqb7-whqe.ifi5|||||||||||False|||Portland Fire Company.||||||||||||||||1885-05-20T00:00:00|Connecticut|Active|||False|False
615440|0675978|2023-03-31T00:00:00||Waterford|United States|carol@brombuilders.com||CT|40 Lamphere Road|Llc||06385||Domestic||2022-05-18T00:07:49.406666||False||Ct|row-eezr~76gi~zftn|||||||||||False|Other Activities Related to Real Estate (531390)|531390|15 Mopsic Court, Llc||||||||||||||||2001-03-13T00:00:00|Connecticut|Active|||False|False
615441|0089463|2023-02-26T00:00:00||Vernon|United States|GHALLWOOD@AOL.COM||CT|Welles Rd|Non-Stock||06066||Domestic||2022-05-18T00:11:27.150000|1979-01-17T00:00:00|False||Ct|row-kij5-bjpx-z8iz|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Ty-Rods Auto Club, Inc.||||||||||||||||1979-02-27T00:00:00|Connecticut|Active|||False|False
615442|0677578|2012-03-29T00:00:00||Brooklyn||||NY|356 Marcy Ave.|Llc||11206||Domestic||2022-05-18T00:07:50.766666||False||Ny|row-6dkv-h6sd~trjs|||||||||||False|||Berkshire Barnum Realty, Llc||||||||Failure to file annual report||||||||2001-03-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615443|0065640||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:25.010000||False|||row-n3iv.cxtz-83a4|||||||||||False|||The Filton Steam Fire Engine Company.||||||||||||||||1882-03-31T00:00:00|Connecticut|Active|||False|False
615444|0675852|2021-03-12T00:00:00||Milford|United States|cparker@clarkeliving.com||MA|393 Fortune Blvd|Stock||01757||Domestic||2022-05-18T00:07:48.733333|2001-03-13T00:00:00|False||Ct|row-i66c~ewg4-fsg4|||||||||||False|Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers (423620)|423620|Clarke Distribution Corporation||||||||||||||||2001-03-12T00:00:00|Connecticut|Active|Annual report past due|20000|False|False
615445|0066155||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:26.340000||False|||row-hwz5-jd4f-p6uk|||||||||||False|||Madison Co-Operative Exchange Incorporated||||||||||||||||1921-01-14T00:00:00|Connecticut|Active|||False|False
615446|0676354|2002-03-16T00:00:00||Glastonbury||||CT|140 Glastonbury Blvd|Llc||06103||Domestic||2022-05-18T00:07:51.470000||False||Ct|row-m6qz-hicz~nrg8|||||||||||False|||529 Talcottville Associates, Llc||||||||||||||||2001-03-16T00:00:00|Connecticut|Forfeited|||False|False
615447|0059928|2020-06-28T00:00:00||North Haven|United States|JFOWLER@AOASCC.ORG||CT|117 Washington Ave Ste 17|Non-Stock||06473||Domestic||2022-05-18T00:11:23.760000|1974-06-10T00:00:00|False||Ct|row-wy6b.p54r~ivth|||||||||||False|Services for the Elderly and Persons with Disabilities (624120)|624120|Agency On Aging Of South Central Connecticut, Inc.||||||||Failure to file annual report||||||||1974-06-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615448|0675722|2019-03-31T00:00:00||Redding|United States|lilytulip92@yahoo.com||CT|42 Pheasant Ridge Road|Llc||06896||Domestic||2022-05-18T00:07:51.500000||False||Ct|row-82d8~a6us.g4f8|||||||||||False|Other Personal Care Services (812199)||Lily Tulip Lawn Service Llc||||||||Failure to file annual report||||||||2001-03-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615449|0066626||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:27.026666||False|||row-stkr-kq5j.wmtb|||||||||||False|||Anthony Trust Association, The||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
615450|0676746|2023-03-31T00:00:00||Terryville|United States|bcuozzocornerstone@gmail.com||CT|98 South Main Street|Llc||06786|bcuozzocornerstone@gmail.com|Domestic||2022-05-18T00:07:49.440000||False||Ct|row-dead-6vze.civy|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)||Rds Electric, Llc||||||||Failure to file annual report||||||||2001-03-22T00:00:00|Connecticut|Active|||False|False
615451|0065290||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:24.353333||False|||row-x9fy.zbwd-4qih|||||||||||False|||Mill Plain Burying Ground Association||||||||||||||||1851-03-19T00:00:00|Connecticut|Active|||False|False
615452|0695662|2022-11-07T00:00:00|2001-11-07T00:00:00|Jackson|United States|kgaggley@hmcompany.com|H+M DESIGN SERVICES, P.C.|TN|50 Security Drive|Stock||38305|kgaggley@hmcompany.com|Foreign|United States|2022-05-18T00:07:48.716666||False||Tn|row-fek9-my4f.awep|||||||||||False|Architectural Services (541310)|541310|H+M Design Services, P.C.||||||||||||||||2001-11-07T00:00:00|TN|Active|Annual report due||False|False
615453|0066377||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:24.353333||False|||row-qhr2-n4ua.8ken|||||||||||False|||The Norwalk-Westport Master Plumbers Association, Incorporated||||||||||||||||1921-12-19T00:00:00|Connecticut|Active|||False|False
615454|0676634|2005-03-01T00:00:00|2001-01-01T00:00:00|Greenwich|||WALLERSUTTON 2000, L.P.|CT|500 W. Putnam Avenue, 3Rd Floor|Limited Partnership||06830||Foreign||2022-05-18T00:07:48.763333||False||De|row-9ej9.rbgi-mrmh|||||||||||False|||Ws 2000, Limited Partnership|500 W. PUTNAM AVENUE, 3RD FLOOR, GREENWICH, CT, 06830,|Greenwich|CT|500 W. Putnam Avenue, 3Rd Floor||06830||Failure to file annual report||||||||2001-03-21T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
615455|0681113|2023-03-31T00:00:00||Milford|United States|nhenry@ospreyaccounting.com||CT|397 Bridgeport Ave|Llc||06460||Domestic||2022-05-18T00:07:48.686666||False||Ct|row-76um-4qbh.c3se|||||||||||False|All Other Business Support Services (561499)|561499|Connecticut Health & Injury, Llc||||||||||||||||2001-05-10T00:00:00|Connecticut|Active|||False|False
615456|0089338|2015-02-28T00:00:00||||jrbotten@snet.net|||None|Non-Stock||||Domestic||2022-05-18T00:11:27.120000|1979-02-13T00:00:00|False||Ct|row-pw7y.hvze-32bv|||||||||||False|||Western Connecticut Military Officers Association, Inc.||||||||Failure to file annual report||||||||1979-02-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615457|0066262||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:23.713333||False|||row-8594~64pi~9s6r|||||||||||False|||Christian Herald Industrial Missions In China, Incorporated||||||||||||||||1922-04-03T00:00:00|Connecticut|Active|||False|False
615458|0676493|2014-03-31T00:00:00||Monroe||adam@computerworksct.com||CT|483 C Monroe Turnpike|Llc||06468||Domestic||2022-05-18T00:07:48.640000||False||Ct|row-fczh~d7ai-66z7|||||||||||False|||Smartechnologies, Llc||||||||Failure to file annual report||||||||2001-03-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615459|0067255||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:25.043333||False|||row-atcm~hwgd.jmp3|||||||||||False|||Harriet Beecher Stowe Center, Inc.||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
615460|0677025|2023-03-31T00:00:00||Granby|United States|phanley@cox.net||CT|197 Day Street|Llc||06035||Domestic||2022-05-18T00:07:51.470000||False||Ct|row-fi5b~z9ms-sz99|||||||||||False|Site Preparation Contractors (238910)|238910|Hanley Landscaping Company Llc||||||||||||||||2001-03-23T00:00:00|Connecticut|Active|||False|False
615461|0681033|2003-05-09T00:00:00||Stratford||||CT|81 Mead Street|Llc||06615||Domestic||2022-05-18T00:07:51.500000||False||Ct|row-9gfh-c6zx.bg3r|||||||||||False|||Mead Street Garage Llc||||||||||||||||2001-05-09T00:00:00|Connecticut|Forfeited|||False|False
615462|0088945|2023-01-29T00:00:00||West Hartford|United States|lauri@neiditz.com||CT|125 Lasalle Road, Suite 304|Stock||06107||Domestic||2022-05-18T00:11:27.043333|1936-01-24T00:00:00|False||Ct|row-b6fb~bddd-6yet|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|M.J. Neiditz & Company, Incorporated||||||||||||||||1936-01-21T00:00:00|Connecticut|Active||250|False|False
615463|0067113||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:24.416666||False|||row-wd2g.a45e.h363|||||||||||False|||Odd Fellows Home Of Connecticut, Inc||||||||||||||||0001-01-01T00:00:00|Connecticut|Active|||False|False
615464|0676844|2023-03-31T00:00:00||Darien|United States|williamwassa@berkshireconstruction.com||CT|980 Boston Post Road Suite 1|Llc||06820||Domestic||2022-05-18T00:07:50.190000||False||Ct|row-uqf6~ns7i-k9yd|||||||||||False|New Single-Family Housing Construction (except For-Sale Builders) (236115)|236115|Berkshire Wilton Partners, Llc||||||||||||||||2001-03-22T00:00:00|Connecticut|Active|||False|False
615465|0070547|2022-06-24T00:00:00||East Berlin|United States|koconnell@stanchem-inc.com||CT|401 Berlin Street|Stock||06023||Domestic||2022-05-18T00:11:24.306666|1969-06-25T00:00:00|False||Ct|row-447x~pji9-2tqu|||||||||||False|Paint and Coating Manufacturing (325510)|325510|Stan Chem, Incorporated||||||||||||||||1969-06-24T00:00:00|Connecticut|Active|Annual report due|10000|False|False
615466|0092246|2023-05-11T00:00:00||Middlebury|United States|Gbsch48@gmail.com||CT|650 Charcoal Ave|Non-Stock||06762||Domestic||2022-05-18T00:11:27.043333|1979-05-09T00:00:00|False||Ct|row-wf2u~z96t~226g|||||||||||False|All Other Amusement and Recreation Industries (713990)|713990|Middlebury Police Social Club, Inc.||||||||||||||||1979-05-11T00:00:00|Connecticut|Active|||False|False
615467|0681480|2012-03-31T00:00:00||East Haven||rtcounts@sbcglobal.net||CT|11 Branhaven Drive|Llc||06512||Domestic||2022-05-18T00:07:49.390000||False||Ct|row-v5pn-cqc4.2jy4|||||||||||False|||Reliable Traffic Counts, Llc||||||||Failure to file annual report||||||||2001-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615468|0069951|2023-01-03T00:00:00||Plainville|United States|GNAZZO.FOOD.CENTER@SNET.COM||CT|73 East Street|Stock||06062||Domestic||2022-05-18T00:11:27.026666|1977-12-31T00:00:00|False||Ct|row-vgb6.tzx3-gvwv|||||||||||False|Supermarkets and Other Grocery (except Convenience) Stores (445110)||Gnazzo Food Center, Inc.||||||||Failure to file annual report||||||||1978-01-03T00:00:00|Connecticut|Active||500|False|False
615469|0680884|2012-06-08T00:00:00||Ellington||ljonect@aol.com||CT|65 Windermere Avenue|Llc||06029||Domestic||2022-05-18T00:07:50.736666||False||Ct|row-hvrd-sjij~6ep8|||||||||||False|||Attic Self Storage Of Ellington, Llc||||||||Failure to file annual report||||||||2001-06-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615470|0677292|2012-03-31T00:00:00||Simsbury||sawkadmd@yahoo.com||CT|714 Hopmeadow Street|Llc||06070||Domestic||2022-05-18T00:07:49.360000||False||Ct|row-gdn8~inap.4vtv|||||||||||False|||Hopmeadow Dental, Llc||||||||Failure to file annual report||||||||2001-03-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615471|0677919|2002-03-23T00:00:00||Hamden||||CT|555 Sherman Ave.|Llc||06514||Domestic||2022-05-18T00:07:49.330000||False||Ct|row-77fq-6wm2.v3ud|||||||||||False|||Safeguard Security Systems Llc||||||||||||||||2001-03-23T00:00:00|Connecticut|Forfeited|||False|False
615472|0681270|2002-05-11T00:00:00||New Briatin||||CT|623 E. Main St. Rear Door|Llc||06051||Domestic||2022-05-18T00:07:48.733333||False||Ct|row-bcee-m7jc.cwb8|||||||||||False|||Jbj International Shipping & Delivery Llc||||||||||||||||2001-05-11T00:00:00|Connecticut|Forfeited|||False|False
615473|0091028||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:28.526666||False|||row-ba7e-rnvb~fjvk|||||||||||False|||Universal Enlightment Of Truth||||||||||||||||1979-04-02T00:00:00|Connecticut|Active|||False|False
615474|0677886|2023-03-31T00:00:00||Trumbull|United States|my3sons167@sbcglobal.net||CT|167 Broadway Road|Llc||06611||Domestic||2022-05-18T00:07:48.746666||False||Ct|row-bbvx~8c7x-kn8a|||||||||||False|All Other Miscellaneous Waste Management Services (562998)|562998|Pro Junk Removal, Llc||||||||||||||||2001-04-02T00:00:00|Connecticut|Active|||False|False
615475|0677855|2003-04-02T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:48.700000||False||Ct|row-zhar.5ycc~zb8z|||||||||||False|||The World Apostolate Of Fatima - Norwich Diocesan Division, Inc.||||||||Failure to file first report||||||||2001-04-02T00:00:00|Connecticut|Active|First report past due||False|False
615476|0072736|2023-03-30T00:00:00||Terryville|United States|mike@brasstraditions.com||CT|38 Napco Drive|Stock||06786||Domestic||2022-05-18T00:11:26.276666|1978-03-31T00:00:00|False||Ct|row-7cz5~5fkb-9nzd|||||||||||False|Residential Electric Lighting Fixture Manufacturing (335121)|335121|Malco, Inc.||||||||||||||||1978-03-31T00:00:00|Connecticut|Active||5000|False|False
615477|0677746|2002-04-03T00:00:00|2001-04-02T00:00:00|West Warwick|||MAJOR CONSTRUCTION ASSOCIATES LLC|RI|328 Cowesett Ave Ste 3|Llc||02893||Foreign||2022-05-18T00:07:51.516666||False||Ri|row-mnp3~nu9u.wkrb|||||||||||False|||Major Construction Associates Llc||||||||||||||||2001-04-03T00:00:00|RI|Revoked|||False|False
615478|0072314|2000-10-30T00:00:00||Bridgeport||||CT|955 Connecticut Ave|Non-Stock||06607||Domestic||2022-05-18T00:11:25.683333|1977-09-02T00:00:00|False||Ct|row-xdkw-j99t-9atn|||||||||||False|||United Prayer Deliverance Center, Incorporated||||||||||||||||1977-10-20T00:00:00|Connecticut|Forfeited|||False|False
615479|0681241|2023-03-31T00:00:00||Wallingford|United States|powers@onlinestrong.com||CT|40 Northford Road|Llc||06492||Domestic||2022-05-18T00:07:48.733333||False||Ct|row-tmfw~kzmt~i89c|||||||||||False|All Other Miscellaneous Schools and Instruction (611699)|611699|Onlinestrong, Llc||||||||||||||||2001-05-11T00:00:00|Connecticut|Active|||False|False
615480|0677215|2012-03-27T00:00:00||East Lyme||||CT|194 Boston Post Rd|Llc||06333||Domestic||2022-05-18T00:07:48.733333||False||Ct|row-g8tc-yupe-sc4a|||||||||||False|||Jbs Medical Billing Service, Llc||||||||Failure to file annual report||||||||2001-03-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615481|0068829|2019-12-28T00:00:00||Rocky Hill|United States|SLANCER@AFTCT.ORG||CT|35 Marshall Rd|Non-Stock||06067||Domestic||2022-05-18T00:11:25.713333|1977-11-16T00:00:00|False||Ct|row-cvz6-8xwx.8wmk|||||||||||False|||Managerial And Exempt Employees United, Inc.||||||||Failure to file annual report||||||||1977-12-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615482|0064547||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:25.010000||False|||row-qi2b.j4nc-ivj4|||||||||||False|||Talcottville Congregational Church||||||||||||||||1894-03-15T00:00:00|Connecticut|Active|||False|False
615483|0694842|2002-10-29T00:00:00||Stratford||||CT|89 Pleasantview Avenue|Llc||06614||Domestic||2022-05-18T00:07:48.716666||False||Ct|row-6i4z.3vbn-iqe3|||||||||||False|||Gutter Clear, Llc||||||||||||||||2001-10-29T00:00:00|Connecticut|Forfeited|||False|False
615484|0675566|2002-03-08T00:00:00||Canton||||CT|57 Wilder Pass|Llc||06019||Domestic||2022-05-18T00:07:50.750000||False||Ct|row-ppmp~sdkc-mk4s|||||||||||False|||Blue Diamond Pool & Spa Accessories, Llc||||||||||||||||2001-03-08T00:00:00|Connecticut|Forfeited|||False|False
615485|0064879||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:26.370000||False|||row-2r74-my8b-y9kq|||||||||||False|||Church Of St. John Fisher Of Marlborough Corporation, The||||||||||||||||1974-07-16T00:00:00|Connecticut|Active|||False|False
615486|0693056|2023-03-31T00:00:00|2001-10-01T00:00:00|Chestnut Hill|United States|laura.allen@wsdevelopment.com|LISBON LANDING PHASE II LLC|MA|33 Boylston Street Suite 3000|Llc||02467||Foreign|United States|2022-05-18T00:07:47.170000||False||De|row-kn4e~f8gi-4jvs||||C/O THE CORPORATION TRUST COMPANY 1209 ORANGE STREET, WILMINGTON, DE, 19801,|Wilmington||DE|C/O The Corporation Trust Company 1209 Orange Street||19801|False|Nonresidential Property Managers (531312)|531312|Lisbon Landing Phase Ii Llc|C/O THE CORPORATION TRUST COMPANY 1209 ORANGE STREET, WILMINGTON, DE, 19801, United States|Wilmington|DE|C/O The Corporation Trust Company 1209 Orange Street||19801|United States|||||||||2001-10-11T00:00:00|DE|Active|||False|False
615487|0057922|2018-05-28T00:00:00||||nmhsbooster2016@gmail.com|||None|Non-Stock||||Domestic||2022-05-18T00:11:24.323333|1971-05-20T00:00:00|False||Ct|row-2iz9-t8z5-e8dy|||||||||||False|||New Milford High School Booster Club, Inc.||||||||Failure to file annual report||||||||1971-05-20T00:00:00|Connecticut|Active|Ready for Forfeiture||False|False
615488|0697190|2002-11-26T00:00:00||Stamford||||CT|40 Maple Ave|Llc||06902||Domestic||2022-05-18T00:07:51.533333||False||Ct|row-2866~z2rk-bd32|||||||||||False|||American Technology Systems, Llc||||||||||||||||2001-11-26T00:00:00|Connecticut|Forfeited|||False|False
615489|0061398|2022-02-28T00:00:00||Wethersfield|United States|amy.wittorff@wethersfieldhistory.org||CT|150 Main Street|Non-Stock||06109||Domestic||2022-05-18T00:11:23.746666||False||Ct|row-zhcs-sbfs-z5cx|||||||||||False|Educational Support Services (611710)|611710|Wethersfield Historical Society Of Wethersfield, Conn., Inc.||||||||||||||||1932-02-05T00:00:00|Connecticut|Active|Annual report past due||False|False
615490|0693082|2005-10-11T00:00:00||Hartford||||CT|152 Franklin Ave.|Stock||06114||Domestic||2022-05-18T00:07:47.216666|2001-09-11T00:00:00|False||Ct|row-vzrm~mztt-7ccc|||||||||||False|||Lsp Enterprises, Inc.||||||||Failure to file annual report||||||||2001-10-11T00:00:00|Connecticut|Forfeited||2000|False|False
615491|0697050|2023-03-31T00:00:00||East Haven|United States|l.hennessey62@yahoo.com||CT|119 Commerce Street|Llc||06512||Domestic||2022-05-18T00:07:50.813333||False||Ct|row-njbx.u6dm-vxb9|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|863 North High Associates, Llc||||||||||||||||2001-11-21T00:00:00|Connecticut|Active|||False|False
615492|0061261|2012-02-28T00:00:00||West Haven||calmenli@aol.com||CT|145 Winslow Drive|Non-Stock||06516||Domestic||2022-05-18T00:11:26.306666|1960-02-08T00:00:00|False||Ct|row-qmsj-v5v5-6q77|||||||||||False|||West Haven Historical Society Incorporated, The||||||||Failure to file annual report||||||||1960-02-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615493|0694720|2002-10-29T00:00:00||East Hartford||||CT|133 University Ave|Llc||06108||Domestic||2022-05-18T00:07:51.533333||False||Ct|row-ehgb-t3me-dt8s|||||||||||False|||Alpha Ministries, Llc||||||||||||||||2001-10-29T00:00:00|Connecticut|Forfeited|||False|False
615494|0059078|2021-11-26T00:00:00||Greenwich|United States|rockridgeassociation@gmail.com||CT|10 Rock Ridge Ave|Non-Stock||06831-4401||Domestic||2022-05-18T00:11:26.260000|1901-11-26T00:00:00|False||Ct|row-huvq-yjtq-fvjz|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||Rock Ridge Association, Incorporated||||||||Failure to file annual report||||||||1901-11-26T00:00:00|Connecticut|Active|Annual report past due||False|False
615495|0057431|2022-10-12T00:00:00||Monroe|United States|monroeeltreasurer@gmail.com||CT|Kelly Svendsen 375 Monroe Tpke|Non-Stock||06468||Domestic||2022-05-18T00:11:25.103333|1976-10-12T00:00:00|False||Ct|row-thkf-t77r-d3ux|||||||||||False|Elementary and Secondary Schools (611110)|611110|Monroe Elementary School Parent Teacher Organization, Inc.||||||||||||||||1976-10-12T00:00:00|Connecticut|Active|Annual report due||False|False
615496|0061688|2014-12-28T00:00:00||West Haven||mkiaumis@blakesleeprestress.com||CT|38 Woodvale Rd|Non-Stock||06516||Domestic||2022-05-18T00:11:25.120000|1949-12-22T00:00:00|False||Ct|row-2x5p-767h-8fak|||||||||||False|||Woodmont Farmers And Sportsmens Association Incorporated, The||||||||Failure to file annual report||||||||1949-12-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615497|0693259|2002-10-12T00:00:00||East Hartford||||CT|22 Thomas Street|Non-Stock||06108||Domestic||2022-05-18T00:07:47.936666|2001-10-03T00:00:00|False||Ct|row-2unx-h29y~aw87|||||||||||False|||Latino Club House Inc.||||||||||||||||2001-10-12T00:00:00|Connecticut|Forfeited|||False|False
615498|0057712|2021-03-20T00:00:00||New Canaan|United States|bamerrill@gmail.com||CT|604|Non-Stock||06840||Domestic||2022-05-18T00:11:26.353333|1957-03-22T00:00:00|False||Ct|row-hdmb-cs7w~y4gw|||||||||||False|Other Automotive Mechanical and Electrical Repair and Maintenance (811118)|811118|New Canaan Winter Club, Inc. The||||||||||||||||1957-03-22T00:00:00|Connecticut|Active|Annual report past due||False|False
615499|0697372|2002-11-27T00:00:00||East Haven||||CT|27 Crest Avenue|Llc||06512||Domestic||2022-05-18T00:07:49.343333||False||Ct|row-pbzm~4vxt~mh7g|||||||||||False|||C & R Remodeling, L.L.C.||||||||||||||||2001-11-27T00:00:00|Connecticut|Forfeited|||False|False
615500|0061656|2019-04-29T00:00:00||Woodbridge||jglassma@mac.com||CT|102 Luciani Road|Non-Stock||06525||Domestic||2022-05-18T00:11:25.073333|1973-04-06T00:00:00|False||Ct|row-dctf-2zhn-4aiw|||||||||||False|||Beth-Wood Baseball League, Inc.||||||||Failure to file annual report||||||||1973-04-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
615501|0697447|2023-03-31T00:00:00||Stonington|United States|336wills@gmail.com||CT|5 Bayview Avenue|Llc||06378||Domestic||2022-05-18T00:07:49.390000||False||Ct|row-zipe~yyb2-8msx|||||||||||False|All Other Personal Services (812990)|812990|Genevieve M Doody Garden Bouqets, Llc||||||||||||||||2001-11-28T00:00:00|Connecticut|Active|||False|True
615502|0061712|2023-02-28T00:00:00||Hartford|United States|mctorrey@ctwac.org||CT|1049 Asylum Ave|Non-Stock||06105||Domestic||2022-05-18T00:11:25.636666||False||Ct|row-gh2j~wk33.d98n|||||||||||False|Educational Support Services (611710)||World Affairs Council Of Connecticut, Inc.||||||||||||||||1969-02-24T00:00:00|Connecticut|Active|||False|False
615503|0692561|2020-03-31T00:00:00||Westport|United States|mpaolini@paragonct.com||CT|276 Post Rd West, Suite 201 Suite 201|Llc||06880||Domestic||2022-05-18T00:07:45.280000||False||Ct|row-7dfc.skvr-mzij|||||||||||False|||Paragon Investors I Llc||||||||Failure to file annual report||||||||2001-10-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
