|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
733666|2392339|2022-03-31T00:00:00||Woodbury|United States|vas@kaloidissoftware.com||CT|44 Sherman Hill Rd|Llc||06798-3611|vas.kaloidis@gmail.com|Domestic|United States|2022-05-18T00:06:59.570000||False||Connecticut|row-abmf~gygg~d4cu|||||||||||False|Computer Systems Design Services (541512)||Kaloidis Software Consultants Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|Annual report past due||False|False
733667|2390521|2022-03-31T00:00:00||Middletown|United States|jovanniesalon@yahoo.com||CT|514 Main St|Llc||06457||Domestic|United States|2022-05-18T00:06:58.913333||False||Connecticut|row-em2z~csgt-xhgv|||||||||||True|Beauty Salons (812112)||Jovannie L.L.C.||||||||||||||||2021-11-25T00:00:00|Connecticut|Active|Annual report past due||False|False
733668|2391870|2022-03-31T00:00:00||Hartford|United States|basante1730@yahoo.com||CT|41 Zion St|Llc|7|06106||Domestic|United States|2022-05-18T00:06:58.976666||False|2022-02-11T00:00:00|Connecticut|row-e5dz-u3w8-ncmq|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||41 Zion St Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
733669|2393712|2022-03-31T00:00:00||Bloomfield|Usa|||CT|699 Bloomfield Ave|Llc||06002||Domestic|United States|2022-05-18T00:07:00.180000||False|||row-viyt-ehip~cvng|||||||||||False|||Safely Speaking, Pllc||||||||||||||||2021-12-01T00:00:00|Connecticut|Active|Annual report past due||False|False
733670|2393633||2022-01-01T00:00:00|San Diego|United States|steve@teamsvc.com|Team Management Services LLC|CA|3131 Camino Del Rio N|Llc|650|92108-5701||Foreign||2022-05-18T00:07:00.116666||False||Delaware|row-wrue.ghx2-nyed|||||||||||False|||Team Management Services Llc||||||||||||||||2021-12-01T00:00:00|DELAWARE|Rejected|||False|False
733671|2366753|2022-03-31T00:00:00||Taftville|United States|usurellc@yahoo.com||CT|21 South 2Nd Avenue|Llc||06380||Domestic|United States|2022-05-18T00:06:49.800000||False||Connecticut|row-v6bn~n5cx-2q6h|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)||Usure Llc||||||||||||||||2021-10-19T00:00:00|Connecticut|Active|Annual report past due||False|False
733672|2399481|2023-03-31T00:00:00||Watertown|United States|casey@unionflr.com||CT|40 Callender Rd|Llc||06795-6619|casey@unionflr.com|Domestic|United States|2022-05-18T00:04:08.700000||False||Connecticut|row-fxg6.xivs-9jch|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||The South Main Property Group Llc||||||||||||||||2021-12-09T00:00:00|Connecticut|Active|||False|False
733673|2399480|2022-12-09T00:00:00|2021-10-01T00:00:00|Mclean|Usa||CYREN INC.|VA|1430 Spring Hill Road Suite 330|Stock||22102||Foreign|Usa|2022-05-18T00:04:08.700000||False|||row-jqhq-9pwz-wndy|||||||||||False|511210||Cyren Inc.||||||||||||||||2021-11-12T00:00:00|DELAWARE|Active|Annual report due||False|False
733674|2368163|2023-03-31T00:00:00||New Milford|United States|vishal@baggacpa.com||CT|158 Willow Springs|Llc||06877|office@baggacpa.com|Domestic|United States|2022-05-18T00:06:50.533333||False||Connecticut|row-s4je~kema.3c79|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)||Vishal Mullick, Llc||||||||||||||||2021-10-21T00:00:00|Connecticut|Active|||False|False
733675|2368181|2022-03-31T00:00:00||Stamford|United States|tschoenadel@aol.com||CT|43 Harbor Drive, Apt #304|Llc||06902||Domestic|United States|2022-05-18T00:06:50.520000||False|2022-03-18T00:00:00|Connecticut|row-cyma-47wy~ecq9|||||||||||False|||Opn Research Llc||||||||||||||||2021-10-21T00:00:00|Connecticut|Active|Annual report past due||False|False
733676|2370175|2022-03-31T00:00:00||East Hartford|United States|betterautorental@gmail.com||CT|85 Bedford Ave|Llc||06118-3101||Domestic|United States|2022-05-18T00:06:51.206666||False||Connecticut|row-dbcp.jpy5.k2na|||||||||||True|Passenger Car Rental (532111)||Better Auto Rental Llc||||||||||||||||2021-10-25T00:00:00|Connecticut|Active|Annual report past due||False|False
733677|2371622|2023-03-31T00:00:00||Colchester|United States|paultyler@bestshot360.com||CT|20 Skylark Rd|Llc||06415-2530||Domestic|United States|2022-05-18T00:06:51.206666||False||Connecticut|row-y3i9.fbbm-mcff|||||||||||False|Commercial Photography (541922)||Bestshot 360 Llc||||||||||||||||2021-10-27T00:00:00|Connecticut|Active|||False|False
733678|2366386|2022-03-31T00:00:00||Wethersfield|United States|INFO@BRINSONANDBRAVOINVESTMENTSLLC.COM||CT|1077 Silas Deane Hwy.|Llc||06109||Domestic|United States|2022-05-18T00:06:49.173333||False|||row-yvn9.dake~u3w2|||||||||||False|||Brinson & Bravo Investments, Llc||||||||||||||||2021-09-27T00:00:00|Connecticut|Active|Annual report past due||False|False
733679|2366381|2023-03-31T00:00:00||Staten Island|United States|thomasbirch1216@gmail.com||NY|51 White Oak Ln|Llc||10309-1962||Domestic|United States|2022-05-18T00:06:49.736666||False||Connecticut|row-ufkm-mxgc~rvhr|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Bk2Ct, Llc||||||||||||||||2021-10-19T00:00:00|Connecticut|Active|||False|False
733680|2366241|2023-03-31T00:00:00||New York|United States|ykmacquisitions@gmail.com||NY|346 E 58Th St|Llc|1B|10022-2242|ykmacquisitions@gmail.com|Domestic|United States|2022-05-18T00:06:49.236666||False||Connecticut|row-bbwb-57vh~d4xb|||||||||||False|Lessors of Other Real Estate Property (531190)||Ykm High, Llc||||||||||||||||2021-10-18T00:00:00|Connecticut|Active|||False|False
733681|2366244|2023-03-31T00:00:00||Naugatuck|United States|jpeloso2017@gmail.com||CT|129 Rubber Ave|Llc|suite 5|06770||Domestic|United States|2022-05-18T00:06:49.236666||False||Connecticut|row-7ncp-wa92~rj4k|||||||||||True|Nail Salons (812113)||Lindas Nails Llc||||||||||||||||2021-10-18T00:00:00|Connecticut|Active|||False|True
733682|2366951|2023-03-31T00:00:00||Stamford|United States|rob@rfhpartners.com||CT|70 Forest Street Apartment 10G|Llc||06901||Domestic|United States|2022-05-18T00:06:49.816666||False||Connecticut|row-runf~bajv-gh2f|||||||||||False|Marketing Consulting Services (541613)||Rfh Partners Llc||||||||||||||||2021-10-19T00:00:00|Connecticut|Active|||False|False
733683|2367379|2022-10-20T00:00:00|2021-08-23T00:00:00|Salem|United States|thooker2@harriscomputer.com|First Pacific Corporation|OR|5121 Skyline Village Loop S|Stock|Third Floor|97306||Foreign||2022-05-18T00:06:49.876666||False||Oregon|row-guyz.ht45.p3az|||1 Antares Dr., Ste 400 Ottawa, ON K2E 8C4||||||||False|Computer Systems Design Services (541512)||First Pacific Corporation||||||||||||||||2021-10-20T00:00:00|OREGON|Active|Annual report due||False|False
733684|2399188|2023-03-31T00:00:00|2021-12-01T00:00:00|Chicago|United States|unisop@unisearch.com|LOOP CAPITAL MARKETS LLC|IL|111 W. Jackson Blvd|Llc|STE 1901|60604||Foreign||2022-05-18T00:04:09.343333||False||Delaware|row-tj5m.4m53~jdi6||||800 NORTH STATE STREET, SUITE 403, DOVER, DE, 19901, United States|Dover|United States|DE|800 North State Street|SUITE 403|19901|False|Investment Banking and Securities Dealing (523110)||Loop Capital Markets Llc|800 NORTH STATE STREET, SUITE 403, DOVER, DE, 19901, United States|Dover|DE|800 North State Street|SUITE 403|19901|United States|||||||||2021-12-08T00:00:00|DELAWARE|Active|||False|False
733685|2367175|2023-03-31T00:00:00||North Stonington|United States|pamelapotemri@gmail.com||CT|5 Cossaduck Hill Rd|Llc||06359-1037|clarder@geraghtybonnano.com|Domestic|United States|2022-05-18T00:06:50.486666||False||Connecticut|row-4a3c-drpk.ewrn|||||||||||False|Other Activities Related to Real Estate (531390)||Tamarack Lodge And Glamping Resort Ct Llc||||||||||||||||2021-10-20T00:00:00|Connecticut|Active|||False|False
733686|2371233|2022-03-31T00:00:00||Norwalk|United States|eaglestarllc911@gmail.com||CT|24 Pettom Rd|Llc||06850-3113|jjouissance@yahoo.com|Domestic|United States|2022-05-18T00:06:51.160000||False||Connecticut|row-83cs-haim.65uw|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)||Eagle Star Llc||||||||||||||||2021-11-08T00:00:00|Connecticut|Active|Annual report past due||False|False
733687|2365604|||New Haven|United States|gerardremodeling@gmail.com||CT|52 Atwater St|Llc||06513-3104||Domestic|United States|2022-05-18T00:06:49.236666||False||Connecticut|row-piqa~kdcn-chsm|||||||||||True|Painting and Wall Covering Contractors (238320)||Gerard Remodeling Llc||||||||||||||||2021-10-18T00:00:00|Connecticut|Rejected|||False|False
733688|2365583|2022-03-31T00:00:00||Great Neck|United States|ekcollections@gmail.com||NY|98 Cuttermill Rd|Llc||11021|yborenstein@weismanlawoffices.com|Domestic|United States|2022-05-18T00:06:49.783333||False||Connecticut|row-683z-bcks-rjmz|||||||||||False|Lessors of Other Real Estate Property (531190)||Eyk Church St Llc||||||||||||||||2021-10-18T00:00:00|Connecticut|Active|Annual report past due||False|False
733689|2396986|2023-03-31T00:00:00|2021-11-30T00:00:00|Greenwich|United States|richard@planfirstwealth.com|Plan First Wealth LLC|CT|500 West Putnam Avenue|Llc|400|06830||Foreign||2022-05-18T00:04:08.590000||False||Delaware|row-fvrn~puft.k8wy||||108 Lakeland Avenue, Dover, DE, 19901, United States|Dover|United States|DE|108 Lakeland Avenue||19901|False|Investment Advice (523930)||Plan First Wealth Llc|108 Lakeland Avenue, Dover, DE, 19901, United States|Dover|DE|108 Lakeland Avenue||19901|United States|||||||||2021-12-09T00:00:00|DELAWARE|Active|||False|False
733690|2370893|2022-10-26T00:00:00||||||||Stock||||Domestic|United States|2022-05-18T00:06:51.206666||False|||row-qvp6.ug6s~wrt7|||||||||||False|561720||Nazca Services Inc||||||||||||||||2021-10-26T00:00:00|Connecticut|Active||200|False|False
733691|2370852|2023-03-31T00:00:00||New Haven|United States|ctlandscapingandgc@gmail.com||CT|25 Colony Road|Llc||06511-2811||Domestic|United States|2022-05-18T00:06:51.206666||False||Connecticut|row-dyb2-n2xt-kw63|||||||||||True|Residential Remodelers (236118)||Ct Landscaping & General Contracting Llc||||||||||||||||2021-10-26T00:00:00|Connecticut|Active|||False|False
733692|2394994|2023-03-31T00:00:00||Jackson Heights|United States|philomath.ny@gmail.com||NY|9524 37Th Ave|Llc||11372-8020|clientservices@lattanzilaw.com|Domestic|United States|2022-05-18T00:07:00.260000||False||Connecticut|row-4wck-czrv~pw4h|||||||||||False|Lessors of Other Real Estate Property (531190)||Mattabeseck Llc||||||||||||||||2021-12-02T00:00:00|Connecticut|Active|||False|False
733693|2394979|2022-12-02T00:00:00|2021-11-15T00:00:00|New Canaan|Usa|JKURYS@GRIDIRONCAPITAL.COM|GRIDIRON CAPITAL FUND V, LIMITED PARTNERSHIP|CT|220 Elm Street|Limited Partnership||06840||Foreign|Usa|2022-05-18T00:07:00.243333||False|||row-8g4c-s7fv.x9f3|||||||||||False|||Gridiron Capital Fund V, Limited Partnership||||||||||||||||2021-12-02T00:00:00|DELAWARE|Active|Annual report due||False|False
733694|2398777|2023-03-31T00:00:00||Stratford|United States|hampton.consult.llc@gmail.com||CT|66 Swanson Ave|Llc||06614-4572||Domestic|United States|2022-05-18T00:04:09.343333||False||Connecticut|row-fs5q.z53w.zukd|||||||||||True|Administrative Management and General Management Consulting Services (541611)||Hampton Consulting, L.L.C.||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|||False|True
733695|2398787|2023-03-31T00:00:00||Windsor|United States|info@meghanandmattb.com||CT|14 Parkwood Dr|Llc||06095-3142|info@meghanandmattb.com|Domestic|United States|2022-05-18T00:04:09.343333||False||Connecticut|row-qvvd~m8vw~2y2d|||||||||||True|Other Services Related to Advertising (541890)||Meghan And Matt B Llc||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|||False|True
733696|2369300|2023-03-31T00:00:00||New Milford|United States|anthony.tomassi@gmail.com||CT|17 Old Grove St|Llc||06776-3615||Domestic|United States|2022-05-18T00:06:49.830000||False||Connecticut|row-purt.ysnt.c9cw|||||||||||False|Commercial Photography (541922)||Anthony Tomassi Photography Llc||||||||||||||||2021-10-22T00:00:00|Connecticut|Active|||False|False
733697|2370638|2022-03-31T00:00:00||Chadds Ford|United States|michael.d.agosto@gmail.com||PA|102 S Point Dr.|Llc||19317||Domestic|United States|2022-05-18T00:06:50.566666||False||Connecticut|row-pmny.d36r-f4ay|||||||||||False|Used Household and Office Goods Moving (484210)||Pandemic Movers Llc||||||||||||||||2021-10-26T00:00:00|Connecticut|Active|Annual report past due||False|False
733698|2371435|2022-03-31T00:00:00||Montville|United States|greenparadiselandscaping.ct@gmail.com||CT|577 Route 163|Llc||06353-9703||Domestic|United States|2022-05-18T00:06:51.160000||False||Connecticut|row-592m-9wbr-4kki|||||||||||False|Servicios de jardiner�a (561730)||Green Paradise Landscaping And Lawn Care Llc||||||||||||||||2021-10-26T00:00:00|Connecticut|Active|Annual report past due||False|False
733699|2369887|2023-03-31T00:00:00|2021-12-01T00:00:00|New York|United States|legal@orveonglobal.com|BUXOM US BUYER LLC|NY|500 Fifth Avenue|Llc|26th Floor|10110||Foreign||2022-05-18T00:06:51.173333||False|||row-37mb-2sex.pb6e||||1209 ORANGE ST., WILMINGTON, DE, 19801, United States|Wilmington|United States|DE|1209 Orange St.||19801|False|Cosmetics, Beauty Supplies, and Perfume Stores (446120)||Buxom Us Buyer Llc|1209 ORANGE ST., WILMINGTON, DE, 19801, United States|Wilmington|DE|1209 Orange St.||19801|United States|||||||||2021-10-22T00:00:00|DE|Active|||False|False
733700|2369092|2023-03-31T00:00:00|2021-10-22T00:00:00|Rockwall|United States|govdocs@corpcreations.com|Resourcing Edge Services, LLC|TX|1309 Ridge Rd., Suite 200|Llc||75087|theresa@corpcreations.com|Foreign||2022-05-18T00:06:49.863333||False||Delaware|row-bagu~zdpj-8xzm||||3411 SILVERSIDE ROAD TATNALL BUILDING #104, WILMINGTON, DE, 19810, United States|Wilmington|United States|DE|3411 Silverside Road Tatnall Building #104||19810|False|Professional Employer Organizations (561330)||Resourcing Edge Services, Llc|3411 SILVERSIDE ROAD TATNALL BUILDING #104, WILMINGTON, DE, 19810, United States|Wilmington|DE|3411 Silverside Road Tatnall Building #104||19810|United States|||||||||2021-10-22T00:00:00|DELAWARE|Active|||False|False
733701|2373620|2023-03-31T00:00:00|2021-12-15T00:00:00|Syracuse|United States|tlutz@peregrine-companies.com|Peregrine Management of CT LLC|NY|217 Montgomery St|Llc|Floor 6|13202||Foreign||2022-05-18T00:03:19.283333||False||New York|row-ggsm-f2t6-hrf6||||217 Montgomery St, floor 6, Syracuse, NY, 13202-1937, United States|Syracuse|United States|NY|217 Montgomery St|floor 6|13202-1937|False|Corporate, Subsidiary, and Regional Managing Offices (551114)||Peregrine Management Of Ct Llc|217 Montgomery St, Floor 6, Syracuse, NY, 13202-1937, United States|Syracuse|NY|217 Montgomery St|Floor 6|13202-1937|United States|||||||||2021-10-29T00:00:00|NEW YORK|Active|||False|False
733702|2368807|2022-03-31T00:00:00||Stratford|United States|jm.navarro@verizon.net||CT|45 Sperry Ave|Llc||06615-7317|sbf@franklinlaw.net|Domestic|United States|2022-05-18T00:06:49.876666||False|2022-02-04T00:00:00|Connecticut|row-ddbs.a8iz-cvja|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Navco Llc||||||||||||||||2021-10-22T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
733703|2373255|2022-03-31T00:00:00||Danbury|United States|nancyusa83@gmail.com||CT|46 White St|Llc||06810-2611|nancyusa83@gmail.com|Domestic|United States|2022-05-18T00:03:19.220000||False|2022-02-11T00:00:00|Connecticut|row-g2gq~wnn4-h759|||||||||||True|Beauty Salons (812112)||Glamorous Touch Unisex Salon Llc||||||||||||||||2021-10-29T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
733704|2372837|2022-01-26T00:00:00||||PAWLOWSKIP@MSN.COM||||Stock||||Domestic|United States|2022-05-18T00:03:19.270000||False|||row-nxi7-mefb.gva9|||||||||||False|441110||Psd Ct Management, Inc.||||||||||||||||2021-10-28T00:00:00|Connecticut|Active|First report past due|100|False|False
733705|2372822|2022-03-31T00:00:00||East Hartford|United States|hairhappens144@gmail.com||CT|144 Main Street|Llc|suite b|06118||Domestic|United States|2022-05-18T00:03:19.270000||False|2021-10-29T00:00:00|Connecticut|row-gjdj-us8s~u8rd|||||||||||False|Beauty Salons (812112)||Hair Happens Limited Liability Company||||||||||||||||2021-10-28T00:00:00|Connecticut|Dissolved|||False|True
733706|2372431|2022-03-31T00:00:00||Monroe|United States|atlantisllc@gmail.com||CT|83 Lynn Dr|Llc||06468-3117||Domestic|United States|2022-05-18T00:03:19.253333||False||Connecticut|row-pjr5-kwuu-mbwp|||||||||||False|Residential Remodelers (236118)||Asc Hardwood Floors Llc||||||||||||||||2021-10-28T00:00:00|Connecticut|Active|Annual report past due||False|False
733707|2372434|||||||||||||||2022-05-18T00:03:19.253333||False|||row-bg8x~zeae~6vqz|||||||||||False|||Yellow Freight Corporation||||||||||||||||0001-01-01T00:00:00||Expired|||False|False
733708|2403269|2023-03-31T00:00:00||Sherman|United States|michaelcarpanzano@gmail.com||CT|9 Locust Ln|Llc||06784-1543||Domestic|United States|2022-05-18T00:07:02.023333||False||Connecticut|row-ejhn-pgmj-anu4|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||1 North Sawyer Hill Llc||||||||||||||||2021-12-15T00:00:00|Connecticut|Active|||False|False
733709|2403273|2023-03-31T00:00:00||New Canaan|United States|rgfrance1@gmail.com||CT|228 South Ave|Llc||06840-5812|rgfrance1@gmail.com|Domestic|United States|2022-05-18T00:07:02.103333||False||Connecticut|row-zeca-q44q.88gw|||||||||||False|Miscellaneous Intermediation (523910)||Mst Investments Llc||||||||||||||||2021-12-15T00:00:00|Connecticut|Active|||False|False
733710|2371995|2023-03-31T00:00:00|2021-10-27T00:00:00|Brookfield|United States|brimstonellc24@gmail.com|Brimstone SG LLC|CT|317 Federal Rd|Llc||06804-2427||Foreign||2022-05-18T00:06:51.220000||False||Delaware|row-rcwy.bjk4-uesa||||16192 Coastal Hwy, Lewes, DE, 19958-3608, United States|Lewes|United States|DE|16192 Coastal Hwy||19958-3608|False|Full-Service Restaurants (722511)||Brimstone Sg Llc|16192 Coastal Hwy, Lewes, DE, 19958-3608, United States|Lewes|DE|16192 Coastal Hwy||19958-3608|United States|||||||||2021-10-27T00:00:00|DELAWARE|Active|||False|False
733711|2394612|2023-03-31T00:00:00||Niantic|United States|efile1234@incfile.com||CT|22 Pennsylvania Ave|Llc||06357|efile1235@incfile.com|Domestic|United States|2022-05-18T00:07:00.180000||False||Connecticut|row-6kg3-4yvz-4ri2|||||||||||False|All Other Personal Services (812990)||Stels Beauty Wellness And Med Spa Llc||||||||||||||||2021-12-02T00:00:00|Connecticut|Active|||False|False
733712|2394619|2022-12-02T00:00:00|2022-02-01T00:00:00|Cedar City|United States|katelynn-bearnson@leavitt.com|ALLEN MARKETING GROUP, INC.|UT|309 N 200 W|Stock||84721-3539||Foreign||2022-05-18T00:07:00.180000||False||Utah|row-c87k.53kq.qicr|||||||||||False|Insurance Agencies and Brokerages (524210)||Allen Marketing Group, Inc.||||||||||||||||2021-12-02T00:00:00|Utah|Active|Annual report due||False|False
733713|2396596|2022-03-31T00:00:00||West Haven|United States|g19paulemon@hotmail.com||CT|698 Second Ave|Llc||06516||Domestic|United States|2022-05-18T00:07:01.460000||False||Connecticut|row-try2-ibsg~hy9k|||||||||||True|All Other Personal Services (812990)||Sisela Limited Liability Company||||||||||||||||2021-12-05T00:00:00|Connecticut|Active|Annual report past due||False|False
733714|2398351|2022-03-31T00:00:00||Great Neck|United States|denis@kohanretail.com||NY|1010 Northern Blvd|Llc|Suite 212|11021|lcsepi@meyersroman.com|Domestic|United States|2022-05-18T00:04:08.606666||False|2021-12-30T00:00:00|Connecticut|row-9adu-c7kz.em5e|||||||||||False|||Brass Mill Commons 126 Llc||||||||||||||||2021-12-07T00:00:00|Connecticut|Dissolved|||False|False
733715|2396275|2023-03-31T00:00:00||East Hartford|United States|bluemensclothing@gmail.com||CT|222 Green Manor Dr|Llc||06118-3522||Domestic|United States|2022-05-18T00:07:01.460000||False||Connecticut|row-28t3~52bq.kiy7|||||||||||True|Men's Clothing Stores (448110)||Blue Men Clothing Llc||||||||||||||||2021-12-04T00:00:00|Connecticut|Active|||False|False
733716|2396277|2022-03-31T00:00:00||Hartford|United States|reyeshenriquez06@gmail.com||CT|325 Hillside Ave|Llc|FLOOR 1|06106||Domestic|United States|2022-05-18T00:07:01.460000||False||Connecticut|row-y4uh~r895.cttf|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Rym Transportation Llc||||||||||||||||2021-12-04T00:00:00|Connecticut|Active|Annual report past due||False|True
733717|2402749|2022-03-31T00:00:00||Goldens Bridge|United States|jmaharaj77@gmail.com||NY|179 Waccabuc Rd|Llc||10526-1410|astrazzaesq@gmail.com|Domestic|United States|2022-05-18T00:07:02.103333||False||Connecticut|row-s88b-s5j5~fsz4|||||||||||False|||Toro Financial Llc||||||||||||||||2021-12-14T00:00:00|Connecticut|Active|Annual report past due||False|False
733718|2402755|2023-03-31T00:00:00||Plainfield|United States|LASQUAREDLA2@GMAIL.COM||CT|57 Jackson Road|Llc||06374||Domestic|United States|2022-05-18T00:07:01.540000||False|||row-jhr2-h8by.v8ib|||||||||||False|541618||L A Squared, Llc||||||||||||||||2021-11-22T00:00:00|Connecticut|Active|||False|False
733719|2397667|2023-03-31T00:00:00||West Haven|United States|jrlogisticsct@gmail.com||CT|343 Beach St|Llc|406|06516||Domestic|United States|2022-05-18T00:04:08.653333||False||Connecticut|row-hviy-9fe7~i62m|||||||||||True|General Freight Trucking, Local (484110)||J&R Logistics Ct Llc||||||||||||||||2021-12-07T00:00:00|Connecticut|Active|||False|False
733720|2396089|2023-03-31T00:00:00||New Haven|United States|portaman03@gmail.com||CT|64 Meadow View Rd|Llc||06512-4452|portaman03@gmail.com|Domestic|United States|2022-05-18T00:07:01.476666||False||Connecticut|row-td7e.if4y-6exx|||||||||||False|Marketing Consulting Services (541613)||Signal Media Group Llc||||||||||||||||2021-12-04T00:00:00|Connecticut|Active|||False|False
733721|2402413|2022-03-13T00:00:00||||onefivebasketball51@gmail.com||||Non-Stock||||Domestic|United States|2022-05-18T00:07:02.070000||False||Connecticut|row-xd6r.vus8-2ama|||||||||||False|||One Five Basketball, Corp.||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|First report past due||False|False
733722|2402361|2023-03-31T00:00:00||Fairfield|United States|kateshaviland@gmail.com||CT|87 Overhill Rd|Llc||06824-5621||Domestic|United States|2022-05-18T00:07:02.070000||False||Connecticut|row-xccm~s8p9.bfat|||||||||||False|Other Management Consulting Services (541618)||Kate Haviland Consulting Llc||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|||False|True
733723|2395712|2023-03-31T00:00:00|2021-10-01T00:00:00|Fort Mill|United States|cindy.cooper@interest.com|Interest Mortgage, L.L.C.|SC|9726 Old Bailes Rd|Llc|Suite 140|29707||Foreign||2022-05-18T00:07:00.260000||False||Delaware|row-xr5s~3is5~2kvv|||||||||||False|Mortgage and Nonmortgage Loan Brokers (522310)||Interest Mortgage, L.L.C.||||||||||||||||2021-12-03T00:00:00|DELAWARE|Active|||False|False
733724|2395787|2022-03-31T00:00:00||Danbury|United States|anapaist21@gmail.com||CT|58 Division St|Llc|2|06810-2733||Domestic|United States|2022-05-18T00:07:00.226666||False||Connecticut|row-cs9k-esqi.sen5|||||||||||False|Beauty Salons (812112)||Ana�S Beauty Spa L.L.C.||||||||||||||||2021-12-03T00:00:00|Connecticut|Active|Annual report past due||False|True
733725|2390167|2022-03-31T00:00:00||Danbury|United States|guaillascarlos.1b@gmail.com||CT|6 Wilson St|Llc|apt c|06810|guaillascarlos.1b@gmail.com|Domestic|United States|2022-05-18T00:06:58.913333||False||Connecticut|row-4pd7-za3p~2u6x|||||||||||False|Commercial and Institutional Building Construction (236220)||Carlos Armando Guaillas Llc||||||||||||||||2021-11-24T00:00:00|Connecticut|Active|Annual report past due||False|False
733726|2390157|2023-03-29T00:00:00||Fairfield|United States|ashleefox@gmail.com||CT|309 Birch Rd|Stock||06824-6726|afox@southportmidstream.com|Domestic|United States|2022-05-18T00:06:58.930000|2022-01-03T00:00:00|False||Connecticut|row-f3k2-uzk7-wa7s|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)||Penfield Opportunities Corp||||||||||||||||2021-11-24T00:00:00|Connecticut|Active||100|False|True
733727|2397205|2023-03-31T00:00:00||Bristol|United States|eortiz8818@icloud.com||CT|323 Willis St|Llc||06010|onlinefilings@legalzoom.com|Domestic|United States|2022-05-18T00:04:08.636666||False||Connecticut|row-c3za-hca9-bb38|||||||||||False|Landscaping Services (561730)||Ortiz Properties Services, Llc||||||||||||||||2021-12-06T00:00:00|Connecticut|Active|||False|False
733728|2397250|2023-01-13T00:00:00||New Haven|United States|anne@slfnh.org||CT|470 James Street|Non-Stock|Suite 007|06513||Domestic|United States|2022-05-18T00:04:08.636666|2022-01-12T00:00:00|False|||row-6kpj-bqcv.5qfv|||||||||||False|813319||Student Loan Fund Inc.||||||||||||||||2021-11-05T00:00:00|Connecticut|Active|||False|False
733729|2400648|2023-03-31T00:00:00||Fairfield|United States|ctbeans76@gmail.com||CT|149 Chapman Avenue|Llc|2|06825||Domestic|United States|2022-05-18T00:06:40.173333||False||Connecticut|row-iqnh~r86n.t3ns|||||||||||False|Administrative Management and General Management Consulting Services (541611)||Rr Consulting, Llc||||||||||||||||2021-12-10T00:00:00|Connecticut|Active|||False|False
733730|2402203|2023-03-31T00:00:00||Kensington|United States|berlinfamilydental@gmail.com||CT|211 New Britain Road|Llc|Suite 107|06037||Domestic|United States|2022-05-18T00:07:01.540000||False||Connecticut|row-umpz~uqxv.67nt|||||||||||True|Offices of Dentists (621210)||Berlin Family Dental, Pllc||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|||False|False
733731|2400392|2023-03-31T00:00:00|2021-12-09T00:00:00|Springfield|United States|complianceteam@cogencyglobal.com|PRIDE LOGISTICS, LLC|MA|246 Cottage St.|Llc||01104-3540||Foreign|United States|2022-05-18T00:06:40.160000||False|||row-4p3m-7t95~ff8y||||850 NEW BURTON RD., SUITE 201, 19904DOVER, DE, United States||United States|DOVER|850 New Burton Rd., Suite 201|19904|DE|False|484230||Pride Logistics, Llc|850 NEW BURTON RD., SUITE 201, DOVER, DE, 19904, United States|Dover|DE|850 New Burton Rd., Suite 201||19904|United States|||||||||2021-12-09T00:00:00|DELAWARE|Active|||False|False
