|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
536470|0829656|2008-08-01T00:00:00||Cheshire||||CT|59 Woodland Drive|Llc||06410||Domestic||2022-05-18T00:08:02.690000||False||Ct|row-tj3d~tffk.wcdp|||||||||||False|||Country Woodworking, Llc||||||||Failure to file annual report||||||||2005-08-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536471|0826286|2015-06-28T00:00:00||Hamden||sundharini@netscope.net||CT|2690 Whitney Avenue|Stock||06518||Domestic||2022-05-18T00:08:03.283333|2005-05-31T00:00:00|False||Ct|row-tfmc-cd47-az67|||||||||||False|||Dharini Sun M.D., P.C.||||||||Failure to file annual report||||||||2005-06-28T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
536472|0827319|2017-03-31T00:00:00||Newington||scourtemanche2@cox.net||CT|22 Styles Avenue|Llc||06111||Domestic||2022-05-18T00:08:02.126666||False||Ct|row-asv3.hrtu.wg5y|||||||||||False|||Valley Woodworking, Llc||||||||Failure to file annual report||||||||2005-07-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536473|1035946|2023-03-31T00:00:00||Canton|United States|gregboyko@comcast.net||CT|100 Barbourtown Road|Llc||06019||Domestic||2022-05-18T00:08:19.193333||False||Ct|row-rbmr-48h5~iijb|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Mat-Boy Realty, Llc||||||||||||||||2011-04-27T00:00:00|Connecticut|Active|||False|False
536474|1036284|2013-04-25T00:00:00||New Hartford||walfano@sbcglobal.net||CT|35 Kinsey Road|Llc||06057||Domestic||2022-05-18T00:08:17.786666||False||Ct|row-2m5e~i223~4sdj|||||||||||False|||Berkshire Flooring, Llc||||||||Failure to file annual report||||||||2011-04-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536475|0831103|2023-03-31T00:00:00||Wilton|United States|jcmiller134@gmail.com||CT|134 Ridgefield Rd|Llc||06897||Domestic||2022-05-18T00:08:03.346666||False||Ct|row-6wct-7fgj-avr9|||||||||||False|Marketing Consulting Services (541613)|541613|Marketintell, Llc||||||||||||||||2005-08-29T00:00:00|Connecticut|Active|||False|False
536476|0827051|2008-07-08T00:00:00||Weston||||CT|6 Glenwood Road|Llc||06883||Domestic||2022-05-18T00:08:03.986666||False||Ct|row-zjpm~s7j9-tth4|||||||||||False|||Glenwood Advisors, Llc||||||||Failure to file annual report||||||||2005-07-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536477|0830474|2010-08-12T00:00:00||Hartford||||CT|31 Hamilton Street|Llc||06106||Domestic||2022-05-18T00:08:03.346666||False||Ct|row-924y~tni5-csy7|||||||||||False|||E C Flooring, Llc||||||||Failure to file annual report||||||||2005-08-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536478|0830655|2006-08-11T00:00:00|2005-07-18T00:00:00|Danbury|||COAST TO COAST LABORATORIES CORP.|CT|39 Old Ridgebury Road Suite 14|Stock||06810-5116||Foreign||2022-05-18T00:08:04.643333||False||De|row-63ys-tvhb-i7xb|||||||||||False|||Coast To Coast Laboratories Corp.||||||||Failure to file annual report||||||||2005-08-11T00:00:00|DE|Revoked|||False|False
536479|0827272|2019-03-31T00:00:00||Newington||ijedrod09@yahoo.com||CT|19 Meadowview Court|Llc||06111||Domestic||2022-05-18T00:08:02.080000||False|2021-02-15T00:00:00|Ct|row-cncs-xebq-6ick|||||||||||False|||198-200 Preston Street, Llc||||||||||||||||2005-07-11T00:00:00|Connecticut|Dissolved|||False|False
536480|0830941|2006-08-16T00:00:00||Sharon||||CT|13 Rt. 7|Llc||06069||Domestic||2022-05-18T00:08:02.736666||False||Ct|row-mg6q-36ve-wzij|||||||||||False|||Housatonic Holdings, Llc||||||||Failure to file annual report||||||||2005-08-16T00:00:00|Connecticut|Forfeited|||False|False
536481|1036165|2023-03-31T00:00:00||West Hartford|United States|carlos@becerrilconstruction.net||CT|1022 Blvd 247|Llc||06119||Domestic||2022-05-18T00:08:20.490000||False||Ct|row-x93m-3bua~3cfs|||||||||||False|Framing Contractors (238130)|238130|Becerril Construction And Home Improvements Llc||||||||||||||||2011-04-26T00:00:00|Connecticut|Active|||False|False
536482|0830541|2022-03-31T00:00:00||Wilton|United States|putnamslandscaping@hotmail.com||CT|2 Pimpewaug Road|Llc||06897||Domestic||2022-05-18T00:08:03.393333||False||Ct|row-hmgm-6gpd-9tca|||||||||||False|All Other Specialty Trade Contractors (238990)||Putnam'S Landscaping Llc||||||||||||||||2005-08-11T00:00:00|Connecticut|Active|Annual report past due||False|False
536483|0827167|2007-07-08T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:04.660000||False||Ct|row-m7we.kmrm-35xt|||||||||||False|||Hep Mechanical Services, Inc.||||||||Failure to file first report||||||||2005-07-08T00:00:00|Connecticut|Forfeited||10000|False|False
536484|0831977|2023-03-31T00:00:00||Wallingford|United States|dursom@hotmail.com||CT|4 Balsam Ridge Circle  4 Balsam Ridge Circle|Llc||06492||Domestic||2022-05-18T00:08:02.020000||False||Ct|row-7cyv.dh94-559n|||||||||||False|All Other Personal Services (812990)|812990|Premier Consulting, Llc||||||||||||||||2005-08-26T00:00:00|Connecticut|Active|||True|False
536485|1037093|2012-05-04T00:00:00||Meriden||||CT|1012 Old Colony Rd #56|Llc||06451||Domestic||2022-05-18T00:08:22.006666||False||Ct|row-zv9f.ae7h.4esr|||||||||||False|||S&A Construction Consultants, Llc||||||||Failure to file annual report||||||||2011-05-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536486|0831381|2007-08-22T00:00:00||Gales Ferry||||CT|23 River Dr.|Llc||06335||Domestic||2022-05-18T00:08:02.066666||False||Ct|row-btmn-y6s4~u8sm|||||||||||False|||Fiduciary Partners Llc||||||||Failure to file annual report||||||||2005-08-22T00:00:00|Connecticut|Forfeited|||False|False
536487|1036484|2023-04-24T00:00:00||Hamden|United States|info@theromanian.org||CT|146 Ursini Drive|Non-Stock||06514||Domestic||2022-05-18T00:08:21.910000|2011-08-17T00:00:00|False||Ct|row-c2kb-wtkp~f3c9|||||||||||False|Civic and Social Organizations (813410)|813410|Romanul Corp.||||||||||||||||2011-04-25T00:00:00|Connecticut|Active|||False|False
536488|0830823|2013-08-11T00:00:00||Stamford||kenedyrd@yahoo.com||CT|1148 Hope Street|Llc||06907||Domestic||2022-05-18T00:08:02.096666||False||Ct|row-f9jb-nywe-2ab9|||||||||||False|||Kennedy Realty Development Llc||||||||Failure to file annual report||||||||2005-08-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536489|1036045|2012-04-25T00:00:00||Waterbury||||CT|19 Hart Cir Apt #3|Llc||06705||Domestic||2022-05-18T00:08:19.770000||False||Ct|row-b27n~9r3b.d4n2|||||||||||False|||San Juan Contractor Llc||||||||Failure to file annual report||||||||2011-04-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536490|0831913|2023-03-31T00:00:00||Southport|United States|kanderson@investmark.net||CT|C/O Konecny 10 Anvil Road|Llc||06890|kanderson@investmark.net|Domestic||2022-05-18T00:08:04.643333||False||Ct|row-tiiq-s9di~fa65|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|162 Sage Avenue Llc||||||||||||||||2005-08-25T00:00:00|Connecticut|Active|||False|False
536491|1036943|2012-05-04T00:00:00|2011-05-15T00:00:00|Bonita Springs|||LIV, INC.|FL|27911 Crown Lake Blvd, Ste. 102|Stock||34135||Foreign||2022-05-18T00:08:21.256666||False||Fl|row-ct9n.iit8~9nn4|||||||||||False|||Liv - Operations 3, Inc.||||||||Failure to file annual report||||||||2011-05-05T00:00:00|FL|Active|Ready for dissolution||False|False
536492|1036634|2012-04-28T00:00:00||Manchester||||CT|48 Arcellia Dr|Llc||06042||Domestic||2022-05-18T00:08:22.693333||False||Ct|row-jhx8-7kwt.f8kx|||||||||||False|||It'S A Beautiful Thing Llc||||||||Failure to file annual report||||||||2011-04-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536493|0831499|2012-03-31T00:00:00||Ridgefield||PaigeBrewer@msn.com||CT|20 Stonewall Lane|Llc||06877||Domestic||2022-05-18T00:08:02.690000||False||Ct|row-vcpg-fu8i-7uhx|||||||||||False|||Kq Consulting, Llc||||||||Failure to file annual report||||||||2005-08-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536494|0832376|2023-03-31T00:00:00|2005-05-15T00:00:00|Westlake Village|United States|Compliancemail@cscinfo.com|VELOCITY COMMERCIAL CAPITAL, LLC|CA|30699 Russell Ranch Rd Suite 295|Llc||91362||Foreign|United States|2022-05-18T00:08:03.393333||False||Ca|row-b92m-ww9y-4kss||||30699 RUSSELL RANCH RD SUITE 295, WESTLAKE VILLAGE, CA, 91362, United States|Westlake Village|United States|CA|30699 Russell Ranch Rd Suite 295||91362|False|Real Estate Credit (522292)|522292|Velocity Commercial Capital, Llc|30699 RUSSELL RANCH ROAD SUITE 295, WESTLAKE VILLAGE, CA, 91362, United States|Westlake Village|CA|30699 Russell Ranch Road Suite 295||91362|United States|||||||||2005-08-29T00:00:00|CA|Active|||False|False
536495|1036424|2022-03-31T00:00:00||Stonington|United States|stathismanousos@att.net||CT|27 Quarry Path|Llc||06378||Domestic||2022-05-18T00:08:18.460000||False||Ct|row-42g8-hp6i.krhe|||||||||||False|Residential Property Managers (531311)||Folly Brook Associates Llc||||||||||||||||2011-04-27T00:00:00|Connecticut|Active|Annual report past due||False|False
536496|0831804|2006-08-24T00:00:00||Hartford||||CT|358 Sigourney Street|Llc||06112||Domestic||2022-05-18T00:08:03.986666||False||Ct|row-ezay-vwjp-vq3c|||||||||||False|||Auto Image Associates Llc||||||||Failure to file annual report||||||||2005-08-24T00:00:00|Connecticut|Forfeited|||False|False
536497|1036901|2012-05-02T00:00:00||Woodbury||||CT|92 Bear Hill Rd|Llc||06798||Domestic||2022-05-18T00:08:21.210000||False||Ct|row-pkr8-ufqx-km76|||||||||||False|||Ritter, Llc||||||||Failure to file annual report||||||||2011-05-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536498|1020870|2020-03-31T00:00:00||Madison|United States|fieldhousefarm@hotmail.com||CT|623 Green Hill Rd|Llc||06443||Domestic||2022-05-18T00:08:24.070000||False||Ct|row-6hii-w2i6.qbtx|||||||||||False|||Field House Farm, Llc||||||||Failure to file annual report||||||||2010-11-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536499|0814302|2008-03-14T00:00:00||Hamden||||CT|60 Connolley Parkway Bldg 2B Suite 101|Llc||06514||Domestic||2022-05-18T00:12:01.633333||False||Ct|row-tw5j-26cp~hxbw|||||||||||False|||Hazelton Management, Llc||||||||Failure to file annual report||||||||2005-03-14T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536500|1037184|2012-05-04T00:00:00||Bridgeport||||CT|984 Capitol Ave.|Llc||06606||Domestic||2022-05-18T00:08:22.693333||False||Ct|row-6zan.y75r-wy5q|||||||||||False|||Jwc Landscaping Llc||||||||Failure to file annual report||||||||2011-05-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536501|0832135|2009-08-29T00:00:00||South Windsor||||CT|390 Abbe Rd Ext|Llc||06074||Domestic||2022-05-18T00:08:02.690000||False||Ct|row-3y3d-s5d3-xqn5|||||||||||False|||Aarrow Express, Llc||||||||Failure to file annual report||||||||2005-08-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536502|1036836|2022-03-31T00:00:00||Glastonbury|United States|cindy@mylifenutrition.com||CT|80 Commerce Street|Llc||06033||Domestic||2022-05-18T00:08:24.070000||False||Ct|row-zvhk-vabg-4x6a|||||||||||True|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|My Life Nutrition Llc||||||||||||||||2011-05-03T00:00:00|Connecticut|Active|Annual report past due||False|True
536503|0831744|2007-08-23T00:00:00||Windsor||||CT|26 Nook Farms Rd|Llc||06095||Domestic||2022-05-18T00:08:03.393333||False||Ct|row-85vx~m6nd-68df|||||||||||False|||Hammer Home Improvement Llc||||||||Failure to file annual report||||||||2005-08-23T00:00:00|Connecticut|Forfeited|||False|False
536504|1037842|2022-03-31T00:00:00||Stratford|United States|billing@donutcrazy.com||CT|250 Tanglewood Road|Llc||06614||Domestic||2022-05-18T00:08:23.413333||False||Ct|row-eeqp-zng8~mcp4|||||||||||False|Full-Service Restaurants (722511)||Donut Inc Llc||||||||||||||||2011-05-11T00:00:00|Connecticut|Active|Annual report past due||False|True
536505|0832925|2022-03-31T00:00:00||Bristol|United States|mcerc@outlook.com||CT|173 Crown Street|Llc||06010|nikgrant@live.com|Domestic||2022-05-18T00:08:02.126666||False||Ct|row-9eh5.nxvs-5r8q|||||||||||False|Local Messengers and Local Delivery (492210)||Yankee Courier Llc||||||||Failure to file annual report||||||||2005-09-06T00:00:00|Connecticut|Active|Annual report past due||False|False
536506|1037425|2012-05-05T00:00:00||Cos Cob||||CT|12 Cat Rock Road|Llc||06807||Domestic||2022-05-18T00:08:24.116666||False||Ct|row-26xa-mt4g.4hvj|||||||||||False|||Cat Rock Energy, Llc.||||||||Failure to file annual report||||||||2011-05-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536507|0832410|2006-08-31T00:00:00||North Haven||||CT|2 Leona Avenue|Llc||06473||Domestic||2022-05-18T00:08:03.986666||False||Ct|row-7dym-euvu.qdpf|||||||||||False|||Marc Group I, Llc||||||||Failure to file annual report||||||||2005-08-31T00:00:00|Connecticut|Forfeited|||False|False
536508|0814405|2022-03-31T00:00:00||Waterford|United States|joanne.dawley@snet.net||CT|131 Fog Plain Rd|Llc||06385||Domestic||2022-05-18T00:11:59.456666||False||Ct|row-i4tt.vnjv~6mxj|||||||||||False|Lessors of Other Real Estate Property (531190)||Horse And Buggy, Llc||||||||||||||||2005-03-11T00:00:00|Connecticut|Active|Annual report past due||False|False
536509|1037306|2023-03-31T00:00:00||West Hartford|United States|hutchfurn@gmail.com||CT|38 Montclair Drive|Llc||06107||Domestic||2022-05-18T00:08:23.443333||False||Ct|row-cuj2.n7q3-5rrn|||||||||||False|Furniture Merchant Wholesalers (423210)|423210|G & J Furniture, Llc||||||||||||||||2011-05-09T00:00:00|Connecticut|Active|||False|False
536510|0832606|2023-03-31T00:00:00||New Haven|United States|xserge@aol.com||CT|867-869 Whalley Avenue|Llc||06515||Domestic||2022-05-18T00:08:04.690000||False||Ct|row-ei77.wip6-7eyv|||||||||||False|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|Revive Wellness Center, Llc||||||||||||||||2005-09-02T00:00:00|Connecticut|Active|||False|False
536511|1021205|2022-11-19T00:00:00|2010-10-27T00:00:00|Johnston|United States|bblanchette@aawrecking.com|A A ASBESTOS ABATEMENT CO., INC.|RI|R-1307 Hartford Ave.|Stock||02919||Foreign|United States|2022-05-18T00:08:22.676666||False||Ri|row-cdgg-i8zu~tkgt|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|A A Asbestos Abatement Co., Inc.-Ri||||||||||||||||2010-11-19T00:00:00|RI|Active|||False|False
536512|0814325|2006-03-14T00:00:00||New Haven||||CT|1440 Whalley Avenue - #152|Llc||06515||Domestic||2022-05-18T00:11:58.766666||False||Ct|row-ez55~wht3~b8ai|||||||||||False|||Palmer Associates, Llc||||||||Failure to file annual report||||||||2005-03-14T00:00:00|Connecticut|Forfeited|||False|False
536513|1037238|2012-05-08T00:00:00||Monroe||||CT|99 Red Barn Road|Llc||06468||Domestic||2022-05-18T00:08:23.366666||False||Ct|row-qq3e-2e6t~3vj9|||||||||||False|||Kennedy I, Llc||||||||Failure to file annual report||||||||2011-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536514|1021643|2023-03-31T00:00:00||Stamford|United States|matt@doeringtech.com||CT|34 Twin Brook Dr.|Llc||06907||Domestic||2022-05-18T00:08:21.910000||False||Ct|row-acu6~gyzs-idsr|||||||||||False|Custom Computer Programming Services (541511)|541511|Doering Technology Associates Llc||||||||||||||||2010-11-24T00:00:00|Connecticut|Active|||False|False
536515|0815135|2006-03-21T00:00:00||Greenwich||||CT|1188 King Street|Llc||06831||Domestic||2022-05-18T00:11:59.550000||False||Ct|row-8htb-icvw.qn5c|||||||||||False|||Greenwich Laurelton Health & Rehabilitation Center Llc||||||||Failure to file annual report||||||||2005-03-21T00:00:00|Connecticut|Forfeited|||False|False
536516|0814427|2012-03-14T00:00:00||Plainville||||CT|45 Franklin Avenue|Non-Stock||06062||Domestic||2022-05-18T00:11:59.470000|2005-02-25T00:00:00|False||Ct|row-vkic-742n-hhzu|||||||||||False|||Larkspur Productions, Inc.||||||||Failure to file annual report||||||||2005-03-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536517|1037341|2013-05-05T00:00:00|2011-05-06T00:00:00|Brookline||rjungman@kaplancorp.com|KAPLAN CORPORATION|MA|116 Harvard Street|Stock||02446||Foreign||2022-05-18T00:08:24.036666||False||Ma|row-kcdc~errd~5t9d|||||||||||False|||Kaplan Corporation Ma||||||||Failure to file annual report||||||||2011-05-06T00:00:00|MA|Active|Ready for dissolution||False|False
536518|0814668|2006-03-16T00:00:00||Southbury||||CT|10 Concord Court|Llc||06488||Domestic||2022-05-18T00:12:00.253333||False||Ct|row-mtev~evsy-iky6|||||||||||False|||Phantasy Politics, Llc||||||||Failure to file annual report||||||||2005-03-16T00:00:00|Connecticut|Forfeited|||False|False
536519|1037541|2021-03-31T00:00:00|2011-04-15T00:00:00|Norwalk|United States|laraine@agbisset.com|A. G. BISSET ASSOCIATES, LLC|CT|40 Richards Avenue 2Nd Floor, Box 10|Llc||06854||Foreign|United States|2022-05-18T00:08:21.880000||False||De|row-u728-n4h6~33hm||||CORPORATION TRUST CENTER  17 MOHAWK DR., WILMINGTON, DE, 19801, United States|Wilmington|United States|DE|Corporation Trust Center  17 Mohawk Dr.||19801|False|Miscellaneous Financial Investment Activities (523999)|523999|A. G. Bisset Associates, Llc|CORPORATION TRUST CENTER 1209 ORANGE STREET, WILMINGTON, DE, 19801, United States|Wilmington|DE|Corporation Trust Center 1209 Orange Street||19801|United States|||||||||2011-05-12T00:00:00|DE|Withdrawn|||False|False
536520|1022327|2017-12-06T00:00:00||Waterbury||ISRAEL_OPEL@ATT.NET||CT|471 Watertown Ave.|Llc||06708||Domestic||2022-05-18T00:08:22.646666||False||Ct|row-fim3.s6fi-sddn|||||||||||False|||Izzy'S Auto Repair Llc||||||||Failure to file annual report||||||||2010-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536521|0815852|2014-03-31T00:00:00||Torrington||waltsauto65@sbcglobal.net||CT|1104 East Main Street|Llc||06790||Domestic||2022-05-18T00:12:00.206666||False||Ct|row-873x-52tp-wdqd|||||||||||False|||Walt'S Auto Sales & Service Of Torrington Llc||||||||Failure to file annual report||||||||2005-03-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536522|0832729|2013-09-09T00:00:00||Norwalk||sherwhite@hotmail.com||CT|2 Spring Hill Avenue #11|Llc||06850||Domestic||2022-05-18T00:08:02.113333||False||Ct|row-d92j~pe7p~wwki|||||||||||False|||White Tara Yoga, Llc||||||||Failure to file annual report||||||||2005-09-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536523|1021322|2011-11-22T00:00:00||Woodbridge||||CT|264 Amity Road Suite 216|Llc||06525||Domestic||2022-05-18T00:08:23.396666||False||Ct|row-7rsk-fm7c-xnpy|||||||||||False|||1372 Dixwell Avenue Llc||||||||Failure to file annual report||||||||2010-11-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536524|1037815|2013-05-12T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:23.366666||False||Ct|row-4xns.6284-f3gb|||||||||||False|||Roesyl International Center For Holistic Health Inc. (Roesyl Inc.)||||||||Failure to file first report||||||||2011-05-12T00:00:00|Connecticut|Active|First report past due||False|False
536525|0832889|2023-03-31T00:00:00||Norwalk|United States|gtonibuild@aol.com||CT|135-B West Norwalk Road|Llc||06850||Domestic||2022-05-18T00:08:02.080000||False||Ct|row-3rg4~7fgq~3hsu|||||||||||False|New Housing For-Sale Builders (236117)|236117|G. Toni Builder Llc||||||||||||||||2005-09-06T00:00:00|Connecticut|Active|||False|False
536526|0832693|2021-03-31T00:00:00||Stamford|United States|KELLY@MJSCPA.COM||CT|39 Stony Brook Drive|Llc||06902||Domestic||2022-05-18T00:08:02.066666||False||Ct|row-5wuf-xea2-gwpb|||||||||||False|Residential Remodelers (236118)|236118|A & J Romano Construction, Llc||||||||||||||||2005-09-26T00:00:00|Connecticut|Active|Annual report past due||False|False
536527|1021298|2011-08-25T00:00:00||New Haven||||CT|41 Trumbull Street|Llc||06510||Domestic||2022-05-18T00:08:23.350000||False||Ct|row-8ji7-9i7s-vgfz|||||||||||False|||Connecticut Sheriff Services Llc||||||||Failure to file annual report||||||||2010-08-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536528|0832953|2023-03-31T00:00:00||Norwalk|United States|jboyd@boydandassociates.com||CT|226 West Norwalk Road|Llc||06850||Domestic||2022-05-18T00:08:02.126666||False||Ct|row-xsj7-vqv3-ajx8|||||||||||False|Offices of Lawyers (541110)|541110|Boyd & Associates, Llc||||||||||||||||2005-09-07T00:00:00|Connecticut|Active|||False|False
536529|1021608|2013-11-23T00:00:00||Bristol||bellamonty@yahoo.com||CT|29 Melinda Lane|Llc||06010||Domestic||2022-05-18T00:08:21.866666||False||Ct|row-be29-yj9d-iagq|||||||||||False|||Christina Micari Entertainment, Llc||||||||Failure to file annual report||||||||2010-11-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536530|0832790|2006-09-02T00:00:00||Bridgeport||||CT|170 Anton Street, Unit #8B|Llc||06606||Domestic||2022-05-18T00:08:02.706666||False||Ct|row-mce2~v9as-iwqy|||||||||||False|||Shamus O'Goldstein'S Famous Foods, Llc||||||||Failure to file annual report||||||||2005-09-02T00:00:00|Connecticut|Forfeited|||False|False
536531|1021470|2021-03-31T00:00:00||New Haven|United States|WMHARP@ABACUSPROPERTY.NET||CT|300 Whalley Avenue|Llc||06511||Domestic||2022-05-18T00:08:24.100000||False||Ct|row-umjd.gzge.ks9b|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|515 Shelton Llc||||||||||||||||2010-11-23T00:00:00|Connecticut|Active|Annual report past due||False|False
536532|1038137|2013-05-16T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:21.880000||False||Ct|row-pupr~sydh.m4c5|||||||||||False|||Christmas Seed Angel Inc.||||||||Failure to file first report||||||||2011-05-16T00:00:00|Connecticut|Active|First report past due||False|False
536533|0833254|2013-09-09T00:00:00||Weston||rkoproski@optimum.net||CT|71 Old Farm Road|Llc||06883||Domestic||2022-05-18T00:08:03.956666||False||Ct|row-p9jr~pd9v.q6q9|||||||||||False|||R.K.'S Landscaping, Llc||||||||Failure to file annual report||||||||2005-09-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536534|1021395|2012-11-18T00:00:00||Bridgeport||||CT|558 Clinton Avenue|Llc||06605||Domestic||2022-05-18T00:08:23.473333||False||Ct|row-mfmw~py7g-e6dz|||||||||||False|||Bullseye Founders, Llc||||||||Failure to file annual report||||||||2010-11-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536535|0814882|2022-03-31T00:00:00||New Haven|United States|bhill@homeinc-ct.org||CT|C/O Home, Inc. 171 Orange Street|Llc||06510||Domestic||2022-05-18T00:12:01.600000||False||Ct|row-ur6u~4pvx~hrcx|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Whalley Terrace Management, Llc||||||||||||||||2005-03-16T00:00:00|Connecticut|Active|Annual report past due||False|False
536536|0815456|2009-03-21T00:00:00||Newington||||CT|74 Timothy St.|Llc||06111||Domestic||2022-05-18T00:12:01.600000||False||Ct|row-k5ep~288c-w95s|||||||||||False|||King Of The Closing, Llc||||||||Failure to file annual report||||||||2005-03-21T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
536537|1038259|2012-05-16T00:00:00||Litchfield||||CT|83 Prospect St|Llc||06759||Domestic||2022-05-18T00:08:22.660000||False||Ct|row-qyp5-h4hs.aqdf|||||||||||False|||Bluebird Partners, Llc||||||||Failure to file annual report||||||||2011-05-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536538|1038004|2013-05-12T00:00:00||Farmington||tegand1@yahoo.com||CT|174 Red Oak Hill Rd|Llc||06032||Domestic||2022-05-18T00:08:21.210000||False||Ct|row-2qz5-zrdd-vizx|||||||||||False|||Cool Bean Llc||||||||Failure to file annual report||||||||2011-05-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536539|1021752|2022-03-31T00:00:00||Norwalk|United States|paul@welte.co||CT|94 East Avenue, Suite 3C|Llc||06851||Domestic||2022-05-18T00:08:22.646666||False||Ct|row-8dtx.9h7a-c75y|||||||||||False|Other Electronic and Precision Equipment Repair and Maintenance (811219)||Welte Electronic Systems, Llc||||||||||||||||2010-11-24T00:00:00|Connecticut|Active|Annual report past due||False|False
536540|0815435|2023-03-22T00:00:00||Wallingford|United States|korourke@fishwindowcleaning.com||CT|342 Quinnipiac Street Unit 8|Stock||06492||Domestic||2022-05-18T00:12:01.553333|2005-03-23T00:00:00|False||Ct|row-rv77-bujq.shcu|||||||||||False|Janitorial Services (561720)||Kmb Marketing, Inc.||||||||Failure to file annual report||||||||2005-03-22T00:00:00|Connecticut|Active||20000|False|False
536541|1038233|2013-05-17T00:00:00||Redding||unicornwritersconference@gmail.com||CT|17 Church Hill Rd|Non-Stock||06896||Domestic||2022-05-18T00:08:22.616666|2011-06-15T00:00:00|False||Ct|row-i2fp~pecv-ay9v|||||||||||False|||Unicorn Writers' Conference, Inc.||||||||Failure to file annual report||||||||2011-05-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
536542|0815209|2023-03-31T00:00:00||Darien|United States|pkeena@billboardconnection.com||CT|15 Musket Lane|Llc||06820||Domestic||2022-05-18T00:12:00.160000||False||Ct|row-bvpn.6b3h-2nw5|||||||||||False|All Other Information Services (519190)|519190|Darien Outdoor Media, Llc||||||||||||||||2005-03-22T00:00:00|Connecticut|Active|||False|False
536543|1038043|2023-03-31T00:00:00||Derby|United States|mary@rosskellerphotography.com||CT|51 Clearview Court|Llc||06418||Domestic||2022-05-18T00:08:21.223333||False||Ct|row-wp9w-ggzr-d88x|||||||||||False|All Other Personal Services (812990)|812990|Ross Keller Photography, Llc||||||||||||||||2011-05-16T00:00:00|Connecticut|Active|||False|False
