|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
294948|1360636|2021-03-31T00:00:00||Stamford|United States|MANOSIJ@GMAIL.COM||CT|1700 Bedford Street|Llc||06905||Domestic||2022-05-18T00:13:25.026666||False||Ct|row-ny2s-9wfa~dgzs|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|M2A Real Estate Holding Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|Annual report past due||False|False
294949|1252009|2018-03-31T00:00:00||Groton||CASSIEWILSONPHOTOGRAPHY@GMAIL.COM||CT|94 Deerwood Dr.|Llc||06340||Domestic||2022-05-18T00:13:00.643333||False||Ct|row-ip95-z5fc-2esd|||||||||||False|||Cassie Wilson Photography Llc||||||||Failure to file annual report||||||||2017-09-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
294950|1359332|2023-03-31T00:00:00||Trumbull|United States|jascript4@gmail.com||CT|26 Parkway Drive|Llc||06611||Domestic||2022-05-18T00:13:19.240000||False||Ct|row-xxmh~m99s.4ifd|||||||||||False|Custom Computer Programming Services (541511)|541511|S Digital Design Llc||||||||||||||||2020-09-18T00:00:00|Connecticut|Active|||False|False
294951|1359061|2021-03-31T00:00:00||New Haven|United States|MOTIFFSHAW@YAHOO.COM||CT|141 Sheffield Ave Apt 2B|Llc||06511||Domestic||2022-05-18T00:13:20.663333||False||Ct|row-y6uz-wfza.2u8h|||||||||||True|Clothing Accessories Stores (448150)|448150|Motiff Llc||||||||||||||||2020-09-16T00:00:00|Connecticut|Active|Annual report past due||False|True
294952|1249716|2023-03-31T00:00:00|2017-09-12T00:00:00|Sarasota|United States|lgalletto@fimc.com|HOME BENEFITS, LLC|FL|1440 Main Street|Llc||34236||Foreign|United States|2022-05-18T00:12:56.996666||False||De|row-8e86-jmq3-ngjy||||3411 SILVERSIDE ROAD TATNALL BUILDING #104, WILMINGTON, DE, 19810,|Wilmington||DE|3411 Silverside Road Tatnall Building #104||19810|False|All Other Personal Services (812990)|812990|Home Benefits, Llc|3411 SILVERSIDE ROAD TATNALL BUILDING #104, WILMINGTON, DE, 19810, United States|Wilmington|DE|3411 Silverside Road Tatnall Building #104||19810|United States|||||||||2017-09-13T00:00:00|DE|Active|||False|False
294953|1250171|2018-09-18T00:00:00||||EVERYTHINGGLAM4@GMAIL.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:56.386666||False||Ct|row-tu5s-cjqz-pg5z|||||||||||False|||Everthing Glam Inc.||||||||Failure to file first report||||||||2017-09-18T00:00:00|Connecticut|Active|First report past due||False|False
294954|1361074|2021-03-31T00:00:00||Woodbury|United States|LLCSUPPORT@PRIMECORPORATESERVICES.COM||CT|12 Tamarack Lane|Llc||06798||Domestic||2022-05-18T00:13:19.256666||False||Ct|row-djrj-fhjy~mrgd|||||||||||False|Electronics Stores (443142)|443142|Jafa Solutions Llc||||||||||||||||2020-10-01T00:00:00|Connecticut|Active|Annual report past due||False|False
294955|1359160|2023-03-31T00:00:00||Granby|United States|ap@statelineoil.net||CT|508R Salmon Brook Street|Llc||06035|ap@statelineoil.net|Domestic||2022-05-18T00:13:24.320000||False||Ct|row-p8fm-ksdz-re56|||||||||||False|Lessors of Miniwarehouses and Self-Storage Units (531130)|531130|Granby Self Storage, Llc||||||||||||||||2020-09-17T00:00:00|Connecticut|Active|||False|False
294956|1249832|2022-03-31T00:00:00||West Haven|United States|duminda32@hotmail.com||CT|502, Sawmill Rd|Llc||06516||Domestic||2022-05-18T00:12:56.386666||False||Ct|row-xddr.4hvn-cvm4|||||||||||True|Convenience Stores (445120)|445120|Dim Greatway Llc||||||||||||||||2017-09-14T00:00:00|Connecticut|Active|Annual report past due||False|True
294957|1251919|2022-03-31T00:00:00|2017-10-04T00:00:00|Blackville|United States|sales@thepalmettosauceco.com|THE PALMETTO SAUCE COMPANY, LLC|SC|11811 Highway 37|Llc||29817||Foreign|United States|2022-05-18T00:13:02.753333||False||Sc|row-6aei.kbpt.8g2m||||11811 HIGHWAY 37, BLACKVILLE, SC, 29817,|Blackville||SC|11811 Highway 37||29817|False|Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing (311941)|311941|The Palmetto Sauce Company, Llc|11811 HIGHWAY 37, BLACKVILLE, SC, 29817, United States|Blackville|SC|11811 Highway 37||29817|United States|||||||||2017-10-04T00:00:00|SC|Withdrawn|Annual report past due||False|False
294958|1361029|2021-03-31T00:00:00||Wallingford|United States|CINDYL@DEMARTINOFIXTURES.COM||CT|920 South Colony Road|Llc||06492||Domestic||2022-05-18T00:13:16.320000||False|2022-04-05T00:00:00|Ct|row-ky6w-ksgc~9hqu|||||||||||False|Limousine Service (485320)|485320|Aspire Limousine, Llc||||||||||||||||2020-10-01T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
294959|1251738|2021-03-31T00:00:00||Norwalk|United States|eileen@affinitycpas.com||CT|761 Main Avenue|Llc||06851||Domestic||2022-05-18T00:13:01.266666||False||Ct|row-j5n7-bxh9~pywj|||||||||||False|Limited-Service Restaurants (722513)|722513|Ct Poke Wilton Llc||||||||||||||||2017-10-02T00:00:00|Connecticut|Active|Annual report past due||False|False
294960|1359119|2023-01-14T00:00:00||South Windsor|United States|4WOMENFOUNDATION@GMAIL.COM||CT|29 Wildwood Circle|Non-Stock||06074||Domestic||2022-05-18T00:13:22.883333|2020-09-16T00:00:00|False||Ct|row-4jhz~hisp-2awu|||||||||||False|Other Individual and Family Services (624190)|624190|4Women Foundation Inc||||||||Failure to file first report||||||||2020-09-16T00:00:00|Connecticut|Active|||False|False
294961|1359204|2022-07-07T00:00:00||Danbury|Usa|||CT|23 Hakim St.|Stock||06810||Domestic||2022-05-18T00:13:25.620000|2021-06-02T00:00:00|False||Ct|row-z8gp-h8a7.hhja|||||||||||False|722511||Pupuseria Salvadorena Lilian Inc||||||||||||||||2020-09-17T00:00:00|Connecticut|Active||200|False|False
294962|1249889|2023-03-31T00:00:00||Wallingford|United States|hello@lunaphotolounge.com||CT|32 Fairlawn Dr 32 Fairlawn Drive|Llc||06492||Domestic||2022-05-18T00:12:57.026666||False||Ct|row-stvc.355d-pxd5|||||||||||False|All Other Amusement and Recreation Industries (713990)||Luna Photolounge Llc||||||||||||||||2017-09-14T00:00:00|Connecticut|Active|||False|False
294963|1251958|2023-03-31T00:00:00|2017-10-04T00:00:00|Roxbury|United States|info@fcbathrooms.com|FUTURE CLASSICS USA LLC|CT|1030 Washington-Woodbury Road|Llc||06783||Foreign|United States|2022-05-18T00:12:59.936666||False||Nc|row-evie~ijaf.psdp||||POBox 1254, Roxbury, NC, 06783, United States|Roxbury|United States|NC|Pobox 1254||06783|False|Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers (423720)||Future Classics Usa Llc|1030 WASHINGTON WOODBURY road, Roxbury, NC, 06783, United States|Roxbury|NC|1030 Washington Woodbury Road||06783|United States|||||||||2017-10-04T00:00:00|NC|Active|||False|False
294964|1359593|2023-03-31T00:00:00||Plainview|United States|alicejiangfox@gmail.com||NY|4 Prospect Place|Llc||11803||Domestic||2022-05-18T00:13:18.553333||False||Ny|row-xu49.4zjb-i3ih|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|J&Y Sisters Llc||||||||||||||||2020-09-21T00:00:00|Connecticut|Active|||False|True
294965|1252205|2023-03-31T00:00:00||Wilton|United States|PFRANK@WPSRE.COM||CT|231 Rivergate Drive|Llc||06897||Domestic||2022-05-18T00:13:02.096666||False||Ct|row-6unq.at3z-m73f|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|31 Ferris Llc||||||||||||||||2017-10-10T00:00:00|Connecticut|Active|||False|False
294966|1361227|2023-03-31T00:00:00||Guilford|United States|mrbill007@comcast.net||CT|65 Lakeside Drive|Llc||06437|mrbill007@comcast.net|Domestic||2022-05-18T00:13:25.040000||False||Ct|row-4x6g-bwvn-sqc5|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||47 Butler Street, Llc||||||||||||||||2020-10-01T00:00:00|Connecticut|Active|||True|False
294967|1359032|2023-03-31T00:00:00||Newtown|United States|Gina.stevennicolesalon@gmail.com||CT|34 Church Hill Road|Llc||06470||Domestic||2022-05-18T00:13:19.240000||False||Ct|row-yykm.85vp-eyfv|||||||||||False|Beauty Salons (812112)|812112|Gina Dorn Llc||||||||||||||||2020-09-16T00:00:00|Connecticut|Active|||False|True
294968|1358262|2023-03-31T00:00:00||Plainville|United States|LUKE@RENOVEE.COM||CT|43 Broad Street|Llc||06062||Domestic||2022-05-18T00:13:23.570000||False||Ct|row-bmxb-gfpf-2tsk|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Gta Properties, Llc||||||||||||||||2020-09-09T00:00:00|Connecticut|Active|||False|False
294969|1248768|2020-03-31T00:00:00||Bethlehem|United States|Compliancemail@cscinfo.com||CT|160 Arch Bridge Rd|Llc||06751||Domestic||2022-05-18T00:12:57.713333||False|2022-03-01T00:00:00|Ct|row-y5cj~ik7m-twcp|||||||||||False|||United Painting League, Llc||||||||Failure to file annual report||||||||2017-08-14T00:00:00|Connecticut|Dissolved|||False|False
294970|1361017|2021-03-31T00:00:00||Ashford|United States|NANCY.BLACKMER@SCAPA.COM||CT|261 Ference Road|Llc||06278||Domestic||2022-05-18T00:13:15.616666||False||Ct|row-pzyt~d4x9-u7x9|||||||||||False|Convenience Stores (445120)|445120|Cash'S Country Store Llc||||||||||||||||2020-10-01T00:00:00|Connecticut|Active|Annual report past due||False|False
294971|1248636|2023-03-31T00:00:00||Bloomfield|United States|trobbin12@gmail.com||CT|35 Barber Pond Road|Llc||06002||Domestic||2022-05-18T00:12:56.353333||False||Ct|row-fcw6-83qw-7naq|||||||||||False|Engineering Services (541330)|541330|Tesco Engineering, Llc||||||||||||||||2017-08-31T00:00:00|Connecticut|Active|||False|False
294972|1358180|2023-03-31T00:00:00||Wallingford|United States|linda@yalesville.com||CT|1199 South Broad Street|Llc||06492||Domestic||2022-05-18T00:13:20.646666||False||Ct|row-ck57-7hqf~yrij|||||||||||False|Other Activities Related to Real Estate (531390)|531390|1199 South Broad Street Llc||||||||||||||||2020-09-09T00:00:00|Connecticut|Active|||False|False
294973|1358851|2021-03-31T00:00:00||Bridgeport|United States|EFILE1234@INCFILE.COM||CT|425 Savoy St|Llc||06606||Domestic||2022-05-18T00:13:23.586666||False||Ct|row-7sfs.wju9~yx5s|||||||||||False|||Munchies Delights Llc||||||||||||||||2020-09-15T00:00:00|Connecticut|Active|Annual report past due||False|False
294974|1249466|2021-03-31T00:00:00||Greenwich|United States|RAYZOLLO@AOL.COM||CT|145 Mason Street 2Nd Floor|Llc||03830||Domestic||2022-05-18T00:12:57.713333||False|2021-02-19T00:00:00|Ct|row-s9mb.nxcw~38vv|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Clearwater Ventures Llc||||||||||||||||2017-09-11T00:00:00|Connecticut|Dissolved|||False|False
294975|1248496|2018-03-31T00:00:00||Bridgeport||LOUISSACOTO@SBCGLOBAL.NET||CT|275 Lexington Ave|Llc||06604||Domestic||2022-05-18T00:12:58.433333||False||Ct|row-pra7-kc34~zyuj|||||||||||False|||Rss Home Improvement Llc||||||||Failure to file annual report||||||||2017-08-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
294976|1240194|2021-03-31T00:00:00||Hartford|United States|sdkcookie@gmail.com||CT|Cityplace I, 22Nd Floor 285 Asylum Street|Llc||06103||Domestic||2022-05-18T00:12:58.450000||False|2020-12-16T00:00:00|Ct|row-36f7-288c~ecj5|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Nutmeg Financial Advisory Services, Llc||||||||||||||||2017-05-26T00:00:00|Connecticut|Dissolved|||False|False
294977|1248264|2022-03-31T00:00:00||Miami|United States|pooja.patel@mysanitas.com||FL|8400 Nw 33Rd St., Ste. 201|Llc||33122||Domestic||2022-05-18T00:12:59.200000||False|2021-12-31T00:00:00|Fl|row-y2p5.n9iy-gark|||||||||||False|Offices of Physicians (except Mental Health Specialists) (621111)|621111|Sanitas Of Connecticut, Llc||||||||||||||||2017-08-25T00:00:00|Connecticut|Dissolved|||False|False
294978|1239964|2018-05-23T00:00:00||||NICKINGFOREVER@GMAIL.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:59.216666||False||Ct|row-7nff-p7gt-4c68|||||||||||False|||Nicole Kings Musique Inc||||||||Failure to file first report||||||||2017-05-23T00:00:00|Connecticut|Active|First report past due||False|False
294979|1358493|2021-03-31T00:00:00||Greenwich|United States|AGENCYSILESIA@GMAIL.COM||CT|26 Division Street West|Llc||06830||Domestic||2022-05-18T00:13:21.350000||False||Ct|row-9m84~3ndm.trzj|||||||||||False|Finish Carpentry Contractors (238350)|238350|Ogt Construction Llc||||||||||||||||2020-09-11T00:00:00|Connecticut|Active|Annual report past due||False|False
294980|1249047|2023-03-31T00:00:00||Stamford|United States|leomim@bellsouth.net||CT|65 Alvord Lane|Llc||06902||Domestic||2022-05-18T00:12:57.043333||False||Ct|row-s9v9.wc43~femg|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Sallee Llc||||||||||||||||2017-09-05T00:00:00|Connecticut|Active|||False|True
294981|1248193|2023-03-31T00:00:00||Woodbury|United States|Sarah_turoczi@charter.net||CT|233 Weekeepeemee Rd|Llc||06798||Domestic||2022-05-18T00:12:58.510000||False||Ct|row-y68c.ten3~5r7w|||||||||||False|Beef Cattle Ranching and Farming (112111)||Quick Water Farm Llc||||||||||||||||2017-08-23T00:00:00|Connecticut|Active|||False|True
294982|1239898|2023-03-31T00:00:00||Stamford|United States|philipshoward@outlook.com||CT|12 Greenfield Rd|Llc||06906||Domestic||2022-05-18T00:12:59.090000||False||Ct|row-ydau-9eja~hjz8|||||||||||True|Residential Property Managers (531311)||Php Properties Llc||||||||||||||||2017-05-22T00:00:00|Connecticut|Active|||False|False
294983|1248563|2022-03-31T00:00:00||Corona|United States|wilhoite123@gmail.com||NY|97-15 Horace Harding Expy Apt 3G|Llc||11368||Domestic||2022-05-18T00:12:59.120000||False||Ny|row-eqq7.gz9d-n8sz|||||||||||True|Caterers (722320)||Elbows Off The Table Llc||||||||||||||||2017-08-29T00:00:00|Connecticut|Active|Annual report past due||False|True
294984|1358123|2020-12-08T00:00:00||||EFILE1234@INCFILE.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:18.536666||False||Ct|row-3vzu-ji8a-ya52|||||||||||False|||Energized Solutions Inc.||||||||Failure to file first report||||||||2020-09-09T00:00:00|Connecticut|Active|First report past due|1500|False|False
294985|1248706|2023-03-31T00:00:00||Fairfield|United States|ravish1511@gmail.com||CT|740 Fairfield Beach Rd|Llc||06824||Domestic||2022-05-18T00:12:57.043333||False||Ct|row-u7e9-wicd-y69t|||||||||||False|Beer, Wine, and Liquor Stores (445310)|445310|Lordshree Sai Llc||||||||||||||||2017-08-30T00:00:00|Connecticut|Active|||False|False
294986|1358209|2023-03-31T00:00:00||Tolland|United States|ddemeusy66@gmail.com||CT|16 Oakwood Lane|Llc||06084||Domestic||2022-05-18T00:13:21.350000||False||Ct|row-6y5k~tjkg-u7iv|||||||||||False|All Other Personal Services (812990)|812990|Dave'S Tree Service Llc||||||||||||||||2020-09-09T00:00:00|Connecticut|Active|||False|False
294987|1249426|2023-03-31T00:00:00||Westport|United States|laura@lcltravels.com||CT|12 Drumlin Road|Llc||06880||Domestic||2022-05-18T00:12:57.090000||False||Ct|row-s93i~taew-jb8e|||||||||||False|Travel Agencies (561510)|561510|Lcl Travel Llc||||||||||||||||2017-09-11T00:00:00|Connecticut|Active|||False|True
294988|1360437|2021-03-31T00:00:00||West Haven||||CT|30 Spring Street|Llc||06516||Domestic||2022-05-18T00:13:16.320000||False||Ct|row-tehm-c8ex-jz3h|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)|453998|The Outfit Underneath Llc||||||||||||||||2020-09-24T00:00:00|Connecticut|Active|Annual report past due||False|False
294989|1248950|2022-03-31T00:00:00|2017-08-11T00:00:00|Lewisville|United States|ARS@RASI.COM|BSNAP, LLC|TX|401 E. Corporate Drive, Suite 150|Llc||75057||Foreign|United States|2022-05-18T00:12:59.153333||False||De|row-thbh.ibwd.y53f||||9 E. LOOCKERMAN STREET SUITE 311 C/O REGISTERED AGENT SOLUTIONS, INC., DOVER, DE, 19901, United States|Dover|United States|DE|9 E. Loockerman Street Suite 311 C/O Registered Agent Solutions, Inc.||19901|False|Real Estate Credit (522292)|522292|Bsnap, Llc|9 E. LOOCKERMAN STREET SUITE 311 C/O REGISTERED AGENT SOLUTIONS, INC., DOVER, DE, 19901, United States|Dover|DE|9 E. Loockerman Street Suite 311 C/O Registered Agent Solutions, Inc.||19901|United States|||||||||2017-08-11T00:00:00|DE|Withdrawn|||False|False
294990|1249116|2018-03-31T00:00:00||Stamford||AGGUTTERSERVICES@GMAIL.COM||CT|100 Pembroke Drive|Llc||06903||Domestic||2022-05-18T00:12:57.713333||False||Ct|row-28dj.82j8.jtd8|||||||||||False|||A & G Gutter Services Llc||||||||Failure to file annual report||||||||2017-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
294991|1248871|2018-08-31T00:00:00||||DREAMINVENTURES@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-iphu~wg4m-r4er|||||||||||False|||Dream Inventures Inc.||||||||Failure to file first report||||||||2017-08-31T00:00:00|Connecticut|Active|First report past due|20000|False|False
294992|1358379|2021-03-31T00:00:00||Waterford|United States|PFBRENNAN80@GMAIL.COM||CT|15 Pond Edge Drive|Llc||06385||Domestic||2022-05-18T00:13:16.303333||False||Ct|row-mvv6-q2px-29uq|||||||||||False|Roofing Contractors (238160)|238160|Brennan Contracting Llc||||||||||||||||2020-09-10T00:00:00|Connecticut|Active|Annual report past due||False|False
294993|1248803|2023-03-31T00:00:00||Ridgefield|United States|kcheco@kgcconsulting.us||CT|24 Prospect Street|Llc||06877||Domestic||2022-05-18T00:12:57.793333||False||Ct|row-ibm8-j4yr.z4am|||||||||||False|Full-Service Restaurants (722511)||Eddie'S Pizza And Pasta, Llc||||||||||||||||2017-09-01T00:00:00|Connecticut|Active|||False|False
294994|1358525|2021-09-11T00:00:00||North Haven|United States|KENQUICK@YAHOO.COM||CT|59 Winchester Drive|Non-Stock||06473||Domestic||2022-05-18T00:13:22.883333||False||Ct|row-8w6h.fn4u-yyv7|||||||||||False|Civic and Social Organizations (813410)|813410|North Haven Hockey Boosters, Inc||||||||||||||||2020-09-11T00:00:00|Connecticut|Active|Annual report past due||False|False
294995|1359218|2021-03-31T00:00:00||Stamford|United States|KAYLASKIDZLLC@GMAIL.COM||CT|224 Connecticut Avenue|Llc||06902||Domestic||2022-05-18T00:13:26.290000||False||Ct|row-wdqs-tghs~wws4|||||||||||True|Beauty Salons (812112)|812112|Kayla'S Kidz Beauty Salon Llc||||||||||||||||2020-09-17T00:00:00|Connecticut|Active|Annual report past due||False|True
294996|1249247|2020-03-31T00:00:00||North Haven||Mariastev13@comcast.net||CT|590 Skiff Street|Llc||06473||Domestic||2022-05-18T00:12:58.526666||False||Ct|row-ezve.abpf-yt2c|||||||||||False|||The Cookie Table - By Maria, Llc||||||||Failure to file annual report||||||||2017-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
294997|1358697|2023-03-31T00:00:00|2020-09-14T00:00:00|Ladson|United States|mframpton@frampton.construction|FRAMPTON CONSTRUCTION COMPANY, LLC|SC|3227 Benchmark Dr|Llc||29456||Foreign|United States|2022-05-18T00:13:17.396666||False||Sc|row-x6w4-7cvy~cvn5||||3227 BENCHMARK DR, LADSON, SC, 29456, United States|Ladson|United States|SC|3227 Benchmark Dr||29456|False|Commercial and Institutional Building Construction (236220)|236220|Frampton Construction Company, Llc|3227 BENCHMARK DR, LADSON, SC, 29456, United States|Ladson|SC|3227 Benchmark Dr||29456|United States|||||||||2020-09-14T00:00:00|SC|Active|||False|False
294998|1249214|2018-03-31T00:00:00||Burlington||ONEOAKAGENCY@YAHOO.COM||CT|65 Warren Glc|Llc||06013||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-uxs6.inat-ye3z|||||||||||False|||Gilmar Ferreira Oliveira Llc||||||||Failure to file annual report||||||||2017-09-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
294999|1358612|2021-03-31T00:00:00||Waterbury|United States|JPSANATIZEREXPERT@GMAIL.COM||CT|74 Pierpont St|Llc||06708||Domestic||2022-05-18T00:13:25.620000||False||Ct|row-2kbd.rhwp.syum|||||||||||False|Janitorial Services (561720)|561720|Jp Expert Sanitizer And Cleaning Llc||||||||||||||||2020-09-12T00:00:00|Connecticut|Active|Annual report past due||False|False
295000|1251287|2018-03-31T00:00:00||Bridgeport||JAVIERPASATO@GMAIL.COM||CT|305 Knowlton Street Suite 6|Llc||06608||Domestic||2022-05-18T00:13:00.673333||False||Ct|row-f5xp.3vm3~6tbz|||||||||||False|||Jmp Contractor, Llc||||||||Failure to file annual report||||||||2017-09-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
295001|1358747|2021-03-31T00:00:00||Bridgeport|United States|SANDRA@ATLANTISTAXLLC.COM||CT|Greice Forte 53 Anson St|Llc||06606||Domestic||2022-05-18T00:13:19.960000||False||Ct|row-rypi-q9w7-xax2|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|53 Anson Street Llc||||||||||||||||2020-09-14T00:00:00|Connecticut|Active|Annual report past due||False|False
295002|1358722|2022-09-14T00:00:00|2020-07-01T00:00:00|Foster City||LEGAL@CONVIVA.COM|CONVIVA INC.|CA|989 E. Hillsdale Blvd. #400|Stock||94404-4201||Foreign||2022-05-18T00:13:18.553333||False||De|row-5pwq-u4g2-2in3|||||||||||False|Other Computer Related Services (541519)|541519|Conviva Inc.||||||||||||||||2020-09-14T00:00:00|DE|Active|Annual report due||False|False
295003|1249306|2023-03-31T00:00:00||Cromwell|United States|business@heartsandgold.com||CT|34-3 Shunpike Road Pmb#132|Llc||06416||Domestic||2022-05-18T00:12:59.200000||False||Ct|row-n3bf-j4q2-gzuv|||||||||||True|Electronic Shopping and Mail-Order Houses (454110)||Hearts And Gold Llc||||||||Failure to file annual report||||||||2017-09-08T00:00:00|Connecticut|Active|||False|True
295004|1249407|2023-03-31T00:00:00||Windsor|United States|TANDRHEWITT@YAHOO.COM||CT|220 Kennedy Rd|Llc||06095||Domestic||2022-05-18T00:12:57.090000||False||Ct|row-pzbp-zjcm-vgm9|||||||||||True|Couriers and Express Delivery Services (492110)||Hewitt & Hewitt Llc||||||||||||||||2017-09-11T00:00:00|Connecticut|Active|||False|False
295005|1360478|2022-03-31T00:00:00||Rocky Hill|United States|EJAZKHURRAM12@GMAIL.COM||CT|12 Drummond Dr Apt B|Llc||06067||Domestic||2022-05-18T00:13:18.570000||False||Ct|row-3i7s-v384~2hk6|||||||||||False|Gasoline Stations with Convenience Stores (447110)|447110|Sherry 12 Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|Annual report past due||False|False
295006|1251306|2023-03-31T00:00:00||Essex|United States|CHARLESBROBERTSON@GMAIL.COM||CT|36 Maple Avenue|Llc||06426|charlesbrobertson@gmail.com|Domestic||2022-05-18T00:13:00.673333||False||Ct|row-3e8h.tavt~59ef|||||||||||False|Residential Property Managers (531311)||New Departure Holdings Llc||||||||||||||||2017-09-27T00:00:00|Connecticut|Active|||False|False
295007|1358762|2023-03-31T00:00:00||Stamford|United States|namitaa69@hotmail.com||CT|52 Randall Avenue Apt 10|Llc||06905||Domestic||2022-05-18T00:13:19.973333||False||Ct|row-taqz-9k7n-pr3h|||||||||||True|Other Specialized Design Services (541490)||Aamiraa Design Consultants Llc||||||||||||||||2020-09-14T00:00:00|Connecticut|Active|||False|True
295008|1249581|2018-03-31T00:00:00||Hartford||TONY@STATECHOICE.COM||CT|1841 Park St|Llc||06106||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-3dgu-n3j4~ufz6|||||||||||False|||Montalegre, Llc||||||||Failure to file annual report||||||||2017-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
295009|1360567|2023-03-31T00:00:00||Newington|United States|YMA403@HOTMAIL.COM||CT|701 Jacobs Lane|Llc||06111|ssoykat@baypath.edu|Domestic||2022-05-18T00:13:22.103333||False||Ct|row-2uw9-nmnw-y6ye|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)|484121|Ym Transport Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|||False|False
295010|1249651|2022-09-13T00:00:00|2017-09-13T00:00:00|Avon|United States|Compliancemail@cscinfo.com|BLATTNER ENERGY, INC.|MN|392 County Road 50|Stock||56310||Foreign|United States|2022-05-18T00:12:59.170000||False||Mn|row-zwt2-hwzi.w5bi|||||||||||False|Other Heavy and Civil Engineering Construction (237990)|237990|Blattner Energy, Inc.||||||||||||||||2017-09-13T00:00:00|MN|Withdrawn|||False|False
295011|1360623|2023-03-31T00:00:00||Milford|United States|ktwcj@aol.com||CT|15 Abigail St|Llc||06460||Domestic||2022-05-18T00:13:24.320000||False||Ct|row-je6u-4rdp-8c5k|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||William Street Rentals Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|||False|False
295012|1251477|2018-03-31T00:00:00||Glastonbury||HUCKLEBERRIESCOUNTRYSTORE@YAHOO.COM||CT|30 Welles Street Suite 7|Llc||06033||Domestic||2022-05-18T00:13:02.050000||False||Ct|row-edf3~p533~y48e|||||||||||False|||Huckleberries Country Store Llc||||||||Failure to file annual report||||||||2017-09-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
295013|1358903|2021-03-31T00:00:00||North Stonington|United States|GATAWANA.WELLNESS@GMAIL.COM||CT|110 Sleepy Hollow Road|Llc||06359||Domestic||2022-05-18T00:13:25.620000||False||Ct|row-6eze-mmb3.ivme|||||||||||False|Other Personal Care Services (812199)|812199|Gatawana Wellness, Llc||||||||||||||||2020-09-15T00:00:00|Connecticut|Active|Annual report past due||False|True
295014|1360778|2023-03-31T00:00:00||Stamford|United States|jennifer.quinn-felice@nortonrosefulbright.com||CT|201 Tresser Blvd|Llc||06901||Domestic||2022-05-18T00:13:18.570000||False||Ct|row-qnv4.vskq.e34k|||||||||||False|Offices of Other Holding Companies (551112)|551112|60 Fpc Residence (J) Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|||False|False
295015|1251756|2018-03-31T00:00:00||Brookfield||JMENNA720@AOL.COM||CT|316 Federal Rd.|Llc||06804||Domestic||2022-05-18T00:13:01.313333||False||Ct|row-hcn9-4ans-jsjc|||||||||||False|||316 Brookfield Sports Bar, Llc||||||||Failure to file annual report||||||||2017-10-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
