|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
494653|1073503|2023-03-31T00:00:00||Norfolk|United States|info@lostrubyfarm.com||CT|458 Winchester Rd|Llc||06058|info@lostrubyfarm.com|Domestic||2022-05-18T00:12:29.560000||False||Ct|row-mpzv.bzxq-ukt3|||||||||||False|Goat Farming (112420)|112420|Lost Ruby Farm, Llc||||||||||||||||2012-05-29T00:00:00|Connecticut|Active|||False|True
494654|1073451|2013-05-26T00:00:00||Glastonbury||||CT|1451 Neipsic Rd|Llc||06033||Domestic||2022-05-18T00:12:28.916666||False||Ct|row-284i-s356~bv6h|||||||||||False|||O'Connell Realty, Llc||||||||Failure to file annual report||||||||2012-05-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494655|1073638|2015-06-05T00:00:00||Middletown||SGIANOTTI@GREENSKIES.COM||CT|10 Main Street Suite E|Llc||06457||Domestic||2022-05-18T00:12:30.230000||False||Ct|row-uww5.nva4~n54m|||||||||||False|||Gre Dayville Tgt Llc||||||||Failure to file annual report||||||||2012-06-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494656|0856981|2008-04-18T00:00:00||Marion||||CT|114 County Road|Llc||06444||Domestic||2022-05-18T00:10:04.703333||False||Ct|row-yk9a-7inq-qwb8|||||||||||False|||Randolph Cv, Llc||||||||Failure to file annual report||||||||2006-04-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
494657|1074416|2014-06-06T00:00:00||Hartford||119SissonAvenue@gmail.com||CT|576 Farmington Avenue|Llc||06105||Domestic||2022-05-18T00:12:28.166666||False||Ct|row-24jj-p9k4-7r7f|||||||||||False|||119 Sisson Avenue, Llc||||||||Failure to file annual report||||||||2012-06-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494658|0873855|2022-09-25T00:00:00|2006-09-25T00:00:00|Milford|United States|catherine.kastning@funaro.com|RUBELLI USA, INC.|CT|117A River Street|Stock||06460||Foreign|United States|2022-05-18T00:12:10.420000||False||Ny|row-pfji-mkpd-e83c|||||||||||False|Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers (424310)|424310|Rubelli Usa, Inc.||||||||||||||||2006-09-25T00:00:00|NY|Active|Annual report due||False|False
494659|1076335|2013-06-27T00:00:00||Tolland||||CT|3 Charlotte Drive|Llc||06084||Domestic||2022-05-18T00:12:29.573333||False||Ct|row-84ah.2t9i-c4bu|||||||||||False|||Swahili Aviation Aerospace, Llc||||||||Failure to file annual report||||||||2012-06-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494660|0874633|2017-10-02T00:00:00||New Fairfield||Denise726@sbcglobal.net||CT|9 Overlook Rd.|Non-Stock||06812||Domestic||2022-05-18T00:10:03.486666|2006-11-21T00:00:00|False||Ct|row-d3ye-9e7s-b9bu|||||||||||False|||New Fairfield Track Club, Inc.||||||||Failure to file annual report||||||||2006-10-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494661|1058526|2023-03-31T00:00:00||Danbury|United States|DEANNE.RYAN@INGERSOLLAUTO.COM||CT|84 Federal Rd|Llc||06810||Domestic||2022-05-18T00:12:30.260000||False||Ct|row-fm5h-2kn6~ms6p|||||||||||True|Other Accounting Services (541219)|541219|C.D.J Financial, Llc||||||||||||||||2012-01-13T00:00:00|Connecticut|Active|||False|False
494662|1073434|2022-06-01T00:00:00|2005-09-01T00:00:00|New York|United States|Compliancemail@cscinfo.com|SYZYGY 3, INC.|NY|231 W. 29Th Street Suite 606|Stock||10001||Foreign|United States|2022-05-18T00:12:28.870000||False||Ny|row-vqbp.5wke.ubb7|||||||||||False|Computer Systems Design Services (541512)|541512|Syzygy 3, Inc.||||||||||||||||2012-05-31T00:00:00|NY|Active|Annual report due||False|False
494663|0873952|2023-03-31T00:00:00|2006-09-01T00:00:00|Westport|United States|fritz@q88.com|Q88 LLC|CT|55 Post Rd W|Llc||06880-4235|kmorabito@daypitney.com|Foreign||2022-05-18T00:12:10.480000||False||De|row-4php-qiy2-6ne3||||The Corporation Trust Company, 1209 Orange Street, Wilmington, DE, 19801, United States|Wilmington|United States|DE|The Corporation Trust Company|1209 Orange Street|19801|False|Software Publishers (511210)||Q88 Llc|The Corporation Trust Company, 1209 Orange Street, Wilmington, DE, 19801, United States|Wilmington|DE|The Corporation Trust Company|1209 Orange Street|19801|United States|Failure to file annual report||||||||2006-09-25T00:00:00|DE|Active|||False|False
494664|0874509|2007-10-02T00:00:00||Rocky Hill||||CT|1761 Silas Deane Highway|Llc||06067||Domestic||2022-05-18T00:10:02.766666||False||Ct|row-7be4~qs6c.yvhn|||||||||||False|||The Connecticut Bridal Showcase, Llc||||||||Failure to file annual report||||||||2006-10-02T00:00:00|Connecticut|Forfeited|||False|False
494665|1058428|2013-01-12T00:00:00||Wethersfield||||CT|915 Silas Deane Highway|Llc||06109||Domestic||2022-05-18T00:12:29.590000||False||Ct|row-xcjx.ndaq-h5mt|||||||||||False|||214 Goff Road, Llc||||||||Failure to file annual report||||||||2012-01-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494666|1073809|2023-03-31T00:00:00||Glastonbury|United States|junkmail@qastrategy.com||CT|92 Heritage Drive|Llc||06033||Domestic||2022-05-18T00:12:28.166666||False||Ct|row-n9ke-fdzn.a9ix|||||||||||False|Residential Property Managers (531311)|531311|Qa2, Llc||||||||||||||||2012-06-06T00:00:00|Connecticut|Active|||False|False
494667|0874399|2023-03-31T00:00:00|2005-06-01T00:00:00|Greenwich|United States|CLS-CTARMSevidence@wolterskluwer.com|SOF U.S. HOTEL CO-INVEST HOLDINGS, L.L.C.|CT|591 West Putnam Avenue|Llc||06830||Foreign|United States|2022-05-18T00:10:02.063333||False||De|row-2bnq.2eeb-imu7|||||||||||False|Other Activities Related to Real Estate (531390)|531210|Sof U.S. Hotel Co-Invest Holdings, L.L.C.||||||||||||||||2006-09-29T00:00:00|DE|Active|||False|False
494668|1073702|2013-05-31T00:00:00||Vernon||||CT|76 Union Street Unit 1E|Llc||06066||Domestic||2022-05-18T00:12:30.963333||False||Ct|row-h8kj-mxcz~7t5v|||||||||||False|||Rockville Tobacco Llc||||||||Failure to file annual report||||||||2012-05-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494669|0874293|2007-09-28T00:00:00||New Britain||||CT|88 Tremont Street|Llc||06051||Domestic||2022-05-18T00:10:04.766666||False||Ct|row-4f2w-9tc9~bxsp|||||||||||False|||88 Tremont Llc||||||||Failure to file annual report||||||||2006-09-28T00:00:00|Connecticut|Forfeited|||False|False
494670|0856225|2022-03-31T00:00:00||Hamden|United States|lasting.touch@yahoo.com||CT|46 Chester St|Llc||06514||Domestic||2022-05-18T00:10:04.080000||False||Ct|row-9nig.4k9w.h4ib|||||||||||False|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|Lasting Touch Massage, Llc||||||||||||||||2006-04-12T00:00:00|Connecticut|Active|Annual report past due||False|True
494671|1073748|2023-03-31T00:00:00|2012-05-01T00:00:00|Middlebury|United States|cls-ctarmsevidence@wolterskluwer.com|ARBOC SPECIALTY VEHICLES, LLC|IN|51165 Greenfield Parkway|Llc||46540||Foreign|United States|2022-05-18T00:12:27.510000||False||De|row-ddm3-upwp-rtuf|||||||||||False|Motor Vehicle Body Manufacturing (336211)|336211|Arboc Specialty Vehicles, Llc||||||||||||||||2012-05-29T00:00:00|DE|Active|||False|False
494672|0874422|2009-09-29T00:00:00||Orange||||CT|530 Highfield Drive|Llc||06477||Domestic||2022-05-18T00:10:02.690000||False||Ct|row-8w5f.3uyt-g84w|||||||||||False|||Precision Closure, Llc||||||||Failure to file annual report||||||||2006-09-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
494673|1058406|2013-01-12T00:00:00||New Haven||||CT|475 Whitney Ave|Llc||06511||Domestic||2022-05-18T00:12:29.573333||False||Ct|row-iz87-c754.92mu|||||||||||False|||Ifbras, Llc||||||||Failure to file annual report||||||||2012-01-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494674|1073955|2016-06-08T00:00:00||Ridgefield||larps@snet.net||CT|415 Main Street Office J|Stock||06877||Domestic||2022-05-18T00:12:28.870000|2012-06-15T00:00:00|False||Ct|row-gsrx.u8wu.imzm|||||||||||False|||Communications Technology Incorporated||||||||Failure to file annual report||||||||2012-06-07T00:00:00|Connecticut|Active|Ready for dissolution|10000|False|False
494675|0874544|2023-03-31T00:00:00||Bristol|United States|rich@novabuildsct.com||CT|84 Pondview Lane|Llc||06010|kprl2@yahoo.com|Domestic||2022-05-18T00:10:02.800000||False||Ct|row-bfrq-f6vv.r9ji|||||||||||False|Framing Contractors (238130)|238130|Lemieux Developers Llc||||||||||||||||2006-10-02T00:00:00|Connecticut|Active|||False|False
494676|0877041|2007-10-25T00:00:00|2006-10-25T00:00:00|Woodland Hills|||UNITED VISION FINANCIAL, INC.|CA|5700 Canoga Ave. Suite 300|Stock||91367||Foreign||2022-05-18T00:10:03.453333||False||Ca|row-jr4k.8f3v~7y6d|||||||||||False|||United Vision Financial, Inc.||||||||Failure to file annual report||||||||2006-10-25T00:00:00|CA|Revoked|||False|False
494677|1073072|2017-03-31T00:00:00||Fairfield||pamela@its-allfunandgames.com||CT|464 Knapps Highway|Llc||06825||Domestic||2022-05-18T00:12:30.230000||False||Ct|row-wzih.8nc7~iqiy|||||||||||False|||Its All Fun And Games Llc||||||||Failure to file annual report||||||||2012-05-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494678|1075809|2013-06-21T00:00:00||Glastonbury||||CT|68 Cross Roads Lane|Llc||06033||Domestic||2022-05-18T00:12:29.573333||False||Ct|row-p2ud-egx5-pmsd|||||||||||False|||Olluda Partners Llc||||||||Failure to file annual report||||||||2012-06-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494679|0876665|2008-10-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:04.690000||False||Ct|row-qpce.z3sf.sj3q|||||||||||False|||Freebieville Corporation||||||||Failure to file first report||||||||2006-10-23T00:00:00|Connecticut|Active|First report past due|100|False|False
494680|0872399|2023-03-31T00:00:00||Old Saybrook|United States|epotts@geomatrixllc.com||CT|114 Mill Rock Road East|Llc||06475||Domestic||2022-05-18T00:12:09.763333||False||Ct|row-ffqv~y83b.zivf|||||||||||False|Septic Tank and Related Services (562991)|562991|Geomatrix Systems, Llc||||||||||||||||2006-09-12T00:00:00|Connecticut|Active|||False|False
494681|1071367|2019-03-31T00:00:00|2012-05-10T00:00:00|Las Vegas||arrigonimarinemovers@yahoo.com|REGIONAL INDUSTRIES, LLC|NV|777 N. Rainbow Blvd Suite 250|Llc||89107||Foreign||2022-05-18T00:12:29.603333||False||Nv|row-gj57-isnp.hvt8||||41 COMMERCE ST., CLINTON, CT, 06413,|Clinton||CT|41 Commerce St.||06413|False|||Regional Industries, Llc|41 COMMERCE ST., CLINTON, CT, 06413,|Clinton|CT|41 Commerce St.||06413||Failure to file annual report||||||||2012-05-10T00:00:00|NV|Active|Ready for dissolution||False|False
494682|0872164|2007-09-11T00:00:00||Bethel||||CT|14 Aunt Patty'S Lane West|Llc||06801||Domestic||2022-05-18T00:12:08.466666||False||Ct|row-5fh7-4n3p~ad9z|||||||||||False|||Betteu Cosmetics, Llc||||||||Failure to file annual report||||||||2006-09-11T00:00:00|Connecticut|Forfeited|||False|False
494683|1072032|2022-03-31T00:00:00||Weston|United States|sales@xandershirtdress.com||CT|10 Dogwood Lane|Llc||06883||Domestic||2022-05-18T00:12:30.230000||False||Ct|row-cm7z~yv4r~6abx|||||||||||False|Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers (424330)|424330|Xander, Llc||||||||||||||||2012-05-14T00:00:00|Connecticut|Active|Annual report past due||False|True
494684|1071213|2013-05-05T00:00:00||Clinton||||CT|6 Janes Lane|Llc||06413||Domestic||2022-05-18T00:12:28.870000||False||Ct|row-fg8g.ae7x.shj7|||||||||||False|||Knudsen Family Trust Llc||||||||Failure to file annual report||||||||2012-05-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494685|0872728|2007-09-13T00:00:00||New Britain||||CT|205 Bingham Street|Llc||06051||Domestic||2022-05-18T00:12:09.840000||False||Ct|row-f27z-wdkr~f5xu|||||||||||False|||Glm Mortgage, Llc||||||||Failure to file annual report||||||||2006-09-13T00:00:00|Connecticut|Forfeited|||False|False
494686|1072435|2022-03-31T00:00:00||Windsor|United States|garala@live.com||CT|77 Pierson Lane Unit C & D|Llc||06095||Domestic||2022-05-18T00:12:28.946666||False||Ct|row-wg54.uh2u-78xy|||||||||||True|Materials Recovery Facilities (562920)||Ct Redemption Llc||||||||Failure to file annual report||||||||2012-05-17T00:00:00|Connecticut|Active|||False|False
494687|1071394|2023-03-31T00:00:00||New Canaan|United States|hmcbrien@optonline.net||CT|312 Talmadge Hill Road 312 Talmadge Hill Road|Llc||06840||Domestic||2022-05-18T00:12:29.636666||False||Ct|row-wcyv.9upn-gp9d|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Ethan Llc||||||||||||||||2012-05-07T00:00:00|Connecticut|Active|||False|False
494688|0871551|2021-09-05T00:00:00||New London|United States|czall@nlhhc.org||CT|730 State Pier Road|Non-Stock||06320||Domestic||2022-05-18T00:12:08.466666|2006-08-29T00:00:00|False||Ct|row-tvs5-tsv9-vgii|||||||||||False|Temporary Shelters (624221)||New London Homeless Hospitality Center, Inc.||||||||||||||||2006-09-05T00:00:00|Connecticut|Active|Annual report past due||False|False
494689|0871873|2011-09-05T00:00:00||Prospect||KEGGS0802@COMCAST.NET||CT|162 Cook Rd.|Llc||06712||Domestic||2022-05-18T00:12:09.886666||False||Ct|row-q4jd.5w32.53i6|||||||||||False|||K.E.E., L.L.C.||||||||Failure to file annual report||||||||2006-09-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
494690|1071765|2013-05-12T00:00:00||Meriden||||CT|101 Linsdey Ave Apt 2|Llc||06451||Domestic||2022-05-18T00:12:28.820000||False||Ct|row-6kcu.e8kx-wp23|||||||||||False|||Guaman'S Construction Service Llc||||||||Failure to file annual report||||||||2012-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494691|0871755|2012-03-31T00:00:00||Southington||CRSROSS@AOL.COM||CT|456 North Main Street|Llc||06489||Domestic||2022-05-18T00:12:09.763333||False||Ct|row-ntxa.a6e9-h5nr|||||||||||False|||Cjcr, Llc||||||||Failure to file annual report||||||||2006-09-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494692|1071640|2013-05-09T00:00:00||West Haven||||CT|255 Main Street|Llc||06516||Domestic||2022-05-18T00:12:28.150000||False||Ct|row-tte7-rzu2-x9vg|||||||||||False|||Fuentes Services Llc||||||||Failure to file annual report||||||||2012-05-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494693|1075737||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:12:28.916666||False|||row-exds.qkcm-g34u|||||||||||False|||Faithful And True Pentecostal Deliverance Ministry||||||||||||||||2012-06-18T00:00:00|Connecticut|Active|||False|False
494694|0876557|2023-03-31T00:00:00||East Haddam|United States|raparady@comcast.net||CT|5 Matthews Dr.|Llc||06423||Domestic||2022-05-18T00:10:04.033333||False||Ct|row-wp65.pb6v-n83z|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Parr Industrial, Llc||||||||||||||||2006-10-19T00:00:00|Connecticut|Active|||False|False
494695|1071323|2013-05-08T00:00:00||Greenwich||||CT|189 Davis Ave|Llc||06830||Domestic||2022-05-18T00:12:29.543333||False||Ct|row-rzr6.jxby.xsjg|||||||||||False|||Turcios Landscaping Llc||||||||Failure to file annual report||||||||2012-05-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494696|0871480|2023-03-31T00:00:00||Shelton|United States|BGRAT@SBCGLOBAL.NET||CT|61 Soundview Ave|Llc||06484||Domestic||2022-05-18T00:12:11.073333||False||Ct|row-jpm3~u48g~p3ry|||||||||||False|Pet and Pet Supplies Stores (453910)|453910|Bg Direct, Llc||||||||||||||||2006-09-01T00:00:00|Connecticut|Active|||False|True
494697|0871639|2023-03-31T00:00:00||East Haven|United States|mlcproperties@msn.com||CT|3 Clancy Street|Llc||06512||Domestic||2022-05-18T00:12:09.120000||False||Ct|row-ys9g~fci5-92v8|||||||||||True|Other Activities Related to Real Estate (531390)||Eb Properties, Llc||||||||Failure to file annual report||||||||2006-09-05T00:00:00|Connecticut|Active|||False|True
494698|1071525|2013-05-11T00:00:00||Stamford||||CT|Six Landmark Square, Fourth Floor|Llc||06901||Domestic||2022-05-18T00:12:30.950000||False||Ct|row-vfsd.s7s3-ercs|||||||||||False|||Senior Living Options Llc||||||||Failure to file annual report||||||||2012-05-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494699|0867936|2022-03-31T00:00:00|2006-08-01T00:00:00|Wilmington|United States|nsustache@widewaters.com|WIDEWATERS WC5 SOUTHINGTON COMPANY, LLC|DE|1209 Orange Street|Llc||19801||Foreign|United States|2022-05-18T00:12:11.136666||False||De|row-vmqk.zcs8-6yam||||5845 WIDEWATERS PARKWAY SUITE 100, DEWITT, NY, 13214,|Dewitt||NY|5845 Widewaters Parkway Suite 100||13214|False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Widewaters Wc5 Southington Company, Llc|5845 WIDEWATERS PARKWAY SUITE 100, DEWITT, NY, 13214, United States|Dewitt|NY|5845 Widewaters Parkway Suite 100||13214|United States|||||||||2006-08-01T00:00:00|DE|Active|Annual report past due||False|False
494700|1071925|2014-05-16T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:29.543333||False||Ct|row-hk7m-u367-semg|||||||||||False|||Christine Krause Design Studio, Inc.||||||||Failure to file first report||||||||2012-05-16T00:00:00|Connecticut|Active|First report past due|100|False|False
494701|0872111|2007-09-08T00:00:00||Hartford||||CT|217 Grandview Terrace|Llc||06114||Domestic||2022-05-18T00:12:11.090000||False||Ct|row-z4k7-jium-frqf|||||||||||False|||F & R Broadband Llc||||||||Failure to file annual report||||||||2006-09-08T00:00:00|Connecticut|Forfeited|||False|False
494702|1075886|2013-06-20T00:00:00||Wallingford||||CT|50 Mariot Circle|Llc||06492||Domestic||2022-05-18T00:12:30.246666||False||Ct|row-nz8q.4az7-c9ty|||||||||||False|||Casablanca Realty L.L.C.||||||||Failure to file annual report||||||||2012-06-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494703|0876750|2022-10-23T00:00:00|2006-07-06T00:00:00|Greenwich|United States|djf@absinv.com|ABS EQUITY FLEX LIMITED PARTNERSHIP|CT|537 Steamboat Road|Limited Partnership||06830||Foreign|United States|2022-05-18T00:10:04.783333||False||De|row-smi5-z6qp-5qm6|||||||||||False|Investment Advice (523930)|523930|Abs Equity Flex Limited Partnership|1209 ORANGE STREET, WILMINGTON,, DE, 06830, United States|Wilmington,|DE|1209 Orange Street||06830|United States|||||||||2006-10-23T00:00:00|DE|Active|Annual report due||False|False
494704|1071825|2018-03-31T00:00:00||Stratford||JRSEMBER@GMAIL.COM||CT|55 Browning St Unit #7|Llc||06615||Domestic||2022-05-18T00:12:28.870000||False||Ct|row-5tid-ynda-gaae|||||||||||False|||Dummar, Llc||||||||Failure to file annual report||||||||2012-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494705|1072385|2013-05-19T00:00:00||Mansfield||PRATIK@PHYBERSECURITY.NET||CT|17 Thornbush Rd Ext|Llc||06250||Domestic||2022-05-18T00:12:28.900000||False||Ct|row-rn7c~i2nz-385z|||||||||||False|||Phyberpay Llc||||||||Failure to file annual report||||||||2012-05-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494706|0872614|2007-09-13T00:00:00||Bridgeport||||CT|220 King Street|Llc||06605||Domestic||2022-05-18T00:12:10.496666||False||Ct|row-kqw8-nizu~7zk3|||||||||||False|||Pink Is Perfection Llc||||||||Failure to file annual report||||||||2006-09-13T00:00:00|Connecticut|Forfeited|||False|False
494707|1072091|2013-05-15T00:00:00||Milford||||CT|522 Wheelers Farm Road|Llc||06477||Domestic||2022-05-18T00:12:30.310000||False||Ct|row-eq5u-tur3-spax|||||||||||False|||Nourishment Birth Planning, Llc||||||||Failure to file annual report||||||||2012-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494708|0872289|2010-09-11T00:00:00||Newington||||CT|34 Monte Vista Avenue|Llc||06111-3348||Domestic||2022-05-18T00:12:09.136666||False||Ct|row-wqd3-qgpg-hv22|||||||||||False|||Mdl Construction Llc||||||||Failure to file annual report||||||||2006-09-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
494709|0872914|2023-03-31T00:00:00|2000-05-10T00:00:00|Stamford|United States|Compliancemail@cscinfo.com|THE HEARTLAND INDUSTRIAL GROUP L.L.C.|CT|263 Tresser Blvd|Llc|9th Floor|06901-3236||Foreign|United States|2022-05-18T00:12:11.043333||False||De|row-i6fb.wcu9~bpdk||||251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Dr||19808|False|Miscellaneous Financial Investment Activities (523999)|523999|The Heartland Industrial Group L.L.C.|251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Dr||19808|United States|||||||||2006-09-15T00:00:00|DE|Active|||False|False
494710|1072330|2023-05-22T00:00:00|2012-05-21T00:00:00|Greenwich|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|SHG SCG VENTURES, LIMITED PARTNERSHIP|CT|591 West Putnam Avenue|Limited Partnership||06830||Foreign|United States|2022-05-18T00:12:28.820000||False||De|row-9ma5.k96g-dqyz|||||||||||False|Other Activities Related to Real Estate (531390)|531210|Shg Scg Ventures, Limited Partnership|NONE|||None||||||||||||2012-05-21T00:00:00|DE|Active|||False|False
494711|0872544|2022-03-31T00:00:00||Danbury|United States|OFFICE@GBANKSCOUNSELING.COM||CT|57 North St Ste 7|Llc||06810||Domestic||2022-05-18T00:12:10.466666||False||Ct|row-i6ak-2h7h-yqsb|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)||Gregory Banks Counseling, Llc||||||||Failure to file annual report||||||||2006-09-13T00:00:00|Connecticut|Active|Annual report past due||False|False
494712|1075918|2013-06-23T00:00:00||New Preston||||CT|88 New Preston Hill Rd|Llc||06777||Domestic||2022-05-18T00:12:30.246666||False||Ct|row-ivgp-ufvc-bqxg|||||||||||False|||Elk River Trading, Llc||||||||Failure to file annual report||||||||2012-06-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494713|0876788|2007-10-23T00:00:00||New Haven||||CT|384 Newhall St.|Llc||06511||Domestic||2022-05-18T00:10:04.813333||False||Ct|row-q2su~z2mn~2cvx|||||||||||False|||Damascus Stone, Llc||||||||Failure to file annual report||||||||2006-10-23T00:00:00|Connecticut|Forfeited|||False|False
494714|1073048|2023-03-31T00:00:00|2012-06-01T00:00:00|San Francisco|United States|compliancemail@cscinfo.com|VIVINT SOLAR DEVELOPER LLC|CA|225 Bush Street Suite 1400|Llc||94104||Foreign|United States|2022-05-18T00:12:29.636666||False||De|row-3eeu-a7j9-7pvt||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Solar Electric Power Generation (221114)|238210|Vivint Solar Developer Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2012-05-25T00:00:00|DE|Active|||False|False
494715|0872946|2022-03-31T00:00:00|2006-09-15T00:00:00|Elmsford|United States|JMontjoy@urscompliance.com|TRI-CITY IMPROVEMENTS, LLC|NY|565 Taxter Road Suite 400|Llc||10523||Foreign|United States|2022-05-18T00:12:11.090000||False||De|row-s9cp-5h5k.fmiq||||1209 ORANGE STREET, WILMINGTON, DE, 19901, United States|Wilmington|United States|DE|1209 Orange Street||19901|False|Other Activities Related to Real Estate (531390)|531390|Tri-City Improvements, Llc|1209 ORANGE STREET, WILMINGTON, DE, 19901, United States|Wilmington|DE|1209 Orange Street||19901|United States|||||||||2006-09-15T00:00:00|DE|Active|Annual report past due||False|False
494716|0874084|2023-03-31T00:00:00||Stamford|United States|jclancy@clancymoving.com||CT|47 Larkin Street|Llc||06907|rdiana@clancymoving.com|Domestic||2022-05-18T00:12:08.510000||False||Ct|row-jvwr-sws6-9rkj|||||||||||False|Lessors of Other Real Estate Property (531190)||4Dgc, Llc||||||||Failure to file annual report||||||||2006-09-27T00:00:00|Connecticut|Active|||False|False
494717|1072528|2015-05-24T00:00:00|2012-03-01T00:00:00|Monroe|||GO GREEN GLOBAL TECHNOLOGIES CORP.|CT|580 Pepper St.|Stock||06468||Foreign||2022-05-18T00:12:29.636666||False||Nv|row-4zkt-p8um.bezt|||||||||||False|||Go Green Global Technologies Corp.||||||||Failure to file annual report||||||||2012-05-23T00:00:00|NV|Active|Ready for dissolution||False|False
494718|0872779|2007-09-14T00:00:00||Norwalk||||CT|138 Washington Street|Llc||06831||Domestic||2022-05-18T00:12:10.420000||False||Ct|row-nfjb~x6t3.huv3|||||||||||False|||South Norwalk Grill, Llc||||||||Failure to file annual report||||||||2006-09-14T00:00:00|Connecticut|Forfeited|||False|False
494719|1075787|2022-06-18T00:00:00|2012-06-18T00:00:00|Bannockburn|United States|Compliancemail@cscinfo.com|CRESCENT HEALTHCARE, INC.|IL|3000 Lakeside Drive Suite 300N|Stock||60015||Foreign|United States|2022-05-18T00:12:29.573333||False||Ca|row-iaie-dyz9~vzx6|||||||||||False|Pharmacies and Drug Stores (446110)|446110|Crescent Healthcare, Inc.||||||||||||||||2012-06-18T00:00:00|CA|Active|Annual report due||False|False
494720|0876625|2008-10-23T00:00:00||Stratford||||CT|2410 Main Street|Llc||06615||Domestic||2022-05-18T00:10:04.110000||False||Ct|row-ax5b.epks-jc6g|||||||||||False|||Ciao Restaurant Enterprises, Llc||||||||Failure to file annual report||||||||2006-10-23T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
494721|1073014|2014-05-22T00:00:00||Ledyard||CMAC-25@HOTMAIL.COM||CT|4 Blacksmith Dr.|Non-Stock||06339||Domestic||2022-05-18T00:12:29.603333|2013-07-01T00:00:00|False||Ct|row-95eb-tjhg-etvk|||||||||||False|||Eastern Connecticut Asian And American Lions Foundation, Inc.||||||||Failure to file annual report||||||||2012-05-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
494722|0873428|2007-09-20T00:00:00||Stamford||||CT|256 Butternut Lane|Llc||06903||Domestic||2022-05-18T00:12:09.230000||False||Ct|row-wrdi.495e-7r8s|||||||||||False|||Leading Team Realty, Llc||||||||Failure to file annual report||||||||2006-09-20T00:00:00|Connecticut|Forfeited|||False|False
