|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
125003|0124982||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.570000|1982-04-30T00:00:00|False||Ct|row-xes8-q4sj-p867|||||||||||False|||John Elwin, Inc.||||||||||||||||1981-12-01T00:00:00|Connecticut|Forfeited||5000|False|False
125004|0120857||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.786666|1981-07-10T00:00:00|False||Ct|row-iajt.8np3.8kd8|||||||||||False|||Ross International Systems, Inc.||||||||||||||||1981-07-28T00:00:00|Connecticut|Forfeited||1000|False|False
125005|0121341||||||RADIOFONE CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:20.923333||False||De|row-5nd7~4evc-8t3j|||||||||||False|||Radiofone Corporation||||||||||||||||1981-08-11T00:00:00|DE|Withdrawn|||False|False
125006|0125378|1994-12-15T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.650000|1981-12-10T00:00:00|False|1995-12-18T00:00:00|Ct|row-5qat.wbsc~a93k|||||||||||False|||C & N, Inc.||||||||||||||||1981-12-15T00:00:00|Connecticut|Dissolved||1000|False|False
125007|0125204||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:27.400000|1981-12-04T00:00:00|False||Ct|row-hz6z-m9ak~xgnf|||||||||||False|||Maria Andrea Fisheries, Inc.||||||||||||||||1981-12-09T00:00:00|Connecticut|Forfeited||1000|False|False
125008|0121101||||||JOHN HOWARD SANDEN AND ASSOCIATES INCORPORATED||No Information Provided|Stock||||Foreign||2022-05-18T00:14:28.756666||False||Ny|row-9c8e~x96d-ch3w|||||||||||False|||John Howard Sanden And Associates Incorporated||||||||||||||||1981-08-03T00:00:00|NY|Revoked|||False|False
125009|0125887||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:30.960000|1981-12-07T00:00:00|False||Ct|row-gmu3-e2q3-dki9|||||||||||False|||Conquistadors Drum & Bugle Corps, Inc.||||||||||||||||1981-12-31T00:00:00|Connecticut|Forfeited|||False|False
125010|0121807||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:33.010000|1981-08-20T00:00:00|False|1983-06-27T00:00:00|Ct|row-mkcu~xid4~dyhr|||||||||||False|||Salvia Associates Incorporated||||||||||||||||1981-08-25T00:00:00|Connecticut|Dissolved||500|False|False
125011|0120912||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.506666|1981-08-14T00:00:00|False|1988-08-09T00:00:00|Ct|row-zkfz-mcwk-r9xf|||||||||||False|||Pandora, Inc.||||||||||||||||1981-07-29T00:00:00|Connecticut|Dissolved||5000|False|False
125012|0125077||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.443333|1981-12-02T00:00:00|False|1988-09-26T00:00:00|Ct|row-nqf4-a99e.77tc|||||||||||False|||Tax Preparation, Inc.||||||||||||||||1981-12-04T00:00:00|Connecticut|Dissolved||5000|False|False
125013|0121448||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.786666|1981-07-31T00:00:00|False||Ct|row-iicr-jtzs-cn4t|||||||||||False|||Inches Off, Inc.||||||||||||||||1981-08-14T00:00:00|Connecticut|Forfeited||5000|False|False
125014|0125573||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.443333||False||Ct|row-jtxk-iai9-tiga|||||||||||False|||Becky Mark Design, Inc.||||||||||||||||1981-12-21T00:00:00|Connecticut|Forfeited||1000|False|False
125015|0121577||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.820000|1981-08-01T00:00:00|False|1986-12-31T00:00:00|Ct|row-zssv-rfuc-vme3|||||||||||False|||John S. Montgomery, M.D., P.C.||||||||||||||||1981-08-18T00:00:00|Connecticut|Dissolved||5000|False|False
125016|0125619|1995-12-22T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.130000|1981-12-01T00:00:00|False|1995-03-30T00:00:00|Ct|row-9md5~z9v5-84hd|||||||||||False|||Conneq Real Estate Corp.||||||||||||||||1981-12-22T00:00:00|Connecticut|Dissolved||5000|False|False
125017|0125848||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.226666|1981-12-28T00:00:00|False||Ct|row-nd9c-7pai.4e7u|||||||||||False|||Peter Mitchell Construction, Leasing And Development Corporation||||||||||||||||1981-12-30T00:00:00|Connecticut|Forfeited||1000|False|False
125018|0121773||||||GOLDRING INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:31.523333||False||De|row-6s7x~tzrx.m8mk|||||||||||False|||Goldring Inc.||||||||||||||||1981-08-25T00:00:00|DE|Revoked|||False|False
125019|0104294||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:25.536666||False||Ct|row-qyqn~s5rg~e5k6|||||||||||False|||Verbatim Celebrations Inc.||||||||||||||||1980-04-07T00:00:00|Connecticut|Forfeited|||False|False
125020|0104323||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.756666|1980-02-25T00:00:00|False|1993-04-26T00:00:00|Ct|row-mznh-tusm.r8bx|||||||||||False|||Dougbar Enterprises, Inc.||||||||||||||||1980-04-07T00:00:00|Connecticut|Dissolved||5000|False|False
125021|0121980||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.520000|1981-09-01T00:00:00|False|1986-10-24T00:00:00|Ct|row-ac4t-b9rw-b2ws|||||||||||False|||Redding Group, Inc.||||||||||||||||1981-08-31T00:00:00|Connecticut|Dissolved||1000|False|False
125022|0126033||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.583333|1981-12-30T00:00:00|False|1987-12-23T00:00:00|Ct|row-vv74-hayh-ivqr|||||||||||False|||Lindberg Caterers, Inc.||||||||||||||||1982-01-05T00:00:00|Connecticut|Dissolved||5000|False|False
125023|0104205||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.443333|1980-03-28T00:00:00|False|1985-01-14T00:00:00|Ct|row-7fp4.g6aj-muxr|||||||||||False|||Southington Glass Company, Inc.||||||||||||||||1980-04-01T00:00:00|Connecticut|Dissolved||1000|False|False
125024|0104173||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.240000|1980-04-01T00:00:00|False||Ct|row-nepn-8gnc~88k8|||||||||||False|||C.E.O. Walker & Associates, Inc.||||||||||||||||1980-04-01T00:00:00|Connecticut|Forfeited||5000|False|False
125025|0125757|2001-12-29T00:00:00||Greenwich||||CT|95 Railroad Avenue|Stock||06830||Domestic||2022-05-18T00:14:27.400000|1983-02-02T00:00:00|False|2001-08-21T00:00:00|Ct|row-ippq~h2y8-rrdh|||||||||||False|||Sargeant Associates, Inc.||||||||||||||||1981-12-28T00:00:00|Connecticut|Dissolved||5000|False|False
125026|0121674||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:29.600000|1981-08-18T00:00:00|False||Ct|row-zkhh-e29z-wm4s|||||||||||False|||Jimark Enterprises, Inc.||||||||||||||||1981-08-20T00:00:00|Connecticut|Forfeited||5000|False|False
125027|0105187||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.443333|1985-04-03T00:00:00|False|1986-12-30T00:00:00|Ct|row-3ppz-tmu3-xcet|||||||||||False|||Eli Whitney Cooperative Apartments, Inc.||||||||||||||||1980-04-29T00:00:00|Connecticut|Dissolved||5000|False|False
125028|0107670||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.473333|1980-07-14T00:00:00|False|1982-08-27T00:00:00|Ct|row-bqx2-fzr2~nhhw|||||||||||False|||Galaxy Distributors, Inc.||||||||||||||||1980-07-18T00:00:00|Connecticut|Dissolved||5000|False|False
125029|0122121|2005-09-28T00:00:00||Monroe||||CT|75 Main Street|Stock||06468||Domestic||2022-05-18T00:14:26.833333|1981-09-01T00:00:00|False|2005-08-31T00:00:00|Ct|row-9kzr.2d8d-j43e|||||||||||False|||A & G Auto Parts, Inc.||||||||||||||||1981-09-03T00:00:00|Connecticut|Dissolved||5000|False|False
125030|0104032|2007-03-27T00:00:00||Wolcott||||CT|520 Wolcott Rd|Stock||06716||Domestic||2022-05-18T00:14:32.946666|1980-02-26T00:00:00|False|2006-10-03T00:00:00|Ct|row-kq7z.espb~sse8|||||||||||False|||Superior Steel Erectors, Inc.||||||||||||||||1980-03-28T00:00:00|Connecticut|Dissolved||5000|False|False
125031|0103949|2005-03-24T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:30.226666|1980-03-21T00:00:00|False|2006-11-30T00:00:00|Ct|row-cx98.psuu.v5k6|||||||||||False|||Steeves, Smith, & Associates, Inc.||||||||||||||||1980-03-26T00:00:00|Connecticut|Dissolved||5000|False|False
125032|0122295||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.290000|1981-08-04T00:00:00|False|1993-04-19T00:00:00|Ct|row-u7d7-qfqs-jznj|||||||||||False|||Tfcc Corporation||||||||||||||||1981-09-10T00:00:00|Connecticut|Dissolved||1500000|False|False
125033|0105463|2009-05-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:31.650000|1980-04-29T00:00:00|False|2008-12-08T00:00:00|Ct|row-2pw9~x8ux.unjq|||||||||||False|||Aveiro Construction Corporation||||||||||||||||1980-05-05T00:00:00|Connecticut|Dissolved||100|False|False
125034|0108041||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.960000|1980-09-22T00:00:00|False||Ct|row-3ism.srvb-8vdt|||||||||||False|||Angasan Corp.||||||||||||||||1980-07-31T00:00:00|Connecticut|Forfeited||5000|False|False
125035|0103890||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.116666|1980-04-03T00:00:00|False|1988-12-15T00:00:00|Ct|row-6kgk~ihcu-pzv5|||||||||||False|||Labenski Limousine Service, Inc.||||||||||||||||1980-03-26T00:00:00|Connecticut|Dissolved||5000|False|False
125036|0105128||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.863333|1980-03-25T00:00:00|False||Ct|row-zu9p.3jba-sbzk|||||||||||False|||Data-Com Network Services, Inc.||||||||||||||||1980-04-24T00:00:00|Connecticut|Forfeited||5000|False|False
125037|0104522||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.650000|1980-04-11T00:00:00|False|1981-04-28T00:00:00|Ct|row-h2nm-5hdt~q72s|||||||||||False|||Signalize, Inc.||||||||||||||||1980-04-11T00:00:00|Connecticut|Dissolved||5000|False|False
125038|0105015||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.946666|1980-04-28T00:00:00|False||Ct|row-ucjx.3tvc-gtw4|||||||||||False|||Nu Concept Inc.||||||||||||||||1980-05-01T00:00:00|Connecticut|Forfeited||5000|False|False
125039|0104726||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.833333||False||Ct|row-4kny~khn3~atnw|||||||||||False|||Prestige Resorts, Inc.||||||||||||||||1976-11-05T00:00:00|Connecticut|Forfeited||5000|False|False
125040|0104759||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:25.536666|1980-06-01T00:00:00|False||Ct|row-t9cc~xxvz-2mbr|||||||||||False|||Landmark Construction Services, Inc.||||||||||||||||1980-04-15T00:00:00|Connecticut|Forfeited||5000|False|False
125041|0105738|1996-05-12T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.146666|1980-04-16T00:00:00|False|1999-03-04T00:00:00|Ct|row-wigg.7frd~3ppd|||||||||||False|||J.D. Edwards, D.D.S, P.C.||||||||||||||||1980-05-12T00:00:00|Connecticut|Dissolved||1000|False|False
125042|0104952||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:30.960000||False||Ct|row-6r5b-bz2v-yex9|||||||||||False|||West Hartford Historical Society, Incorporated||||||||||||||||1953-10-09T00:00:00|Connecticut|Merged|||False|False
125043|0104902|2002-04-17T00:00:00||Plainfield||||CT|716 Norwich Rd|Stock||06374||Domestic||2022-05-18T00:14:29.540000|1980-04-01T00:00:00|False|2001-06-27T00:00:00|Ct|row-3gae.fwfh-7pju|||||||||||False|||Tex'S Cork & Kegs', Inc.||||||||||||||||1980-04-18T00:00:00|Connecticut|Dissolved||5000|False|False
125044|0105316||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.770000||False||Ct|row-bhzx-keu7.6qc8|||||||||||False|||Blue Glow Oil Burner Company The||||||||||||||||1932-09-19T00:00:00|Connecticut|Merged||500|False|False
125045|0107834||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:27.430000|1980-07-22T00:00:00|False||Ct|row-4qqw.k8c3-jm43|||||||||||False|||Stanley L. Richter Park Men'S Golf Club, Inc.||||||||||||||||1980-07-24T00:00:00|Connecticut|Forfeited|||False|False
125046|0108328|1996-08-08T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:26.786666|1980-08-08T00:00:00|False||Ct|row-357x-7fv8.qzvt|||||||||||False|||Splendor Condominium Association, Inc.||||||||||||||||1980-08-08T00:00:00|Connecticut|Forfeited|||False|False
125047|0105827||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.770000|1980-06-06T00:00:00|False||Ct|row-hkid-4n2x-q9pk|||||||||||False|||Brewbest Overseas, Ltd.||||||||||||||||1980-05-21T00:00:00|Connecticut|Forfeited||200|False|False
125048|0105657||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.583333|1980-07-01T00:00:00|False||Ct|row-d42w~tqyv~spmh|||||||||||False|||Fenmore, Inc.||||||||||||||||1980-05-19T00:00:00|Connecticut|Forfeited||5000|False|False
125049|0108115||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:20.876666|1980-04-10T00:00:00|False||Ct|row-n59c~5vr3~wygk|||||||||||False|||Yankee Doodlebug Incorporated||||||||||||||||1980-08-01T00:00:00|Connecticut|Forfeited|||False|False
125050|0105422||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.960000|1980-05-29T00:00:00|False|1985-08-23T00:00:00|Ct|row-a4ay-9nve.b7eb|||||||||||False|||Macdermid International Sales Company||||||||||||||||1980-05-30T00:00:00|Connecticut|Dissolved||5000|False|False
125051|0107885||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:29.553333|1980-06-30T00:00:00|False||Ct|row-b2na-2f2u.2n3m|||||||||||False|||Comfort Enterprises, Inc.||||||||||||||||1980-07-28T00:00:00|Connecticut|Forfeited||5000|False|False
125052|0103851||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.696666||False||Ct|row-ujrm~i2qc.dur7|||||||||||False|||Kkd Manufacturing Co. Inc.||||||||||||||||1977-01-03T00:00:00|Connecticut|Forfeited||200|False|False
125053|0118276||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.756666|1974-01-02T00:00:00|False||Ct|row-7nik~hpfs-znvr|||||||||||False|||Imperial Interstate Corporation||||||||||||||||1974-01-31T00:00:00|Connecticut|Forfeited||5000|False|False
125054|0118195||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.206666|1981-03-12T00:00:00|False|1989-07-13T00:00:00|Ct|row-rs49.5ipq-3zg4|||||||||||False|||Pas Cam, Inc.||||||||||||||||1981-05-18T00:00:00|Connecticut|Dissolved||5000|False|False
125055|0103756||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.820000||False||Ct|row-edxf.bfsf~rein|||||||||||False|||Gravel Brokers, Inc.||||||||||||||||1975-01-30T00:00:00|Connecticut|Forfeited||500|False|False
125056|0103052||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.683333|1980-01-14T00:00:00|False||Ct|row-p88n~dac7-qumn|||||||||||False|||Spectrum Office Systems Inc.||||||||||||||||1980-03-12T00:00:00|Connecticut|Forfeited||5000|False|False
125057|0117292||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.490000|1981-03-02T00:00:00|False||Ct|row-6yhz-zgnz~rh9u|||||||||||False|||R F Contractors, Inc.||||||||||||||||1981-04-27T00:00:00|Connecticut|Forfeited||5000|False|False
125058|0117951||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:27.446666|1981-05-06T00:00:00|False||Ct|row-mmws.2j99-xhpy|||||||||||False|||Mimarjo, Inc.||||||||||||||||1981-05-12T00:00:00|Connecticut|Forfeited||5000|False|False
125059|0103576||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:19.533333|1980-03-21T00:00:00|False||Ct|row-t9iv-j9cz-x3yx|||||||||||False|||Abel Roofing, Inc.||||||||||||||||1980-03-21T00:00:00|Connecticut|Forfeited||5000|False|False
125060|0117240||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.756666||False||Ct|row-4fkw-gzbn~jzzm|||||||||||False|||O'Brien, Sudarsky & Hausman, P.C.||||||||||||||||1981-04-24T00:00:00|Connecticut|Forfeited||5000|False|False
125061|0102992||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.803333||False||Ct|row-dgdi-uttx-d4uv|||||||||||False|||Rudolph & Rudolph, Inc.||||||||||||||||1976-08-13T00:00:00|Connecticut|Forfeited||5000|False|False
125062|0103645||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.053333||False||Ct|row-whik.xbse~ybud|||||||||||False|||Hinds Signs, Inc.||||||||||||||||1974-10-04T00:00:00|Connecticut|Forfeited||5000|False|False
125063|0118040||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.290000|1981-04-21T00:00:00|False||Ct|row-itzc.g3tv-7pfw|||||||||||False|||Security Assurance Services, Inc.||||||||||||||||1981-05-14T00:00:00|Connecticut|Forfeited||5000|False|False
125064|0102505||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:06.540000|1980-03-17T00:00:00|False|1981-09-01T00:00:00|Ct|row-8gha~msx5~haix|||||||||||False|||Delmar Charter Boat Service, Inc.||||||||||||||||1980-02-26T00:00:00|Connecticut|Dissolved||5000|False|False
125065|0116730||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.616666|1981-03-23T00:00:00|False||Ct|row-sa7g-ws2a-i3ua|||||||||||False|||North Brook Corporation The||||||||||||||||1981-04-10T00:00:00|Connecticut|Forfeited||5000|False|False
125066|0117176|1994-04-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.206666|1981-04-16T00:00:00|False||Ct|row-3m4p-xpy2-aeqf|||||||||||False|||C-Tech Conveyor Corporation||||||||||||||||1981-04-23T00:00:00|Connecticut|Forfeited||50000|False|False
125067|0116641||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.976666|1981-04-03T00:00:00|False||Ct|row-uum4-w9y7-6p7d|||||||||||False|||Connequity Mortgage Corporation||||||||||||||||1981-04-08T00:00:00|Connecticut|Forfeited||5000|False|False
125068|0116553||||||HEART COURIER SYSTEMS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:30.993333||False||Ny|row-kqut~enb5-z28t|||||||||||False|||Heart Courier Systems, Inc.||||||||||||||||1981-04-10T00:00:00|NY|Revoked|||False|False
125069|0102360||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:17.580000||False||Ct|row-zguv~57wy~kyjv|||||||||||False|||Plexite Exporting, Inc.||||||||||||||||1975-04-02T00:00:00|Connecticut|Forfeited||5000|False|False
125070|0116465||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.726666|1981-03-30T00:00:00|False|1984-06-04T00:00:00|Ct|row-hn7m-7zdn-76ei|||||||||||False|||F & R Realty, Inc.||||||||||||||||1981-04-03T00:00:00|Connecticut|Dissolved||5000|False|False
125071|0102129||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:11.496666|1980-02-11T00:00:00|False|1986-01-30T00:00:00|Ct|row-fiuq-xddu-5jjr|||||||||||False|||Self-Enrichment Experience Incorporated||||||||||||||||1980-02-19T00:00:00|Connecticut|Dissolved|||False|False
125072|0101912||||||ENERGY CONSERVICE, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:19||False||De|row-3z9x.3s5w-cwvg|||||||||||False|||Energy Conservice, Inc.||||||||||||||||1980-02-28T00:00:00|DE|Revoked|||False|False
125073|0101913||||||KORD INDUSTRIES LIMITED||No Information Provided|Stock||||Foreign||2022-05-18T00:14:19||False||De|row-cxgk.zzu5.izbj|||||||||||False|||Kord Industries Limited||||||||||||||||1980-02-28T00:00:00|DE|Revoked|||False|False
125074|0103531||||||CHRISTENSEN DIAMIN TOOLS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:18.296666||False||Ut|row-g3ig-xt2w-myzz|||||||||||False|||Christensen Diamin Tools, Inc.||||||||||||||||1980-03-28T00:00:00|UT|Withdrawn|||False|False
125075|0102102||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.683333||False||Ct|row-cddg-xxgw-2tmg|||||||||||False|||A. Deluca & Sons, Inc.||||||||||||||||1976-01-26T00:00:00|Connecticut|Forfeited||5000|False|False
125076|0102062||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.510000|1980-02-12T00:00:00|False||Ct|row-3myx~qj7i-n734|||||||||||False|||T. & F. Telecommunication Supply Co., Inc.||||||||||||||||1980-02-14T00:00:00|Connecticut|Forfeited||100|False|False
125077|0102857|1997-03-16T00:00:00||Essex||||CT|8 Novelty La|Stock||06426||Domestic||2022-05-18T00:14:17.580000|1980-03-28T00:00:00|False|1997-02-28T00:00:00|Ct|row-t7rq.eshp.gdkz|||||||||||False|||V&B, Inc.||||||||||||||||1980-03-17T00:00:00|Connecticut|Dissolved||5000|False|False
125078|0103397||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.890000||False||Ct|row-ccfe.3rai.34kp|||||||||||False|||Sunset Homes, Inc.||||||||||||||||1977-01-24T00:00:00|Connecticut|Forfeited||5000|False|False
125079|0117831|1996-05-11T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:24.176666|1983-09-21T00:00:00|False||Ct|row-gy6f-vdhf-ysxt|||||||||||False|||Heritage Square Condominiums, Inc.||||||||||||||||1981-05-11T00:00:00|Connecticut|Forfeited|||False|False
125080|0117065||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.273333|1981-04-01T00:00:00|False|1986-02-24T00:00:00|Ct|row-tsdw.7vwp-6g5y|||||||||||False|||Atlas Suspension Products, Inc.||||||||||||||||1981-04-21T00:00:00|Connecticut|Dissolved||5000|False|False
125081|0107750||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.850000|1980-07-29T00:00:00|False||Ct|row-efji~87mg-43hb|||||||||||False|||Witte & Lestz, P. C.||||||||||||||||1980-07-22T00:00:00|Connecticut|Forfeited||5000|False|False
125082|0116814||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.176666|1981-04-30T00:00:00|False||Ct|row-ymvf.7u57~rks9|||||||||||False|||Lgs Enterprises, Inc.||||||||||||||||1981-04-14T00:00:00|Connecticut|Forfeited||5000|False|False
125083|0102608||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.683333||False||Ct|row-fvta-5nm3~8uq7|||||||||||False|||Canton Academy Of Martial Arts, Inc.||||||||||||||||1975-06-26T00:00:00|Connecticut|Forfeited||5000|False|False
125084|0116773|1999-04-12T00:00:00||Danbury||||CT|Dharini D. Patel 101 South St., #3|Stock||06810||Domestic||2022-05-18T00:14:23.490000|1981-04-07T00:00:00|False|1998-05-07T00:00:00|Ct|row-g5bp.mmmq.8ge7|||||||||||False|||Patelco Corporation||||||||||||||||1981-04-13T00:00:00|Connecticut|Dissolved||5000|False|False
125085|0103336||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:19||False||Ct|row-6jyz.fffu.xhms|||||||||||False|||United States Professional Platform Tennis Association, Inc.||||||||||||||||1974-12-12T00:00:00|Connecticut|Forfeited||5000|False|False
125086|0102746||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.153333|1980-01-16T00:00:00|False||Ct|row-kt2j-dpcf-vj8h|||||||||||False|||Sound Hunters, Ltd.||||||||||||||||1980-02-29T00:00:00|Connecticut|Forfeited||5000|False|False
125087|0116918||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.803333|1981-03-23T00:00:00|False||Ct|row-95kq-w54c-cmx5|||||||||||False|||Nursery Estates, Inc.||||||||||||||||1981-04-15T00:00:00|Connecticut|Forfeited||5000|False|False
125088|0126150||||||INTERNATIONAL DIAMOND DISTRIBUTION CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:23.443333||False||Ga|row-itij.6yzu-abh5|||||||||||False|||International Diamond Distribution Corporation||||||||||||||||1982-01-08T00:00:00|GA|Revoked|||False|False
125089|0103268||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:16.860000|1980-04-14T00:00:00|False||Ct|row-eezp~m5xz-tgdu|||||||||||False|||Association For Handicapped Artists, Inc.||||||||||||||||1980-03-14T00:00:00|Connecticut|Forfeited|||False|False
125090|0117633||||||NATIONAL VIDEO, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:32.993333||False||Or|row-yhfb-q936~ane8|||||||||||False|||National Video, Inc.||||||||||||||||1981-05-05T00:00:00|OR|Revoked|||False|False
125091|0103270|2012-10-29T00:00:00||||chadick@chadickellig.com|||None|Stock||||Domestic||2022-05-18T00:14:16.860000|1976-10-05T00:00:00|False|2018-12-17T00:00:00|Ct|row-p367.htww-2m7y|||||||||||False|||Chadick Ellig Inc.||||||||||||||||1976-10-04T00:00:00|Connecticut|Dissolved||5000|False|False
125092|0117551||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.010000|1981-04-27T00:00:00|False||Ct|row-cpn7.7bdj~x3mn|||||||||||False|||Martone Carpentry, Inc.||||||||||||||||1981-05-04T00:00:00|Connecticut|Forfeited||5000|False|False
125093|0116032||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.273333|1981-04-16T00:00:00|False||Ct|row-aftr.9z58.ja9p|||||||||||False|||Integrated Energy Industries, Inc.||||||||||||||||1981-03-25T00:00:00|Connecticut|Forfeited||5000|False|False
125094|0118677||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.273333|1973-02-01T00:00:00|False||Ct|row-2zmf~8ifp-qgiv|||||||||||False|||Topmost Construction Inc.||||||||||||||||1973-02-28T00:00:00|Connecticut|Forfeited||5000|False|False
125095|0103167||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.153333||False||Ct|row-jxkx~ghkt.kf35|||||||||||False|||Electro Research, Inc.||||||||||||||||1976-05-06T00:00:00|Connecticut|Forfeited||5000|False|False
