|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
994788|0680849|2013-03-31T00:00:00||Southbury||admin@northpage.com||CT|223 North Poverty Road|Llc||06488||Domestic||2022-05-18T00:04:44.630000||False||Ct|row-yrw6-jawt.thpd|||||||||||False|||Newbuyer.Com, Llc||||||||||||||||2001-05-07T00:00:00|Connecticut|Merged|||False|False
994789|0665630|2001-11-08T00:00:00||Cos Cob||||CT|100 Hillcrest Park Road|Llc||06807||Domestic||2022-05-18T00:04:47.956666||False|2005-07-27T00:00:00|Ct|row-wvm7-x639-6mv9|||||||||||False|||Spar Capital, Llc||||||||||||||||2000-11-08T00:00:00|Connecticut|Dissolved|||False|False
994790|0622284|2000-05-27T00:00:00||Windsor||||CT|100 Corporate Dr. Ste. 104|Llc||06095||Domestic||2022-05-18T00:03:22.003333||False|2000-06-26T00:00:00|Ct|row-35jh-jird~ifvu|||||||||||False|||One Gold Llc||||||||||||||||1999-05-28T00:00:00|Connecticut|Dissolved|||False|False
994791|1275627|2019-06-07T00:00:00||Branford||bagigliotti@gmail.com||CT|1204 Main Street Ste. 537|Stock||06405||Domestic||2022-05-18T00:04:47.393333||False|2020-05-26T00:00:00|Ct|row-m9uj-5g86~dmgg|||||||||||False|||Cjb International, Inc.||||||||||||||||2018-06-07T00:00:00|Connecticut|Dissolved||10000|False|False
994792|1086336|2019-10-16T00:00:00|2012-10-15T00:00:00|St. Louis||cindyh@ficoninc.com|FICON, INC.|MO|10630 Midwest Industrial Blvd.|Stock||63132||Foreign||2022-05-18T00:03:32.833333||False||Mo|row-zpzw-wchu.p9fp|||||||||||False|||Ficon, Inc.||||||||||||||||2012-10-15T00:00:00|MO|Withdrawn|||False|False
994793|0520086|||Trumbull||||CT|423 Erwin St|Llc||06611||Domestic||2022-05-18T00:04:47.956666||False||Ct|row-dywv-xvqi-858j|||||||||||False|||J&G Building Associates, Llc||||||||||||||||1994-08-23T00:00:00|Connecticut|Dissolved|||False|False
994794|0529653|2001-12-31T00:00:00|1995-09-01T00:00:00||||RENTAVISION INC.||None|Stock||||Foreign||2022-05-18T00:03:22.003333||False||Ny|row-hg5t.677f.wrwu|||||||||||False|||Rentavision Inc.||||||||||||||||1996-01-02T00:00:00|NY|Withdrawn|||False|False
994795|0729602|2003-10-25T00:00:00||Middlebury||||CT|92 Chesham Dr Po Box 1277|Llc||06762||Domestic||2022-05-18T00:06:01.746666||False|2004-12-20T00:00:00|Ct|row-vvfv.4c8n-7wth|||||||||||False|||E.Z.C.O. Llc||||||||||||||||2002-10-25T00:00:00|Connecticut|Dissolved|||False|False
994796|0543334|1999-08-28T00:00:00||Madison||||CT|18 East Wharf Rd.|Llc||06443||Domestic||2022-05-18T00:04:47.380000||False||Ct|row-9qsc.n8a4.x3i6|||||||||||False|||Kdf Enterprises Llc||||||||||||||||1996-08-28T00:00:00|Connecticut|Forfeited|||False|False
994797|0763173|2006-12-02T00:00:00||Colchester||||CT|75 Norwich Avenue|Llc||06415||Domestic||2022-05-18T00:04:41.166666||False|2006-12-07T00:00:00|Ct|row-zmni~8yez.8598|||||||||||False|||A Sunflower Florist, Llc||||||||||||||||2003-12-02T00:00:00|Connecticut|Dissolved|||False|False
994798|0843497|2008-12-22T00:00:00||West Hartford||||CT|26 Newport Avenue|Llc||06107||Domestic||2022-05-18T00:03:29.160000||False|2008-12-09T00:00:00|Ct|row-i8ij-d45g.hx7a|||||||||||False|||Lindsey W. Howard, Lcsw, Llc||||||||||||||||2005-12-22T00:00:00|Connecticut|Dissolved|||False|False
994799|1263658|2020-03-31T00:00:00||Cromwell||JOEGALLO@COMCAST.NET||CT|7 Mountain Laurel Ct.|Llc||06416||Domestic||2022-05-18T00:06:02.513333||False|2020-05-01T00:00:00|Ct|row-c7gr~uk6s-tfuf|||||||||||False|||Bright Light Technologies, Llc||||||||||||||||2018-02-16T00:00:00|Connecticut|Dissolved|||False|False
994800|0627514|2006-08-07T00:00:00||Granby||||CT|213 N. Granby Rd.|Llc||06035||Domestic||2022-05-18T00:04:47.956666||False|2006-09-20T00:00:00|Ct|row-gngj.4cbi-j7fr|||||||||||False|||Heffner Voicing, Llc||||||||||||||||1999-08-09T00:00:00|Connecticut|Dissolved|||False|False
994801|0020056|1997-10-01T00:00:00||Atlanta|||GREAT NORTHERN NEKOOSA CORPORATION|GA|C/O Georgia Pacific Corp. 133 Peachtree Street, N.E.|Stock||30303||Foreign||2022-05-18T00:04:45.973333||False||Me|row-wedd.n7r2~c8ud|||||||||||False|||Great Northern Nekoosa Corporation||||||||||||||||1970-10-28T00:00:00|ME|Withdrawn|||False|False
994802|0833446|2006-09-12T00:00:00||Trumbull||||CT|28 Storehouse Road|Stock||06611||Domestic||2022-05-18T00:04:46.676666|2005-09-02T00:00:00|False|2006-12-20T00:00:00|Ct|row-ebfa-g7nd-sa4p|||||||||||False|||Kaye-Walsh Enterprises, Inc.||||||||||||||||2005-09-12T00:00:00|Connecticut|Dissolved||100|False|False
994803|0770737|2008-04-08T00:00:00||Orange||||CT|815 N. Greenbrier Dr.|Llc||06477||Domestic||2022-05-18T00:06:21.466666||False|2007-10-24T00:00:00|Ct|row-5d8q~85ur.nt44|||||||||||False|||Advanced Accounting Solutions Llc||||||||||||||||2004-04-08T00:00:00|Connecticut|Dissolved|||False|False
994804|0623276|2009-03-31T00:00:00||Norwalk||||CT|901 Main Avenue - Ste 600|Llc||06851||Domestic||2022-05-18T00:04:44.630000||False|2008-12-12T00:00:00|Ct|row-rr72-3msw-ed3k|||||||||||False|||K. T. Cowles, Llc||||||||||||||||1999-06-14T00:00:00|Connecticut|Dissolved|||False|False
994805|1199356|2017-02-24T00:00:00||Boston||DAVID@M-ANDMLAW.COM||MA|842A Beacon St Bernard Berkman|Llc||02215||Domestic||2022-05-18T00:03:32.160000||False|2016-12-31T00:00:00|Ma|row-j5k5-qjgq-p4ci|||||||||||False|||Park Avenue Real Estate Llc||||||||||||||||2016-02-24T00:00:00|Connecticut|Dissolved|||False|False
994806|0820561|2007-05-04T00:00:00||Litchfield||||CT|43 East Street P.O. Box 442|Llc||06759||Domestic||2022-05-18T00:06:00.280000||False|2012-05-03T00:00:00|Ct|row-4hff-fzdd.644f|||||||||||False|||Order In Your House, Llc||||||||||||||||2005-05-04T00:00:00|Connecticut|Dissolved|||False|False
994807|0880930|2008-12-04T00:00:00||Manchester||||CT|660 Center St|Llc||06040||Domestic||2022-05-18T00:06:10.630000||False|2008-08-20T00:00:00|Ct|row-quif.cc7e~whb3|||||||||||False|||Hodgins Insurance Agency, Llc||||||||||||||||2006-12-04T00:00:00|Connecticut|Dissolved|||False|False
994808|0637699|2010-03-31T00:00:00||Cromwell||||CT|15 Pine Court|Llc||06416||Domestic||2022-05-18T00:05:00.520000||False|2010-07-15T00:00:00|Ct|row-5iji-xepk~adux|||||||||||False|||Rapid Recovery Services, Llc||||||||||||||||1999-12-16T00:00:00|Connecticut|Dissolved|||False|False
994809|0839813|2011-11-16T00:00:00||Waterford||||CT|12 Spithead Road|Llc||06385||Domestic||2022-05-18T00:04:45.270000||False|2012-10-23T00:00:00|Ct|row-7mba-zs6g-aw9s|||||||||||False|||Cosmo Group, Llc||||||||||||||||2005-11-16T00:00:00|Connecticut|Dissolved|||False|False
994810|1098971|2014-02-28T00:00:00||Madison||||CT|70 Island Avenue|Llc||06443||Domestic||2022-05-18T00:03:33.490000||False|2018-04-03T00:00:00|Ct|row-6d4n-kfwy.vecj|||||||||||False|||Km Real Estate Holdings, Llc||||||||||||||||2013-02-28T00:00:00|Connecticut|Dissolved|||False|False
994811|0956652|2012-12-02T00:00:00||Hartford||msakellarides@cptv.org||CT|1049 Asylum Avenue|Llc||06105||Domestic||2022-05-18T00:04:46.676666||False|2015-10-13T00:00:00|Ct|row-vwrs~3j37.2ybf|||||||||||False|||Connecticut Sports Network, Llc||||||||||||||||2008-12-01T00:00:00|Connecticut|Dissolved|||False|False
994812|0224150||||||ETE USA, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:03:31.380000||False||Ny|row-3bmv-yqpz.vbe8|||||||||||False|||Ete Usa, Inc.||||||||||||||||1988-10-26T00:00:00|NY|Revoked|||False|False
994813|0569462|1999-09-15T00:00:00||Meriden||||CT|240 East Main Street Suite 1E|Llc||06450||Domestic||2022-05-18T00:06:05.310000||False|2005-09-26T00:00:00|Ct|row-w88e.ufie~7i3i|||||||||||False|||A&A Construction, L.L.C.||||||||||||||||1997-09-15T00:00:00|Connecticut|Dissolved|||False|False
994814|0569201|2004-03-01T00:00:00||Hamden||||CT|One Evergreen Ave|Limited Partnership||06518||Domestic||2022-05-18T00:04:47.333333||False||Ct|row-mwmn-f8eu-yzbx|||||||||||False|||Icc-Harbin Investors Limited Partnership||||||||||||||||1986-03-11T00:00:00|Connecticut|Cancelled|||False|False
994815|0519199|1996-07-20T00:00:00||Bristol||||CT|100 North Main Street|Llc||06010||Domestic||2022-05-18T00:05:13.273333||False||Ct|row-kgug-466d-asyn|||||||||||False|||Jd Sports And Equipment And Clothing And Catalog Center Llc||||||||||||||||1995-07-21T00:00:00|Connecticut|Forfeited|||False|False
994816|0886021|2010-01-22T00:00:00|2006-04-05T00:00:00|Wilton|||CABEACH INVESTMENTS LLC|CT|C/O Aig Financial Products Corp. 50 Danbury Road Suite 100|Llc||06897-4444||Foreign||2022-05-18T00:03:29.113333||False||De|row-vymu-qesn-u5b3|||||||||||False|||Cabeach Investments Llc|C/O AIG FINANCIAL PRODUCTS CORP. 50 DANBURY ROAD SUITE 100, WILTON, CT, 06897-4444,|Wilton|CT|C/O Aig Financial Products Corp. 50 Danbury Road Suite 100||06897-4444||||||||||2007-01-22T00:00:00|DE|Cancelled|||False|False
994817|0501409|1997-12-14T00:00:00||South Windsor||||CT|C/O James E Trares 1405 Twin Circle Dr|Llc||06074||Domestic||2022-05-18T00:03:25.583333||False|1996-01-03T00:00:00|Ct|row-evzy~t9rj.m3cq|||||||||||False|||Traco, Llc||||||||||||||||1993-12-14T00:00:00|Connecticut|Dissolved|||False|False
994818|0937628|2018-03-31T00:00:00||Killingworth||medscales@outlook.com||CT|129 Schnoor Road|Llc||06419||Domestic||2022-05-18T00:06:05.310000||False|2018-12-28T00:00:00|Ct|row-sxvi-kp8u-gx66|||||||||||False|||Medscales, Llc||||||||||||||||2008-05-09T00:00:00|Connecticut|Dissolved|||False|False
994819|0871408|2007-09-01T00:00:00||New Milford||||CT|17 Old Parkwood Road|Non-Stock||06776||Domestic||2022-05-18T00:06:19.393333|2006-08-25T00:00:00|False|2013-11-19T00:00:00|Ct|row-furi-5fk3~cazf|||||||||||False|||Danbury Barons Baseball Club, Inc.||||||||||||||||2006-09-01T00:00:00|Connecticut|Dissolved|||False|False
994820|1002813|2016-04-23T00:00:00||Monroe||VCATALE@AOL.COM||CT|462 Main Street|Llc||06468||Domestic||2022-05-18T00:04:56.036666||False|2016-12-21T00:00:00|Ct|row-umty~nixe.qjch|||||||||||False|||Jv464 Main Street, Llc||||||||||||||||2010-04-23T00:00:00|Connecticut|Dissolved|||False|False
994821|1207224|2017-05-13T00:00:00||New Haven||PATELFAMILY84@GMAIL.COM||CT|28 E Grand Ave|Llc||06513||Domestic||2022-05-18T00:03:27.770000||False|2019-03-14T00:00:00|Ct|row-qqcv-mcab-2c8s|||||||||||False|||Parth Patel Llc||||||||||||||||2016-05-13T00:00:00|Connecticut|Dissolved|||False|False
994822|0555092|2008-03-31T00:00:00||Simsbury||||CT|945 Hopmeadow Street|Llc||06070||Domestic||2022-05-18T00:06:18.753333||False|2008-06-25T00:00:00|Ct|row-34ja~25j3-cg6w|||||||||||False|||Advantage Marketing, Llc||||||||||||||||1997-02-05T00:00:00|Connecticut|Dissolved|||False|False
994823|0544063|2014-03-31T00:00:00||Norwalk||signaturekd@gmail.com||CT|501 Westport Ave #20|Llc||06851||Domestic||2022-05-18T00:06:06.763333||False|2016-03-15T00:00:00|Ct|row-ft3c.22q9.ahkp|||||||||||False|||The Signature-Gordon Llc||||||||||||||||1996-09-12T00:00:00|Connecticut|Dissolved|||False|False
994824|0580666||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:37.776666||False|2004-11-23T00:00:00|Ct|row-2dr7.6yn6~43a6|||||||||||False|||Kessandra Inc.||||||||||||||||1998-01-13T00:00:00|Connecticut|Dissolved||500|False|False
994825|0677467|2013-03-28T00:00:00||East Haddam||fwbrumder@earthlink.net||CT|38 Three Bridges Road|Llc||06423||Domestic||2022-05-18T00:04:44.740000||False|2013-03-15T00:00:00|Ct|row-hbxn~a4s8.wh6i|||||||||||False|||Three Bridges Group, Llc||||||||||||||||2001-03-28T00:00:00|Connecticut|Dissolved|||False|False
994826|0593136|2001-05-17T00:00:00||Cheshire||||CT|325 Sandbank Road Unit B-5|Llc||06410||Domestic||2022-05-18T00:03:22.066666||False|2002-07-08T00:00:00|Ct|row-hfbu~xsaj~trvf|||||||||||False|||Minuteman Realty Associates, Llc||||||||||||||||1998-05-18T00:00:00|Connecticut|Dissolved|||False|False
994827|0687558|2010-07-30T00:00:00|1988-01-29T00:00:00|Htchinson||barbara.maltz@collinsind.com|MID BUS, INC.|KS|P.O. Box 2946|Stock||67504-2946||Foreign||2022-05-18T00:03:22.066666||False||Oh|row-dq3p.gdjf.5q74|||||||||||False|||Mid Bus, Inc.||||||||||||||||2001-07-31T00:00:00|OH|Withdrawn|||False|False
994828|0518633|2003-07-11T00:00:00||Cheshire||||CT|30 Realty Dr.|Non-Stock||06410||Domestic||2022-05-18T00:06:10.723333|1995-06-01T00:00:00|False|2002-12-02T00:00:00|Ct|row-3kxg-bvty-njs7|||||||||||False|||The Connecticut Association Of Interscholastic Officials, Inc.||||||||||||||||1995-07-13T00:00:00|Connecticut|Dissolved|||False|False
994829|0988838|2017-03-31T00:00:00||Meriden||dfiondella@carabetta.com||CT|200 Pratt Street|Llc||06450||Domestic||2022-05-18T00:06:16.740000||False|2016-12-07T00:00:00|Ct|row-rdy4-gzvc.u6ti|||||||||||False|||The Hartford Communities Ii Llc||||||||||||||||2009-11-19T00:00:00|Connecticut|Dissolved|||False|False
994830|0816466|2015-03-31T00:00:00|2005-04-01T00:00:00|||ahorton@follett.com|FOLLETT EDUCATIONAL SERVICES, INC.||None|Stock||||Foreign||2022-05-18T00:04:37.666666||False||Il|row-tsy4-qgqs.bdte|||||||||||False|||Follett Educational Services, Inc.||||||||||||||||2005-03-31T00:00:00|IL|Withdrawn|||False|False
994831|1179820|2016-06-29T00:00:00||Quaker Hill||ADMIN@FREJEANIE.COM||CT|101 Bloomingdale Road|Llc||06375||Domestic||2022-05-18T00:05:57.773333||False|2019-07-19T00:00:00|Ct|row-b32e-rn87-7phb|||||||||||False|||Firejeanie, Llc||||||||||||||||2015-06-29T00:00:00|Connecticut|Dissolved|||False|False
994832|0984492|2015-09-30T00:00:00||New Berlin||louloizides@yahoo.com||WI|1657 South Coachlight Dr|Llc||06066||Domestic||2022-05-18T00:06:22.140000||False|2016-10-24T00:00:00|Wi|row-86tj-553h-yjyc|||||||||||False|||Componentbid, Llc||||||||||||||||2009-09-30T00:00:00|Connecticut|Dissolved|||False|False
994833|1242398|2018-06-19T00:00:00||New Haven||||CT|1291 Quinnipiac Ave #17|Llp||06513||Domestic||2022-05-18T00:04:39.810000||False||Ct|row-cdah~5qrq.ndvu|||||||||||False|||Jca Painting, Llp||||||||||||||||2017-06-19T00:00:00|Connecticut|Renunciated|||False|False
994834|1229348|2020-03-31T00:00:00||Farmington|United States|FEC@PEMBROKECAPITAL.NET||CT|37 Pembroke Hill|Llc||06032||Domestic||2022-05-18T00:03:32.850000||False|2019-04-11T00:00:00|Ct|row-5nwi-zwuh.3t7h|||||||||||False|||Cristiles Entertainment, Llc||||||||||||||||2017-02-07T00:00:00|Connecticut|Dissolved|||False|False
994835|1095756|2014-02-04T00:00:00||Norwalk||||CT|50 Washington St, Fl 7|Llc||06854||Domestic||2022-05-18T00:04:41.276666||False|2015-12-31T00:00:00|Ct|row-qvgk.wnhs~qwpm|||||||||||False|||Us Square Llc||||||||||||||||2013-02-04T00:00:00|Connecticut|Dissolved|||False|False
994836|0501761|2004-09-01T00:00:00|1900-01-01T00:00:00|Hartford|||AETNA REAL ESTATE ASSOCIATES, L.P.|CT|Cityplace|Limited Partnership||06156||Foreign||2022-05-18T00:06:07.403333||False||De|row-ue3m.h2dr.qifc|||||||||||False|||Aetna Real Estate Associates, Limited Partnership|CITYPLACE, HARTFORD, CT, 06156,|Hartford|CT|Cityplace||06156||||||||||1986-09-17T00:00:00|DE|Cancelled|||False|False
994837|0943575|2016-07-10T00:00:00||Greer||bracall@sbcglobal.net||SC|112 Murdock Lane|Llc||29651||Domestic||2022-05-18T00:03:22.036666||False|2016-08-26T00:00:00|Sc|row-96yr-qrsj-crtn|||||||||||False|||Ventnor Ave, Llc||||||||||||||||2008-07-09T00:00:00|Connecticut|Dissolved|||False|False
994838|0554117|1995-02-01T00:00:00|1997-02-06T00:00:00|Greenwich|||CATTERTON-CARIBOU PARTNERS, L.L.C.|CT|115 East Putnam Avenue|Llc||06830||Foreign||2022-05-18T00:06:17.473333||False||De|row-9cyn~mrq3.8547|||||||||||False|||Catterton-Caribou Partners, L.L.C.|599 W. PUTNAM AVE, GREENWICH, CT, 06830,|Greenwich|CT|599 W. Putnam Ave||06830||||||||||1997-02-04T00:00:00|DE|Cancelled|||False|False
994839|0292048|2012-10-26T00:00:00||Sandy Hook||||CT|89 Riverside Road|Stock||06482||Domestic||2022-05-18T00:04:56.756666|1993-10-29T00:00:00|False|2011-12-23T00:00:00|Ct|row-57ng-uiyi-9kbg|||||||||||False|||Linda'S Little People, Inc.||||||||||||||||1993-10-29T00:00:00|Connecticut|Dissolved||5000|False|False
994840|1394597|2023-03-31T00:00:00||East Haven|United States|SODRIVEN@OUTLOOK.COM||CT|311 Main Street Apt 3B6|Llc||06512||Domestic||2022-05-18T00:03:25.613333||False||Ct|row-xzhr.yg9e~3ddp|||||||||||False|Clothing Accessories Stores (448150)||Sodriven Apparel Llc||||||||||||||||2021-06-03T00:00:00|Connecticut|Active|||False|False
994841|0757759|2004-08-20T00:00:00||Fairfield||||CT|703 Post Rd.|Stock||06430||Domestic||2022-05-18T00:06:17.503333|2003-08-20T00:00:00|False|2003-12-02T00:00:00|Ct|row-jf5v-95vi~caj2|||||||||||False|||A & C Personal Training, Inc.||||||||||||||||2003-08-21T00:00:00|Connecticut|Dissolved||10000|False|False
994842|0518548|1999-08-17T00:00:00||Woodbury||||CT|766 Main St. South|Stock||06798||Domestic||2022-05-18T00:05:01.176666|1995-08-07T00:00:00|False||Ct|row-vw8e-vxrq~buwc|||||||||||False|||Health One Connecticut, P.C.||||||||||||||||1995-08-18T00:00:00|Connecticut|Forfeited||21000|False|False
994843|0677548|2003-03-31T00:00:00||Rocky Hill||||CT|907 Highpoint Drive|Llc||06067||Domestic||2022-05-18T00:03:30.583333||False|2003-09-08T00:00:00|Ct|row-x54i~gvg8.cgyw|||||||||||False|||Rgw Construction Management, Llc||||||||||||||||2001-03-30T00:00:00|Connecticut|Dissolved|||False|False
994844|0645212|2013-03-31T00:00:00||Newington||kdalea@sbcglobal.net||CT|109 Lowrey Place|Llc||06111||Domestic||2022-05-18T00:06:04.560000||False|2006-04-01T00:00:00|Ct|row-wyia-zxxq~hg69|||||||||||False|||Taco Dia, L.L.C.||||||||||||||||2000-03-08T00:00:00|Connecticut|Dissolved|||False|False
994845|0798420|2005-10-07T00:00:00||East Hartford||||CT|11 Rosenthal Street|Llc||06108||Domestic||2022-05-18T00:04:44.740000||False|2005-12-30T00:00:00|Ct|row-qee2-jwip-t3ju|||||||||||False|||A & T Title Services, Llc||||||||||||||||2004-10-06T00:00:00|Connecticut|Dissolved|||False|False
994846|0723069|2019-03-31T00:00:00||Pawcatuck||mnrco@comcast.net||CT|8 Marie Avenue|Llc||06379||Domestic||2022-05-18T00:03:23.520000||False|2018-12-01T00:00:00|Ct|row-qeja~jrvc~pbxx|||||||||||False|||M-R Atlantic Properties, Llc||||||||||||||||2002-08-13T00:00:00|Connecticut|Dissolved|||False|False
994847|0823333|2012-06-02T00:00:00||Stamford||glmor1@aol.com||CT|50Glenbrook Road Unit 1A|Llc||06902||Domestic||2022-05-18T00:06:18.130000||False|2008-01-01T00:00:00|Ct|row-dujd-i76d-ncvd|||||||||||False|||131 Hope Street, Llc||||||||||||||||2005-06-02T00:00:00|Connecticut|Dissolved|||False|False
994848|1065722|2017-03-16T00:00:00||Windsor||raynard.carmichael27@gmail.com||CT|15 Highland Avenue|Llc||06095||Domestic||2022-05-18T00:04:56.036666||False|2018-08-09T00:00:00|Ct|row-8wz4-f5w5.hmpi|||||||||||False|||C & C Telecom L.L.C.||||||||||||||||2012-03-15T00:00:00|Connecticut|Dissolved|||False|False
994849|0780903|2005-04-12T00:00:00||Meriden||||CT|177 Broad St|Llc||06450||Domestic||2022-05-18T00:03:32.850000||False|2005-03-31T00:00:00|Ct|row-6mwe-9yni-6pzk|||||||||||False|||Dante'S Market Llc||||||||||||||||2004-04-12T00:00:00|Connecticut|Dissolved|||False|False
994850|0531539|2013-03-31T00:00:00||Hamden||jimw@classicpropertiesct.com||CT|3547 Whitney Ave|Llc||06518||Domestic||2022-05-18T00:06:03.183333||False|2015-12-31T00:00:00|Ct|row-fqzk-i4mm.xxtx|||||||||||False|||Classic Properties, L.L.C.||||||||||||||||1996-02-15T00:00:00|Connecticut|Dissolved|||False|False
994851|0697549|2013-03-31T00:00:00||Norwalk||jordothegreek@hotmail.com||CT|180 Main Street|Llc||06851||Domestic||2022-05-18T00:05:59.090000||False|2013-04-13T00:00:00|Ct|row-e4ga.xgpw-sihy|||||||||||False|||Pmj Property Investments, Llc||||||||||||||||2001-11-29T00:00:00|Connecticut|Dissolved|||False|False
994852|1124718|2014-11-20T00:00:00||East Haven||||CT|19 Pine View Dr|Llc||06512||Domestic||2022-05-18T00:04:48.676666||False|2019-03-19T00:00:00|Ct|row-hvdz~srq6~vnqp|||||||||||False|||Pine View Property Maintenance Llc||||||||||||||||2013-11-20T00:00:00|Connecticut|Dissolved|||False|False
994853|0512078|2003-04-16T00:00:00||Stamford||||CT|21 Hackett Circle North #2|Stock||06906||Domestic||2022-05-18T00:03:24.130000|1995-05-10T00:00:00|False|2003-12-31T00:00:00|Ct|row-ztsi~xphp.i2jj|||||||||||False|||M Squared, Inc.||||||||||||||||1995-04-18T00:00:00|Connecticut|Dissolved||5000|False|False
994854|1261573|2020-03-31T00:00:00||Southbury|United States|JIMMY06810@YAHOO.COM||CT|575 Patriot Road|Llc||06488||Domestic||2022-05-18T00:06:03.826666||False|2020-04-01T00:00:00|Ct|row-tut9-wuqe-dqvh|||||||||||False|||Shelterrock Asset Management, Llc||||||||||||||||2018-01-24T00:00:00|Connecticut|Dissolved|||False|False
994855|0751648|2007-06-10T00:00:00|2003-06-12T00:00:00|Cordova|||BARHAM/CAIN/MYNATT, INC.|TN|1015 Cordova Station Road|Stock||38018||Foreign||2022-05-18T00:06:03.170000||False||Tn|row-m533-9ty2~ipir|||||||||||False|||Barham/Cain/Mynatt, Inc.||||||||||||||||2003-06-11T00:00:00|TN|Withdrawn|||False|False
994856|0881130|2007-12-04T00:00:00||Bristol||||CT|1192 Hill Street|Llc||06010||Domestic||2022-05-18T00:04:39.793333||False|2018-02-02T00:00:00|Ct|row-t37f~3b23-k3fm|||||||||||False|||Gagne Equities, Llc||||||||||||||||2006-12-04T00:00:00|Connecticut|Dissolved|||False|False
994857|1372654|2023-03-31T00:00:00||Ansonia|United States|morganslandllc@gmail.com||CT|16 George St.|Llc||06401||Domestic||2022-05-18T00:04:49.286666||False||Ct|row-enje~74be-pf6h|||||||||||False|Other Activities Related to Real Estate (531390)||Morgan'S Land Llc||||||||||||||||2021-01-08T00:00:00|Connecticut|Active|||False|False
994858|0656830|2002-07-18T00:00:00||West Hartford||||CT|869 Farmington Ave #304|Llc||06119||Domestic||2022-05-18T00:03:29.130000||False|2004-12-16T00:00:00|Ct|row-zd4s-saqk-5339|||||||||||False|||Sas Computer Systems Llc||||||||||||||||2000-07-18T00:00:00|Connecticut|Dissolved|||False|False
994859|0101696||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:47.380000|1980-01-29T00:00:00|False||Ct|row-vg6s.znkh-ah2e|||||||||||False|||New England Painters, Incorporated||||||||||||||||1980-02-04T00:00:00|Connecticut|Forfeited||5000|False|False
994860|0670451||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:31.363333||False|2008-09-10T00:00:00|Ct|row-jy72-z6c6.p3q3|||||||||||False|||Telemark Systems Incorporated||||||||||||||||2001-01-08T00:00:00|Connecticut|Dissolved||1500|False|False
994861|0669896|2004-01-02T00:00:00||Redding||||CT|7 Dan Beard Lane|Stock||06896||Domestic||2022-05-18T00:05:57.743333|2000-12-22T00:00:00|False|2003-05-27T00:00:00|Ct|row-hagy~543f-fup5|||||||||||False|||Immedia, Inc.||||||||||||||||2001-01-02T00:00:00|Connecticut|Dissolved||20000|False|False
994862|0525396|2016-11-28T00:00:00||Madison||chris@cshore.com||CT|168 Boston Post Road Suite 8|Stock||06443||Domestic||2022-05-18T00:04:47.316666|1995-12-12T00:00:00|False|2017-06-30T00:00:00|Ct|row-5hkq.67ca~pm5r|||||||||||False|||Cybershore, Inc.||||||||||||||||1995-11-03T00:00:00|Connecticut|Dissolved||5000|False|False
994863|0822031|2015-06-10T00:00:00||Plainville||zakrewski@sbcglobal.net||CT|24 Elbow Lane Apt/Suite|Llc||06062||Domestic||2022-05-18T00:03:26.270000||False|2015-11-30T00:00:00|Ct|row-r2ar-hkq6.vjbn|||||||||||False|||Zak Enterprises, Llc||||||||||||||||2005-06-10T00:00:00|Connecticut|Dissolved|||False|False
994864|0898983|2008-05-08T00:00:00||Newington||||CT|113 Sterling Drive|Llc||06111||Domestic||2022-05-18T00:06:08.030000||False|2011-01-03T00:00:00|Ct|row-rr7k-vrmw-vyyx|||||||||||False|||3 Lime Media Llc||||||||||||||||2007-05-09T00:00:00|Connecticut|Dissolved|||False|False
994865|1191099|2019-11-19T00:00:00|2015-06-01T00:00:00|Assonet||ROBIN@BEAUPREELECTRIC.COM|BEAUPRE ELECTRIC, INC.|MA|80 N. Main Street|Stock||02702||Foreign||2022-05-18T00:03:26.223333||False||Ma|row-x2zg-bmxd-rgph|||||||||||False|||Beaupre Electric, Inc.||||||||||||||||2015-11-19T00:00:00|MA|Withdrawn|||False|False
994866|1178842|2019-03-31T00:00:00||Wilton||HELEN.TOAMA@BLACKLABADVISORS.COM||CT|107 Pipers Hill Road|Llc||06897||Domestic||2022-05-18T00:06:05.310000||False|2020-03-03T00:00:00|Ct|row-75th.t7ti-k7ta|||||||||||False|||Black Lab Advisors Llc||||||||||||||||2015-06-15T00:00:00|Connecticut|Dissolved|||False|False
