|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
364240|0988138|2012-11-12T00:00:00||Haddam||NNATUREOFTHINGS@AOL.COM||CT|36 Old County Road East|Llc||06438||Domestic||2022-05-18T00:10:19.333333||False||Ct|row-g8xq-ijcd-eacn|||||||||||False|||The Nature Of Things Photographic Products Llc||||||||Failure to file annual report||||||||2009-11-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364241|1167580|2023-03-31T00:00:00|2014-01-01T00:00:00|Farmingdale|United States|mwilliams@marjam.com|BULL JBMB RE HOLDINGS LLC|NY|885 Conklin Street|Llc||11735||Foreign|United States|2022-05-18T00:12:47.370000||False||De|row-h6ts.u3ze~twnr|||||||||||False|Nonresidential Property Managers (531312)|531312|Bull Jbmb Re Holdings Llc||||||||||||||||2015-02-02T00:00:00|DE|Active|||False|False
364242|1168158|2023-02-13T00:00:00||Danbury|United States|dpdunion375@gmail.com||CT|375 Main Street|Non-Stock||06810||Domestic||2022-05-18T00:12:48.683333|2014-12-17T00:00:00|False||Ct|row-jy52-tqns-syxb|||||||||||False|Labor Unions and Similar Labor Organizations (813930)|813930|Danbury Police Union, Hat City Local, Inc.||||||||||||||||2015-02-13T00:00:00|Connecticut|Active|||False|False
364243|1168795|2023-02-23T00:00:00|2014-01-01T00:00:00|Lancaster|United States|complianceteam@cogencyglobal.com|KUNZLER & COMPANY, INC.|PA|652 Manor Street P.O. Box 4747|Stock||17604||Foreign|United States|2022-05-18T00:12:50.036666||False||Pa|row-riqw-ric5-atie|||||||||||False|Meat Processed from Carcasses (311612)|311612|Kunzler & Company, Inc.||||||||||||||||2015-02-23T00:00:00|PA|Active|||False|False
364244|0987255|2019-03-31T00:00:00||Colchester||tim@thekearneylawfirm.com||CT|79A Norwich Avenue|Llc||06415||Domestic||2022-05-18T00:10:20.710000||False||Ct|row-f9wy-pyn4-mnpw|||||||||||False|||Law Offices Of Timothy G. Kearney, Llc||||||||Failure to file annual report||||||||2009-11-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364245|1177222|2019-03-31T00:00:00||Bridgeport||louissacoto@sbcglobal.net||CT|144 Coleman St|Llc||06604||Domestic||2022-05-18T00:12:47.320000||False||Ct|row-vjhe.4i5g-pf4y|||||||||||False|||Sanji Contractor Llc||||||||Failure to file annual report||||||||2015-06-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364246|1001815|2023-04-14T00:00:00|2010-04-14T00:00:00|Greenwich|United States|CLS-CTARMSEvidence@wolterskluwer.com|SOF-VIII INTERNATIONAL HOTEL DEBT II HOLDINGS (DE),L.P.|CT|591 West Putnam Avenue|Limited Partnership||06830||Foreign|United States|2022-05-18T00:10:22.180000||False||De|row-a5b7~cyh4-dta3|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Sof-Viii International Hotel Debt Ii Holdings (De), Limited Partnership|NONE|||None||||||||||||2010-04-14T00:00:00|DE|Active|||False|False
364247|0987070|2017-10-28T00:00:00||Greenwich||jimbassett@optonline.net||CT|144 Mason Street|Llc||06830||Domestic||2022-05-18T00:10:19.443333||False||Ct|row-2ypy~muey~9qic|||||||||||False|||The Greenwich Salon, Llc||||||||Failure to file annual report||||||||2009-10-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364248|1177865|2023-03-31T00:00:00||Glastonbury|United States|deabobcat@gmail.com||CT|89 Goodrich Road|Llc||06033||Domestic||2022-05-18T00:12:49.326666||False||Ct|row-ze7s~y8uz-uqr7|||||||||||False|Professional and Management Development Training (611430)|611430|Tactical Culture Solutions, Llc||||||||||||||||2015-05-29T00:00:00|Connecticut|Active|||False|False
364249|0987090|2022-10-28T00:00:00||Milford|United States|heits23@yahoo.com||CT|43 Campfield Circle|Stock||06460||Domestic||2022-05-18T00:10:19.443333|2009-11-24T00:00:00|False||Ct|row-fe5c~dzgr-uy9k|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)|453998|Jicwm, Inc.||||||||||||||||2009-10-28T00:00:00|Connecticut|Active|Annual report due|100|False|False
364250|1177201|2021-03-31T00:00:00||Stratford|United States|JVARGAS@GATEWAYINSCT.COM||CT|84 Goodwin Pl|Llc||06615||Domestic||2022-05-18T00:12:47.276666||False||Ct|row-txjk~cw34~b792|||||||||||False|Drywall and Insulation Contractors (238310)|238310|Bonavino Construction Llc||||||||||||||||2015-05-18T00:00:00|Connecticut|Active|Annual report past due||False|False
364251|1000904|2011-04-05T00:00:00||Enfield||||CT|654 Enfield St|Llc||06082||Domestic||2022-05-18T00:10:24.226666||False||Ct|row-ccgg~6r6y~9cb8|||||||||||False|||Muzzy Motorsportz L.L.C.||||||||Failure to file annual report||||||||2010-04-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364252|1168310|2016-02-13T00:00:00||Branford||||CT|7 Business Park Drive|Llc||06405||Domestic||2022-05-18T00:12:49.436666||False||Ct|row-4egs-xqcs-7tq8|||||||||||False|||N & N Flooring, Llc||||||||Failure to file annual report||||||||2015-02-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364253|1168546|2016-02-27T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:47.996666||False||Ct|row-2pcb~qba5-nnhf|||||||||||False|||Charles Island Resources Inc.||||||||Failure to file first report||||||||2015-02-27T00:00:00|Connecticut|Active|First report past due|500|False|False
364254|0987704|2015-03-31T00:00:00||West Hartford||LEO37213721@GMAIL.COM||CT|120 Kane St Apt B2|Llc||06119||Domestic||2022-05-18T00:10:19.973333||False||Ct|row-7wvw-24k4-mtz4|||||||||||False|||Santos Painter & Cleaning Services Llc||||||||Failure to file annual report||||||||2009-11-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364255|0987393|2023-03-31T00:00:00||East Hartford|United States|marcybeach@peentech.com||CT|8 Eastern Park Rd.|Llc||06108||Domestic||2022-05-18T00:10:21.413333||False||Ct|row-jak6~cmxs.s86b|||||||||||False|Rolling Mill and Other Metalworking Machinery Manufacturing (333519)|333519|Peening Technologies Equipment, Llc||||||||||||||||2009-11-03T00:00:00|Connecticut|Active|||False|False
364256|1177346|2016-06-09T00:00:00||Bridgeport||||CT|795 Maple Wood Ave|Llc||06605||Domestic||2022-05-18T00:12:48.013333||False||Ct|row-6rzq-heqf.pvji|||||||||||False|||Leonel Bautista Cuateco Llc||||||||Failure to file annual report||||||||2015-06-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364257|1001229|2021-04-08T00:00:00||Stamford|United States|mikem@nedelma.net||CT|1266 E Main St, Suite 700R|Stock||06902||Domestic||2022-05-18T00:10:22.693333|2010-04-08T00:00:00|False||Ct|row-3my5.pdte.3e2a|||||||||||False|Custom Computer Programming Services (541511)|541511|Nedelma Inc.||||||||||||||||2010-04-08T00:00:00|Connecticut|Active|Annual report due|20000|False|False
364258|1168771|2023-03-31T00:00:00|2015-02-01T00:00:00|Amityville|United States|TVOELKEL@AMENDOLAS.COM|INTERSTATE WHOLESALE FENCE LLC|NY|1084 Sunrise Hwy|Llc||11701||Foreign|United States|2022-05-18T00:12:49.453333||False||Ny|row-ignu-87n6-5gw3||||1084 SUNRISE HIGHWAY, AMITYVILLE, NY, 11701,|Amityville||NY|1084 Sunrise Highway||11701|False|Other Construction Material Merchant Wholesalers (423390)||Interstate Wholesale Fence Llc|1084 SUNRISE HIGHWAY, AMITYVILLE, NY, 11701, United States|Amityville|NY|1084 Sunrise Highway||11701|United States|||||||||2015-02-20T00:00:00|NY|Active|||False|False
364259|1177518|2016-05-22T00:00:00||Brookfield||||CT|21 Kimberly Drive|Llc||06804||Domestic||2022-05-18T00:12:49.420000||False||Ct|row-mg8m-yxjx.qxx5|||||||||||False|||Super Rooter Drain Pro'S Llc||||||||Failure to file annual report||||||||2015-05-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364260|1001079|2023-04-01T00:00:00|2009-01-01T00:00:00|New York|United States|davidglovas@pvh.com|PVH WHOLESALE NEW JERSEY, INC.|NY|285 Madison Ave|Stock||10017||Foreign|United States|2022-05-18T00:10:22.036666||False||De|row-fg3t~hp3b.p7tp|||||||||||False|Men's and Boys' Clothing and Furnishings Merchant Wholesalers (424320)|424320|Pvh Wholesale New Jersey, Inc.||||||||||||||||2010-04-01T00:00:00|DE|Active|||False|False
364261|1177535|2020-05-21T00:00:00||Farmington|United States|METIMECT@GMAIL.COM||CT|5 Forest Park Dr|Llp||06032||Domestic||2022-05-18T00:12:49.470000||False||Ct|row-43xg-6xd6-mwpw|||||||||||False|||Me Time Llp||||||||Failure to file annual report||||||||2015-05-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364262|1001110|2011-04-07T00:00:00||Bridgeport||||CT|674 Sylvan Ave.|Llc||06606||Domestic||2022-05-18T00:10:22.083333||False||Ct|row-fmcd~fn7i~hznj|||||||||||False|||Ultimate Paintball Llc||||||||Failure to file annual report||||||||2010-04-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364263|0987934|2023-03-31T00:00:00||Bristol|United States|Scentsofbalance@gmail.com||CT|144 Old Wolcott Rd|Llc||06010-7181||Domestic||2022-05-18T00:10:20.786666||False||Ct|row-3ns4-yb5i-u4d8|||||||||||False|Other Personal and Household Goods Repair and Maintenance (811490)|811490|Scents Of Balance Llc||||||||||||||||2009-11-10T00:00:00|Connecticut|Active|||False|True
364264|1177789|2020-03-31T00:00:00||Newington||David@berin.com||CT|172 Kelsey Street|Llc||06111||Domestic||2022-05-18T00:12:48.653333||False||Ct|row-vpms.7q5m-g8pv|||||||||||False|||Bryon'S Auto, Llc||||||||Failure to file annual report||||||||2015-06-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364265|0987460|2010-11-02T00:00:00||Glastonbury||||CT|22 Addison Rd|Llc||06033||Domestic||2022-05-18T00:10:18.676666||False||Ct|row-g4z6~phrq-v9zh|||||||||||False|||Instagator L.L.C.||||||||Failure to file annual report||||||||2009-11-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
364266|1168394|2016-02-17T00:00:00||Hamden||||CT|3550 Whitney Avenue|Llc||06518||Domestic||2022-05-18T00:12:47.260000||False||Ct|row-mdtn-f638-u722|||||||||||False|||3550 Whitney Llc||||||||Failure to file annual report||||||||2015-02-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364267|1001403|2011-04-08T00:00:00||New Canaan||||CT|22 Country Club Rd|Llc||06840||Domestic||2022-05-18T00:10:23.506666||False||Ct|row-j8in-7qki-hxk7|||||||||||False|||Joy Of Wine Llc||||||||Failure to file annual report||||||||2010-04-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364268|1168674|2023-03-31T00:00:00||Cromwell|United States|elizabethharrison496@yahoo.com||CT|78 North Road|Llc||06416||Domestic||2022-05-18T00:12:48.730000||False||Ct|row-2af2~wure.5tx3|||||||||||False|All Other Specialty Trade Contractors (238990)||Eric Harrison & Sons Concrete Restoration, Llc||||||||||||||||2015-02-17T00:00:00|Connecticut|Active|||False|False
364269|1001730||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:10:22.083333||False|||row-4qfu-v9ce.eapi|||||||||||False|||Iglesia De Dios Restaurando Y Reedificando La Familia Inc.||||||||||||||||2010-04-13T00:00:00|Connecticut|Active|||False|False
364270|1168928|2023-03-05T00:00:00|2013-01-02T00:00:00|Addison|United States|Compliancemail@cscinfo.com|DEALERS ALLIANCE CORPORATION|TX|15920 Addison Road|Stock||75001||Foreign|United States|2022-05-18T00:12:47.383333||False||Oh|row-6fg3-abdd~te3i|||||||||||False|All Other Insurance Related Activities (524298)|524298|Dealers Alliance Corporation||||||||||||||||2015-03-05T00:00:00|OH|Active|||False|False
364271|1168610|2016-02-18T00:00:00||New Haven||||CT|530 State Street|Llc||06511||Domestic||2022-05-18T00:12:48.636666||False||Ct|row-n3wv~h55p.xnxp|||||||||||False|||Ideal Solutions Investment Group, Llc||||||||Failure to file annual report||||||||2015-02-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364272|1177928|2016-05-29T00:00:00|2015-04-20T00:00:00|East Hartford||GRAYSHOMEINVESTING@YAHOO.COM|GRAY'S HOME INVESTING LLC|CT|88 Orchard St. 3Rd Floor|Llc||06108||Foreign||2022-05-18T00:12:49.420000||False||Nv|row-ruqw~krpk.7thj||No information provided|||||||||False|||Gray'S Home Investing, Llc||||||||Failure to file annual report||||||||2015-05-29T00:00:00|NV|Active|Ready for dissolution||False|False
364273|1001705|2023-04-08T00:00:00|2010-01-05T00:00:00|Apopka|United States|Compliancemail@cscinfo.com|PENTAIR AQUATIC ECO-SYSTEMS, INC.|FL|2395 Apopka Blvd|Stock||32703||Foreign|United States|2022-05-18T00:10:22.036666||False||Fl|row-em9e~tdga.rf3d|||||||||||False|Other Miscellaneous Nondurable Goods Merchant Wholesalers (424990)|424990|Pentair Aquatic Eco-Systems, Inc.||||||||||||||||2010-04-08T00:00:00|FL|Active|||False|False
364274|1178121|2016-05-27T00:00:00||Danbury||||CT|12 Comstock St|Llc||06810||Domestic||2022-05-18T00:12:47.290000||False||Ct|row-thzf-p3y3-arau|||||||||||False|||Md Painters Llc||||||||Failure to file annual report||||||||2015-05-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364275|1001970|2019-04-15T00:00:00||Ridgefield|United States|forestbotanical@yahoo.com||CT|13 Kiahs Brook Lane|Stock||06877||Domestic||2022-05-18T00:10:23.506666|2010-04-08T00:00:00|False||Ct|row-4xt5~hyc5-457r|||||||||||False|||Forest Botanical Associates, Inc.||||||||Failure to file annual report||||||||2010-04-15T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
364276|1178106|2016-06-01T00:00:00||Farmington||||CT|3 Blue Ridge Drive|Llc||06032||Domestic||2022-05-18T00:12:46.696666||False||Ct|row-7dyp-k7cs-4p72|||||||||||False|||Lbm Builders, Llc||||||||Failure to file annual report||||||||2015-06-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364277|1001948|2022-03-31T00:00:00||Tolland|United States|wmsco36@gmail.com||CT|36 Buff Cap Rd 36 Buff Cap Road|Llc||06084||Domestic||2022-05-18T00:10:23.476666||False||Ct|row-rnaa-mmj6~emim|||||||||||False|Other Activities Related to Real Estate (531390)|531390|North River Glen Llc||||||||||||||||2010-04-12T00:00:00|Connecticut|Dissolved|||False|False
364278|1178068|2019-03-31T00:00:00||Stamford||s.irizarry13@yahoo.com||CT|76 Coolidge Avenue Apt. Right|Llc||06902||Domestic||2022-05-18T00:12:49.470000||False||Ct|row-2fnj~grju~d4um|||||||||||False|||Hernandez Landscaping And Maintenance Llc||||||||Failure to file annual report||||||||2015-06-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364279|1178082|2023-03-31T00:00:00|2015-06-01T00:00:00|Warwick|United States|cyndi@401architecture.com|STUDIO 401, ARCHITECTURE, LLC|RI|5 Division Street Unit #39|Llc||02818||Foreign|United States|2022-05-18T00:12:46.666666||False||Ri|row-sk3q-p35y~jyqz||||5 DIVISION ST UNIT #39, WARWICK, RI, 02818, United States|Warwick|United States|RI|5 Division St Unit #39||02818|False|Architectural Services (541310)|541310|Studio 401, Architecture, Llc|5 DIVISION STREET UNIT #39, WARWICK, RI, 02818, United States|Warwick|RI|5 Division Street Unit #39||02818|United States|||||||||2015-06-01T00:00:00|RI|Active|||False|False
364280|1164219|2023-03-31T00:00:00||Newtown|United States|ben@newtownfamilytherapy.com||CT|10 Queen Street|Llc||06470||Domestic||2022-05-18T00:12:45.213333||False||Ct|row-ptkg-9djk-qvnc|||||||||||False|Outpatient Mental Health and Substance Abuse Centers (621420)||Newtown Family Therapy Llc||||||||||||||||2015-01-16T00:00:00|Connecticut|Active|||False|False
364281|0981786|2023-03-31T00:00:00|2009-09-02T00:00:00|Morristown|United States|nminotti@covanta.com|COVANTA CONNECTICUT (S.E.), LLC|NJ|445 South Street|Llc||07960|nminotti@covanta.com|Foreign|United States|2022-05-18T00:10:19.380000||False||De|row-i963~xwgy-5wwp||||1209 N Orange St, Wilmington, DE, 07960, United States|Wilmington|United States|DE|1209 N Orange St||07960|False|Electric Power Distribution (221122)|221122|Covanta Connecticut (S.E.), Llc|1209 N Orange St, Wilmington, DE, 19801-1120, United States|Wilmington|DE|1209 N Orange St||19801-1120|United States|||||||||2009-09-02T00:00:00|DE|Active|||False|False
364282|1169178|2016-02-26T00:00:00||Norwalk||||CT|26 Belden Ave, Unit 2219|Llc||06850||Domestic||2022-05-18T00:12:49.406666||False||Ct|row-898w-2dct~bq6r|||||||||||False|||Adb Professional Service Llc||||||||Failure to file annual report||||||||2015-02-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364283|0988611|2012-11-19T00:00:00|2009-11-04T00:00:00|Stamford||mpuma@renaissancejourneys.com|RENAISSANCE JOURNEYS LTD.|CT|15 Rock Spring Rd|Stock||06906||Foreign||2022-05-18T00:10:21.380000||False||Ny|row-9pwp-yvmi-gr56|||||||||||False|||Renaissance Journeys Ltd.||||||||Failure to file annual report||||||||2009-11-19T00:00:00|NY|Active|Ready for dissolution||False|False
364284|0984852|2022-10-05T00:00:00|2009-10-02T00:00:00|East Hartford|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|INTLAERO FINANCE TWO CORP.|CT|400 Main Street, M/S 121-10|Stock||06118||Foreign|United States|2022-05-18T00:10:20.036666||False||De|row-6yw5.2jvw-mqns|||||||||||False|Other Financial Vehicles (525990)|525990|Intlaero Finance Two Corp.||||||||||||||||2009-10-05T00:00:00|DE|Active|Annual report due||False|False
364285|1164112|2022-12-17T00:00:00|2014-12-15T00:00:00|Croton|United States|jeff@newenglandinc.com|NEW ENGLAND ENVIRONMENTAL SERVICES, INC.|NY|420 S Riverside Ave #305|Stock||10520||Foreign|United States|2022-05-18T00:12:43.976666||False||Ny|row-6i9f-drbt-6qsk|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|New England Environmental Services, Inc.||||||||||||||||2014-12-17T00:00:00|NY|Active|||False|False
364286|1167531|2016-02-06T00:00:00||New Haven||daycare03@gmail.com||CT|4 Lombard Street|Llc||06513||Domestic||2022-05-18T00:12:47.290000||False|2021-01-08T00:00:00|Ct|row-j443~dxgf-9dn4|||||||||||False|||Readc & M, Llc.||||||||||||||||2015-02-06T00:00:00|Connecticut|Dissolved|||False|False
364287|0986368|2011-10-22T00:00:00|2008-05-01T00:00:00|Eastchester||patrick@naturescradlenursery.com|NATURE'S CRADLE, NURSERY AND FARM STAND, INC.|NY|55 Mill Road|Stock||10709||Foreign||2022-05-18T00:10:18.803333||False||Ny|row-v9ne~62rc.nxkd|||||||||||False|||Nature'S Cradle, Nursery And Farm Stand, Inc.||||||||Failure to file annual report||||||||2009-10-22T00:00:00|NY|Active|Ready for dissolution||False|False
364288|0986913|2019-03-31T00:00:00||Sharon||dekker40@comcast.net||CT|344 Gay Str|Llc||06069||Domestic||2022-05-18T00:10:18.770000||False||Ct|row-b2di~7bsm.mhez|||||||||||False|||344 Gay Street Llc||||||||Failure to file annual report||||||||2009-10-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364289|1170344|2023-03-17T00:00:00||Old Greenwich|United States|cris@khadvisers.com||CT|29 Palmer Island|Stock||06870||Domestic||2022-05-18T00:12:48.683333||False||Ct|row-n3hn-jzpj-igyi|||||||||||False|Other Activities Related to Real Estate (531390)||Kh Advisers, Inc.||||||||||||||||2015-03-17T00:00:00|Connecticut|Active||200|False|False
364290|0984885|2023-03-31T00:00:00||Southington|United States|billredding@cox.net||CT|90 White Oak Drive|Llc||06489||Domestic||2022-05-18T00:10:20.070000||False||Ct|row-mttu.4zqx-sx72|||||||||||False|Other Aluminum Rolling, Drawing, and Extruding (331318)|331318|Redding Steel Llc||||||||||||||||2009-10-05T00:00:00|Connecticut|Active|||False|False
364291|0986158|2011-10-21T00:00:00||Danbury||joeshays@mac.com||CT|14 Olympic|Llc||06810||Domestic||2022-05-18T00:10:20.770000||False||Ct|row-gfpt~sfgt.4sf2|||||||||||False|||Richard W. Grant, Llc||||||||Failure to file annual report||||||||2009-10-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364292|1167450|2022-03-31T00:00:00||North Haven|United States|info@peppermintdaydreamrecords.com||CT|8 Palmieri Place|Llc||06473|davidelliott87@gmail.com|Domestic||2022-05-18T00:12:50.020000||False||Ct|row-mkvk-799w.zajq|||||||||||False|Software and Other Prerecorded Compact Disc, Tape, and Record Reproducing (334614)||Peppermint Daydream Records, Llc||||||||Failure to file annual report||||||||2015-01-30T00:00:00|Connecticut|Active|||False|False
364293|1164075|2023-01-15T00:00:00|2015-01-15T00:00:00|West Allis|United States|CLS-CTARMSevidence@wolterskluwer.com|TOSHIBA AMERICA ENERGY SYSTEMS CORPORATION|WI|6623 West Washington Street|Stock||53214||Foreign|United States|2022-05-18T00:12:43.900000||False||De|row-pgaz.se8x-fyjk|||||||||||False|Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers (423610)|423610|Toshiba America Energy Systems Corporation||||||||||||||||2015-01-15T00:00:00|DE|Active|||False|False
364294|1177092|2016-05-11T00:00:00||Trumbull||KATE.VINCI@MAC.COM||CT|20 Lakewood Drive|Llc||06611||Domestic||2022-05-18T00:12:49.420000||False||Ct|row-4ngh-i8px-77wv|||||||||||False|||The Find Agency Llc||||||||Failure to file annual report||||||||2015-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364295|0984749|2016-10-02T00:00:00|1999-09-02T00:00:00|Irwin||deana.krinock@kennametal.com|KENNAMETAL EXTRUDE HONE CORPORATION|PA|1 Industry Blvd.|Stock||15650||Foreign||2022-05-18T00:10:19.473333||False||Oh|row-yb2q~asvy~fj38|||||||||||False|||Kennametal Extrude Hone Corporation||||||||||||||||2009-10-02T00:00:00|OH|Withdrawn|||False|False
364296|1163998|2016-12-16T00:00:00||Simsbury||healingmelodymassage@yahoo.com||CT|1 Grist Mill Road #1A|Llc||06070||Domestic||2022-05-18T00:12:46.603333||False||Ct|row-mep6~yhjb-gx65|||||||||||False|||Healing Melody Therapeutic Massage, Llc||||||||Failure to file annual report||||||||2014-12-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364297|0981492|2023-03-31T00:00:00|2009-08-27T00:00:00|Salem|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|ON CALL INTERNATIONAL LLC|NH|11 Manor Parkway|Llc||03079||Foreign|United States|2022-05-18T00:10:20.756666||False||De|row-pv7d.b7gk~y487|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|On Call International Llc||||||||||||||||2009-08-27T00:00:00|DE|Active|||False|False
364298|1166905|2018-03-31T00:00:00||Trumbull||JASONRICHEDA@GMAIL.COM||CT|215 Beacon Hill Road|Llc||06611||Domestic||2022-05-18T00:12:48.746666||False||Ct|row-at62-3h4n~6yb9|||||||||||False|||Copperton, Llc||||||||Failure to file annual report||||||||2015-02-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364299|0984488|2023-03-31T00:00:00|2009-10-01T00:00:00|Pawtucket|United States|kreavis@reavis-law.com|ALLSTATE FIRE SYSTEMS, LLC|RI|70 Bacon Street|Llc||02860||Foreign|United States|2022-05-18T00:10:18.756666||False||Ri|row-59pu.c9iv-7dya||||70 BACON STREET, PAWUCKET, RI, 02860, United States|Pawucket|United States|RI|70 Bacon Street||02860|False|All Other Professional, Scientific, and Technical Services (541990)|541990|Allstate Fire Systems, Llc|70 BACON STREET, PAWTUCKET, RI, 02860, United States|Pawtucket|RI|70 Bacon Street||02860|United States|||||||||2009-09-30T00:00:00|RI|Active|||False|False
364300|0986100|2023-03-31T00:00:00||North Haven|United States|kimmorris1100@gmail.com||CT|1100 Ridge Road|Llc||06473||Domestic||2022-05-18T00:10:20.740000||False||Ct|row-qkwb~qbdm-ud8y|||||||||||False|Professional Organizations (813920)|813920|Cudaca & Associates, Llc||||||||||||||||2009-10-20T00:00:00|Connecticut|Active|||False|False
364301|1167378|2016-02-03T00:00:00||New London||||CT|64 Blackhall St|Llc||06320||Domestic||2022-05-18T00:12:49.360000||False||Ct|row-xyy7-6c4h-em2n|||||||||||False|||F & R Associates, Llc||||||||Failure to file annual report||||||||2015-02-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364302|0984573|2023-03-31T00:00:00||Branford|United States|dena@commongrounds.com||CT|1247 Main Street|Llc||06405||Domestic||2022-05-18T00:10:19.350000||False||Ct|row-gmfk~sefd~d8hf|||||||||||True|Limited-Service Restaurants (722513)|722513|Shoreline Cafe & Catering, Llc||||||||||||||||2009-09-30T00:00:00|Connecticut|Active|||False|True
364303|1163967|2023-03-31T00:00:00||West Hartford|United States|Djfountain1@gmail.com||CT|1133 Farmington Avenue|Llc||06107||Domestic||2022-05-18T00:12:45.930000||False||Ct|row-4nx8~44sm~dcnv|||||||||||False|Sports and Recreation Instruction (611620)|611620|D & M Fountain Enterprises, Llc||||||||||||||||2014-12-16T00:00:00|Connecticut|Active|||False|False
364304|0985329|2014-10-13T00:00:00||Somers||LACDirector21@aol.com||CT|59 Sunset Drive|Llc||06071||Domestic||2022-05-18T00:10:19.426666||False||Ct|row-39sn.tb8z-v6yf|||||||||||False|||Life After Conviction, Llc||||||||Failure to file annual report||||||||2009-10-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364305|1166854|2023-03-31T00:00:00||West Hartford|United States|ferdous@cpausatax.com||CT|52 Hilldale Rd|Llc||06117||Domestic||2022-05-18T00:12:48.716666||False||Ct|row-t4t2-dhkg-5xs9|||||||||||False|Tobacco Stores (453991)||West Hartford Vapor Llc||||||||||||||||2015-01-28T00:00:00|Connecticut|Active|||False|False
364306|0985234|2010-10-08T00:00:00||West Haven||||CT|37 Orlando Street|Llc||06516||Domestic||2022-05-18T00:10:18.786666||False||Ct|row-dq47-ksme.nb5c|||||||||||False|||New England Refuse Management Group, Llc||||||||Failure to file annual report||||||||2009-10-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
364307|1164378|2015-12-23T00:00:00||New Britain||||CT|84 Dover Road|Llc||06052||Domestic||2022-05-18T00:12:45.930000||False||Ct|row-3rwp-mqgj-mtiy|||||||||||False|||Tri-State Tax And Accounting Services, Llc||||||||Failure to file annual report||||||||2014-12-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
364308|0981935|2017-03-31T00:00:00||Naugatuck||markdealpi@yahoo.com||CT|375 City Hill Street|Llc||06770||Domestic||2022-05-18T00:10:20.053333||False|2021-03-03T00:00:00|Ct|row-itp2~944e-hyr2|||||||||||False|||Deal Investigations, Llc||||||||||||||||2009-09-01T00:00:00|Connecticut|Dissolved|||False|False
