|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
1030909|0516935|1996-06-12T00:00:00||Hartford||||CT|433 Fairfield Ave|Non-Stock||06114||Domestic||2022-05-18T00:06:08.606666|1995-06-05T00:00:00|False|2002-08-19T00:00:00|Ct|row-yywd.ehvx.fx7g|||||||||||False|||"Pan-Macedonian Association Society ""Grammos"", Inc."||||||||||||||||1995-06-13T00:00:00|Connecticut|Dissolved|||False|False
1030910|0853433|2008-03-15T00:00:00||Higganum||||CT|86 Arkay Dr|Llc||06441||Domestic||2022-05-18T00:06:00.310000||False|2008-12-29T00:00:00|Ct|row-i94e-nmcf-pfmw|||||||||||False|||Fire Suppression Design & Drawing Llc||||||||||||||||2006-03-15T00:00:00|Connecticut|Dissolved|||False|False
1030911|0248490|2005-05-29T00:00:00||New York|||HALCYON EXECUTION SERVICES, INC.|NY|477 Madison Ave. 8Th Flr.|Stock||10022||Foreign||2022-05-18T00:05:38.213333||False||Ny|row-2kpq.k67z.6sck|||||||||||False|||Halcyon Execution Services, Inc.||||||||||||||||1990-05-24T00:00:00|NY|Withdrawn|||False|False
1030912|0757774|2021-03-31T00:00:00||Shelton|United States|jcrespo123@aol.com||CT|100 Parrott Drive-Suite 1501|Llc||06484||Domestic||2022-05-18T00:05:38.213333||False|2020-11-02T00:00:00|Ct|row-k4mh-hvfp-z4rf|||||||||||False|Electric Power Distribution (221122)||Eqv Advisors, Llc||||||||||||||||2003-08-21T00:00:00|Connecticut|Dissolved|||False|False
1030913|0653233|2002-06-01T00:00:00||West Hartford||||CT|970 Farmington Avenue Suite 207|Llc||06107||Domestic||2022-05-18T00:06:07.983333||False|2003-12-01T00:00:00|Ct|row-c7ax-nppm.dwa4|||||||||||False|||Tandem Funds, Llc||||||||||||||||2000-06-01T00:00:00|Connecticut|Dissolved|||False|False
1030914|0104710|2017-06-28T00:00:00||West Haven||lmessinadds@gmail.com||CT|141 Captain Thomas Boulevard|Stock||06516||Domestic||2022-05-18T00:05:57.773333|1977-06-07T00:00:00|False|2017-07-03T00:00:00|Ct|row-c42j.4phq-xfad|||||||||||False|||Lawrence Messina, D.D.S., P.C.||||||||||||||||1977-06-06T00:00:00|Connecticut|Dissolved||5000|False|False
1030915|0576534|1999-11-19T00:00:00|1997-10-01T00:00:00|Wilmington|||OK CORRAL L.L.C.|DE|The Corporation Trust Company Corporation Trust Company 1209 Orange Street|Llc||19801||Foreign||2022-05-18T00:05:55.116666||False||De|row-sw8t.r3na.pzpe|||||||||||False|||Ok Corral L.L.C.|4205 CHARLAR SUITE 3, HOLT, MI, 48842,|Holt|MI|4205 Charlar Suite 3||48842||||||||||1997-11-19T00:00:00|DE|Cancelled|||False|False
1030916|0576259|2001-11-17T00:00:00||Enfield||||CT|39 Parsons Rd.|Llc||06082||Domestic||2022-05-18T00:06:09.390000||False|2001-11-19T00:00:00|Ct|row-udyt-jmuw~ff5z|||||||||||False|||Caffe Latte, Llc||||||||||||||||1997-11-18T00:00:00|Connecticut|Dissolved|||False|False
1030917|0751029|2015-06-06T00:00:00|2003-05-12T00:00:00|||gresnick@sortinc.com|SYSTEMS ORIENTED TECHNIQUES, INC.||None|Stock||||Foreign||2022-05-18T00:05:32.760000||False||Tx|row-rjzv~cm8v-b6ez|||||||||||False|||Systems Oriented Techniques, Inc.||||||||||||||||2003-06-06T00:00:00|TX|Withdrawn|||False|False
1030918|0533169|1997-03-22T00:00:00||Rowayton||||CT|24 Arnold Lane|Llc||06853||Domestic||2022-05-18T00:05:36.743333||False||Ct|row-tufd-k4rr-yuxg|||||||||||False|||Superb Supplies Llc||||||||||||||||1996-03-22T00:00:00|Connecticut|Forfeited|||False|False
1030919|0725979|2007-09-13T00:00:00||Bristol||||CT|139 Center St|Llc||06010||Domestic||2022-05-18T00:06:01.136666||False|2007-06-05T00:00:00|Ct|row-ciaz-ms66-pefe|||||||||||False|||Precision Millworks, Llc||||||||||||||||2002-09-13T00:00:00|Connecticut|Dissolved|||False|False
1030920|0961843|2010-02-04T00:00:00||East Hartford||||CT|168 Burnside Avenue|Llc||06108||Domestic||2022-05-18T00:06:00.386666||False|2013-12-10T00:00:00|Ct|row-tzk2~ikyv~saea|||||||||||False|||Warsmith, Llc||||||||||||||||2009-02-04T00:00:00|Connecticut|Dissolved|||False|False
1030921|0908304|2014-08-02T00:00:00||Woodbridge||jlecker@atiesd.com||CT|11 White Oak Lane|Llc||06525||Domestic||2022-05-18T00:05:36.133333||False||Ct|row-h5t5~ttzr~pii8|||||||||||False|||Ati Engineering Services, Llc||||||||||||||||2007-08-03T00:00:00|Connecticut|Merged|||False|False
1030922|1029746|2012-02-28T00:00:00|2011-01-19T00:00:00|Fairfield|||BERKELEY QUANTITATIVE EQUITY FUND LIMITED PARTNERSHIP|CT|140 Sherman Street 5Th Flr.|Limited Partnership||06824||Foreign||2022-05-18T00:05:42.900000||False||De|row-g4tb.3fz3-ut4e|||||||||||False|||Berkeley Quantitative Equity Fund Limited Partnership|140 SHERMAN STREET 5TH FLR., FAIRFIELD, CT, 06824,|Fairfield|CT|140 Sherman Street 5Th Flr.||06824||||||||||2011-02-28T00:00:00|DE|Cancelled|||False|False
1030923|0571845|1999-09-18T00:00:00||New Milford||||CT|5 Old Town Park Road Suite 90|Llc||06776||Domestic||2022-05-18T00:06:08.686666||False||Ct|row-ab7m-mxzu-jqpi|||||||||||False|||S. M. Rabinowitz, Llc||||||||||||||||1997-09-18T00:00:00|Connecticut|Forfeited|||False|False
1030924|1047699|2012-09-01T00:00:00||Westbrook||||CT|2 Whittemore Place|Llc||06498||Domestic||2022-05-18T00:05:42.183333||False|2011-12-19T00:00:00|Ct|row-3efa~66iz-wqir|||||||||||False|||Coastal Communities, Llc||||||||||||||||2011-09-02T00:00:00|Connecticut|Dissolved|||False|False
1030925|0157295|2004-06-02T00:00:00||Hartford||||CT|151 Farmington Ave. W101|Stock||06156||Domestic||2022-05-18T00:06:07.983333|1984-06-14T00:00:00|False|2004-03-26T00:00:00|Ct|row-yxnf-9wv9-p378|||||||||||False|||Aetna Real Estate Properties, Inc.||||||||||||||||1984-06-05T00:00:00|Connecticut|Dissolved||100|False|False
1030926|1241389|2018-03-31T00:00:00||Stamford||||CT|200 Broad Street, #2249|Llc||06901||Domestic||2022-05-18T00:05:42.886666||False|2018-10-19T00:00:00|Ct|row-wfb2.42ym-9ay6|||||||||||False|||Tailored Tutoring Llc||||||||||||||||2017-06-07T00:00:00|Connecticut|Dissolved|||False|False
1030927|0631873|2004-10-03T00:00:00|1999-10-05T00:00:00||||AIRPORT GROUP INTERNATIONAL, INC.||None|Stock||||Foreign||2022-05-18T00:06:03.060000||False||De|row-5k7x-yv2r~s88y|||||||||||False|||Airport Group International, Inc.||||||||||||||||1999-10-05T00:00:00|DE|Withdrawn|||False|False
1030928|1252767|2018-03-31T00:00:00||Ellington||W.ZAMSTEIN@BEAPBUSINESSCONSULTING.COM||CT|3 Hillsdale Dr|Llc||06029||Domestic||2022-05-18T00:06:04.560000||False|2020-01-29T00:00:00|Ct|row-h9se-t6mm-57qj|||||||||||False|||Beap Business Consulting Llc||||||||||||||||2017-10-16T00:00:00|Connecticut|Dissolved|||False|False
1030929|0898173|2008-04-30T00:00:00||Milford||||CT|50 Caroline Drive|Llc||06461||Domestic||2022-05-18T00:05:41.433333||False|2010-01-19T00:00:00|Ct|row-umqs-4p8n-t92b|||||||||||False|||Piccirillo Electric Llc||||||||||||||||2007-05-01T00:00:00|Connecticut|Dissolved|||False|False
1030930|0774030|2007-02-08T00:00:00||Southington||||CT|990 Andrews Street|Llc||06489||Domestic||2022-05-18T00:05:34.133333||False|2009-02-13T00:00:00|Ct|row-r8yx.em7e-p6s4|||||||||||False|||Fireside Estates, Llc||||||||||||||||2004-02-09T00:00:00|Connecticut|Dissolved|||False|False
1030931|1115512|2016-08-13T00:00:00||Stamford||alatortsev@gmail.com||CT|1234 Summer St.|Llc||06905||Domestic||2022-05-18T00:06:09.293333||False|2016-06-24T00:00:00|Ct|row-erem-9c4f.iy5z|||||||||||False|||Colo Desk Llc||||||||||||||||2013-08-13T00:00:00|Connecticut|Dissolved|||False|False
1030932|1391183|2022-03-31T00:00:00||Derby|United States|RDANIELS0387@GMAIL.COM||CT|126 Marshall Lane|Llc||||Domestic||2022-05-18T00:05:39.480000||False||Ct|row-eddv~n3ti-4h9j|||||||||||False|||Skybox Social Club Llc||||||||||||||||2021-05-10T00:00:00|Connecticut|Active|Annual report past due||False|False
1030933|0629562|2010-09-05T00:00:00||Wilton||kmakowka@securpak.com||CT|19 Stirrup Place|Llc||06897||Domestic||2022-05-18T00:06:06.030000||False|2015-07-31T00:00:00|Ct|row-28rj-r52d-i3ei|||||||||||False|||The Makowka Family Llc||||||||||||||||1999-09-07T00:00:00|Connecticut|Dissolved|||False|False
1030934|0836452|2014-03-31T00:00:00||New London||dhavald.14@gmail.com||CT|391 William Street|Llc||06320||Domestic||2022-05-18T00:05:51.830000||False|2015-06-01T00:00:00|Ct|row-t4di~ebui-yr6u|||||||||||False|||Priya, L.L.C.||||||||||||||||2005-10-07T00:00:00|Connecticut|Dissolved|||False|False
1030935|0935368|2018-03-31T00:00:00||Avon||wgray@solgroupllc.com||CT|4 Homestead Lane|Llc||06001||Domestic||2022-05-18T00:05:50.470000||False|2018-07-13T00:00:00|Ct|row-zg58-yuun~zv5m|||||||||||False|||The Solutions Consulting Group, Llc||||||||||||||||2008-04-18T00:00:00|Connecticut|Dissolved|||False|False
1030936|0828962|2007-07-28T00:00:00|2005-07-28T00:00:00||||PARAMOUNT HEALTH RESOURCES, INC.||None|Stock||||Foreign||2022-05-18T00:05:51.003333||False||De|row-h8ry-p7fn-5qtz|||||||||||False|||Paramount Health Resources, Inc.||||||||||||||||2005-07-28T00:00:00|DE|Withdrawn|||False|False
1030937|0678221|2012-04-05T00:00:00||Hamden||||CT|273 Anns Farm Road|Stock||06518||Domestic||2022-05-18T00:06:01.856666|2001-03-15T00:00:00|False|2016-09-15T00:00:00|Ct|row-k73d-b6ww-95q3|||||||||||False|||Mortgage Broker Services, Inc.||||||||||||||||2001-04-05T00:00:00|Connecticut|Dissolved||5000|False|False
1030938|0765234|2010-11-09T00:00:00||Wilton||||CT|9 Richdale Road|Llc||06897||Domestic||2022-05-18T00:06:03.200000||False|2011-02-08T00:00:00|Ct|row-skzv-t9ze-3fyp|||||||||||False|||Ridgebury Llc||||||||||||||||2003-11-10T00:00:00|Connecticut|Dissolved|||False|False
1030939|0965195|2010-03-10T00:00:00||Bridgeport||||CT|2365 Park Avenue|Non-Stock||06604||Domestic||2022-05-18T00:05:41.480000|2009-03-09T00:00:00|False|2011-07-01T00:00:00|Ct|row-yg24~z9vv~7qny|||||||||||False|||Foundation For The Advancement Of Connecticut Torah, Inc.||||||||||||||||2009-03-10T00:00:00|Connecticut|Dissolved|||False|False
1030940|0184790|2009-05-19T00:00:00||Farmington||||CT|94 Brickyard Road|Stock||06032||Domestic||2022-05-18T00:05:45.590000|1986-04-14T00:00:00|False|2009-02-23T00:00:00|Ct|row-dxhu-dite~dzs4|||||||||||False|||Racquets Unlimited, Inc.||||||||||||||||1986-05-20T00:00:00|Connecticut|Dissolved||5000|False|False
1030941|0816442|2007-03-30T00:00:00||Clinton||||CT|14 Christopher Lane|Llc||06413||Domestic||2022-05-18T00:05:34.836666||False|2008-05-21T00:00:00|Ct|row-sw5r-rabr.tjc6|||||||||||False|||C. Browne Designs, Llc||||||||||||||||2005-03-30T00:00:00|Connecticut|Dissolved|||False|False
1030942|0910955|2008-08-28T00:00:00||Deep River||||CT|124 Main Street - No. 1|Llc||06417||Domestic||2022-05-18T00:05:31.993333||False|2009-03-18T00:00:00|Ct|row-k2pa-wnhw-mtwp|||||||||||False|||Signatures Gallery And Gifts, Llc||||||||||||||||2007-08-29T00:00:00|Connecticut|Dissolved|||False|False
1030943|0520263|1996-08-10T00:00:00||Fairfield||||CT|962 Stratfield Rd.|Stock||06430||Domestic||2022-05-18T00:06:03.763333|1995-07-07T00:00:00|False||Ct|row-26nc-y66p~fdr4|||||||||||False|||Campe Environmental, Inc.||||||||||||||||1995-08-11T00:00:00|Connecticut|Forfeited||10000|False|False
1030944|1271471|||||ETHANBORTNIKERPC@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:05:37.493333||False|2019-12-16T00:00:00|Ct|row-waww~jbbv~kx3i|||||||||||False|||Ethan Bortniker, P.C.||||||||||||||||2018-04-26T00:00:00|Connecticut|Dissolved||100|False|False
1030945|0578287|||Middletown||||CT|C/O Joseph J Vinci, Sr 1000 Newfield Street|Limited Partnership||06457||Domestic||2022-05-18T00:05:59.763333||False||Ct|row-e2xf-q9dz-hcey|||||||||||False|||Vinci 1000 Newfield Street Limited Partnership||||||||||||||||1997-12-16T00:00:00|Connecticut|Cancelled|||False|False
1030946|0555265|1998-02-10T00:00:00||Fairfield||||CT|1065 Catamount Rd.|Stock||06430||Domestic||2022-05-18T00:05:32.070000|1997-01-21T00:00:00|False||Ct|row-rxa6-9sb5.z9yw|||||||||||False|||Member Viatical Services, Inc.||||||||||||||||1997-02-10T00:00:00|Connecticut|Forfeited||1000|False|False
1030947|1158701|2019-03-31T00:00:00||Warren||jc@clasinfo.com||CT|8 North Shore Road - Unit B|Llc||06777||Domestic||2022-05-18T00:05:58.320000||False|2019-01-11T00:00:00|Ct|row-nhnp~c23d~w5ug|||||||||||False|||291 Danbury Road, Llc||||||||||||||||2014-10-31T00:00:00|Connecticut|Dissolved|||False|False
1030948|0996420|2020-03-31T00:00:00||Middletown||sanderssolution@sbcglobal.net||CT|233 Bartholomew Rd|Llc||06457||Domestic||2022-05-18T00:06:03.763333||False|2019-10-23T00:00:00|Ct|row-2s2r-xuu5~femp|||||||||||False|||Sanders Solution Llc||||||||||||||||2010-02-17T00:00:00|Connecticut|Dissolved|||False|False
1030949|0555266|2005-02-09T00:00:00|1996-12-11T00:00:00|Alexandria|||ALPHANATIONAL TECHNOLOGY SERVICES, INC.|VA|5250 Cherokee Ave|Stock||22312||Foreign||2022-05-18T00:05:31.370000||False||Tx|row-bkke-6d35-c8jm|||||||||||False|||Alphanational Technology Services, Inc.||||||||||||||||1997-02-10T00:00:00|TX|Withdrawn|||False|False
1030950|0635816|2000-11-23T00:00:00||Mansfield Center||||CT|74 Pleasant Valley Road|Stock||06250||Domestic||2022-05-18T00:05:36.150000|1999-11-23T00:00:00|False|2004-02-03T00:00:00|Ct|row-kfqu~rpij.gyak|||||||||||False|||P T Air Services, Inc.||||||||||||||||1999-11-24T00:00:00|Connecticut|Dissolved||1000|False|False
1030951|0517670|1997-06-22T00:00:00||Wallingford||||CT|32 Capital Drive|Stock||06492||Domestic||2022-05-18T00:06:00.310000|1995-06-19T00:00:00|False|1999-07-06T00:00:00|Ct|row-u4zp-zkkd.7mch|||||||||||False|||Tri-State Floor Covering, Inc.||||||||||||||||1995-06-23T00:00:00|Connecticut|Dissolved||5000|False|False
1030952|0738440||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:36.883333||False|2003-12-30T00:00:00|Ct|row-yryq-evzx~yanh|||||||||||False|||W & W Ny Inc.||||||||||||||||2003-01-30T00:00:00|Connecticut|Dissolved||200|False|False
1030953|1079950|2017-08-07T00:00:00||Southbury||rena@fptaxprep.com||CT|574 Heritage Road Suite 101|Llc||06488||Domestic||2022-05-18T00:06:07.403333||False|2016-12-31T00:00:00|Ct|row-c5q8.m9mf-uym9|||||||||||False|||Fp Consulting, Llc||||||||||||||||2012-08-06T00:00:00|Connecticut|Dissolved|||False|False
1030954|1092521|2013-12-29T00:00:00||Guilford||||CT|210 Sachem Head Road|Llc||06437||Domestic||2022-05-18T00:05:53.910000||False|2018-03-10T00:00:00|Ct|row-6ayq~i7cv~3nqh|||||||||||False|||Dragon Beam Homes, Llc||||||||||||||||2012-12-28T00:00:00|Connecticut|Dissolved|||False|False
1030955|0638748|2005-12-25T00:00:00|1999-12-27T00:00:00||||IPSA INTERNATIONAL, INC.||None|Stock||||Foreign||2022-05-18T00:06:08.686666||False||Nv|row-behp-irvg.e58i|||||||||||False|||Ipsa International, Inc.||||||||||||||||1999-12-27T00:00:00|NV|Withdrawn|||False|False
1030956|0151259|2011-01-01T00:00:00||Ellington||jwood@bergsontire.com||CT|40 West Rd.|Stock||06029||Domestic||2022-05-18T00:05:53.830000|1984-01-03T00:00:00|False|2011-12-27T00:00:00|Ct|row-mshi.zkkp-ucwg|||||||||||False|||Bergson Tire Co., Inc.||||||||||||||||1984-01-03T00:00:00|Connecticut|Dissolved||5000|False|False
1030957|1021051|2013-11-16T00:00:00||Milford||mike@folcik.com||CT|806 E Broadway #1|Llc||06460||Domestic||2022-05-18T00:05:53.066666||False|2013-10-07T00:00:00|Ct|row-mtbg.5wc7-a4ky|||||||||||False|||Folcik Engineering & Design, Llc||||||||||||||||2010-11-16T00:00:00|Connecticut|Dissolved|||False|False
1030958|1172027|2016-04-08T00:00:00||Trumbull||MICHAEL@FRATERNITYADVOCATE.COM||CT|28 Lillian Drive|Llc||06611||Domestic||2022-05-18T00:05:37.510000||False|2016-01-15T00:00:00|Ct|row-b733-swwc~7s9q|||||||||||False|||Fraternity Advocate Llc||||||||||||||||2015-04-08T00:00:00|Connecticut|Dissolved|||False|False
1030959|0508730|1996-02-24T00:00:00|1995-02-27T00:00:00|Highland Park|||INTERSTATE MORTGAGE CORPORATION|IL|1910 First Street Suite 405|Stock||60035||Foreign||2022-05-18T00:06:07.340000||False||Il|row-mwqg-7z8b~2f62|||||||||||False|||Interstate Mortgage Corporation||||||||||||||||1995-02-24T00:00:00|IL|Forfeited|||False|False
1030960|1166242|2018-01-20T00:00:00||Cromwell||CCINGLAST@AOL.COM||CT|65 Coles Road|Llc||06416||Domestic||2022-05-18T00:05:37.586666||False|2016-12-31T00:00:00|Ct|row-mhdd-eawt-39f7|||||||||||False|||Cacs, Llc||||||||||||||||2015-01-20T00:00:00|Connecticut|Dissolved|||False|False
1030961|0000006|2002-01-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:06:08.606666|1965-01-02T00:00:00|False|2001-02-08T00:00:00|Ct|row-45nr-hubm-ew35|||||||||||False|||Aaa Windup, Inc.||||||||||||||||1965-01-27T00:00:00|Connecticut|Dissolved||5000|False|False
1030962|1014383|2014-09-02T00:00:00||San Clemente||MERCA@MAKETHESWITCHUSA.COM||CA|1209 Via Visalia|Llc||92672||Domestic||2022-05-18T00:06:06.123333||False|2014-06-09T00:00:00|Ca|row-m3s3-k89h-qdr9|||||||||||False|||Make The Switch Usa, Llc||||||||||||||||2010-09-02T00:00:00|Connecticut|Dissolved|||False|False
1030963|0836435|2017-10-12T00:00:00||Fairfield||LLACONTE@HJSIMS.COM||CT|Hj Sims Investments Llc 2150 Post Road, Suite 301|Llc||06824||Domestic||2022-05-18T00:05:53.143333||False|2020-02-21T00:00:00|Ct|row-kwra~qcb5~srkh|||||||||||False|||Sims-Oasis Llc||||||||||||||||2005-10-12T00:00:00|Connecticut|Dissolved|||False|False
1030964|1371618|2022-03-31T00:00:00||Stamford|United States|KEVIN.F.COLLINS@KFCLEGAL.COM||CT|1177 Summer Street Suite 403|Llc||06905||Domestic||2022-05-18T00:05:42.886666||False||Ct|row-qf9c~jfyu~ggtg|||||||||||False|Offices of Lawyers (541110)||Collins & Powers, Llc||||||||||||||||2021-01-04T00:00:00|Connecticut|Active|Annual report past due||False|False
1030965|0697856|2002-12-04T00:00:00||New Haven||||CT|382 Norton Street|Llc||06511||Domestic||2022-05-18T00:06:03.763333||False|2003-06-13T00:00:00|Ct|row-cbu8-nb6n~4sei|||||||||||False|||Xl Technologies, Llc||||||||||||||||2001-12-04T00:00:00|Connecticut|Dissolved|||False|False
1030966|0593585|2003-05-20T00:00:00||Wethersfield||||CT|61 Arrow Rd|Stock||||Domestic||2022-05-18T00:05:37.510000|1998-04-23T00:00:00|False|2009-05-19T00:00:00|Ct|row-9m78-98b6-mpxj|||||||||||False|||Graphics Foundry, Inc.||||||||||||||||1998-05-21T00:00:00|Connecticut|Dissolved||10000|False|False
1030967|0255307|1996-11-01T00:00:00||Windsor|||PEARCE & VANCE, INC.|VT|109 Park Rd|Stock||05089||Foreign||2022-05-18T00:06:03.200000||False||De|row-q4if.rdx3.kev2|||||||||||False|||Pearce & Vance, Inc.||||||||||||||||1990-11-20T00:00:00|DE|Withdrawn|||False|False
1030968|0803783|2009-12-01T00:00:00|2005-01-15T00:00:00|||jdean@cstenv.com|CST ENVIRONMENTAL, INC.||None|Stock||||Foreign||2022-05-18T00:05:40.776666||False||Ca|row-kjab-siee-uu44|||||||||||False|||Cst Environmental, Inc.||||||||||||||||2004-11-30T00:00:00|CA|Withdrawn|||False|False
1030969|1391386|2023-03-31T00:00:00||West Simsbury|United States|WOLFF.NIJ@GMAIL.COM||CT|12 Up The Rd.|Llc||06092||Domestic||2022-05-18T00:06:05.340000||False||Ct|row-2gpn-3kum.qy3b|||||||||||False|Process, Physical Distribution, and Logistics Consulting Services (541614)||Wolff Logistics Llc||||||||||||||||2021-05-10T00:00:00|Connecticut|Active|||False|False
1030970|0650671|2001-05-03T00:00:00||Hamden||||CT|1214 Dixwell Ave. Suite 201|Llc||06514||Domestic||2022-05-18T00:06:06.670000||False|2005-01-03T00:00:00|Ct|row-xy6x-mx45~6ck9|||||||||||False|||195 Kimberly Avenue Llc||||||||||||||||2000-05-03T00:00:00|Connecticut|Dissolved|||False|False
1030971|0785462|2006-05-22T00:00:00||Suffield||||CT|204 Kent Ave|Llc||06078||Domestic||2022-05-18T00:05:46.266666||False|2008-12-11T00:00:00|Ct|row-y6va~vckx~x49p|||||||||||False|||Northeast Custom Remodeling, Llc||||||||||||||||2004-05-21T00:00:00|Connecticut|Dissolved|||False|False
1030972|0288468|2004-07-27T00:00:00|||||MCI SERVICE PARTS, INC.||None|Stock||||Foreign||2022-05-18T00:05:35.493333||False||De|row-whp6-53zh.hkvu|||||||||||False|||Mci Service Parts, Inc.||||||||||||||||1993-07-28T00:00:00|DE|Withdrawn|||False|False
1030973|1371475|2021-03-31T00:00:00||East Hartford|United States|ROUNDTABLECLEANER@OUTLOOK.COM||CT|55 Carroll Road|Llc||06108||Domestic||2022-05-18T00:05:40.150000||False||Ct|row-23u6~cmip-6x5i|||||||||||True|Janitorial Services (561720)||Round Table Cleaners Llc||||||||||||||||2020-12-31T00:00:00|Connecticut|Active|Annual report past due||False|True
1030974|0659066|2007-08-14T00:00:00||New Milford||||CT|35 Old Park Lane|Llc||06776||Domestic||2022-05-18T00:06:02.606666||False|2009-10-20T00:00:00|Ct|row-j4rw-ku7n.s9wq|||||||||||False|||Alair Properties, Llc||||||||||||||||2000-08-15T00:00:00|Connecticut|Dissolved|||False|False
1030975|0744791|2004-04-02T00:00:00|2003-04-03T00:00:00|Toronto, Ontario|Canada||NBF SECURITIES (USA) CORP.||130 King Street West|Stock||||Foreign|Canada|2022-05-18T00:06:02.530000||False||Can|row-jrn4.7vdp~k282|||||||||||False|||Nbf Securities (Usa) Corp.||||||||||||||||2003-04-03T00:00:00|CAN|Withdrawn|||False|False
1030976|1253643|2018-10-24T00:00:00|2017-11-02T00:00:00|Basking Ridge||DFAHEY@PINGRY.ORG|THE PINGRY CORPORATION|NJ|131 Martinsville Road|Non-Stock||07920||Foreign||2022-05-18T00:05:51.830000||False||Nj|row-5ehc-947z.ey4d|||||||||||False|||The Pingry Corporation||||||||||||||||2017-10-24T00:00:00|NJ|Withdrawn|||False|False
1030977|0591236|2000-05-30T00:00:00||Torrington||||CT|433 Main Street|Llc||06790||Domestic||2022-05-18T00:05:51.720000||False|2002-05-30T00:00:00|Ct|row-xh6t.7bz4~vdcj|||||||||||False|||Main Street Breakfast & Lunch, Llc||||||||||||||||1998-05-01T00:00:00|Connecticut|Dissolved|||False|False
1030978|0566713|1998-07-11T00:00:00||Stamford||||CT|10 Bend Of River Ln.|Llc||06902||Domestic||2022-05-18T00:06:01.043333||False||Ct|row-nrt4~73q5.j7hw|||||||||||False|||Director'S Focus, Llc||||||||||||||||1997-07-11T00:00:00|Connecticut|Forfeited|||False|False
1030979|0177437||||||BILTMORE REALTY SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:06:02.530000||False||De|row-a2qn.snyp-pvzq|||||||||||False|||Biltmore Realty Services, Inc.||||||||||||||||1985-12-09T00:00:00|DE|Revoked|||False|False
1030980|0976589|2017-07-07T00:00:00||New Haven||riveramora@yahoo.com||CT|95 Plymouth St.|Llc||06519||Domestic||2022-05-18T00:05:41.386666||False|2016-10-21T00:00:00|Ct|row-9mqx~28we-rxby|||||||||||False|||Rivera Mora Construction Llc||||||||||||||||2009-07-07T00:00:00|Connecticut|Dissolved|||False|False
1030981|0500143|2020-03-31T00:00:00||Bethel|United States|RADERSUMMA@SBCGLOBAL.NET||CT|13 Fleetwood Park|Llc||06801||Domestic||2022-05-18T00:05:57.760000||False|2019-10-29T00:00:00|Ct|row-3vnw.q5nj~rxr8|||||||||||False|||Berglund Plumbing And Heating, Llc||||||||||||||||1994-02-01T00:00:00|Connecticut|Dissolved|||False|False
1030982|0659143|2010-08-14T00:00:00||West Hartford||||CT|19 Avondale Rd.|Llc||06117||Domestic||2022-05-18T00:05:44.870000||False|2010-04-14T00:00:00|Ct|row-aq6m~qyax~ayrp|||||||||||False|||Scott Bernstein, M.D., Llc||||||||||||||||2000-08-15T00:00:00|Connecticut|Dissolved|||False|False
1030983|0863070|2013-06-13T00:00:00|2006-06-13T00:00:00|New York||cmorse@stroock.com|APF WO 4, LP|NY|C/O Jpmorgan Asset Management, Inc.  270 Park Ave, 7Th Floor|Limited Partnership||10017||Foreign||2022-05-18T00:05:41.496666||False||De|row-nknt-dfr7~6d5r|||||||||||False|||Apf Wo 4, Limited Partnership|1209 ORANGE STREET, WILMINGTON, DE, 19801,|Wilmington|DE|1209 Orange Street||19801||||||||||2006-06-13T00:00:00|DE|Cancelled|||False|False
1030984|0265097|2013-09-09T00:00:00||Hamden||davact@aol.com||CT|2100 Dixwell Ave|Stock||06514||Domestic||2022-05-18T00:05:59.683333|1991-09-03T00:00:00|False|2013-12-16T00:00:00|Ct|row-d4bq~97ur-yqbm|||||||||||False|||Dava, Inc.||||||||||||||||1991-09-10T00:00:00|Connecticut|Dissolved||5000|False|False
1030985|0872961|2013-09-18T00:00:00||Harwinton||jimisaacson@charter.net||CT|294 Scoville Hill Rd  294 Scoville Hill Rd.|Llc||06791||Domestic||2022-05-18T00:05:32.760000||False|2013-07-24T00:00:00|Ct|row-iqjs-pshz.kyza|||||||||||False|||Jandgbiz, Llc||||||||||||||||2006-09-18T00:00:00|Connecticut|Dissolved|||False|False
