|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
605351|0076445|2022-06-09T00:00:00||Windsor Locks|United States|francis.loos@sekologistics.com||CT|80 King Spring Rd|Stock||06096||Domestic||2022-05-18T00:11:26.370000|1978-06-01T00:00:00|False||Ct|row-si7u.tnyz~xbu9|||||||||||False|Couriers and Express Delivery Services (492110)|492110|Freight, Inc.||||||||||||||||1978-06-09T00:00:00|Connecticut|Active|Annual report due|4000|False|False
605352|0076108|2022-05-30T00:00:00||Glastonbury|United States|bob.katzhardware@gmail.com||CT|2687 Main Street|Stock||06033||Domestic||2022-05-18T00:11:25.730000|1978-05-26T00:00:00|False||Ct|row-a7xf.br7j~ub4x|||||||||||False|Hardware Stores (444130)|444130|Katz Hardware, Inc.||||||||||||||||1978-05-30T00:00:00|Connecticut|Active|Annual report due|5000|False|False
605353|0076115|2009-05-28T00:00:00||Fairfield||||CT|35 Gorham Rd|Stock||06430||Domestic||2022-05-18T00:11:25.730000|1978-05-30T00:00:00|False||Ct|row-5hax-gqyf.ds5y|||||||||||False|||Michael P. Sliva, Inc.||||||||Failure to file annual report||||||||1978-05-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
605354|0092097|2021-05-07T00:00:00||Cromwell|United States|treasurer@gmchorale.org||CT|50 Court St|Non-Stock||06416||Domestic||2022-05-18T00:11:29.810000|1979-01-23T00:00:00|False||Ct|row-bv8z.pqen-3ra5|||||||||||False|Musical Groups and Artists (711130)|711130|Greater Middletown Chorale, Inc. The||||||||||||||||1979-05-07T00:00:00|Connecticut|Active|Annual report past due||False|False
605355|0681734|2007-05-17T00:00:00|2001-01-09T00:00:00|Westport|||HOSPITAL RADIO NETWORK, INC.|CT|20 Ketchum St|Stock||06880||Foreign||2022-05-18T00:07:51.440000||False||De|row-rqjf~bjgf-uv96|||||||||||False|||Hospital Radio Network, Inc.||||||||Failure to file annual report||||||||2001-05-17T00:00:00|DE|Revoked|||False|False
605356|0681901|2018-05-18T00:00:00||Bedford Corners||info@ctyankees.org||NY|79 Tripp Street|Non-Stock||10549||Domestic||2022-05-18T00:11:47.156666|2001-05-18T00:00:00|False||Ct|row-ifvf~pwnc~6ct5|||||||||||False|||Connecticut Yankees/Huskies Hockey, Inc.||||||||Failure to file annual report||||||||2001-05-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
605357|0093696|2022-12-24T00:00:00||West Hartford|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM||CT|60 Woodlawn Street|Stock||06110||Domestic||2022-05-18T00:11:27.776666|1919-12-30T00:00:00|False||Ct|row-cs44-uefb-4775|||||||||||False|Noncurrent-Carrying Wiring Device Manufacturing (335932)|335932|Wiremold Company The||||||||||||||||1919-12-24T00:00:00|Connecticut|Active|Annual report due|4024000|False|False
605358|0097809|2016-10-28T00:00:00||Madison||||CT|55 Wyndy Brook Lane|Stock||06443||Domestic||2022-05-18T00:11:27.136666|1979-10-25T00:00:00|False||Ct|row-xwe4.6bz3~ctau|||||||||||False|||Little Gods, Inc.||||||||Failure to file annual report||||||||1979-10-29T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
605359|0679313|2023-03-31T00:00:00||Stamford|United States|dgroccia@williampitt.com||CT|170 Washington Blvd|Llc||06902||Domestic||2022-05-18T00:07:49.453333||False||Ct|row-q8c7.vcf5~77rx|||||||||||False|Offices of Real Estate Appraisers (531320)|531320|William Pitt Real Estate, Llc||||||||||||||||2001-04-19T00:00:00|Connecticut|Active|||False|False
605360|0678364|2017-04-06T00:00:00||Easton||michaelpkot@gmail.com||CT|75 High Meadow Rd.|Llc||06612||Domestic||2022-05-18T00:07:50.843333||False||Ct|row-pj4u-e6i3~fxq2|||||||||||False|||High Meadow Capital, Llc||||||||Failure to file annual report||||||||2001-04-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
605361|0075388|2022-10-15T00:00:00|1947-10-15T00:00:00|New York|United States|Jenny.OBrien@nmss.org|NATIONAL MULTIPLE SCLEROSIS SOCIETY|NY|733 Third Avenue 3Rd Floor|Non-Stock||10017||Foreign|United States|2022-05-18T00:11:25.603333||False||Ny|row-e4wh-8268-dg3e|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|National Multiple Sclerosis Society||||||||||||||||1947-10-15T00:00:00|NY|Active|Annual report due||False|False
605362|0681752|2009-05-18T00:00:00|2001-05-18T00:00:00||||HOMEBRIDGE MORTGAGE BANKERS CORP.||None|Stock||||Foreign||2022-05-18T00:07:48.716666||False||Ny|row-5h92.pp62.ad5g|||||||||||False|||Homebridge Mortgage Bankers Corp.||||||||Failure to file annual report||||||||2001-05-18T00:00:00|NY|Active|Admin Dissolution Initiated||False|False
605363|0092907|2009-05-26T00:00:00||Stratford||||CT|Bac S Main St Sikorsky Airport|Stock||06615||Domestic||2022-05-18T00:11:27.136666|1979-04-01T00:00:00|False||Ct|row-e6h7.pqyg~unsn|||||||||||False|||Carney Aviation, Inc.||||||||Failure to file annual report||||||||1979-05-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated|10000|False|False
605364|0682111|2003-05-22T00:00:00|2001-05-22T00:00:00|Greenwich|||4UDATING, INC.|CT|270 Mason Street Suite 7|Stock||06830||Foreign||2022-05-18T00:11:47.890000||False||De|row-76fj-wk29-kq3m|||||||||||False|||4Udating, Inc.||||||||||||||||2001-05-22T00:00:00|DE|Revoked|||False|False
605365|0094725|2022-08-25T00:00:00||Washington Depot|United States|MGREENE@WASHINGTONCT.ORG||CT|2 Bryan Plaza|Non-Stock||06794||Domestic||2022-05-18T00:11:29.200000|1952-08-25T00:00:00|False||Ct|row-28fg-fqzq~9kph|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Washington Community Fund,Incorporated||||||||||||||||1952-08-25T00:00:00|Connecticut|Active|Annual report due||False|False
605366|0681837|2003-05-18T00:00:00||Orange||||CT|16 Rolling Ridge Road|Llc||06477||Domestic||2022-05-18T00:07:49.330000||False||Ct|row-evbv-f56p-xf6n|||||||||||False|||Second Chance Fitness, Llc||||||||||||||||2001-05-18T00:00:00|Connecticut|Forfeited|||False|False
605367|0093224|2022-06-06T00:00:00||Waterbury|United States|DALTONASPHALT@ATT.NET||CT|508 Bucks Hill Rd|Stock||06704||Domestic||2022-05-18T00:11:27.700000|1979-05-22T00:00:00|False||Ct|row-p696~qckx.4fzd|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|R.P. Dalton Asphalt Paving & Fuel Oil, Inc.||||||||||||||||1979-06-06T00:00:00|Connecticut|Active|Annual report due|5000|False|False
605368|0095541|2002-08-18T00:00:00||Glastonbury||||CT|36 Welles St|Stock||06033||Domestic||2022-05-18T00:11:27.090000|1979-08-02T00:00:00|False||Ct|row-5hc2-4qvr~3mv6|||||||||||False|||American Paint & Decorating Gallery, Ltd.||||||||||||||||1979-08-20T00:00:00|Connecticut|Forfeited||5000|False|False
605369|0678728|2013-04-11T00:00:00||Southbury||xxx@xxx.com||CT|217 Georges Hill Road|Llc||06470||Domestic||2022-05-18T00:07:50.156666||False||Ct|row-hq3f-4vg6-wtam|||||||||||False|||Richard Gracy Builders, Llc||||||||Failure to file annual report||||||||2001-04-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
605370|0699276|2023-03-31T00:00:00||Cos Cob|United States|ritagreco9697@gmail.com||CT|40 Gregory Rd|Llc||06807||Domestic||2022-05-18T00:11:46.173333||False||Ct|row-8jt5-zwyc.q9i7|||||||||||False|Other Waste Collection (562119)|562119|J.J. Greco Carting, Llc||||||||||||||||2001-12-17T00:00:00|Connecticut|Active|||False|True
605371|0156025|2022-05-01T00:00:00||Oxford|United States|lorilynch0514@gmail.com||CT|91 Willenbrock Rd.|Stock|Suite A1|06478|lorilynch0514@gmail.com|Domestic||2022-05-18T00:11:29.150000|1984-04-27T00:00:00|False||Ct|row-umk4-ut74-apz7|||||||||||False|Fabricated Structural Metal Manufacturing (332312)|332312|Chassis Dynamics, Inc.||||||||||||||||1984-05-01T00:00:00|Connecticut|Active|Annual report past due|5000|False|False
605372|0682322|2022-03-31T00:00:00||Hartford|United States|leather@sunsetleatheronline.com||CT|101 Airport Road|Llc||06114|dwhiteway@dmloganlaw.com|Domestic||2022-05-18T00:11:46.110000||False|2022-04-15T00:00:00|Ct|row-s2q8~dr8b~2zaz|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)||Metin Llc||||||||Failure to file annual report||||||||2001-05-23T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
605373|0095651|2001-07-25T00:00:00||Old Greenwich||||CT|141 Sound Beach Ave.|Stock||06870||Domestic||2022-05-18T00:11:27.136666|1979-07-27T00:00:00|False||Ct|row-k7hg-svme-g3fq|||||||||||False|||Homoeopathic Research Center, Ltd.||||||||||||||||1979-07-27T00:00:00|Connecticut|Forfeited||5000|False|False
605374|0678649|2006-03-31T00:00:00||Old Saybrook||||CT|1393 Boston Post Road|Llc||06475||Domestic||2022-05-18T00:07:49.406666||False||Ct|row-k8ev~433k-asmn|||||||||||False|||Tobacco Plaza, Llc||||||||Failure to file annual report||||||||2001-04-10T00:00:00|Connecticut|Forfeited|||False|False
605375|0077006|2022-07-05T00:00:00|1978-07-05T00:00:00|Cary|United States|Lindsay.Herman@parker.com|LORD CORPORATION|NC|111 Lord Drive|Stock||27511||Foreign|United States|2022-05-18T00:11:23.746666||False||Pa|row-msbe.r9tk-4bh9|||||||||||False|All Other Miscellaneous Manufacturing (339999)|339999|Lord Corporation||||||||||||||||1978-07-05T00:00:00|PA|Active|Annual report due||False|False
605376|0682181|2023-03-31T00:00:00||West Hartford|United States|mdsappl@gmail.com||CT|75 Prospect Ln|Llc||06119||Domestic||2022-05-18T00:11:48.533333||False||Ct|row-4upe-f5vr~fy8h|||||||||||False|Other Activities Related to Real Estate (531390)||Labrie Properties Llc||||||||||||||||2001-05-23T00:00:00|Connecticut|Active|||False|False
605377|0094998|2001-08-31T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:11:29.776666|1979-07-31T00:00:00|False||Ct|row-pzmz.979u~6ymw|||||||||||False|||Anthony D. Mancini, M.D., P.C.||||||||||||||||1979-08-01T00:00:00|Connecticut|Forfeited||5000|False|False
605378|0080553|2022-09-22T00:00:00||Danbury|United States|Bdisarro@yahoo.com||CT|144 Old Brookfield Rd|Stock||06811-4071||Domestic||2022-05-18T00:11:27.150000|1978-09-06T00:00:00|False||Ct|row-9ny8-nsdz.ujka|||||||||||False|Automobile and Other Motor Vehicle Merchant Wholesalers (423110)|423110|B. &. L. Auto Supply Company, Inc.||||||||||||||||1978-09-22T00:00:00|Connecticut|Active|Annual report due|5000|False|True
605379|0678957|2023-04-15T00:00:00|2001-01-31T00:00:00|Kennesaw|United States|Compliancemail@cscinfo.com|INSTALLATION MADE EASY, INC.|GA|125 Townpark Drive Suite 300|Stock||30144||Foreign|United States|2022-05-18T00:07:51.470000||False||De|row-8i6e-2y6f-k43k|||||||||||False|Other Personal and Household Goods Repair and Maintenance (811490)|811490|Installation Made Easy, Inc.||||||||||||||||2001-04-16T00:00:00|DE|Active|||False|False
605380|0095639|2022-08-21T00:00:00||Hartford|United States|lhitt@capitalworkforce.org||CT|One Union Place|Non-Stock||06103||Domestic||2022-05-18T00:11:27.136666|1979-09-11T00:00:00|False||Ct|row-9wkx-7ja9-bqde|||||||||||False|Civic and Social Organizations (813410)||Capital Workforce Partners, Inc.||||||||||||||||1979-08-21T00:00:00|Connecticut|Active|Annual report due||False|False
605381|0679129|2002-04-16T00:00:00||Lebanon||||CT|324 Mack Rd|Llc||06249||Domestic||2022-05-18T00:07:48.746666||False||Ct|row-sf8x.5tm4~tnb4|||||||||||False|||Ct Northeast Fuel Co. L.L.C.||||||||||||||||2001-04-16T00:00:00|Connecticut|Forfeited|||False|False
605382|0079579|2022-07-28T00:00:00||New York|United States|annemarie.mosera@sony.com||NY|25 Madison Avenue|Stock||10010||Domestic||2022-05-18T00:11:29.810000|1945-07-19T00:00:00|False||Ct|row-geug-vg8a-eg5a|||||||||||False|Other Personal Care Services (812199)|812199|Emi Blackwood Music Inc.||||||||||||||||1945-07-03T00:00:00|Connecticut|Active|Annual report due|100|False|False
605383|0099148|2021-12-01T00:00:00||Fairfield|United States|GKANDJOK@AOL.COM||CT|585 Villa Ave|Stock||06825||Domestic||2022-05-18T00:11:29.246666|1979-10-26T00:00:00|False||Ct|row-x6gp~cgd8.qfje|||||||||||False|All Other Personal Services (812990)|812990|American Agency Travel Service, Inc.||||||||Failure to file annual report||||||||1979-12-04T00:00:00|Connecticut|Active|Annual report due|5000|False|False
605384|0097100|2022-10-04T00:00:00||Stamford|United States|ccruz@thepropertygroup.net||CT|C/O The Property Group Of Ct., Inc. 25 Crescent Street|Non-Stock||06906||Domestic||2022-05-18T00:11:29.213333|1980-12-16T00:00:00|False||Ct|row-rt5b.v9gp-acya|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|2-4 Van Zant Street Condominium, Inc.||||||||||||||||1979-10-04T00:00:00|Connecticut|Active|Annual report due||False|False
605385|0698100|2004-12-03T00:00:00||Westport||||CT|582 Post Rd East|Llc||06880||Domestic||2022-05-18T00:11:48.546666||False||Ct|row-68m8-v529~hwjd|||||||||||False|||Marfia & Hamad Imports, Llc||||||||Failure to file annual report||||||||2001-12-04T00:00:00|Connecticut|Forfeited|||False|False
605386|0062446|2022-12-15T00:00:00||Salisbury|United States|hawleykh54@gmail.com||CT|30A Salmon Kill Rd|Non-Stock||06068||Domestic||2022-05-18T00:11:27.103333|1948-12-15T00:00:00|False||Ct|row-tiar~n2id~8dv7|||||||||||False|Other Individual and Family Services (624190)|624190|Salisbury Family Services, Incorporated||||||||||||||||1948-12-15T00:00:00|Connecticut|Active|Annual report due||False|False
605387|0679468|2007-04-20T00:00:00||Weston||||CT|1 Ravenwood Dr.|Llc||06883||Domestic||2022-05-18T00:07:50.720000||False||Ct|row-r4z7~3id6-udce|||||||||||False|||The Hutchison Agency Llc||||||||Failure to file annual report||||||||2001-04-20T00:00:00|Connecticut|Forfeited|||False|False
605388|0081456|2022-07-24T00:00:00||Hartford|United States|ahernfh@aol.com||CT|180 Farmington Ave.|Stock||06105||Domestic||2022-05-18T00:11:28.400000|1913-07-26T00:00:00|False||Ct|row-5dp6.bmvi~9m4i|||||||||||False|Funeral Homes and Funeral Services (812210)|812210|Ahern Funeral Home, Incorporated||||||||||||||||1913-07-24T00:00:00|Connecticut|Active|Annual report due|500|False|False
605389|0096979|2023-01-28T00:00:00||Berlin|United States|okay.comendul@eversource.com||CT|107 Selden Street|Stock||06037||Domestic||2022-05-18T00:11:29.166666|1954-07-19T00:00:00|False||Ct|row-mc6x-uz3e~vhdf|||||||||||False|Electric Power Distribution (221122)|221122|Nutmeg Power Company, The||||||||||||||||0001-01-01T00:00:00|Connecticut|Active||60|False|False
605390|0679074|2023-03-31T00:00:00||Middletown|United States|derek@derekdudek.com||CT|110 Bartholomew Rd.|Llc||06457||Domestic||2022-05-18T00:07:48.670000||False||Ct|row-pmxz~a2mw.m9tk|||||||||||False|Commercial Photography (541922)|541922|Derek Dudek Studio Llc||||||||||||||||2001-04-16T00:00:00|Connecticut|Active|||False|False
605391|0098166|2022-11-07T00:00:00||Danbury|United States|rick@dasilvarealty.net||CT|288 Main Street|Stock||06810|rick@dasilvarealty.net|Domestic||2022-05-18T00:11:27.650000|1979-11-02T00:00:00|False||Ct|row-vrim.ngjn.fepb|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Da Silva'S Sons, Inc.||||||||||||||||1979-11-07T00:00:00|Connecticut|Active|Annual report due|5000|False|False
605392|0679376|2005-04-19T00:00:00||Hamden||||CT|1463 Dixwell Avenue|Llc||06514||Domestic||2022-05-18T00:07:50.156666||False||Ct|row-sfkk.4ac7-dqbf|||||||||||False|||Agenda Salon Limited Liability Company||||||||Failure to file annual report||||||||2001-04-19T00:00:00|Connecticut|Forfeited|||False|False
605393|0678977|2023-03-31T00:00:00||Rocky Hill|United States|blakebevier@live.com||CT|901 France St.|Llc||06067||Domestic||2022-05-18T00:07:51.470000||False||Ct|row-86bw~qc2p-yvaw|||||||||||False|Lessors of Other Real Estate Property (531190)||Bevier Family Enterprises Of Connecticut, Llc||||||||||||||||2001-04-16T00:00:00|Connecticut|Active|||False|False
605394|0078858|2022-08-18T00:00:00||Hartford|United States|mpage@hartfordfood.org||CT|190 Wethersfield Avenue|Non-Stock||06114||Domestic||2022-05-18T00:11:29.150000|1978-08-02T00:00:00|False||Ct|row-qgcd-6pmh.cz5p|||||||||||False|Community Food Services (624210)|624210|Hartford Food System, Inc.||||||||||||||||1978-08-18T00:00:00|Connecticut|Active|Annual report due||False|False
605395|0683721|2022-03-31T00:00:00||Weston|United States|4Lordchildren@gmail.com||CT|21 Slumber Corners|Llc||06883||Domestic||2022-05-18T00:11:46.236666||False||Ct|row-um5q-n2ce-pknu|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Cscw, Llc||||||||||||||||2001-06-11T00:00:00|Connecticut|Active|Annual report past due||False|False
605396|0100169|2012-03-06T00:00:00||||carolrussel@optonline.net|||None|Non-Stock||||Domestic||2022-05-18T00:11:27.776666|1938-03-07T00:00:00|False||Ct|row-cvvi-fxqd-k4cs|||||||||||False|||Hurlbutt Street School House, Inc.||||||||Failure to file annual report||||||||1938-03-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
605397|0082565|2022-09-15T00:00:00||Stamford|United States|DAVID@SKYVIEWSURVEY.COM||CT|32 Highline Trail|Stock||06902||Domestic||2022-05-18T00:11:29.276666|1971-10-05T00:00:00|False||Ct|row-mh29.4rsa~yidj|||||||||||False|Commercial Photography (541922)|541922|Century Reproduction Corporation||||||||||||||||1971-09-15T00:00:00|Connecticut|Active|Annual report due|5000|False|False
605398|0683333|2003-06-07T00:00:00||Watertown||||CT|599 Main Street|Llc||06795||Domestic||2022-05-18T00:11:47.813333||False||Ct|row-ict7-fp63-udtf|||||||||||False|||Cote'S Main Street Grille, Llc||||||||||||||||2001-06-07T00:00:00|Connecticut|Forfeited|||False|False
605399|0103521|2023-01-30T00:00:00||Hamden|United States|jmontanaro@preservationct.org||CT|940 Whitney Avenue|Non-Stock||06517||Domestic||2022-05-18T00:11:28.510000|1976-01-30T00:00:00|False||Ct|row-bq2c-pwxs-5zks|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Connecticut Trust For Historic Preservation||||||||||||||||1976-01-30T00:00:00|Connecticut|Active|||False|False
605400|0684495|2005-06-20T00:00:00||New Haven||||CT|270 Willow Street|Non-Stock||06511||Domestic||2022-05-18T00:11:47.126666|2001-06-20T00:00:00|False||Ct|row-877m~yxpd.jaqx|||||||||||False|||U-Turn Ministries, Inc.||||||||Failure to file annual report||||||||2001-06-21T00:00:00|Connecticut|Forfeited|||False|False
605401|0683291|2022-03-31T00:00:00||Stamford|United States|accounting@marloassoc.com||CT|300 Bedford St|Llc||06901||Domestic||2022-05-18T00:11:47.783333||False||Ct|row-3g46.z4zn-4f2z|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Twelve Fifty Summer Street, Llc||||||||||||||||2001-06-06T00:00:00|Connecticut|Active|Annual report past due||False|False
605402|0098840|2022-11-28T00:00:00||Stratford|United States|aadc@aadc.org||CT|2499 Main Street, #5|Non-Stock||06615||Domestic||2022-05-18T00:11:28.526666|1979-10-04T00:00:00|False||Ct|row-x5nf-6vd9.i73j|||||||||||False|Professional Organizations (813920)|813920|American Association Of Dental Consultants, Inc.||||||||||||||||1979-11-28T00:00:00|Connecticut|Active|Annual report due||False|False
605403|0679588|2003-03-31T00:00:00||Simsbury||||CT|7 Somerset Lane|Llc||06070||Domestic||2022-05-18T00:07:50.843333||False||Ct|row-86m9~szhc-nhmj|||||||||||False|||Small Point Solutions, Llc||||||||||||||||2001-04-27T00:00:00|Connecticut|Forfeited|||False|False
605404|0083867|2019-10-31T00:00:00||||HEYMRCARP@YAHOO.COM|||None|Non-Stock||||Domestic||2022-05-18T00:11:27.683333|1978-10-27T00:00:00|False||Ct|row-88jy.2d52-bu49|||||||||||False|||Meadows Condominium Association, Inc. The||||||||Failure to file annual report||||||||1978-11-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
605405|0098525|2022-11-15T00:00:00||Vernon|United States|ashleyn@westfordmgt.com||CT|C/O Westford Real Estate Management, Llc 348 Hartford Turnpike Suite 200|Non-Stock||06066||Domestic||2022-05-18T00:11:28.416666|1979-11-14T00:00:00|False||Ct|row-s746-hsyz.d98h|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||Chateau Wood Condominium Association, Inc.||||||||||||||||1979-11-15T00:00:00|Connecticut|Active|Annual report due||False|False
605406|0083359|2002-10-19T00:00:00||Newtown||||CT|71 Aunt Park Lane|Stock||06470||Domestic||2022-05-18T00:11:27.120000|1978-10-19T00:00:00|False||Ct|row-d5p5.i7hw-a4my|||||||||||False|||Atlantic Computer Sales, Inc.||||||||||||||||1978-10-20T00:00:00|Connecticut|Forfeited||5000|False|False
605407|0087060|2023-01-08T00:00:00||Redding|United States|drcandace@earthlink.net||CT|29 Giles Hill Rd|Stock||06896||Domestic||2022-05-18T00:11:27.760000|1978-12-28T00:00:00|False||Ct|row-6xpq-wntu-eqwr|||||||||||False|Horses and Other Equine Production (112920)|112920|Whimsy Brook Farm, Ltd.||||||||||||||||1979-01-10T00:00:00|Connecticut|Active||5000|False|False
605408|0702680|2022-03-31T00:00:00||West Newton|United States|tmccarthy@matlinpartners.com||MA|12 Rebecca Rd|Llc||02465||Domestic||2022-05-18T00:11:45.593333||False|2021-09-28T00:00:00|Ma|row-ejc8-7kfw~m2rf|||||||||||False|Professional Organizations (813920)|813920|Matlin Partners, Llc||||||||||||||||2002-01-18T00:00:00|Connecticut|Dissolved|||True|False
605409|0683580|2023-03-31T00:00:00||Greenwich|United States|ann@soundviewca.com||CT|254 Mill Street|Llc||06830||Domestic||2022-05-18T00:11:45.610000||False||Ct|row-76r7-6q6w-xygp|||||||||||False|Other Management Consulting Services (541618)|541618|Soundview Construction Advisors, Llc||||||||||||||||2001-06-12T00:00:00|Connecticut|Active|||False|True
605410|0099700|2021-09-29T00:00:00||New Haven|United States|mcolon@caanh.net||CT|419 Whalley Ave|Non-Stock||06511||Domestic||2022-05-18T00:11:27.136666|1977-09-30T00:00:00|False||Ct|row-akzr.vrts-kn8a|||||||||||False|Other Individual and Family Services (624190)|624190|Community Action Agency Of New Haven, Inc.||||||||||||||||1977-09-30T00:00:00|Connecticut|Active|Annual report past due||False|False
605411|0683609|2002-06-11T00:00:00||Bloomfield||||CT|50 Old Iron Ore Rd.|Llc||06002||Domestic||2022-05-18T00:11:46.110000||False||Ct|row-fqey-9nj5~uck9|||||||||||False|||Guiel Welding, Llc||||||||||||||||2001-06-11T00:00:00|Connecticut|Forfeited|||False|False
605412|0099751|2022-12-20T00:00:00||Beaverton|United States|chris@visionmgmt.com||OR|9450 Sw Gemini Dr #16230|Non-Stock||97008||Domestic||2022-05-18T00:11:27.136666|1979-12-18T00:00:00|False||Ct|row-g29r-v8hd~qpwx|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Woodsedge Condominium Association, Inc.||||||||||||||||1979-12-20T00:00:00|Connecticut|Active|Annual report due||False|False
605413|0680649|2003-05-02T00:00:00|2001-05-02T00:00:00||||FIRST RATE MORTGAGE CORP.||None|Stock||||Foreign||2022-05-18T00:07:49.390000||False||De|row-am6f~m4tv-ghdi|||||||||||False|||First Rate Mortgage Corp.||||||||||||||||2001-05-02T00:00:00|DE|Revoked|||False|False
605414|0086924|2023-01-29T00:00:00||New Haven|United States|donna@petrillosauto.com||CT|150 Middletown Ave|Stock||06513-2103||Domestic||2022-05-18T00:11:27.730000|1978-12-28T00:00:00|False||Ct|row-j8zw.8dgf~4bu3|||||||||||False|General Automotive Repair (811111)|811111|Exit 8 Motors, Inc.||||||||||||||||1979-01-09T00:00:00|Connecticut|Active||500|False|False
605415|0680139|2003-04-30T00:00:00||Washington||||DC|3230 Pennsylvania Ave Se|Llc||20020||Domestic||2022-05-18T00:07:50.720000||False||Dc|row-3wg4~mzny.jsnv|||||||||||False|||Career Team, Dc, Llc||||||||||||||||2001-04-30T00:00:00|Connecticut|Forfeited|||False|False
605416|0084848|2003-11-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:11:28.496666|1978-11-29T00:00:00|False||Ct|row-wkj5.jhjv.86sj|||||||||||False|||B.D.K., Inc. Of Farmington||||||||||||||||1978-11-29T00:00:00|Connecticut|Forfeited||5000|False|False
605417|0684236|2002-06-15T00:00:00||Hamden||||CT|174 Battis Road|Llc||06514||Domestic||2022-05-18T00:11:45.563333||False||Ct|row-8z6x.px3r.gxpe|||||||||||False|||Kipeo Enterprise, L.L.C.||||||||||||||||2001-06-15T00:00:00|Connecticut|Forfeited|||False|False
605418|0101647||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:27.136666||False|||row-g9bc-vchx-69dg|||||||||||False|||Bethel Baptist Church Of Hartford, Connecticut The||||||||||||||||1893-06-17T00:00:00|Connecticut|Active|||False|False
605419|0697971|2021-03-31T00:00:00||East Haven|United States|cfandc@yahoo.com||CT|24 Thomas Court|Llc||06513|cfandc@yahoo.com|Domestic||2022-05-18T00:11:47.906666||False||Ct|row-6b7d-xmcr.qi26|||||||||||False|All Other Specialty Trade Contractors (238990)||Consiglio Construction, Llc||||||||Failure to file annual report||||||||2001-12-04T00:00:00|Connecticut|Active|Annual report due||False|False
605420|0062288|2022-12-28T00:00:00||Manchester|United States|INFO@NFBCT.ORG||CT|National Federation Of The Blind Of Ct 111 Sheldon Roadunit 420|Non-Stock||06045||Domestic||2022-05-18T00:11:29.260000|1967-12-28T00:00:00|False||Ct|row-4hf8-fni6~v24x|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|National Federation Of The Blind Of Connecticut, Inc.||||||||||||||||1967-12-28T00:00:00|Connecticut|Active|Annual report due||False|False
605421|0100593|2023-02-26T00:00:00||Waterbury|United States|alanese@sbcglobal.net||CT|91 Golden Hill St|Non-Stock||06706||Domestic||2022-05-18T00:11:28.543333|1959-02-26T00:00:00|False||Ct|row-p2kk-mvjz-ke2r|||||||||||False|Civic and Social Organizations (813410)|813410|Ancient Order Of Hibernians, Msgr. Slocum Division #1, Incorporated||||||||||||||||1959-02-26T00:00:00|Connecticut|Active|||False|False
