|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
544471|0806991|2010-01-07T00:00:00||Brookfield||||CT|67 Long Meadow Hill Rd|Llc||06804||Domestic||2022-05-18T00:08:00.660000||False||Ct|row-snij.ujaq-xte9|||||||||||False|||Paradise Landscaping Services, Llc||||||||Failure to file annual report||||||||2005-01-07T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544472|0806648|2023-03-31T00:00:00||Shelton|United States|neilvet@aol.com||CT|35 Rayo Drive|Llc||06484||Domestic||2022-05-18T00:07:59.160000||False||Ct|row-qzfz~fvwv-vfad|||||||||||False|Veterinary Services (541940)|541940|Baybrook Realty Co., Llc||||||||||||||||2005-01-05T00:00:00|Connecticut|Active|||False|False
544473|0810310|2023-02-03T00:00:00|2004-09-17T00:00:00|Norwalk|United States|dtomlinson@texaslife.com|WILTON RE SERVICES, INC.|CT|20 Glover Avenue, 4Th Floor|Stock||06850||Foreign|United States|2022-05-18T00:08:01.316666||False||De|row-nu6b-5fmc.4sfu|||||||||||False|All Other Business Support Services (561499)|561499|Wilton Re Services, Inc.||||||||||||||||2005-02-03T00:00:00|DE|Active|||False|False
544474|0802446|2008-03-31T00:00:00||Meriden||||CT|289 Reynolds Dr.|Llc||06450||Domestic||2022-05-18T00:07:57.813333||False||Ct|row-xe2e-8azt~rnvy|||||||||||False|||Crystal Properties, Llc||||||||Failure to file annual report||||||||2004-11-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544475|0798832|2007-10-14T00:00:00|2004-10-13T00:00:00|Lutherville|||CITIZENS TRUST FINANCIAL GROUP, INC.|MD|1301 York Road, Ste. 400|Stock||21093||Foreign||2022-05-18T00:07:56.360000||False||Md|row-fb95~4kgf-n6jb|||||||||||False|||Citizens Trust Financial Group, Inc.||||||||Failure to file annual report||||||||2004-10-13T00:00:00|MD|Revoked|||False|False
544476|0797275|2006-09-25T00:00:00||Ellington||||CT|10 Overhill Road|Llc||06029||Domestic||2022-05-18T00:07:55.050000||False||Ct|row-wk7d-k7cq-zff4|||||||||||False|||G + S Rental Properties, Llc||||||||Failure to file annual report||||||||2004-09-24T00:00:00|Connecticut|Forfeited|||False|False
544477|0798140|2023-03-31T00:00:00|2004-10-05T00:00:00|Hartland|United States|Compliancemail@cscinfo.com|BATTERIES PLUS, LLC|WI|1325 Walnut Ridge Drive|Llc||53029||Foreign|United States|2022-05-18T00:07:56.410000||False||Wi|row-rzsj~8t6q-96r2||||1325 WALNUT RIDGE DRIVE, HARTLAND, WI, 53029, United States|Hartland|United States|WI|1325 Walnut Ridge Drive||53029|False|Automotive Parts and Accessories Stores (441310)|813990|Batteries Plus, Llc|1325 WALNUT RIDGE DRIVE, HARTLAND, WI, 53029, United States|Hartland|WI|1325 Walnut Ridge Drive||53029|United States|||||||||2004-10-05T00:00:00|WI|Active|||False|False
544478|0797133|2011-09-24T00:00:00|2004-11-01T00:00:00|Troy||harveyg@ifcloans.com|LEWIS HUNT ENTERPRISES, INC.|MI|3250 West Big Beaver Road Suite 300|Stock||48084||Foreign||2022-05-18T00:07:57.813333||False||Mi|row-be2x-25h6.3jvk|||||||||||False|||Lewis Hunt Enterprises, Inc.||||||||Failure to file annual report||||||||2004-09-23T00:00:00|MI|Active|Admin Dissolution Initiated||False|False
544479|0809461|2006-01-31T00:00:00||Manchester||||CT|1131-0 Tolland Turnpike Ste 101|Llc||06040||Domestic||2022-05-18T00:08:00.626666||False||Ct|row-22hz-fkw4-wwk4|||||||||||False|||Riopcsystems.Com Llc||||||||Failure to file annual report||||||||2005-01-31T00:00:00|Connecticut|Forfeited|||False|False
544480|0805985|2005-12-28T00:00:00||Moosup||||CT|97 Ward St.|Llc||06354||Domestic||2022-05-18T00:07:58.533333||False||Ct|row-9wye-6g8f~4vek|||||||||||False|||Sun-Cha Real Estate Ii, Llc||||||||Failure to file annual report||||||||2004-12-27T00:00:00|Connecticut|Forfeited|||False|False
544481|0797034|2005-09-21T00:00:00||East Haven||||CT|427 Coe Ave|Llc||06512||Domestic||2022-05-18T00:07:57.143333||False||Ct|row-gb9r-s7fg-8sjq|||||||||||False|||Discepola Painting, Llc||||||||Failure to file annual report||||||||2004-09-20T00:00:00|Connecticut|Forfeited|||False|False
544482|0800585|2005-10-30T00:00:00||Danbury||||CT|20 Dr. Aaron Samuel Boulevard|Llc||06810||Domestic||2022-05-18T00:07:55.660000||False||Ct|row-yvqb-gj9n~zgww|||||||||||False|||E & G Services, Llc||||||||Failure to file annual report||||||||2004-10-29T00:00:00|Connecticut|Forfeited|||False|False
544483|0796971|2018-03-31T00:00:00||Essex||jpogrady54@hotmail.com||CT|5 Essex Square|Llc||06426||Domestic||2022-05-18T00:07:57.063333||False||Ct|row-tutz~quui-p8d5|||||||||||False|||5 Essex Square, Llc||||||||Failure to file annual report||||||||2004-09-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544484|0796844|2023-03-31T00:00:00||Oxford|United States|ann.wantroba@yale.edu||CT|46 Old Country Rd|Llc||06478||Domestic||2022-05-18T00:07:56.410000||False||Ct|row-2vq6-rhea-tjqc|||||||||||False|Residential Property Managers (531311)|531311|Wantroba Associates, Llc||||||||||||||||2004-09-20T00:00:00|Connecticut|Active|||False|False
544485|0801614|2019-11-10T00:00:00||Fairfield|United States|mjanda@fairfieldct.org||CT|100 Reef Road 100 Reef Road|Non-Stock||06824||Domestic||2022-05-18T00:07:57.080000|2004-08-18T00:00:00|False||Ct|row-2k7b~hr9q~4aua|||||||||||False|||The Agape Society, Inc.||||||||Failure to file annual report||||||||2004-11-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544486|0797903|2020-03-31T00:00:00||Andover|United States|dockino@comcast.net||CT|187 Shoddy Mill Road|Llc||06232||Domestic||2022-05-18T00:07:55||False||Ct|row-9ves-svqx-8fs8|||||||||||False|||Rancho Santa Maria, Llc||||||||Failure to file annual report||||||||2004-10-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544487|0801548|2023-03-31T00:00:00||Darien|United States|jkeilty@ohpfo.com||CT|1120 Post Rd 2Nd Floor 2Nd Floor|Llc||06820||Domestic||2022-05-18T00:07:57.050000||False||Ct|row-4g5y~4yu2~iy5t|||||||||||False|Other Activities Related to Real Estate (531390)|531390|1347 Llc||||||||||||||||2004-11-08T00:00:00|Connecticut|Active|||False|False
544488|0796721|2022-09-17T00:00:00|2004-09-01T00:00:00|Charlotte|United States|govdocs@unitedagentgroup.com|PROFESSIONAL RISK BROKERS, INC.|NC|11325 North Community House Road Suite 200|Stock||28277|govdocs@unitedagentgroup.com|Foreign|United States|2022-05-18T00:07:55.736666||False||Il|row-dwsc-uag3~xvgw|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Professional Risk Brokers, Inc.||||||||||||||||2004-09-17T00:00:00|IL|Active|Annual report due||False|False
544489|0796613|2022-03-31T00:00:00||Avon|United States|nemarichc@gmail.com||CT|140 W Avon Road|Llc||06001||Domestic||2022-05-18T00:07:55||False||Ct|row-c6b9~niz6-snnh|||||||||||False|Residential Property Managers (531311)|531311|Cnn, Llc||||||||||||||||2004-09-16T00:00:00|Connecticut|Active|Annual report past due||False|True
544490|0802399|2005-11-19T00:00:00|2004-12-10T00:00:00|Southbury|||NHO CORPORATION|CT|10 Revere Circle|Stock||06488||Foreign||2022-05-18T00:07:57.706666||False||De|row-42ci-a4b3-8tat|||||||||||False|||Nho Corporation||||||||Failure to file annual report||||||||2004-11-18T00:00:00|DE|Revoked|||False|False
544491|0796508|2012-09-16T00:00:00||New Haven||faithrevivaltemple@att.net||CT|86 Sylvan Avenue|Non-Stock||06519||Domestic||2022-05-18T00:07:57.783333|2003-03-27T00:00:00|False||Ct|row-cxij-ajzy~jtdp|||||||||||False|||Faith Revival Community Development Corporation, Inc.||||||||Failure to file annual report||||||||2004-09-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544492|0801369|2023-03-31T00:00:00|2005-02-17T00:00:00|Stratford|United States|garrett@aventinehillwines.com|AVENTINE HILL, LLC|CT|300 Long Beach Boulevard Suite 13|Llc||06615||Foreign|United States|2022-05-18T00:07:55.753333||False||De|row-nuun.n8af~r22e||||300 LONG BEACH BOULEVARD SUITE 13, STRATFORD, DE, 06615, United States|Stratford|United States|DE|300 Long Beach Boulevard Suite 13||06615|False|Wine and Distilled Alcoholic Beverage Merchant Wholesalers (424820)|424820|Aventine Hill, Llc|300 LONG BEACH BOULEVARD SUITE 13, STRATFORD, DE, 06615, United States|Stratford|DE|300 Long Beach Boulevard Suite 13||06615|United States|||||||||2005-02-17T00:00:00|DE|Active|||False|False
544493|0808601|2021-01-21T00:00:00||Glastonbury||certo@hartford.edu||CT|39 New London Turnpike Suite 330|Non-Stock||06033||Domestic||2022-05-18T00:07:59.206666|2005-01-02T00:00:00|False||Ct|row-a6cf-9n57.rgn7|||||||||||False|Residential Property Managers (531311)|531311|Thistle Pond Village Condominium Association, Inc.||||||||||||||||2005-01-21T00:00:00|Connecticut|Active|Annual report past due||False|False
544494|0805144|2023-03-31T00:00:00||Derby|United States|mark@mircodesign.com||CT|49 Burtville Ave Unit #4 Unit #4|Llc||06418||Domestic||2022-05-18T00:08:00.690000||False||Ct|row-fwvb.mrka.wici|||||||||||False|Residential Property Managers (531311)|531311|Mirco Development, Llc||||||||||||||||2004-12-17T00:00:00|Connecticut|Active|||False|False
544495|0801318|2022-03-31T00:00:00||Hartford|United States|cyching22@gmail.com||CT|1477 Park Street Third Floor, Unit 14|Llc||06106||Domestic||2022-05-18T00:07:55.706666||False||Ct|row-zi7j-5dvh-ce34|||||||||||False|Other Personal Care Services (812199)|812199|Heights Of Wellness, Llc||||||||||||||||2004-11-05T00:00:00|Connecticut|Active|Annual report past due||False|True
544496|0797591|2022-09-27T00:00:00|2002-11-01T00:00:00|Pottstown|United States|ssievers@veneziainc.com|VENEZIA LPG SERVICES, INC.|PA|86 Airport Road|Stock||19464||Foreign|United States|2022-05-18T00:07:57.063333||False||Pa|row-979s.jnbj.ne9r|||||||||||False|General Freight Trucking, Local (484110)||Venezia Lpg Services, Inc.||||||||||||||||2004-09-27T00:00:00|PA|Active|Annual report due||False|False
544497|0801222|2023-03-31T00:00:00||Bloomfield|United States|FREEDMAN_DEBORAH@YAHOO.COM||CT|105A Filley Street-Rear|Llc||06002||Domestic||2022-05-18T00:07:55.016666||False||Ct|row-3gfn-h6jt~xgtw|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|J.R. Silvester Space Services, Llc||||||||||||||||2004-11-05T00:00:00|Connecticut|Active|||False|False
544498|0801880|2006-11-11T00:00:00||Stamford||||CT|1111 Summer St.|Llc||06905||Domestic||2022-05-18T00:07:54.986666||False||Ct|row-9iqp-frkz.dvh9|||||||||||False|||1340 Washington Blvd., Llc||||||||Failure to file annual report||||||||2004-11-10T00:00:00|Connecticut|Forfeited|||False|False
544499|0798255|2018-03-31T00:00:00|2004-10-06T00:00:00|Boston||cheryl@thebelgradegroup.com|GREEN TANGERINE OF EVERGREEN WALK LLC|MA|450 Belgrade Ave.|Llc||02132||Foreign||2022-05-18T00:07:57.063333||False||De|row-ii49-wswe-87n5|||||||||||False|||Green Tangerine Of Evergreen Walk Llc|450 BELGRADE AVE, BOSTON, MA, 02132,|Boston|MA|450 Belgrade Ave||02132||Failure to file annual report||||||||2004-10-06T00:00:00|DE|Active|Ready for dissolution||False|False
544500|0808504|2019-01-18T00:00:00||Avon||togrodnik@comcast.net||CT|35 Old Farms Road|Stock||06001||Domestic||2022-05-18T00:07:58.533333|2005-01-03T00:00:00|False||Ct|row-8i8j~8y8u.ev85|||||||||||False|||Neriani Surveying, Inc.||||||||Failure to file annual report||||||||2005-01-18T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
544501|0805043|2010-02-16T00:00:00||Manchester||||CT|270 Hackmatack St.|Llc||06040||Domestic||2022-05-18T00:07:59.876666||False||Ct|row-xjxe~pfvd.5tnr|||||||||||False|||Unicorn Enterprises, Llc||||||||Failure to file annual report||||||||2005-02-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544502|0797517|2009-09-28T00:00:00||South Windsor||novihoe@yahoo.com||CT|179 Commerce Way|Llc||06074||Domestic||2022-05-18T00:07:56.440000||False||Ct|row-2trv.57zb~9ucs|||||||||||False|||Marselli Precision Automotive, Llc||||||||Failure to file annual report||||||||2004-09-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544503|0801018|2009-11-04T00:00:00||Bristol||||CT|550 Broad St|Llc||06011-1841||Domestic||2022-05-18T00:07:57.753333||False||Ct|row-fswv~ndhm-hk7g|||||||||||False|||K.T. Enterprises, Llc||||||||Failure to file annual report||||||||2004-11-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544504|0800913|2023-03-31T00:00:00||West Hartford|United States|lauri@neiditz.com||CT|C/O Mj Neiditz & Company 125 Lasalle Road, Suite 304|Llc||06107||Domestic||2022-05-18T00:07:57.080000||False||Ct|row-knut-8mrk~exm9|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Wells Road Associates, Llc||||||||||||||||2004-11-01T00:00:00|Connecticut|Active|||False|False
544505|0797360|2012-09-25T00:00:00||Stamford||||CT|1766 Bedford Street|Llc||06905||Domestic||2022-05-18T00:07:55.736666||False||Ct|row-e4y9-n4zf-532g|||||||||||False|||B-H Of Stamford Llc||||||||Failure to file annual report||||||||2004-09-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544506|0798571|2009-10-08T00:00:00||Canton||DKBIDMEAD@COMCAST.NET||CT|25 Old Mill Drive|Non-Stock||06019||Domestic||2022-05-18T00:07:54.970000|2004-04-06T00:00:00|False||Ct|row-kxn5.8gxx.zriv|||||||||||False|||Canton Newcomers' Club, Inc.||||||||Failure to file annual report||||||||2004-10-07T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544507|0802270|2005-11-17T00:00:00||Waterbury||||CT|894 Bank St.|Llc||06708||Domestic||2022-05-18T00:07:57.050000||False||Ct|row-ie8s~zgst-ng24|||||||||||False|||Tcbb, Llc||||||||Failure to file annual report||||||||2004-11-16T00:00:00|Connecticut|Forfeited|||False|False
544508|0810054|2009-02-03T00:00:00||Shelton||||CT|46 Hemlock Drive|Non-Stock||06484||Domestic||2022-05-18T00:07:59.830000|2005-02-01T00:00:00|False||Ct|row-gjkg.fkqj~gw99|||||||||||False|||Fairchild Heights Residents Association, Inc.||||||||Failure to file annual report||||||||2005-02-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544509|0806501|2023-03-31T00:00:00||Monroe|United States|matt@cthomesales.com||CT|61 Mill Brook Ter|Llc||06468||Domestic||2022-05-18T00:08:01.393333||False||Ct|row-9dhg-gfbr.y2q9|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Rownin Realty Associates Llc||||||||||||||||2005-01-04T00:00:00|Connecticut|Active|||False|False
544510|0799007|2017-10-13T00:00:00||Shelton||edmund.d@sbcglobal.net||CT|19 Hidden Pond Lane|Llc||06484||Domestic||2022-05-18T00:07:57.110000||False||Ct|row-gcq5.yszt-bmx5|||||||||||False|||Aberdeen Financial Group, Llc||||||||Failure to file annual report||||||||2004-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544511|0798891|2005-10-13T00:00:00||Moosup||||CT|23 Village Center Circle|Llc||06354||Domestic||2022-05-18T00:07:56.456666||False||Ct|row-yudb-y89x-v8hp|||||||||||False|||Carpets Plus Floorcoverings Llc||||||||Failure to file annual report||||||||2004-10-12T00:00:00|Connecticut|Forfeited|||False|False
544512|0802555|2005-11-19T00:00:00|2003-09-15T00:00:00|Westport|||E-TRAN, INC.|CT|49 Richmondville Ave Suite 306|Stock||06880||Foreign||2022-05-18T00:07:55.016666||False||De|row-szad-bvmn-g2we|||||||||||False|||E-Tran, Inc.||||||||Failure to file annual report||||||||2004-11-18T00:00:00|DE|Revoked|||False|False
544513|0803215|2022-11-24T00:00:00||West Simsbury|United States|jpotvin@hhcpas.com||CT|100 Old Farms Road|Non-Stock||06092|jpotvin@hhcpas.com|Domestic||2022-05-18T00:07:55.753333|2004-11-18T00:00:00|False||Ct|row-5786-eaur.rae9|||||||||||False|Civic and Social Organizations (813410)|813410|Simsbury Farms Men'S Club, Inc.||||||||||||||||2004-11-24T00:00:00|Connecticut|Active|Annual report due||False|False
544514|0801934|2005-11-16T00:00:00||South Windsor||||CT|76 Ronda Dr|Llc||06074||Domestic||2022-05-18T00:07:55.660000||False||Ct|row-5re7.5yv5-9fkg|||||||||||False|||Acorn Builders Llc||||||||Failure to file annual report||||||||2004-11-15T00:00:00|Connecticut|Forfeited|||False|False
544515|0802082|2022-11-08T00:00:00|2004-09-20T00:00:00||India|ARS@RASI.COM|ASTRA BUSINESS SERVICES LIMITED|||Stock||||Foreign|India|2022-05-18T00:07:55.783333||False||Ind|row-wx7u-4t34.swdr|||H-171  SECTOR-63, NOIDA UTTAR PRADESH||||||||False|All Other Nondepository Credit Intermediation (522298)|522298|Astra Business Services Limited||||||||||||||||2004-11-08T00:00:00|IND|Active|Annual report due||False|False
544516|0808319|2012-01-20T00:00:00||Unionville||hazimakter@sbcglobal.net||CT|4 Lincoln Street|Llc||06085||Domestic||2022-05-18T00:08:01.300000||False||Ct|row-d8en-ue8n-5t2y|||||||||||False|||Zozan Llc||||||||Failure to file annual report||||||||2005-01-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544517|0803712|2005-12-01T00:00:00||New Fairfield||||CT|19 Woodridge Lane|Llc||06812-5033||Domestic||2022-05-18T00:07:59.096666||False||Ct|row-zjgx-xczf.6qac|||||||||||False|||Matrex Engineering Company, L.L.C.||||||||Failure to file annual report||||||||2004-11-30T00:00:00|Connecticut|Forfeited|||False|False
544518|0803764|2023-03-31T00:00:00||Milford|United States|GINKO1934@GMAIL.COM||CT|522 Boston Post Road|Llc||06460||Domestic||2022-05-18T00:07:59.173333||False||Ct|row-e36t.6wb2~yv4p|||||||||||True|Other Personal Care Services (812199)||Ginko Beauty Spa, Llc||||||||||||||||2004-12-02T00:00:00|Connecticut|Active|||False|True
544519|0803528|2009-12-02T00:00:00||Bloomfield||sirtkids@gmail.com||CT|42 Linwood Dr|Llc||06002||Domestic||2022-05-18T00:08:01.360000||False||Ct|row-tsni.zuem.6arb|||||||||||False|||Sir T & Kids L.L.C.||||||||Failure to file annual report||||||||2004-12-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544520|0803529|2023-03-31T00:00:00||Lebanon|United States|htrllc@snet.net||CT|160 Oliver Road|Llc||06249||Domestic||2022-05-18T00:08:01.360000||False||Ct|row-zmc6-2rcf-wucv|||||||||||False|Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance (811310)|811310|Hy-Tech Repair Llc||||||||||||||||2004-11-29T00:00:00|Connecticut|Active|||False|True
544521|0803019|2023-03-31T00:00:00||New Haven|United States|vriguy@gmail.com||CT|46 Prince Street Suite 203|Llc||06519||Domestic||2022-05-18T00:07:57.766666||False||Ct|row-jb6w~2upk-x7uh|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|621111|Crc Real Estate Holdings Llc||||||||||||||||2004-11-22T00:00:00|Connecticut|Active|||False|False
544522|0799427|2012-03-31T00:00:00||Hartford||||CT|942 Main St Ste 300|Llc||06103||Domestic||2022-05-18T00:07:55.783333||False||Ct|row-4yjr.33za-vky6|||||||||||False|||Housing Redo, Llc||||||||Failure to file annual report||||||||2004-10-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544523|0803326|2005-11-30T00:00:00||New Britain||||CT|11 Mcclintock Street - Unit 1|Llc||06053||Domestic||2022-05-18T00:07:55.720000||False||Ct|row-xnw4~gdq9.g2c9|||||||||||False|||Clarke Llc||||||||Failure to file annual report||||||||2004-11-29T00:00:00|Connecticut|Forfeited|||False|False
544524|0799741|2005-10-20T00:00:00||South Glastonbury||||CT|51 Redwood Lane|Llc||06073||Domestic||2022-05-18T00:07:57.753333||False||Ct|row-fyxt~x43r.4hq9|||||||||||False|||American Yard Service & Irrigation, Llc||||||||Failure to file annual report||||||||2004-10-19T00:00:00|Connecticut|Forfeited|||False|False
544525|0799293|2015-03-31T00:00:00||Waterbury||michaudandre@ymail.com||CT|41 Fairwood Avenue|Llc||06705||Domestic||2022-05-18T00:07:55.660000||False||Ct|row-zscj.havc~h2wt|||||||||||False|||Good Times Video, Llc||||||||Failure to file annual report||||||||2004-10-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544526|0802942|2005-11-25T00:00:00||Storrs||||CT|603 Middle Tpke|Llc||06268||Domestic||2022-05-18T00:07:57.126666||False||Ct|row-8wky-g9mb-yrsd|||||||||||False|||Mr Gas Llc||||||||Failure to file annual report||||||||2004-11-24T00:00:00|Connecticut|Forfeited|||False|False
544527|0799297|2023-03-31T00:00:00||The Villages|United States|Lindapicciarelli@sbcglobal.net||FL|838 Parrish Place|Llc||32163||Domestic||2022-05-18T00:07:55.660000||False||Fl|row-3gf8~usgi-dzjk|||||||||||False|Residential Property Managers (531311)|531311|Frontage Properties, Llc||||||||||||||||2004-10-15T00:00:00|Connecticut|Active|||False|False
544528|0809346|2006-01-28T00:00:00||West Hartford||||CT|1028 Boulevard Ste 246|Llc||06119||Domestic||2022-05-18T00:07:59.770000||False||Ct|row-crvd~4uqt-dmqp|||||||||||False|||Creativesoftlabs.Com Llc||||||||Failure to file annual report||||||||2005-01-28T00:00:00|Connecticut|Forfeited|||False|False
544529|0805870|2015-12-29T00:00:00||Ridgefield||edgenet@snet.net||CT|35 South Ridge Ct P.O. Box 1248|Llc||06877||Domestic||2022-05-18T00:08:01.376666||False||Ct|row-t6xf~yxey.93mq|||||||||||False|||Edge Piezo, Llc||||||||Failure to file annual report||||||||2004-12-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544530|0799843|2012-10-19T00:00:00||Putnam||PYOST@SNET.NET||CT|60 Providence Street|Llc||06260||Domestic||2022-05-18T00:07:54.970000||False||Ct|row-grst-8va4-8yv6|||||||||||False|||Roscoe'S Auto Detailing, Llc||||||||Failure to file annual report||||||||2004-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544531|0803395|2020-03-31T00:00:00|2004-05-01T00:00:00|Norwalk|United States|MFISHER@MAFCOTE.COM|MIAMI VALLEY PAPER LLC|CT|108 Main St.|Llc||06851||Foreign|United States|2022-05-18T00:08:00.673333||False||De|row-tv3w~ayry-qgvv||||108 MAIN STREET, NORWALK, CT, 06851,|Norwalk||CT|108 Main Street||06851|False|||Miami Valley Paper Llc|C/O REGISTERED AGENT SOLUTIONS, INC 1679S DUPONT HWY SUITE 100, DOVER, DE, 19901, United States|Dover|DE|C/O Registered Agent Solutions, Inc 1679S Dupont Hwy Suite 100||19901|United States|Failure to file annual report||||||||2004-11-29T00:00:00|DE|Active|Ready for dissolution||False|False
544532|0804771|2006-12-15T00:00:00||Meiden||||CT|391 Liberty St|Llc||06450||Domestic||2022-05-18T00:07:58.516666||False||Ct|row-jbvw.czic~r7x6|||||||||||False|||140 Foster Street, Llc||||||||Failure to file annual report||||||||2004-12-14T00:00:00|Connecticut|Forfeited|||False|False
544533|0804817|2023-03-31T00:00:00|2005-01-01T00:00:00|Iselin|United States|Compliancemail@cscinfo.com|THE SCIENOMICS GROUP LLC|NJ|485 Us Route 1 South Building, Suite 1-120|Llc||08830||Foreign|United States|2022-05-18T00:07:59.096666||False||De|row-gddx-eqiu~z48x||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Other Management Consulting Services (541618)|541618|The Scienomics Group Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2004-12-15T00:00:00|DE|Active|||False|False
544534|0808655|2023-03-31T00:00:00||Farmington|United States|ehsanmalik28@gmail.com||CT|15 Wisteria Lane|Llc||06032||Domestic||2022-05-18T00:07:59.770000||False||Ct|row-d9xy~c6vc-9rwc|||||||||||True|Offices of Real Estate Agents and Brokers (531210)||Matun Realty, Llc||||||||||||||||2005-01-18T00:00:00|Connecticut|Active|||False|False
544535|0804540|2009-03-31T00:00:00||Canton Center||||CT|73 West Mountain Rd|Llc||06020||Domestic||2022-05-18T00:08:00.643333||False||Ct|row-x3nx~d3v9-uwui|||||||||||False|||243 Ethan, Llc||||||||Failure to file annual report||||||||2004-12-09T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544536|0804442|2008-12-09T00:00:00||Oxford||||CT|23 Oxford Road|Llc||06478||Domestic||2022-05-18T00:08:01.376666||False||Ct|row-vftf.8ays.24wi|||||||||||False|||Dls, Llc||||||||Failure to file annual report||||||||2004-12-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
544537|0804212|2005-12-08T00:00:00||Middlefield||||CT|130 Main Street|Llc||06455||Domestic||2022-05-18T00:08:01.376666||False||Ct|row-m8mz-3rsj-zgiu|||||||||||False|||Home Inspections Of New England, Llc||||||||Failure to file annual report||||||||2004-12-07T00:00:00|Connecticut|Forfeited|||False|False
544538|0804132|2019-03-31T00:00:00||Middletown||||CT|261 Spencer Dr.|Llc||06457||Domestic||2022-05-18T00:08:01.330000||False||Ct|row-59nm-2tgb.qaeh|||||||||||False|||Wynton, Llc||||||||Failure to file annual report||||||||2004-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
544539|0805759|2005-12-22T00:00:00||Norwalk||||CT|124 New Canaan Avenue|Llc||06850||Domestic||2022-05-18T00:08:00.690000||False||Ct|row-vk9v-g7xj~b8m5|||||||||||False|||Panaderia El Sueno & Deli Llc||||||||Failure to file annual report||||||||2004-12-21T00:00:00|Connecticut|Forfeited|||False|False
544540|0803956|2022-03-31T00:00:00||Cheshire|United States|rockrich1@gmail.com||CT|1331 Highland Avenue|Llc||06410||Domestic||2022-05-18T00:08:00.596666||False||Ct|row-k56c~fxkb-zxn9|||||||||||False|Roofing Contractors (238160)||Rock Roofing And Siding, Llc||||||||||||||||2004-12-03T00:00:00|Connecticut|Active|Annual report past due||False|False
544541|0809186|2023-03-31T00:00:00||Bristol|United States|OAKLANDLLC@GMAIL.COM||CT|30 George St|Llc||06010||Domestic||2022-05-18T00:07:58.550000||False||Ct|row-me2u~hqps~2b3w|||||||||||False|Plumbing, Heating, and Air-Conditioning Contractors (238220)||Oakland, Llc||||||||||||||||2005-01-26T00:00:00|Connecticut|Active|||False|False
