|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
66203|0201516||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:07.936666|1987-05-26T00:00:00|False|1990-08-08T00:00:00|Ct|row-yc46~vffc~gmze|||||||||||False|||Glass & Mirror A Designer'S Edge, Inc.||||||||||||||||1987-06-01T00:00:00|Connecticut|Dissolved||5000|False|False
66204|0201517||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:07.936666|1987-05-28T00:00:00|False|1989-10-24T00:00:00|Ct|row-qzub-4hjt-2jkn|||||||||||False|||Leading Edge Circuit Design, Inc.||||||||||||||||1987-06-05T00:00:00|Connecticut|Dissolved||5000|False|False
66205|0201392||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.950000|1987-05-01T00:00:00|False||Ct|row-654u-p5z8-7gcw|||||||||||False|||D. Robert Hampel & Associates, Inc.||||||||||||||||1987-05-28T00:00:00|Connecticut|Forfeited||5000|False|False
66206|0201352||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.980000|1987-05-28T00:00:00|False|1990-06-19T00:00:00|Ct|row-c9pm.rsbh~k3pt|||||||||||False|||A And B Investment Associates, Inc.||||||||||||||||1987-06-03T00:00:00|Connecticut|Dissolved||5000|False|False
66207|0201032||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:15:08.640000|1987-05-15T00:00:00|False||Ct|row-jnj8~rgrj.cazu|||||||||||False|||Beta Alpha Home Association Of Sigma Nu Fraternity, Inc.||||||||||||||||1987-05-20T00:00:00|Connecticut|Forfeited|||False|False
66208|0198389||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:07.920000|1987-04-07T00:00:00|False||Ct|row-btxy-4c3j-b4tj|||||||||||False|||H. & P. Enterprises, Inc.||||||||||||||||1987-04-09T00:00:00|Connecticut|Forfeited||5000|False|False
66209|0201152||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.400000|1987-05-26T00:00:00|False|1989-10-13T00:00:00|Ct|row-xjn4.sasj-24k8|||||||||||False|||Yankee Poultry Services, Inc.||||||||||||||||1987-05-28T00:00:00|Connecticut|Dissolved||5000|False|False
66210|0201204||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:13.353333|1989-12-01T00:00:00|False||Ct|row-9yzm~5yj5-tuf3|||||||||||False|||Parva Transfer, Inc.||||||||||||||||1987-05-22T00:00:00|Connecticut|Forfeited||5000|False|False
66211|0201965|2006-06-14T00:00:00||Vernon||||CT|Shops At 30 435 Hartford Turnpike|Stock||06066||Domestic||2022-05-18T00:15:05.386666|1986-08-28T00:00:00|False|2009-04-14T00:00:00|Ct|row-g3v4-sav4-grji|||||||||||False|||Kadow, Inc.||||||||||||||||1987-06-17T00:00:00|Connecticut|Dissolved||300|False|False
66212|0236869||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.673333|1989-08-10T00:00:00|False||Ct|row-mrv5.awu2-k73d|||||||||||False|||Bmct Corporation||||||||||||||||1989-08-03T00:00:00|Connecticut|Forfeited||5000|False|False
66213|0203183||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.640000|1987-08-17T00:00:00|False||Ct|row-bhxb-j6kc.rzkq|||||||||||False|||Critical Care Support Services, Inc.||||||||||||||||1987-07-17T00:00:00|Connecticut|Forfeited||200|False|False
66214|0201840|1996-06-29T00:00:00||Winsted||||CT|175 Rowley St|Stock||06098||Domestic||2022-05-18T00:15:01.670000|1987-06-01T00:00:00|False|1997-12-29T00:00:00|Ct|row-aqq4.ms5t~24dk|||||||||||False|||Ktron Manufacturing Inc.||||||||||||||||1987-06-05T00:00:00|Connecticut|Dissolved||5000|False|False
66215|0201883|1998-06-07T00:00:00||Wallingford||||CT|10 Alexander Dr Po Box 5012|Stock||06494||Domestic||2022-05-18T00:15:03.950000|1987-06-04T00:00:00|False|1998-06-23T00:00:00|Ct|row-qk5b-eurr-8b9n|||||||||||False|||Pds, Inc.||||||||||||||||1987-06-08T00:00:00|Connecticut|Dissolved||5000|False|False
66216|0236059|2008-07-08T00:00:00||Danbury||||CT|2 Hospital Ave|Stock||06810||Domestic||2022-05-18T00:15:04.716666|1989-07-10T00:00:00|False|2010-11-16T00:00:00|Ct|row-tz6j-prx5~k7st|||||||||||False|||Center For Digestive Diseases, P.C.||||||||||||||||1989-07-10T00:00:00|Connecticut|Dissolved||5000|False|False
66217|0202432||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.950000|1987-06-15T00:00:00|False|1988-12-19T00:00:00|Ct|row-yxwf~cbxv.y89f|||||||||||False|||B. & F. Incorporated||||||||||||||||1987-06-18T00:00:00|Connecticut|Dissolved||500|False|False
66218|0203012||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.700000|1987-06-26T00:00:00|False||Ct|row-wp54-p8sg-q9ga|||||||||||False|||Center Street Luncheon, Inc.||||||||||||||||1987-07-01T00:00:00|Connecticut|Forfeited||5000|False|False
66219|0236724||||||SOUTHPORT ACQUISITIONS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:07.266666||False||De|row-5298-d8b8-zvtx|||||||||||False|||Southport Acquisitions, Inc.||||||||||||||||1989-07-28T00:00:00|DE|Merged|||False|False
66220|0201697||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:12.056666||False||Ct|row-ekx8.9ex7~k2pz|||||||||||False|||L&K Lawn & Garden Service, Inc.||||||||||||||||1987-06-03T00:00:00|Connecticut|Forfeited||5000|False|False
66221|0201658||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.400000|1987-05-01T00:00:00|False||Ct|row-54bf.xidr~tdaj|||||||||||False|||Ecap - Tech, Inc.||||||||||||||||1987-06-10T00:00:00|Connecticut|Forfeited||5000|False|False
66222|0202330|2003-06-14T00:00:00||Brookfield||||CT|246 Federal Rd D-26|Stock||06804||Domestic||2022-05-18T00:15:00.916666|1987-06-10T00:00:00|False|2003-05-30T00:00:00|Ct|row-eb3z-dzs4-ris7|||||||||||False|||Wellsville Holding Company, Inc.||||||||||||||||1987-06-16T00:00:00|Connecticut|Dissolved||5000|False|False
66223|0202241|1999-06-24T00:00:00||Stamford||||CT|Two Stamford Landing|Stock||06902||Domestic||2022-05-18T00:15:12.073333|1987-06-30T00:00:00|False|2001-11-07T00:00:00|Ct|row-xhc5-nbz4.q8e9|||||||||||False|||Seaboard Holdings Inc.||||||||||||||||1987-06-24T00:00:00|Connecticut|Dissolved||5000|False|False
66224|0202773||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:12.073333||False|1988-01-26T00:00:00|Ct|row-hi3f-n7xd~qrgp|||||||||||False|||Cove Awning And Tent Company Incorporated||||||||||||||||1987-06-24T00:00:00|Connecticut|Dissolved||5000|False|False
66225|0236224||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.656666|1989-09-06T00:00:00|False|1990-10-24T00:00:00|Ct|row-xqet-h8x5-wed5|||||||||||False|||Asen Capital Corp.||||||||||||||||1989-07-14T00:00:00|Connecticut|Dissolved||20000|False|False
66226|0202579|1999-07-05T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:07.250000|1987-06-12T00:00:00|False||Ct|row-98qw~fbga-nuv9|||||||||||False|||Madison Condominiums, Inc.||||||||||||||||1987-07-06T00:00:00|Connecticut|Forfeited||1000|False|False
66227|0236625||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.716666|1989-06-22T00:00:00|False||Ct|row-843z-cxj5-ykq8|||||||||||False|||Common Ground, Inc.||||||||||||||||1989-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
66228|0202963||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.996666|1987-07-09T00:00:00|False|1992-12-30T00:00:00|Ct|row-2t75~sp9r-ujq6|||||||||||False|||Silver City Fabricators, Inc.||||||||||||||||1987-07-14T00:00:00|Connecticut|Dissolved||5000|False|False
66229|0236526||||||SOLBOURNE COMPUTER, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:01.683333||False||De|row-e8q9-g9b5.y6jt|||||||||||False|||Solbourne Computer, Inc.||||||||||||||||1989-07-24T00:00:00|DE|Revoked|||False|False
66230|0202863|2011-07-07T00:00:00||South Glastonbury||diegomiceli@cox.net||CT|84 Highwood Drive|Stock||06073||Domestic||2022-05-18T00:15:14.060000|1987-07-09T00:00:00|False|2012-04-02T00:00:00|Ct|row-exm7-isvi.2vdb|||||||||||False|||Menfi Inc.||||||||||||||||1987-07-10T00:00:00|Connecticut|Dissolved||5000|False|False
66231|0219942|1996-07-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.980000|1988-07-25T00:00:00|False||Ct|row-88cb-2zb8~kuzt|||||||||||False|||Cfp Corporation||||||||||||||||1988-07-26T00:00:00|Connecticut|Forfeited||10000|False|False
66232|0199252||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.933333|1987-04-01T00:00:00|False|1989-12-18T00:00:00|Ct|row-biyk.xkmp-xgvm|||||||||||False|||American Land Development, Inc.||||||||||||||||1987-04-13T00:00:00|Connecticut|Dissolved||1000|False|False
66233|0219847||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.230000|1988-06-20T00:00:00|False||Ct|row-es4q~hsd3.bdvz|||||||||||False|||Nollabello Inc.||||||||||||||||1988-06-22T00:00:00|Connecticut|Forfeited||5000|False|False
66234|0199162||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.903333|1987-02-02T00:00:00|False||Ct|row-t9rj.rmuz~az6y|||||||||||False|||War Publications, Inc.||||||||||||||||1987-04-09T00:00:00|Connecticut|Forfeited||500|False|False
66235|0216249||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.066666|1988-04-26T00:00:00|False||Ct|row-zrn4.8vg6-gny4|||||||||||False|||International Financial Services, Incorporated||||||||||||||||1988-05-04T00:00:00|Connecticut|Forfeited||5000|False|False
66236|0213467||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.270000|1988-03-02T00:00:00|False|1993-05-06T00:00:00|Ct|row-yzd8.wfiz-7ntx|||||||||||False|||Emerson Construction, Inc.||||||||||||||||1988-03-08T00:00:00|Connecticut|Dissolved||5000|False|False
66237|0200291||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.980000|1987-04-27T00:00:00|False||Ct|row-bixa-rkps~9xfk|||||||||||False|||Julio Vitola, Inc.||||||||||||||||1987-05-11T00:00:00|Connecticut|Forfeited||5000|False|False
66238|0197635||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.270000|1987-04-02T00:00:00|False||Ct|row-b58r-82xb-vd36|||||||||||False|||Sharon Traffic Consultants, Inc.||||||||||||||||1987-03-30T00:00:00|Connecticut|Forfeited||200|False|False
66239|0215680||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.213333|1988-03-29T00:00:00|False||Ct|row-95im-uju5.adfu|||||||||||False|||Ridge Land Development, Inc.||||||||||||||||1988-04-25T00:00:00|Connecticut|Forfeited||5000|False|False
66240|0212867||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.950000||False||Ct|row-nzgm.9s2g~gj4t|||||||||||False|||Allison Company, Inc. The||||||||||||||||1988-02-23T00:00:00|Connecticut|Merged||1000|False|False
66241|0215596|2001-03-23T00:00:00||Essex||||CT|204 Westbrook Road|Stock||06426||Domestic||2022-05-18T00:14:51.253333|1988-02-28T00:00:00|False|2000-12-15T00:00:00|Ct|row-jr7r.kkye-jjjd|||||||||||False|||Fsm, Inc.||||||||||||||||1988-03-24T00:00:00|Connecticut|Dissolved||5000|False|False
66242|0212774||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666||False|1989-11-29T00:00:00|Ct|row-8gce~zpae.yf6y|||||||||||False|||Rose Collection, Inc. The||||||||||||||||1988-02-18T00:00:00|Connecticut|Dissolved||5000|False|False
66243|0215126||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:53.950000|1988-03-09T00:00:00|False||Ct|row-ejmn.36ex~hqxk|||||||||||False|||Src Of Connecticut, Inc. The||||||||||||||||1988-03-15T00:00:00|Connecticut|Forfeited|||False|False
66244|0212307|1996-01-25T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666|1988-01-04T00:00:00|False|2001-11-02T00:00:00|Ct|row-77yt-7ar8-sz5d|||||||||||False|||J. Williams Builders, Inc.||||||||||||||||1988-01-25T00:00:00|Connecticut|Dissolved||5000|False|False
66245|0216204||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:56.426666|1988-04-01T00:00:00|False||Ct|row-84pw-umd8-ihzz|||||||||||False|||Greater Hartford Triathlon, Inc. The||||||||||||||||1988-05-03T00:00:00|Connecticut|Forfeited|||False|False
66246|0213421|1996-03-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.593333|1988-01-20T00:00:00|False||Ct|row-t2hu~zc8e-2anu|||||||||||False|||Quickservice Electrical Supply Company||||||||||||||||1988-03-07T00:00:00|Connecticut|Forfeited||5000|False|False
66247|0215500||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.143333|1988-04-01T00:00:00|False|1991-12-23T00:00:00|Ct|row-84gj.4q97.iijt|||||||||||False|||Keating & Co., Inc.||||||||||||||||1988-04-21T00:00:00|Connecticut|Dissolved||5000|False|False
66248|0212696|2008-02-15T00:00:00||Norwalk||||CT|83 East Avenue Suite 106|Non-Stock||06851||Domestic||2022-05-18T00:14:49.833333|1988-02-10T00:00:00|False|2008-12-15T00:00:00|Ct|row-69y2.cwes.j9v5|||||||||||False|||Connecticut Communities For Drug-Free Youth,Inc.||||||||||||||||1988-02-17T00:00:00|Connecticut|Dissolved|||False|False
66249|0215451||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.596666|1988-04-06T00:00:00|False||Ct|row-x7ab~4bi9-ded7|||||||||||False|||Wayne'S Gun And Tackle, Inc.||||||||||||||||1988-04-20T00:00:00|Connecticut|Forfeited||5000|False|False
66250|0215213||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.143333|1988-03-12T00:00:00|False||Ct|row-4nz8~65tc-jmfg|||||||||||False|||D. Scott Donahue Contractors, Inc.||||||||||||||||1988-03-17T00:00:00|Connecticut|Forfeited||5000|False|False
66251|0212401||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.950000|1988-01-15T00:00:00|False||Ct|row-eu2a-6zuk.ex3x|||||||||||False|||Off The Wall Painting And Building Company, Inc.||||||||||||||||1988-01-26T00:00:00|Connecticut|Forfeited||5000|False|False
66252|0215163|2003-03-15T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:47.893333|1988-03-01T00:00:00|False|2003-05-14T00:00:00|Ct|row-dj3h-rpag.sx2k|||||||||||False|||Butterly'S Building Inspection Services, Ltd.||||||||||||||||1988-03-16T00:00:00|Connecticut|Dissolved||1000|False|False
66253|0215326||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.253333||False||Ct|row-b8ab-4g77-fxy8|||||||||||False|||Beepers Plus Of Connecticut, Inc.||||||||||||||||1988-04-19T00:00:00|Connecticut|Forfeited||5000|False|False
66254|0212509|1998-01-27T00:00:00||Salem||||CT|82 Lakeview Avenue|Stock||06420||Domestic||2022-05-18T00:14:56.396666|1988-01-01T00:00:00|False|1997-12-29T00:00:00|Ct|row-cf72.wyba~hyg3|||||||||||False|||Jed Realty Corp.||||||||||||||||1988-01-28T00:00:00|Connecticut|Dissolved||5000|False|False
66255|0198650||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:14.043333|1987-03-25T00:00:00|False||Ct|row-9gfq-wcqv-84s9|||||||||||False|||Bella Young, Inc.||||||||||||||||1987-03-31T00:00:00|Connecticut|Forfeited||5000|False|False
66256|0219214|1998-06-10T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:56.426666|1988-06-01T00:00:00|False||Ct|row-us2n~jjps-587s|||||||||||False|||Double Aa Enterprises Of Bpt., Inc.||||||||||||||||1988-06-10T00:00:00|Connecticut|Forfeited||1000|False|False
66257|0212981||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.396666||False||Ct|row-7ske-qcx2-f2jt|||||||||||False|||Ryan M. Stevens, Inc.||||||||||||||||1988-02-03T00:00:00|Connecticut|Forfeited||5000|False|False
66258|0215742|2011-04-25T00:00:00||Weston||XXX@XXX.COM||CT|7 Maple Street|Stock||06883-1026||Domestic||2022-05-18T00:14:54.596666|1988-04-12T00:00:00|False|2010-12-31T00:00:00|Ct|row-dshh~ausm~jhwg|||||||||||False|||The Media Group Of Connecticut, Inc.||||||||||||||||1988-04-26T00:00:00|Connecticut|Dissolved||5000|False|False
66259|0213124||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.520000|1988-01-31T00:00:00|False||Ct|row-qpew~77wd-6thz|||||||||||False|||Belt System Wrestling, Inc.||||||||||||||||1988-02-08T00:00:00|Connecticut|Forfeited||5000|False|False
66260|0215968|1998-04-04T00:00:00||Torrington||||CT|151 Ella Grasso Ave|Stock||06790||Domestic||2022-05-18T00:14:51.976666|1988-03-29T00:00:00|False||Ct|row-ecu6~qfkd~ky77|||||||||||False|||Litchfield Group, Inc. The||||||||||||||||1988-04-04T00:00:00|Connecticut|Forfeited||5000|False|False
66261|0216071||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.596666||False||Ct|row-wsjt~megn.95hn|||||||||||False|||Psycho Products, Inc.||||||||||||||||1988-04-29T00:00:00|Connecticut|Forfeited||5000|False|False
66262|0216116|1994-05-02T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.286666|1988-04-29T00:00:00|False||Ct|row-6ngc~dk22~sawd|||||||||||False|||Victor A. Molina Associates, Ltd.||||||||||||||||1988-05-02T00:00:00|Connecticut|Forfeited||5000|False|False
66263|0213031|1998-02-24T00:00:00||New Milford||||CT|5 Old Town Park Rd. Unit 28|Stock||06776||Domestic||2022-05-18T00:14:57.756666|1988-02-25T00:00:00|False||Ct|row-g324-afwk-cjkg|||||||||||False|||L & S Realty Corp.||||||||||||||||1988-02-25T00:00:00|Connecticut|Forfeited||5000|False|False
66264|0215882||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.863333|1988-03-31T00:00:00|False|1989-04-12T00:00:00|Ct|row-jt5v-ym9b~fv86|||||||||||False|||Corporate Planning Group Of Fairfield, Inc.||||||||||||||||1988-03-31T00:00:00|Connecticut|Dissolved||5000|False|False
66265|0219112||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.426666|1988-07-01T00:00:00|False|1990-12-05T00:00:00|Ct|row-9ewh-hd8u-jmyk|||||||||||False|||Beautiful Nails, Inc.||||||||||||||||1988-07-01T00:00:00|Connecticut|Dissolved||5000|False|False
66266|0198500||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.626666|1987-03-24T00:00:00|False|1991-02-26T00:00:00|Ct|row-d3ct~j2hz-vjqr|||||||||||False|||Arnold Fassler And Associates, Inc.||||||||||||||||1987-03-27T00:00:00|Connecticut|Dissolved||5000|False|False
66267|0216072||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.596666|1988-03-30T00:00:00|False|1993-08-23T00:00:00|Ct|row-udef-e9dq-3xaw|||||||||||False|||Retail Connections Incorporated||||||||||||||||1988-04-05T00:00:00|Connecticut|Dissolved||5000|False|False
66268|0213283||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:51.240000|1988-01-20T00:00:00|False|1993-12-13T00:00:00|Ct|row-39zg-yvf7.wndm|||||||||||False|||Northwest Connecticut Streetrod Association, Inc.||||||||||||||||1988-02-09T00:00:00|Connecticut|Dissolved|||False|False
66269|0199078|2004-04-05T00:00:00||Ridgefield||||CT|426 Main St.|Stock||06877||Domestic||2022-05-18T00:15:12.043333|1987-03-11T00:00:00|False|2004-05-18T00:00:00|Ct|row-quw5~hxnq.u36e|||||||||||False|||Hunters Consignments Inc.||||||||||||||||1987-04-08T00:00:00|Connecticut|Dissolved||5000|False|False
66270|0219712||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.213333|1988-07-21T00:00:00|False|1991-03-14T00:00:00|Ct|row-ded9-3nmn.f7yq|||||||||||False|||Land Design Group, Inc.||||||||||||||||1988-07-21T00:00:00|Connecticut|Dissolved||5000|False|False
66271|0216390|1998-05-06T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:57.066666|1988-05-04T00:00:00|False||Ct|row-h64e.676h.75pi|||||||||||False|||Integrated Group Homes, Inc.||||||||||||||||1988-05-06T00:00:00|Connecticut|Forfeited||4000|False|False
66272|0213611||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:58.380000|1988-01-10T00:00:00|False||Ct|row-2q83~2b6a-y7sw|||||||||||False|||Hartford Steel Symphony Inc.||||||||||||||||1988-02-16T00:00:00|Connecticut|Forfeited|||False|False
66273|0198465||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.373333|1987-03-11T00:00:00|False||Ct|row-ik8e-d2br.g4t7|||||||||||False|||Gebco Corporation||||||||||||||||1987-03-26T00:00:00|Connecticut|Forfeited||5000|False|False
66274|0217497||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.410000|1988-04-13T00:00:00|False||Ct|row-cga3.yifm~xixr|||||||||||False|||Optimum Designs, Inc.||||||||||||||||1988-05-09T00:00:00|Connecticut|Forfeited||5000|False|False
66275|0216494||||||CHASE GROUP, INC. THE||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.770000||False||Ny|row-3e2x.v2kp-t2mt|||||||||||False|||Chase Group, Inc. The||||||||||||||||1988-04-15T00:00:00|NY|Revoked|||False|False
66276|0216446||||||LINPRO NEW YORK, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.083333||False||Ny|row-ip9b-nufq.fede|||||||||||False|||Linpro New York, Inc.||||||||||||||||1988-05-09T00:00:00|NY|Withdrawn|||False|False
66277|0216643|1998-04-19T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:57.083333|1988-04-14T00:00:00|False|1998-04-28T00:00:00|Ct|row-xk8y-wdia.zp83|||||||||||False|||Genesis Fashions, Inc.||||||||||||||||1988-04-19T00:00:00|Connecticut|Dissolved||5000|False|False
66278|0217167||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.520000||False||Ct|row-8xs7~n49b.sdke|||||||||||False|||C. Cavallaro Painting Co., Incorporated||||||||||||||||1988-05-02T00:00:00|Connecticut|Forfeited||100|False|False
66279|0217170||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.520000|1988-03-22T00:00:00|False||Ct|row-xncq-ss8v~mjd6|||||||||||False|||Car And Truck Toys, Inc.||||||||||||||||1988-05-02T00:00:00|Connecticut|Forfeited||5000|False|False
66280|0216852||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.770000|1988-04-13T00:00:00|False||Ct|row-a4xg.yt6a-aaws|||||||||||False|||Drudi Company||||||||||||||||1988-04-22T00:00:00|Connecticut|Forfeited||3000|False|False
66281|0216806|2010-04-20T00:00:00||||xxx@xxx.com|||None|Stock||||Domestic||2022-05-18T00:14:58.380000|1988-04-13T00:00:00|False|2010-03-12T00:00:00|Ct|row-g844-7th3-jh6s|||||||||||False|||Saturn Of Wallingford, Inc.||||||||||||||||1988-04-21T00:00:00|Connecticut|Dissolved||5000|False|False
66282|0217308|1994-05-04T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.520000|1988-05-03T00:00:00|False||Ct|row-npgq-xm4r-y5ec|||||||||||False|||Avonwood, Inc.||||||||||||||||1988-05-04T00:00:00|Connecticut|Forfeited||100|False|False
66283|0217350||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.143333|1988-05-01T00:00:00|False|1991-11-19T00:00:00|Ct|row-d75s-ya2k.azyp|||||||||||False|||Warriner Group, Inc.||||||||||||||||1988-05-04T00:00:00|Connecticut|Dissolved||5000|False|False
66284|0216999||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.380000||False||Ct|row-ndc7.mcp6.6edx|||||||||||False|||Swl International, Inc.||||||||||||||||1988-04-26T00:00:00|Connecticut|Forfeited||100|False|False
66285|0217049||||||MONOGRAM RETAILER CREDIT SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.770000||False||De|row-vhba-dsbx-ddxf|||||||||||False|||Monogram Retailer Credit Services, Inc.||||||||||||||||1988-05-19T00:00:00|DE|Revoked|||False|False
66286|0198950||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.623333|1987-03-24T00:00:00|False||Ct|row-8wwp~ckge.kyyr|||||||||||False|||Walker Trucking, Inc.||||||||||||||||1987-04-06T00:00:00|Connecticut|Forfeited||5000|False|False
66287|0219559||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.490000|1988-07-16T00:00:00|False||Ct|row-u9ya.qwrd-rjvc|||||||||||False|||Ct Pc, Inc.||||||||||||||||1988-07-01T00:00:00|Connecticut|Forfeited||5000|False|False
66288|0197558||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.740000||False||Ct|row-6mcx-dq7y.n2yd|||||||||||False|||Jfs Enterprises Inc.||||||||||||||||1987-03-27T00:00:00|Connecticut|Forfeited||1000|False|False
66289|0200236||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.670000|1987-04-15T00:00:00|False|1994-03-25T00:00:00|Ct|row-ii5q-6u8x.eddu|||||||||||False|||Mondo & Lee Construction Company, Inc.||||||||||||||||1987-05-04T00:00:00|Connecticut|Dissolved||100|False|False
66290|0219470||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.066666|1988-06-10T00:00:00|False||Ct|row-kbk9-fhpn~xw67|||||||||||False|||Seven Seas Marine, Inc.||||||||||||||||1988-06-14T00:00:00|Connecticut|Forfeited||100|False|False
66291|0198914||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:07.920000|1987-02-09T00:00:00|False||Ct|row-g65m.hzku~m7me|||||||||||False|||Hartford Construction Group, Inc. The||||||||||||||||1987-04-03T00:00:00|Connecticut|Forfeited||1000|False|False
66292|0198018||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.386666|1987-03-06T00:00:00|False||Ct|row-td69~vbw8-htxe|||||||||||False|||Mount Sinai Practice Association, Inc.||||||||||||||||1987-03-18T00:00:00|Connecticut|Forfeited||1000|False|False
