|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
1015996|0736457|2005-01-10T00:00:00|2003-01-10T00:00:00||||BENHAM CONSTRUCTORS, INC.||None|Stock||||Foreign||2022-05-18T00:06:09.356666||False||Ok|row-gi5f.82fj.y5xx|||||||||||False|||Benham Constructors, Inc.||||||||||||||||2003-01-10T00:00:00|OK|Withdrawn|||False|False
1015997|1200638|2018-03-31T00:00:00||West Hartford||KKUNDAHL@YAHOO.COM||CT|24 West Normandy Drive|Llc||06107||Domestic||2022-05-18T00:06:09.356666||False|2019-04-22T00:00:00|Ct|row-xxpt-v4f7-jnda|||||||||||False|||The Happy Sunflower, Llc||||||||||||||||2016-03-16T00:00:00|Connecticut|Dissolved|||False|False
1015998|0566833|2005-03-31T00:00:00||Newtown||||CT|4 Butternut Ridge|Llc||06470||Domestic||2022-05-18T00:05:38.806666||False|2005-04-11T00:00:00|Ct|row-sfem-67hm-pnqy|||||||||||False|||Daniels Hill Development, Llc||||||||||||||||1997-07-14T00:00:00|Connecticut|Dissolved|||False|False
1015999|1376334|2023-03-31T00:00:00||Canton|United States|CTCARPHOTOS@GMAIL.COM||CT|2 Collins View Road|Llc||06019||Domestic||2022-05-18T00:06:09.310000||False||Ct|row-tuk3-85zi-vec9|||||||||||False|Commercial Photography (541922)||Ethan Haynes Photography Llc||||||||||||||||2021-02-02T00:00:00|Connecticut|Active|||False|False
1016000|1220859|2019-03-31T00:00:00||Greenwich||JFERGUSON@FERCOLAW.COM||CT|3 Cedar Hill|Llc||06830||Domestic||2022-05-18T00:05:42.823333||False|2019-04-01T00:00:00|Ct|row-kwrd-sqn7.y6pr|||||||||||False|||Crying Wolf, Llc||||||||||||||||2016-11-02T00:00:00|Connecticut|Dissolved|||False|False
1016001|1389236|2023-03-31T00:00:00|2021-06-01T00:00:00|Cambridge|United States|julie@premiernannyagency.com|PREMIER NANNY AGENCY LLC|MA|240 Garden Street|Llc||02138||Foreign|United States|2022-05-18T00:06:06.763333||False||Ma|row-kuum-8w4v-aya7||||240 GARDEN STREET, CAMBRIDGE, MA, 02138, United States|Cambridge|United States|MA|240 Garden Street||02138|False|Employment Placement Agencies (561311)||Premier Nanny Agency Llc|240 GARDEN STREET, CAMBRIDGE, MA, 02138, United States|Cambridge|MA|240 Garden Street||02138|United States|||||||||2021-04-26T00:00:00|MA|Active|||False|True
1016002|0594902|1999-06-08T00:00:00||Colchester||||CT|554 Old Hartford Road|Llc||06415||Domestic||2022-05-18T00:06:04.590000||False||Ct|row-bjub~sdi5-esgu|||||||||||False|||Roche Home Improvement, Llc||||||||||||||||1998-06-08T00:00:00|Connecticut|Forfeited|||False|False
1016003|0727140|2012-03-31T00:00:00||Norwich||duane@ajmllc.net||CT|20 Everett St|Llc||06360||Domestic||2022-05-18T00:05:46.940000||False|2011-12-28T00:00:00|Ct|row-rjv2~s6my-gr3t|||||||||||False|||A Jukebox Memory, Llc||||||||||||||||2002-09-27T00:00:00|Connecticut|Dissolved|||False|False
1016004|0712838|2003-04-24T00:00:00||Waterbury||||CT|31 Greenleaf Ave.|Llc||06705||Domestic||2022-05-18T00:05:58.353333||False|2007-05-08T00:00:00|Ct|row-gyxu-aswr~wbm9|||||||||||False|||Mas Capital Llc||||||||||||||||2002-04-24T00:00:00|Connecticut|Dissolved|||False|False
1016005|1162984|2018-01-02T00:00:00||Glastonbury||acolagiuri@gmail.com||CT|1653 Diamond Lake Rd|Llc||06033||Domestic||2022-05-18T00:05:55.193333||False|2017-10-13T00:00:00|Ct|row-6u9r.z38n~w8wm|||||||||||False|||Arpan Realty, Llc||||||||||||||||2015-01-02T00:00:00|Connecticut|Dissolved|||False|False
1016006|0991666|2017-03-31T00:00:00||Southport||CATHERINE@JPALSA.COM||CT|230 Spruce Street|Llc||06890||Domestic||2022-05-18T00:05:47.016666||False|2017-10-16T00:00:00|Ct|row-xtjt.zhjr-j2zj|||||||||||False|||Yankee Cabinetry, Llc||||||||||||||||2009-12-30T00:00:00|Connecticut|Dissolved|||False|False
1016007|0512620|1996-03-05T00:00:00||Orange||||CT|34 Rolling Ridge|Llc||06477||Domestic||2022-05-18T00:05:59.073333||False||Ct|row-vj3q~jm5e~n4tz|||||||||||False|||Trindal Family, Llc||||||||||||||||1995-03-06T00:00:00|Connecticut|Forfeited|||False|False
1016008|1082268||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:06:05.293333||False|2012-12-07T00:00:00|Ct|row-ccbb-d6kr-aqxe|||||||||||False|||Activate Hypnosis Inc.||||||||||||||||2012-08-31T00:00:00|Connecticut|Dissolved||200|False|False
1016009|1378941|2023-03-31T00:00:00||Ansonia|United States|CHEE58WEE@GMAIL.COM||CT|29 Church Street|Llc||06401||Domestic||2022-05-18T00:05:50.423333||False||Ct|row-4pwq-g96u-ssui|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Dmi Real Estate Llc||||||||||||||||2021-02-19T00:00:00|Connecticut|Active|||False|False
1016010|1020515|2012-11-09T00:00:00||Cromwell||||CT|2 Willow Brook Road|Llc||06416||Domestic||2022-05-18T00:06:08.653333||False|2019-03-08T00:00:00|Ct|row-ui9e.s8cc~ir3f|||||||||||False|||Spritz Hair, Llc||||||||||||||||2010-11-09T00:00:00|Connecticut|Dissolved|||False|False
1016011|0872498|2008-09-13T00:00:00||Stratford||||CT|1168 Main St. #C6|Llc||06615||Domestic||2022-05-18T00:05:47.766666||False|2015-03-14T00:00:00|Ct|row-fdx5-qntm-imez|||||||||||False|||Longbrook Management, Llc||||||||||||||||2006-09-13T00:00:00|Connecticut|Dissolved|||False|False
1016012|0501721||1900-01-01T00:00:00|Middletown|||ADVANCED BELT TECHNOLOGY LIMITED PARTNERSHIP|CT|150 Industrial Park Road|Limited Partnership||||Foreign||2022-05-18T00:05:59.730000||False||De|row-5w5a-recc-a74b|||||||||||False|||Advanced Belt Technology Limited Partnership (Of Delaware)|7551 EAST MAIN STREET, REYNOLDSBURG, OH, 43068,|Reynoldsburg|OH|7551 East Main Street||43068||||||||||1990-01-08T00:00:00|DE|Cancelled|||False|False
1016013|1014685|2011-09-08T00:00:00||Westport||||CT|15 Hills Lane|Llc||06880||Domestic||2022-05-18T00:05:53.800000||False|2014-08-18T00:00:00|Ct|row-3dtz-bp5r-a34c|||||||||||False|||Life, Etc., Llc||||||||||||||||2010-09-08T00:00:00|Connecticut|Dissolved|||False|False
1016014|0713304|2017-04-29T00:00:00||Torrington||mactools@optonline.net||CT|486 University Drive|Llc||06790||Domestic||2022-05-18T00:06:06.640000||False|2019-04-08T00:00:00|Ct|row-qtur-884r-gxdw|||||||||||False|||Westside Dairy, Llc||||||||||||||||2002-04-29T00:00:00|Connecticut|Dissolved|||False|False
1016015|0058899|1998-03-20T00:00:00||Waterbury||||CT|186 Cherry Street|Non-Stock||06702||Domestic||2022-05-18T00:05:36.870000|1968-03-20T00:00:00|False||Ct|row-g7wf-gdum~pz3s|||||||||||False|||Pride, Inc.||||||||||||||||1968-03-20T00:00:00|Connecticut|Forfeited|||False|False
1016016|1104061|2014-04-15T00:00:00||Norwich||||CT|168 West Town Street|Llc||06360||Domestic||2022-05-18T00:05:55.193333||False|2019-05-03T00:00:00|Ct|row-y4we.7x5x~jnzq|||||||||||False|||877 Bank Street Llc||||||||||||||||2013-04-15T00:00:00|Connecticut|Dissolved|||False|False
1016017|0017563|2004-02-28T00:00:00||Oceanside|||FOLZ VENDING CO., INC.|NY|3401 Lawson Boulevard|Stock||11572||Foreign||2022-05-18T00:05:59.730000||False||Ny|row-9bem.f55y-s4rs|||||||||||False|||Folz Vending Co., Inc.||||||||||||||||1953-02-04T00:00:00|NY|Withdrawn|||False|False
1016018|0708530|2006-03-13T00:00:00|2002-03-14T00:00:00||||ASCENTIAL SOFTWARE CORPORATION||None|Stock||||Foreign||2022-05-18T00:06:04.576666||False||De|row-yucx~dwu6-nyz6|||||||||||False|||Ascential Software Corporation||||||||||||||||2002-03-14T00:00:00|DE|Withdrawn|||False|False
1016019|0603703|2005-03-31T00:00:00||Newington||||CT|44 Alston Road|Llc||06111||Domestic||2022-05-18T00:05:50.503333||False|2006-03-27T00:00:00|Ct|row-ciiz.95be.ixrw|||||||||||False|||Angelo'S Bakery & Bistro, Llc||||||||||||||||1998-10-01T00:00:00|Connecticut|Dissolved|||False|False
1016020|0506820|1996-12-28T00:00:00||Bridgeport||||CT|850 Main Street|Stock||06604||Domestic||2022-05-18T00:05:54.470000|1995-01-25T00:00:00|False|1996-11-08T00:00:00|Ct|row-x3tj-8cb4.y448|||||||||||False|||607-615 Howe Avenue, Inc.||||||||||||||||1994-12-29T00:00:00|Connecticut|Dissolved||5000|False|False
1016021|0595055|2005-06-08T00:00:00||Shelton||||CT|1 Greenwich Place|Stock||06484||Domestic||2022-05-18T00:06:08.623333|1998-06-15T00:00:00|False||Ct|row-said-55s4~wzce|||||||||||False|||J.M. Layton & Co., Inc.||||||||||||||||1998-06-09T00:00:00|Connecticut|Merged||20000|False|False
1016022|0529770|1998-01-24T00:00:00|1996-01-26T00:00:00|Needham|||CAREPLEX OF LITCHFIELD, INC.|MA|197 First Ave.|Stock||02194||Foreign||2022-05-18T00:06:08.653333||False||De|row-rud7-684f.cdgf|||||||||||False|||Careplex Of Litchfield, Inc.||||||||||||||||1996-01-25T00:00:00|DE|Revoked|||False|False
1016023|0552784|2003-01-23T00:00:00||Morris||||CT|14 Westover Ln|Stock||06763||Domestic||2022-05-18T00:05:54.486666|1997-01-22T00:00:00|False|2006-08-22T00:00:00|Ct|row-acsp.f2jy-2n3n|||||||||||False|||Eds, Inc.||||||||||||||||1997-01-24T00:00:00|Connecticut|Dissolved||20000|False|False
1016024|1090437|2013-12-04T00:00:00||Old Saybrook||||CT|239 Main Street|Llc||06475||Domestic||2022-05-18T00:05:53.050000||False|2014-12-31T00:00:00|Ct|row-ybt2-9q65.d6bi|||||||||||False|||Dot Print Graphics Llc||||||||||||||||2012-12-03T00:00:00|Connecticut|Dissolved|||False|False
1016025|0681869|2003-05-18T00:00:00||X||||CT|None|Llc||||Domestic||2022-05-18T00:05:58.370000||False|2008-01-09T00:00:00|Ct|row-2y5j-jj8v.t372|||||||||||False|||Interamerica Distributors, Llc||||||||||||||||2001-05-18T00:00:00|Connecticut|Dissolved|||False|False
1016026|1237585|2018-05-01T00:00:00||Newington||GXBESQ1@GMAIL.COM||CT|215 Sterling Drive|Llc||06111||Domestic||2022-05-18T00:06:06.716666||False|2017-05-16T00:00:00|Ct|row-axbs.ykug.u2p5|||||||||||False|||Law Offices Of Gene Bolmarcich Llc||||||||||||||||2017-05-01T00:00:00|Connecticut|Dissolved|||False|False
1016027|1067220|2020-03-27T00:00:00|2012-03-15T00:00:00|Westminster||compliance@continentalcredit.com|CONTINENTAL CREDIT CORPORATION|CO|1499 W 121St Avenue #310|Stock||80234||Foreign||2022-05-18T00:05:49.126666||False||Co|row-f328~fgus-d3s2|||||||||||False|||Continental Credit Corporation||||||||||||||||2012-03-26T00:00:00|CO|Withdrawn|||False|False
1016028|0502611|2013-01-01T00:00:00||Hartford||ktierney@chaseenterprises.com||CT|C/O Chase Enterprises Attn: Kathleen Tierney 225 Asylum St., Goodwin Sq.|Limited Partnership||06103||Domestic||2022-05-18T00:06:07.310000||False||Ct|row-j6rx~68g5.7amk|||||||||||False|||Bristol Divinity Limited Partnership||||||||||||||||1990-01-04T00:00:00|Connecticut|Cancelled|||False|False
1016029|0528618|1997-01-10T00:00:00|1996-01-11T00:00:00|Dover|||QUEST STAFFING SOLUTIONS, INC.|DE|500 Northridge Rd., Ste. 500|Stock||19904||Foreign||2022-05-18T00:05:55.866666||False||De|row-wv3c-2dpc.b3ik|||||||||||False|||Quest Staffing Solutions, Inc.||||||||||||||||1996-01-11T00:00:00|DE|Revoked|||False|False
1016030|1395417|2023-03-31T00:00:00||Greenwich|United States|JFERGUSON@FERCOLAW.COM||CT|25 Field Point Road|Llc||06830|jhughes@fercolaw.com|Domestic||2022-05-18T00:05:51.800000||False||Ct|row-pzk8~jdhn-3j7q|||||||||||False|Other Activities Related to Real Estate (531390)||Ichabod'S Hollow, Llc||||||||||||||||2021-06-09T00:00:00|Connecticut|Active|||False|False
1016031|1013735|2012-08-26T00:00:00||Coventry||vinsamllc@gmail.com||CT|62 Tall Oak Dr.|Llc||06238||Domestic||2022-05-18T00:05:57.726666||False|2012-07-31T00:00:00|Ct|row-usdd.kbiz~ncgg|||||||||||False|||Vinsam, Llc||||||||||||||||2010-08-26T00:00:00|Connecticut|Dissolved|||False|False
1016032|1262319||||||||None|Unknown||||Domestic||2022-05-18T00:05:48.423333||False|||row-bkqn~zpa5~r8sm|||||||||||False|||R.I.S.E. Fitness, Llc||||||||||||||||0001-01-01T00:00:00|Connecticut|Removed|||False|False
1016033|0856012|2007-04-07T00:00:00||Wolcott||||CT|229 Spindle Hill Rd.|Llc||06716||Domestic||2022-05-18T00:06:01.793333||False|2013-04-02T00:00:00|Ct|row-kif9-q65i.7wbk|||||||||||False|||650 Wolcott Road, Llc||||||||||||||||2006-04-07T00:00:00|Connecticut|Dissolved|||False|False
1016034|1146160|2015-06-11T00:00:00|2014-07-01T00:00:00|Philadelphia|||U.S. FACILITIES, INC.|PA|2.0 University Place 30 N. 41St Street Suite 400|Stock||19104||Foreign||2022-05-18T00:06:08.733333||False||De|row-uhtd~kkv2-z2b8|||||||||||False|||U.S. Facilities, Inc.||||||||||||||||2014-06-11T00:00:00|DE|Withdrawn|||False|False
1016035|0532257|2004-03-09T00:00:00|1996-03-05T00:00:00||||BUCKLEY BROADCASTING CORPORATION OF CONNECTICUT||None|Stock||||Foreign||2022-05-18T00:05:50.470000||False||De|row-6vav-ut7p~2pvv|||||||||||False|||Buckley Broadcasting Corporation Of Connecticut||||||||||||||||1996-03-11T00:00:00|DE|Withdrawn|||False|False
1016036|0772873|2012-01-27T00:00:00||North Haven||dskeyes@snet.net||CT|31 Elizabeth Terrace|Llc||06473||Domestic||2022-05-18T00:06:00.356666||False|2011-11-01T00:00:00|Ct|row-mr8r.v4qy-gu5m|||||||||||False|||Delucia Construction, Llc||||||||||||||||2004-01-28T00:00:00|Connecticut|Dissolved|||False|False
1016037|1229934|2018-03-31T00:00:00||Bristol||HEATHERD0523@YAHOO.COM||CT|13 Melrose St|Llc||||Domestic||2022-05-18T00:05:47.046666||False|2017-11-30T00:00:00|Ct|row-tm5g-ebva~hqyv|||||||||||False|||Roe'Ing Lula Moms Llc||||||||||||||||2017-02-14T00:00:00|Connecticut|Dissolved|||False|False
1016038|1394703|2022-03-31T00:00:00||New Britain|United States|LEUSHYNEVGENI@GMAIL.COM||CT|44 Smith St 3 Fl|Llc||06053||Domestic||2022-05-18T00:05:52.486666||False||Ct|row-q7kq-pzak-5amm|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Lev Drive Llc||||||||||||||||2021-06-10T00:00:00|Connecticut|Active|Annual report past due||False|False
1016039|0206835|1999-10-05T00:00:00||Danbury||||CT|Robert P Ahern 48 Virginia Ave|Non-Stock||06810||Domestic||2022-05-18T00:06:04.530000|1987-09-20T00:00:00|False||Ct|row-fjit-4dtk-i2qd|||||||||||False|||Virginia Vi Condominium Association, Inc.||||||||||||||||1987-10-05T00:00:00|Connecticut|Forfeited|||False|False
1016040|1385725|2023-03-31T00:00:00||Middletown||SICILYCOALFIREDPIZZA@YAHOO.COM||CT|412 Main Street|Llc||06457||Domestic||2022-05-18T00:05:51.813333||False||Ct|row-ag2x.34kj-9mgf|||||||||||False|Full-Service Restaurants (722511)||Sicily Coal Llc||||||||||||||||2021-04-01T00:00:00|Connecticut|Active|||False|False
1016041|0960366|2019-03-31T00:00:00||Cheshire||christos.pcuw@gmail.com||CT|978 Marion Road|Llc||06410||Domestic||2022-05-18T00:05:59.073333||False|2018-06-29T00:00:00|Ct|row-xeii-74rf~2xae|||||||||||False|||Pcuw, Llc||||||||||||||||2009-01-21T00:00:00|Connecticut|Dissolved|||False|False
1016042|1089789|2013-11-21T00:00:00|2012-11-20T00:00:00|Dover|||VENTI KOCHEK SOLAR I LLC|DE|National Registered Agents, Inc. (Nrai) 160 Greentree Dr., Ste. 101|Llc||19904||Foreign||2022-05-18T00:05:53.846666||False||De|row-rcry.7kqr.eyae|||||||||||False|||Venti Kochek Solar I Llc|4505 SPICEWOOD SPRINGS RD, STE. 202, AUSTIN, TX, 78759,|Austin|TX|4505 Spicewood Springs Rd, Ste. 202||78759||||||||||2012-11-20T00:00:00|DE|Cancelled|||False|False
1016043|1121382|2014-10-16T00:00:00||Southbury||||CT|770 Spruce Brook Rd|Llc||06488||Domestic||2022-05-18T00:06:01.716666||False|2015-04-21T00:00:00|Ct|row-umnu.yazh-p2j6|||||||||||False|||Loris Bette, Llc||||||||||||||||2013-10-16T00:00:00|Connecticut|Dissolved|||False|False
1016044|1220232|2017-10-26T00:00:00||East Berlin||CNJBROCKWAY@OUTLOOK.COM||CT|114 Main St|Llc||06023||Domestic||2022-05-18T00:05:52.393333||False|2016-12-31T00:00:00|Ct|row-abm9~y428-i7tw|||||||||||False|||The Sandwich Stop Llc||||||||||||||||2016-10-26T00:00:00|Connecticut|Dissolved|||False|False
1016045|1385155|2022-03-31T00:00:00||Bridgeport|United States|LUCAS.FRANCODL@GMAIL.COM||CT|430 Peet Street|Llc||06606||Domestic||2022-05-18T00:06:05.356666||False||Ct|row-4uer-nz2q~wjm5|||||||||||False|Offices of Real Estate Agents and Brokers (531210)||Woo Investment Group Llc||||||||||||||||2021-03-30T00:00:00|Connecticut|Active|Annual report past due||False|False
1016046|0198805|2014-04-29T00:00:00||Farmington||lkiel@mlkbr.com||CT|10 Talcott Notch Road Suite 210|Stock||06032||Domestic||2022-05-18T00:05:45.573333|1987-01-02T00:00:00|False|2016-12-02T00:00:00|Ct|row-xvtk.ewsw-86a2|||||||||||False|||Murphy, Laudati & Kiel, P.C.||||||||||||||||1987-04-02T00:00:00|Connecticut|Dissolved||5000|False|False
1016047|1104331|2014-04-23T00:00:00||Bridgeport||||CT|182 Whitney Ave., 2Nd Fl.|Llc||06606||Domestic||2022-05-18T00:06:06.640000||False|2016-09-30T00:00:00|Ct|row-sdp7-p3mc~brdi|||||||||||False|||Willy'S Home Improvement Llc||||||||||||||||2013-04-23T00:00:00|Connecticut|Dissolved|||False|False
1016048|1393678|2022-03-31T00:00:00||Stratford|United States|EFILE1234@INCFILE.COM||CT|47 Garibaldi Ave|Llc||06615||Domestic||2022-05-18T00:05:56.490000||False||Ct|row-fk5b-jfke.kifj|||||||||||False|Other Personal Care Services (812199)||Lb Fitness Llc||||||||||||||||2021-05-26T00:00:00|Connecticut|Active|Annual report past due||False|False
1016049|1131008|2015-01-22T00:00:00||Groton||||CT|46 Hamilton Avenue|Llc||06340||Domestic||2022-05-18T00:06:06.640000||False|2020-05-11T00:00:00|Ct|row-mq86~r2k8-gmpc|||||||||||False|||Bmp Llc||||||||||||||||2014-01-22T00:00:00|Connecticut|Dissolved|||False|False
1016050|0928615|2012-02-20T00:00:00|2008-02-20T00:00:00|||mbooth@cscinfo.com|NFPS, INC.||None|Stock||||Foreign||2022-05-18T00:06:03.246666||False||De|row-3ze5-i3kb-iafk|||||||||||False|||Nfps, Inc.||||||||||||||||2008-02-20T00:00:00|DE|Withdrawn|||False|False
1016051|0759541|2019-09-09T00:00:00|2003-09-10T00:00:00|Atlanta||jacqueline.taylor@ge.com|GE ENERGY MANAGEMENT SERVICES, INC.|GA|4200 Wildwood Parkway|Stock||30339||Foreign||2022-05-18T00:05:52.486666||False||De|row-mmun~4tcp~7s4s|||||||||||False|||Ge Energy Management Services, Inc.||||||||||||||||2003-09-10T00:00:00|DE|Withdrawn|||False|False
1016052|0911568|2010-09-04T00:00:00||Old Lyme||||CT|6 Vista Drive|Llc||06371||Domestic||2022-05-18T00:06:06.123333||False|2010-07-01T00:00:00|Ct|row-zz9g-ybiw.rbkb|||||||||||False|||Rcp East Haven, Llc||||||||||||||||2007-09-05T00:00:00|Connecticut|Dissolved|||False|False
1016053|0658974|2005-08-14T00:00:00||Hartford||||CT|99 Pratt St., Ste. 209|Non-Stock||06103||Domestic||2022-05-18T00:05:54.533333|2000-08-14T00:00:00|False|2005-12-23T00:00:00|Ct|row-e2bg-g9ps.9kay|||||||||||False|||Asylum Hill Boys & Girls Club Development Association, Inc.||||||||||||||||2000-08-15T00:00:00|Connecticut|Dissolved|||False|False
1016054|0772942|2008-01-29T00:00:00||Guilford||||CT|10 Stonewall Lane|Llp||06437||Domestic||2022-05-18T00:06:06.076666||False||Ct|row-zum6-5k5c-ctry|||||||||||False|||Jwip, L.L.P.||||||||||||||||2004-01-30T00:00:00|Connecticut|Renunciated|||False|False
1016055|0748412|2018-03-31T00:00:00||Old Lyme||debbie@dwellescpa.com||CT|4-1 Talcott Farm Road|Llc||06371||Domestic||2022-05-18T00:05:47.750000||False|2017-12-26T00:00:00|Ct|row-d3i7.bg77.yjbb|||||||||||False|||Azure, Llc||||||||||||||||2003-05-09T00:00:00|Connecticut|Dissolved|||False|False
1016056|0534817|1998-04-01T00:00:00||New Britain||||CT|12 Hayes Street|Llc||06053||Domestic||2022-05-18T00:05:50.423333||False||Ct|row-6tcx-nxdw-aauq|||||||||||False|||Etj Maintenance Service, Llc||||||||||||||||1996-04-01T00:00:00|Connecticut|Forfeited|||False|False
1016057|1222174|2019-11-15T00:00:00|2016-11-11T00:00:00|Spring||CLS-CTARMSevidence@wolterskluwer.com|JURASSIC QUEST INC.|TX|6046 Fm 2920 Rd, #516|Stock||77389||Foreign||2022-05-18T00:06:03.886666||False||Tx|row-ycvu~8rgr.3z8q|||||||||||False|||Jurassic Quest Inc.||||||||||||||||2016-11-15T00:00:00|TX|Withdrawn|||False|False
1016058|1379062|2023-03-31T00:00:00||Glastonbury|United States|NORMG3510@GMAIL.COM||CT|152 Georgetown Drive|Llc||06033|dmara@sandlermara.com|Domestic||2022-05-18T00:06:01.826666||False|2022-04-05T00:00:00|Ct|row-5icx.6hac-ceni|||||||||||False|All Other Specialty Trade Contractors (238990)||Parking Consulting Services Llc||||||||||||||||2021-02-19T00:00:00|Connecticut|Dissolved|||False|False
1016059|0702356|2004-01-16T00:00:00||Plainville||||CT|443 East St.|Llc||06062||Domestic||2022-05-18T00:05:45.543333||False|2004-08-24T00:00:00|Ct|row-m7fu-aepy.xxaj|||||||||||False|||Plainville Therapeutic Massage, Llc||||||||||||||||2002-01-16T00:00:00|Connecticut|Dissolved|||False|False
1016060|1112070|2014-07-05T00:00:00||Bethel||||CT|14 Kristy Dr.|Llc||06801||Domestic||2022-05-18T00:05:59.793333||False|2014-05-28T00:00:00|Ct|row-sgsw~t5fn~fy8x|||||||||||False|||Top Dog Real Estate Llc||||||||||||||||2013-07-05T00:00:00|Connecticut|Dissolved|||False|False
1016061|1038066|2012-05-16T00:00:00||Gales Ferry||||CT|1600 Route 12|Llc||06335||Domestic||2022-05-18T00:05:54.486666||False|2013-12-20T00:00:00|Ct|row-n42a-jadm~f2uw|||||||||||False|||Om Sai Packaged Goods, Llc.||||||||||||||||2011-05-17T00:00:00|Connecticut|Dissolved|||False|False
1016062|0745719|2004-04-10T00:00:00||West Haven||||CT|16 Groton Street|Llc||06516-1719||Domestic||2022-05-18T00:05:55.163333||False|2005-01-14T00:00:00|Ct|row-jq7n-nbfh.7swx|||||||||||False|||Bea Jane Street, Llc||||||||||||||||2003-04-11T00:00:00|Connecticut|Dissolved|||False|False
1016063|0926429|2010-01-29T00:00:00||North Haven||little.missglamorous@hotmail.com||CT|19 Palmieri Place|Llc||06473||Domestic||2022-05-18T00:05:59.746666||False|2009-12-29T00:00:00|Ct|row-gwhh-uddb.dtg8|||||||||||False|||Little Miss Glamorous Llc||||||||||||||||2008-01-29T00:00:00|Connecticut|Dissolved|||False|False
1016064|0509874|1998-03-16T00:00:00||Woodbury||||CT|94 Barn Hill Road Ext.|Stock||06798||Domestic||2022-05-18T00:05:45.543333|1995-03-10T00:00:00|False||Ct|row-kh77.6bxr.ug2j|||||||||||False|||Nettleton Electrical Construction, Inc.||||||||||||||||1995-03-17T00:00:00|Connecticut|Forfeited||1000|False|False
1016065|0708939|2011-03-14T00:00:00||Canton||||CT|64 Powder Mill Road|Llc||06019||Domestic||2022-05-18T00:05:58.290000||False|2010-11-05T00:00:00|Ct|row-3ikk-axbe-bfsd|||||||||||False|||Pelletier Concrete, L.L.C.||||||||||||||||2002-03-15T00:00:00|Connecticut|Dissolved|||False|False
1016066|0678247|2002-04-06T00:00:00||Bridgeport||||CT|387 Clinton Ave|Llc||06604||Domestic||2022-05-18T00:05:56.490000||False|2007-05-07T00:00:00|Ct|row-wtzm~tjcq.zx8i|||||||||||False|||Bridgeport Rehabilitation Realty, Llc||||||||||||||||2001-04-06T00:00:00|Connecticut|Dissolved|||False|False
1016067|1140749|2018-04-17T00:00:00||Orange||lfengchem@yahoo.com||CT|193 Mulberry Lane|Llc||06477||Domestic||2022-05-18T00:06:03.230000||False|2017-06-12T00:00:00|Ct|row-ahfz.fisz.6v2f|||||||||||False|||Active Optoelectronics, Llc||||||||||||||||2014-04-17T00:00:00|Connecticut|Dissolved|||False|False
1016068|1385052|2022-08-23T00:00:00||Meriden|United States|rogue16freight@gmail.com||CT|24 Village View Ter|Stock||06451-5079||Domestic||2022-05-18T00:05:57.743333|2021-08-16T00:00:00|False||Ct|row-i7dd~cpuj-8s7x|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Rogue 16 Freight Incorporated||||||||||||||||2021-03-29T00:00:00|Connecticut|Active|Annual report due|40000|False|False
1016069|1248043|2019-03-31T00:00:00||Hartford||lindseyjay312@gmail.com||CT|27 Brinley Ave|Llc||06106||Domestic||2022-05-18T00:05:53.830000||False|2018-12-28T00:00:00|Ct|row-2icp-iqjf-6rfs|||||||||||False|||L & S Reconnaissance Restoration Llc||||||||||||||||2017-08-10T00:00:00|Connecticut|Dissolved|||False|False
1016070|0532483|2008-03-31T00:00:00||Southport||||CT|167 Old Post Rd|Llc||06490||Domestic||2022-05-18T00:06:03.216666||False|2008-04-29T00:00:00|Ct|row-2q7y~swbt.9hfn|||||||||||False|||575 Harbor Road, L.L.C.||||||||||||||||1996-03-14T00:00:00|Connecticut|Dissolved|||False|False
1016071|0964478|2010-03-02T00:00:00||Danbury||||CT|118 Forty Acre Mountain Rd|Llc||06811||Domestic||2022-05-18T00:05:57.103333||False|2010-12-06T00:00:00|Ct|row-kxqb.r297-whrx|||||||||||False|||Health Eden Llc||||||||||||||||2009-03-02T00:00:00|Connecticut|Dissolved|||False|False
