|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
974589|1067397|2018-03-31T00:00:00||Cos Cob||Tsassos@gmail.com||CT|380 Cognewaugh Road|Llc||06807||Domestic||2022-05-18T00:03:22.630000||False|2019-04-09T00:00:00|Ct|row-q36f.pe5p~xzmm|||||||||||False|||Gtsass Llc||||||||||||||||2012-06-11T00:00:00|Connecticut|Dissolved|||False|False
974590|1042397|2012-06-28T00:00:00||Plainville||||CT|161 Woodford Ave #Unit 12|Llc||06062||Domestic||2022-05-18T00:06:14.143333||False|2013-11-20T00:00:00|Ct|row-snud~ksin~5vzx|||||||||||False|||3D Precision, Llc||||||||||||||||2011-06-29T00:00:00|Connecticut|Dissolved|||False|False
974591|0528073|1997-12-15T00:00:00||East Haven||||CT|98 Hudson St|Non-Stock||||Domestic||2022-05-18T00:05:00.506666|1995-12-02T00:00:00|False|1998-01-05T00:00:00|Ct|row-usiv-wher.sdu7|||||||||||False|||Mdm Productions Inc.||||||||||||||||1995-12-15T00:00:00|Connecticut|Dissolved|||False|False
974592|1244823|2020-03-31T00:00:00||Greenwich||office@catalystconstruction.org||CT|209 Bruce Park Avenue|Llc||06830||Domestic||2022-05-18T00:03:32.943333||False|2020-05-15T00:00:00|Ct|row-b43x~22gj-sejc|||||||||||False|||36 Almira Drive, Llc||||||||||||||||2017-07-18T00:00:00|Connecticut|Dissolved|||False|False
974593|0261504|2010-06-28T00:00:00||Old Greenwich||margaret@michaelsimon.com||CT|174 Shore Road|Stock||06870||Domestic||2022-05-18T00:03:32.160000|1991-08-15T00:00:00|False|2018-06-18T00:00:00|Ct|row-wkyh~rvct.zxrz|||||||||||False|||Michael Simon Design, Inc.||||||||||||||||1991-06-03T00:00:00|Connecticut|Dissolved||5000|False|False
974594|0796309|2005-09-14T00:00:00||Burlington||||CT|13 Cranberry Lane|Llc||06013||Domestic||2022-05-18T00:06:18.020000||False|2009-04-23T00:00:00|Ct|row-47jn.dvtf-jwdw|||||||||||False|||Burlington Bail Bonds, Llc||||||||||||||||2004-09-13T00:00:00|Connecticut|Dissolved|||False|False
974595|0519324|2005-03-31T00:00:00||Bethel||||VT|1019 Whittier Rd|Llc||05032||Domestic||2022-05-18T00:04:57.490000||False|2004-11-24T00:00:00|Vt|row-xp5e-5gzj.yx2s|||||||||||False|||Control Systems Services L.L.C.||||||||||||||||1995-07-24T00:00:00|Connecticut|Dissolved|||False|False
974596|1390102|2023-03-31T00:00:00||Westport|United States|ARAO@RAOGC.COM||CT|6 Sprucewood Lane|Llc||06880||Domestic||2022-05-18T00:03:21.316666||False|2022-04-07T00:00:00|Ct|row-9me5.zxpr-ty42|||||||||||False|Offices of Lawyers (541110)||Raogc Llc||||||||||||||||2021-05-01T00:00:00|Connecticut|Dissolved|||False|False
974597|0820869|2008-05-10T00:00:00|2005-05-03T00:00:00|Greenwich|||SPCP III, L.P.|CT|Two Greenwich Plaza, 1St Floor|Limited Partnership||06830-6353||Foreign||2022-05-18T00:03:24.833333||False||De|row-pwue-xjrc-mynv|||||||||||False|||Spcp Iii, Limited Partnership|615 SOUTH DUPONT HIGHWAY, DOVER, DE, 19901,|Dover|DE|615 South Dupont Highway||19901||||||||||2005-05-10T00:00:00|DE|Cancelled|||False|False
974598|1388750|2023-03-31T00:00:00||West Hartford|United States|henryandjefferspublishing@gmail.com||CT|94 Riggs Avenue|Llc||06107||Domestic||2022-05-18T00:05:06.803333||False||Ct|row-i8f5-g549-eiy6|||||||||||True|Book Publishers (511130)||Henry & Jeffers Publishing House Llc||||||||||||||||2021-04-22T00:00:00|Connecticut|Active|||False|True
974599|0586575|1999-03-19T00:00:00|1997-12-29T00:00:00||||ODYSSEY GOLF, INC.||None|Stock||||Foreign||2022-05-18T00:06:17.440000||False||Ca|row-zfxs~9fg9~qehj|||||||||||False|||Odyssey Golf, Inc.||||||||||||||||1998-03-19T00:00:00|CA|Withdrawn|||False|False
974600|0965029|2013-03-09T00:00:00||Terryville||BOB@CORNISHFINANCIAL.COM||CT|134 Seymour Road.|Llc||06786||Domestic||2022-05-18T00:05:02.630000||False|2013-12-31T00:00:00|Ct|row-2ib4-grje-vc6m|||||||||||False|||Pegasus Lawn Care, L.L.C.||||||||||||||||2009-03-09T00:00:00|Connecticut|Dissolved|||False|False
974601|0584674|2011-03-31T00:00:00||New Haven||||CT|677 State St.|Llc||06511||Domestic||2022-05-18T00:05:01.850000||False|2010-06-30T00:00:00|Ct|row-5ty5~5xxy~si39|||||||||||False|||De Barbieri & Associates, Attorneys And Counsellors At Law, Llc||||||||||||||||1998-03-03T00:00:00|Connecticut|Dissolved|||False|False
974602|0951115|2009-09-27T00:00:00|2008-10-01T00:00:00||||STELLAR REFRIGERATION SERVICES, INC.||None|Stock||||Foreign||2022-05-18T00:03:23.426666||False||Fl|row-aqu9-5jya-vdh9|||||||||||False|||Stellar Refrigeration Services, Inc.||||||||||||||||2008-09-26T00:00:00|FL|Withdrawn|||False|False
974603|1381804|2023-03-31T00:00:00||Bridgeport|United States|PEREZMAMBO22@GMAIL.COM||CT|731 Noble Ave|Llc||06608||Domestic||2022-05-18T00:04:51.990000||False||Ct|row-8qh4-npzb.xjt7|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)||De La Cruz Perez Properties Llc||||||||||||||||2021-03-10T00:00:00|Connecticut|Active|||False|False
974604|0689289|2003-08-21T00:00:00||Plymouth||||CT|236 Lake Plymouth Blvd.|Llc||06782||Domestic||2022-05-18T00:03:30.646666||False|2004-02-10T00:00:00|Ct|row-n39r.84up-aidc|||||||||||False|||Shatas Rubbish Removal Llc||||||||||||||||2001-08-21T00:00:00|Connecticut|Dissolved|||False|False
974605|1388445|2022-03-31T00:00:00||West Haven|United States|ELMCITYDOLLA@GMAIL.COM||CT|28 4Th Avenue A|Llc||06516||Domestic||2022-05-18T00:06:18.036666||False||Ct|row-vww5-h8wc~wj5z|||||||||||False|||Fulton Logistics Llc||||||||||||||||2021-04-20T00:00:00|Connecticut|Active|Annual report past due||False|False
974606|0568116|1998-08-19T00:00:00|1997-08-04T00:00:00|New York|||SIC DIVERSE MANAGEMENT ENTERPRISE, INC.|NY|11 John Street Suite 812|Stock||10038||Foreign||2022-05-18T00:04:57.506666||False||De|row-ciwm-p4ub-7d3j|||||||||||False|||Sic Diverse Management Enterprise, Inc.||||||||||||||||1997-08-19T00:00:00|DE|Revoked|||False|False
974607|1327620|2020-03-31T00:00:00||Storrs||MATTHEW.RAYNOR@STORRSFAMILYDENTISTRY.COM||CT|1022 Storrs Road|Llc||06268||Domestic||2022-05-18T00:04:51.286666||False|2020-01-06T00:00:00|Ct|row-3bei-pnhw~yjfx|||||||||||False|||Storrs Family Dentistry, Llc||||||||||||||||2019-11-15T00:00:00|Connecticut|Dissolved|||False|False
974608|0971623|2013-05-13T00:00:00|2009-05-12T00:00:00|New York||annualreports@cscinfo.com|SUITE ACCESS, LLC|NY|810 7Th Avenue Room 205|Llc||10019||Foreign||2022-05-18T00:03:29.850000||False||De|row-paqt-yjuk-iycn|||||||||||False|||Suite Access, Llc|ROTHSTEIN KASS, ATTN: MICHELLE ZITO 1350 AVENUE OF THE AMERICAS, NEW YORK, NY, 10019,|New York|NY|Rothstein Kass, Attn: Michelle Zito 1350 Avenue Of The Americas||10019||||||||||2009-05-13T00:00:00|DE|Cancelled|||False|False
974609|0676030|2007-03-13T00:00:00||Westport||||CT|49 Riverside Ave|Llc||06880||Domestic||2022-05-18T00:06:21.526666||False|2006-09-13T00:00:00|Ct|row-qidg.qjej.t3pw|||||||||||False|||Stauderman/Petray, Llc||||||||||||||||2001-03-13T00:00:00|Connecticut|Dissolved|||False|False
974610|0533174|2003-03-27T00:00:00||Wilton||||CT|97 Kensett Dr.|Stock||06897||Domestic||2022-05-18T00:04:53.363333|1996-01-22T00:00:00|False|2002-08-27T00:00:00|Ct|row-r3md-wbbc-w7i5|||||||||||False|||Black Coffee Music, Inc.||||||||||||||||1996-03-01T00:00:00|Connecticut|Dissolved||200|False|False
974611|0597142|2002-07-12T00:00:00||Darien||||CT|20 Driftway Lane|Llc||06820||Domestic||2022-05-18T00:03:21.380000||False|2003-03-31T00:00:00|Ct|row-sen3~qg9e.eksu|||||||||||False|||Foundtime.Com Llc||||||||||||||||1998-07-13T00:00:00|Connecticut|Dissolved|||False|False
974612|0818804|2009-04-22T00:00:00|2005-04-22T00:00:00|||mreilly@firstlincolnmortgage.com|FIRST LINCOLN MORTGAGE CORP||None|Stock||||Foreign||2022-05-18T00:06:20.916666||False||Ny|row-umtw-dntj-it3u|||||||||||False|||First Lincoln Mortgage Corp||||||||||||||||2005-04-22T00:00:00|NY|Withdrawn|||False|False
974613|1198817|2017-02-16T00:00:00||West Haven||K_RIVERA12@HOTMAIL.COM||CT|86 Campbell Ave|Llc||06516||Domestic||2022-05-18T00:03:22.083333||False|2016-12-31T00:00:00|Ct|row-jjrm~xckn-regr|||||||||||False|||The Hair Lounge Salon L.L.C.||||||||||||||||2016-02-16T00:00:00|Connecticut|Dissolved|||False|False
974614|0691772|2012-03-31T00:00:00||Hartford||jstowe@anhared.com||CT|148 Bartholomew Avenue|Llc||06106||Domestic||2022-05-18T00:06:20.916666||False|2012-12-21T00:00:00|Ct|row-yeq2~dmuh-px53|||||||||||False|||Anhared Powertrain Components, Llc||||||||||||||||2002-01-02T00:00:00|Connecticut|Dissolved|||False|False
974615|1098179|2014-02-20T00:00:00||Windsor||||CT|17 Songonosk St.|Llc||06095||Domestic||2022-05-18T00:03:32.943333||False|2013-05-21T00:00:00|Ct|row-mch5~edbu-8x2k|||||||||||False|||Justus Llc||||||||||||||||2013-02-20T00:00:00|Connecticut|Dissolved|||False|False
974616|1168486|2016-02-17T00:00:00||Trumbull||||CT|45 Gibson Avenue|Llc||06611||Domestic||2022-05-18T00:06:20.820000||False|2019-03-07T00:00:00|Ct|row-gi64-qgih-9vyh|||||||||||False|||Born Ready Fitness And Wellness, Llc||||||||||||||||2015-02-17T00:00:00|Connecticut|Dissolved|||False|False
974617|0641367|2003-01-23T00:00:00||Wallingford||||CT|340 Quinnipiac St|Llc||06492||Domestic||2022-05-18T00:03:21.346666||False|2010-07-26T00:00:00|Ct|row-av8j-k72y-4r37|||||||||||False|||Rowe Machine Performance Products, Llc||||||||||||||||2000-01-24T00:00:00|Connecticut|Dissolved|||False|False
974618|1032176|2015-03-20T00:00:00|2011-03-17T00:00:00|||lly@fmcp.com|FIVE MILE CAPITAL II EQUITY C-7 INC.||None|Stock||||Foreign||2022-05-18T00:06:19.473333||False||De|row-firm-ytb4-fhff|||||||||||False|||Five Mile Capital Ii Equity C-7 Inc.||||||||||||||||2011-03-21T00:00:00|DE|Withdrawn|||False|False
974619|0723859|2020-03-31T00:00:00||Southport||LCHEVRON@SAUGATUCKENERGY.COM||CT|354 Pequot Ave Pob 1032|Llc||06890||Domestic||2022-05-18T00:03:19.926666||False||Ct|row-uxn6-z69a~yvfw|||||||||||False|||Badm, Llc||||||||||||||||2002-08-22T00:00:00|Connecticut|Redomesticated|||False|False
974620|0763527|2005-10-21T00:00:00|2003-10-20T00:00:00||||MEARS MOTOR LIVERY CORPORATION||None|Stock||||Foreign||2022-05-18T00:06:11.956666||False||Fl|row-izqp-jdne-9yx2|||||||||||False|||Mears Motor Livery Corporation||||||||||||||||2003-10-22T00:00:00|FL|Withdrawn|||False|False
974621|1120537|2014-10-07T00:00:00|2013-10-04T00:00:00|Miami Beach|||WBCMT 2006-C29 NORWALK OFFICE, LLC|FL|C/O Lnr Partners, Llc 1601 Washington Avenue Suite 700|Llc||33139||Foreign||2022-05-18T00:04:56.036666||False||De|row-6se5-nmdr-28zt|||||||||||False|||Wbcmt 2006-C29 Norwalk Office, Llc|1601 WASHINGTON AVE STE 800, MIAMI BEACH, FL, 33139,|Miami Beach|FL|1601 Washington Ave Ste 800||33139||||||||||2013-10-07T00:00:00|DE|Cancelled|||False|False
974622|0599265|2004-08-04T00:00:00||Portland||||CT|30 Collins Hill Road|Llc||06480||Domestic||2022-05-18T00:06:11.300000||False|2004-10-29T00:00:00|Ct|row-cn7w-fpjx.2fmp|||||||||||False|||Soteriou Family, Llc||||||||||||||||1998-08-06T00:00:00|Connecticut|Dissolved|||False|False
974623|0924675|2018-01-15T00:00:00||Hastings On Hudson||joannfaraone@level1resources.com||NY|93 Heath Pl|Stock||10706||Domestic||2022-05-18T00:05:07.773333|2008-01-23T00:00:00|False|2020-02-20T00:00:00|Ct|row-dj7j-td62-waef|||||||||||False|||Level 1 Resources, Inc.||||||||||||||||2008-01-15T00:00:00|Connecticut|Dissolved||20000|False|False
974624|0781910|2006-04-16T00:00:00||Fairfield||||CT|358 Lalley Blvd|Stock||06824||Domestic||2022-05-18T00:03:20.630000|2004-04-15T00:00:00|False|2005-11-18T00:00:00|Ct|row-qi8k~7vja-ru3y|||||||||||False|||Db Consulting, Inc.||||||||||||||||2004-04-16T00:00:00|Connecticut|Dissolved||100|False|False
974625|1178494|2016-06-11T00:00:00|2015-06-01T00:00:00|Atlanta||MIKE.JOHNSON@INSUREDSOLUTIONS.COM|IS HOLDINGS, INC.|GA|2 Ravinia Suite 270|Stock||30346||Foreign||2022-05-18T00:06:20.836666||False||Ga|row-k93v.4miq-dkqv|||||||||||False|||Is Holdings, Inc.||||||||||||||||2015-06-11T00:00:00|GA|Withdrawn|||False|False
974626|0749896|2005-05-27T00:00:00||Stamford||||CT|387 Wire Mill Road|Llc||06903||Domestic||2022-05-18T00:05:03.380000||False|2005-08-24T00:00:00|Ct|row-m9qt-zj4q-b853|||||||||||False|||Ferman & Associates, Llc||||||||||||||||2003-05-27T00:00:00|Connecticut|Dissolved|||False|False
974627|1042705|2013-07-06T00:00:00||West Haven||l.chevalier@att.net||CT|35 Donna Lane|Llc||06516||Domestic||2022-05-18T00:03:32.896666||False|2012-12-03T00:00:00|Ct|row-9s2g-bk6g-hy5v|||||||||||False|||Stl Development Llc||||||||||||||||2011-07-07T00:00:00|Connecticut|Dissolved|||False|False
974628|0527038|1996-12-12T00:00:00||South Windsor||||CT|1610 Ellington Rd Pobox 667|Stock||06074||Domestic||2022-05-18T00:03:32.160000|1995-08-23T00:00:00|False||Ct|row-rjxq-kp3w-n83c|||||||||||False|||South Windsor Business Development Corporation||||||||||||||||1995-12-13T00:00:00|Connecticut|Forfeited||10000|False|False
974629|1253721|2018-03-31T00:00:00||Norwalk||ANTHONY@DURANGOAGENCY.COM||CT|301 W Cedar St|Llc||06854||Domestic||2022-05-18T00:06:18.020000||False|2018-11-08T00:00:00|Ct|row-xdky~s7xv~kmuc|||||||||||False|||Yamila Vega Sosa Llc||||||||||||||||2017-10-24T00:00:00|Connecticut|Dissolved|||False|False
974630|1041828|2012-06-22T00:00:00||Sherman||||CT|11 Crawford Lane|Llc||06784||Domestic||2022-05-18T00:03:27.036666||False|2011-10-28T00:00:00|Ct|row-jd4u-7zk4.9en6|||||||||||False|||One Stuart, Llc||||||||||||||||2011-06-23T00:00:00|Connecticut|Dissolved|||False|False
974631|1371577|2022-03-31T00:00:00||Danbury|United States|KARENVALLEJOS@LIVE.COM||CT|37 Austin St Apt 1|Llc||06810||Domestic||2022-05-18T00:06:14.143333||False||Ct|row-bjjc-v46j~w9t9|||||||||||False|||Elder Haroldo Perez Aguilar Llc||||||||||||||||2021-01-02T00:00:00|Connecticut|Active|Annual report past due||False|False
974632|0250607|1997-07-19T00:00:00||Old Greenwich||||CT|23 Park Ave.|Stock||06870||Domestic||2022-05-18T00:06:20.096666|1990-05-20T00:00:00|False||Ct|row-dauv-79km~vnnv|||||||||||False|||Telemap Corporation||||||||||||||||1990-07-19T00:00:00|Connecticut|Forfeited||15000|False|False
974633|1019518|2019-11-01T00:00:00||Somers||tkbesta@cox.net||CT|25 Aspen Ridge|Stock||06071||Domestic||2022-05-18T00:04:53.270000|2010-10-29T00:00:00|False|2020-06-15T00:00:00|Ct|row-efe5-37a9-9t6c|||||||||||False|||Tjb Logistics, Inc.||||||||||||||||2010-11-01T00:00:00|Connecticut|Dissolved||100|False|False
974634|0767185|2012-12-29T00:00:00||Brookfield||advantage.rps@earthlink.net||CT|11 Falls Drive|Llc||06804||Domestic||2022-05-18T00:04:53.943333||False|2016-12-02T00:00:00|Ct|row-3wbt-ur9n-8n5i|||||||||||False|||Advantage Rps, Llc||||||||||||||||2003-12-01T00:00:00|Connecticut|Dissolved|||False|False
974635|1149361|2015-07-18T00:00:00||Hartford||||CT|2751 Main St|Llc||06120||Domestic||2022-05-18T00:03:32.880000||False|2018-05-10T00:00:00|Ct|row-mx6q~k3kc~3gfe|||||||||||False|||Shans Variety Store Llc||||||||||||||||2014-07-18T00:00:00|Connecticut|Dissolved|||False|False
974636|0841966||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:19.940000||False|2009-01-16T00:00:00|Ct|row-4iyp-2kmq.2wbf|||||||||||False|||Nutrition Support Services, Inc.||||||||||||||||2005-12-08T00:00:00|Connecticut|Dissolved||20|False|False
974637|0300732|2012-08-01T00:00:00||Stamford||fmarcinowski@stamhealth.org||CT|Stamford Health System 30 Shelburne Road|Non-Stock||06902||Domestic||2022-05-18T00:06:12.033333|1994-07-27T00:00:00|False||Ct|row-g7ja-ayjy~4fpk|||||||||||False|||Continuing Care Retirement Community Of Greater Stamford, Inc.||||||||||||||||1994-08-03T00:00:00|Connecticut|Merged|||False|False
974638|1008877|2015-03-31T00:00:00||Sherman||dletrout@gmail.com||CT|9 Chestnut Hill Road|Llc||06784||Domestic||2022-05-18T00:06:18.740000||False|2015-06-01T00:00:00|Ct|row-tygi-xg9g-6gi9|||||||||||False|||Dle Pharma Ops Consultant, Llc||||||||||||||||2010-06-29T00:00:00|Connecticut|Dissolved|||False|False
974639|1191277|2016-11-19T00:00:00||Greenwich||ROXANA@ROXANABOWGEN.COM||CT|29 Sachem Lane|Llc||06830||Domestic||2022-05-18T00:04:53.943333||False|2016-11-11T00:00:00|Ct|row-7zuh-ugx4-wx9i|||||||||||False|||Uas Aerial Video Photography, Llc||||||||||||||||2015-11-19T00:00:00|Connecticut|Dissolved|||False|False
974640|0528965|2007-01-16T00:00:00||Branford||||CT|36 Park Drive East|Llc||06405||Domestic||2022-05-18T00:06:18.036666||False|2007-03-27T00:00:00|Ct|row-wv75-n8ke-ez7d|||||||||||False|||Amsnet, Llc||||||||||||||||1996-01-18T00:00:00|Connecticut|Dissolved|||False|False
974641|0728448|2003-10-11T00:00:00||Coventry||||CT|901 Pucker Street|Llc||06238||Domestic||2022-05-18T00:04:52.693333||False|2004-12-30T00:00:00|Ct|row-hwdw-twrn-v7qc|||||||||||False|||S & P Investments, Llc||||||||||||||||2002-10-11T00:00:00|Connecticut|Dissolved|||False|False
974642|0288713|1998-07-31T00:00:00||New York|||NEY TECHNOLOGY, INC.|NY|515 Madison Avenue Suite 2000|Stock||10022||Foreign||2022-05-18T00:06:14.143333||False||De|row-9ip6-evdm-fi7f|||||||||||False|||Ney Technology, Inc.||||||||||||||||1993-08-04T00:00:00|DE|Withdrawn|||False|False
974643|0722065|2013-08-28T00:00:00||South Windsor||mlambert@daleneflooring.com||CT|45 Nutmeg Road South|Llc||06074||Domestic||2022-05-18T00:04:59.223333||False|2012-11-26T00:00:00|Ct|row-yprw.p3kc-fstu|||||||||||False|||Dcp Morris, Llc||||||||||||||||2002-08-01T00:00:00|Connecticut|Dissolved|||False|False
974644|1376983|2023-02-22T00:00:00||Milford|United States|BRUNEAUSAUTO696@GMAIL.COM||CT|696 Boston Post Rd|Stock||06460||Domestic||2022-05-18T00:06:20.836666||False||Ct|row-3wc8-ux3b-6nxc|||||||||||False|General Automotive Repair (811111)||Bruneau'S Auto Inc.||||||||||||||||2021-02-06T00:00:00|Connecticut|Active||100|False|False
974645|1032198|2012-03-16T00:00:00|2011-07-04T00:00:00|New Britain|||HOME SWEET HOMES REALTY INVESTORS LLC|CT|70 Austin Street Apt #1 First Floor|Llc||06051||Foreign||2022-05-18T00:04:53.973333||False||Nv|row-gah8.5kc5-bbxw|||||||||||False|||Home Sweet Homes Realty Investors Llc|70 AUSTIN STREET APT # 1 FIRST FLOOR, NEW BRITAIN, CT, 06051,|New Britain|CT|70 Austin Street Apt # 1 First Floor||06051||||||||||2011-03-17T00:00:00|NV|Cancelled|||False|False
974646|0583849|2007-02-18T00:00:00||Wilson||||CT|315 Winsor Ave.|Llc||06095||Domestic||2022-05-18T00:04:54.036666||False|2007-03-14T00:00:00|Ct|row-jyac-tm3k~aqap|||||||||||False|||Wilson Dairy Bar, Llc||||||||||||||||1998-02-19T00:00:00|Connecticut|Dissolved|||False|False
974647|1152701|2020-03-31T00:00:00||Hamden|United States|maflanagan@gmail.com||CT|164 S New Rd|Llc||06518||Domestic||2022-05-18T00:03:24.160000||False|2019-09-19T00:00:00|Ct|row-aeg3~4waj~663y|||||||||||False|||Dutchman Properties, Llc||||||||||||||||2014-08-25T00:00:00|Connecticut|Dissolved|||False|False
974648|0602816||1998-09-19T00:00:00|Houston|||ECT SECURITIES LIMITED PARTNERSHIP|TX|1400 Smith Street|Limited Partnership||77002||Foreign||2022-05-18T00:04:54.756666||False||De|row-x53n~nd76~2bpk|||||||||||False|||Ect Securities Limited Partnership|1400 SMITH STREET, HOUSTON, TX, 77002,|Houston|TX|1400 Smith Street||77002||||||||||1998-09-18T00:00:00|DE|Cancelled|||False|False
974649|0950599|2011-09-25T00:00:00||Norwalk||||CT|2 Cottonwood Chase|Non-Stock||06851||Domestic||2022-05-18T00:03:24.893333|2008-05-04T00:00:00|False|2011-02-18T00:00:00|Ct|row-vqky-rdfc~zh42|||||||||||False|||Gillespie & Associates, Inc.||||||||||||||||2008-09-24T00:00:00|Connecticut|Dissolved|||False|False
974650|1041368|2017-06-19T00:00:00|2011-06-01T00:00:00|Grand Rapids||mruiz@bethany.org|BETHANY CHRISTIAN SERVICES OF NEW ENGLAND, INC.|MI|901 Eastern Ave Ne|Non-Stock||49503||Foreign||2022-05-18T00:06:20.916666||False||Ma|row-t9i6.gn3j~9udy|||||||||||False|||Bethany Christian Services Of New England, Inc.||||||||||||||||2011-06-20T00:00:00|MA|Withdrawn|||False|False
974651|0901655|2015-06-04T00:00:00||Lindenhurst||annette@westendsupply.com||NY|491 Newark Street|Stock||11757||Domestic||2022-05-18T00:05:01.193333|2007-06-01T00:00:00|False|2019-02-12T00:00:00|Ct|row-jewx~3z4v-cpcq|||||||||||False|||West End Supply Of Ct, Inc.||||||||||||||||2007-06-05T00:00:00|Connecticut|Dissolved||5000|False|False
974652|1375885|2023-03-31T00:00:00||Rocky Hill|United States|MAISAHS89@GMAIL.COM||CT|13 Danforth Ln|Llc||06067-3206||Domestic||2022-05-18T00:03:22.083333||False||Ct|row-7aja-vmx7.j2ne|||||||||||False|Residential Property Managers (531311)||Ms Rental Llc||||||||||||||||2021-01-29T00:00:00|Connecticut|Active|||False|False
974653|0529826|2015-01-23T00:00:00||Cos Cob|United States|BSHEA@FERCOLAW.COM||CT|48 Sinawoy Road|Stock||06807||Domestic||2022-05-18T00:03:21.300000|1996-03-01T00:00:00|False|2020-11-12T00:00:00|Ct|row-wn7x.adjn-wjif|||||||||||False|All Other Specialty Trade Contractors (238990)||Macdonald Consulting Company, Ltd.||||||||||||||||1996-01-25T00:00:00|Connecticut|Dissolved||200|False|False
974654|0927282|2013-03-31T00:00:00||Stamford||david@tracksevenevents.com||CT|200 Broad Street Suite 2446|Llc||06901||Domestic||2022-05-18T00:03:20.676666||False|2013-02-13T00:00:00|Ct|row-3qfj-hf3e.s267|||||||||||False|||Track 7 Events, Llc||||||||||||||||2008-02-05T00:00:00|Connecticut|Dissolved|||False|False
974655|0602694|2003-09-16T00:00:00||Bridgeport||||CT|20 Chatham Terrace|Llc||06606-2321||Domestic||2022-05-18T00:03:19.880000||False|2003-04-21T00:00:00|Ct|row-e85f.mvs7-7ex9|||||||||||False|||113 Ash Street Llc||||||||||||||||1998-09-17T00:00:00|Connecticut|Dissolved|||False|False
974656|0123430|2012-10-11T00:00:00||New London||edemuzzio@gocci.com||CT|190 Broad St|Stock||06320||Domestic||2022-05-18T00:06:12.660000|1981-10-09T00:00:00|False|2015-06-20T00:00:00|Ct|row-fyf7-agft-sn5k|||||||||||False|||Cci, Inc.||||||||||||||||1981-10-14T00:00:00|Connecticut|Dissolved||5000|False|False
974657|0554456|2002-02-06T00:00:00||Greenwich||||CT|525 W. Lyon Farm Dr.|Stock||06831||Domestic||2022-05-18T00:03:21.380000|1997-02-12T00:00:00|False|2001-12-21T00:00:00|Ct|row-xh3n-q86u.by8z|||||||||||False|||Greenwich Collaborative Technologies, Inc.||||||||||||||||1997-02-07T00:00:00|Connecticut|Dissolved||20000|False|False
974658|1389205|2023-03-31T00:00:00||Southington|United States|KRISTIE.BLASI@GMAIL.COM||CT|80 Beal Drive|Llc||06489||Domestic||2022-05-18T00:06:11.380000||False||Ct|row-sqpp~uuwx-4gbr|||||||||||False|Other Activities Related to Real Estate (531390)||Real Estate Ready Ct Llc||||||||||||||||2021-04-26T00:00:00|Connecticut|Active|||False|True
974659|0882681|2008-12-21T00:00:00|2006-12-12T00:00:00|New York|||NORTH ATLANTIC CAPITAL CORPORATION|NY|150 East 58Th Street Ste 2000|Stock||10155-2099||Foreign||2022-05-18T00:05:11.163333||False||Ri|row-hmsv-m295-tz35|||||||||||False|||North Atlantic Capital Corporation||||||||||||||||2006-12-21T00:00:00|RI|Withdrawn|||False|False
974660|0536805||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:19.893333||False|2007-06-18T00:00:00|Ct|row-gv7b-j5sc.nxwn|||||||||||False|||Kingsbell Corp.||||||||||||||||1996-05-22T00:00:00|Connecticut|Dissolved||20000|False|False
974661|1379310|2023-03-31T00:00:00||Fairfield|United States|info@jolantabortopsyd.com||CT|1275 Post Road Suite 202|Llc||06824|info@jolantabortopsyd.com|Domestic||2022-05-18T00:04:50.706666||False||Ct|row-k3iy-gart-ug9u|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)||Jolanta Borto, Psy.D., Pllc||||||||||||||||2021-02-23T00:00:00|Connecticut|Active|||False|True
974662|0511672|2004-04-01T00:00:00||Farmington||||CT|16 Munson Road|Limited Partnership||06032||Domestic||2022-05-18T00:03:27.693333||False||Ct|row-n3fz~7tgp-aafz|||||||||||False|||Pennsville Realty Associates Limited Partnership||||||||||||||||1995-04-11T00:00:00|Connecticut|Cancelled|||False|False
974663|1093309|2015-01-02T00:00:00||Milford||mgk@kinsellaattorney.com||CT|51 Cherry St|Llc||06460||Domestic||2022-05-18T00:05:01.163333||False|2014-12-31T00:00:00|Ct|row-hnc2-jv7v.dsg4|||||||||||False|||Attorney Michael G. Kinsella, Llc||||||||||||||||2013-01-02T00:00:00|Connecticut|Dissolved|||False|False
