|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
74447|0189533||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.880000|1986-10-10T00:00:00|False||Ct|row-nu2g-8w9a~vzje|||||||||||False|||Warner Development Company, Inc.||||||||||||||||1986-10-16T00:00:00|Connecticut|Forfeited||5000|False|False
74448|0207187||||||HOME OWNERS APPRAISAL SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.723333||False||Ma|row-keb6.fkhz-vg3d|||||||||||False|||Home Owners Appraisal Services, Inc.||||||||||||||||1987-10-02T00:00:00|MA|Revoked|||False|False
74449|0189768||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.770000||False||Ct|row-kih9~74uj~sn2y|||||||||||False|||National Association Of Executive Golf Courses & Driving Ranges, Inc.||||||||||||||||1986-10-22T00:00:00|Connecticut|Forfeited||1000|False|False
74450|0206830||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.500000|1987-09-15T00:00:00|False||Ct|row-hxdu-tb2a.jxra|||||||||||False|||M & M Services, Inc.||||||||||||||||1987-10-05T00:00:00|Connecticut|Forfeited||5000|False|False
74451|0189481||||||PERFORMANCE EVALUATION RESOURCES INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:49.143333||False||De|row-umth.n8dx~gv2q|||||||||||False|||Performance Evaluation Resources Inc.||||||||||||||||1986-10-15T00:00:00|DE|Revoked|||False|False
74452|0191359|1998-12-02T00:00:00||Wilton||||CT|5 River Road|Stock||06897||Domestic||2022-05-18T00:14:54.026666|1986-11-25T00:00:00|False|2000-12-20T00:00:00|Ct|row-id5s~ywjb~dst7|||||||||||False|||Classic Kitchen, Ltd. The||||||||||||||||1986-12-03T00:00:00|Connecticut|Dissolved||5000|False|False
74453|0191418||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.786666|1986-10-01T00:00:00|False||Ct|row-qyiu~y76w-e6ur|||||||||||False|||International Subaru, Ltd.||||||||||||||||1986-10-14T00:00:00|Connecticut|Forfeited||100|False|False
74454|0207104||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:55.253333|1988-12-04T00:00:00|False||Ct|row-f27d~rn95~4yir|||||||||||False|||Norwalk Concert Hall Corporation The||||||||||||||||1987-10-01T00:00:00|Connecticut|Forfeited|||False|False
74455|0189725||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.160000|1986-09-05T00:00:00|False|1991-10-01T00:00:00|Ct|row-yc2r.e84w-i538|||||||||||False|||Pen & Ink Incorporated||||||||||||||||1986-09-10T00:00:00|Connecticut|Dissolved||5000|False|False
74456|0189647|1996-09-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.523333|1986-09-04T00:00:00|False|1995-10-24T00:00:00|Ct|row-i5dc-sxdh.gy5i|||||||||||False|||Old Orchard Development Corporation||||||||||||||||1986-09-09T00:00:00|Connecticut|Dissolved||5000|False|False
74457|0207016|2002-09-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:53.900000|1987-09-30T00:00:00|False|2009-07-02T00:00:00|Ct|row-tnqd-jrgq~mmew|||||||||||False|||Kona, Inc.||||||||||||||||1987-09-30T00:00:00|Connecticut|Dissolved||5000|False|False
74458|0209472|1995-11-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.506666|1987-11-02T00:00:00|False||Ct|row-crru.9yrk-hnmb|||||||||||False|||Aaffordable Lock Services, Inc.||||||||||||||||1987-11-23T00:00:00|Connecticut|Forfeited||500|False|False
74459|0206688|1998-10-30T00:00:00||Enfield||||CT|18 South View Street|Stock||06082||Domestic||2022-05-18T00:14:58.350000|1987-10-01T00:00:00|False||Ct|row-bg9k-cua4-cdbv|||||||||||False|||P H G Enterprises, Inc.||||||||||||||||1987-10-01T00:00:00|Connecticut|Forfeited||5000|False|False
74460|0207345||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.813333|1987-10-01T00:00:00|False||Ct|row-359z~4s5p.7mhh|||||||||||False|||Bc Computer Portraits, Inc.||||||||||||||||1987-10-07T00:00:00|Connecticut|Forfeited||1000|False|False
74461|0190022|1998-10-28T00:00:00||Westport||||CT|6 Apache Trail|Stock||06880||Domestic||2022-05-18T00:14:47.906666|1986-10-26T00:00:00|False||Ct|row-ae3z-i9yu-zedn|||||||||||False|||Janash Enterprises, Inc.||||||||||||||||1986-10-28T00:00:00|Connecticut|Forfeited||5000|False|False
74462|0207250||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.053333|1987-09-21T00:00:00|False||Ct|row-j9ab-nzrh-asbw|||||||||||False|||Tri-Star Corporation||||||||||||||||1987-10-05T00:00:00|Connecticut|Forfeited||100|False|False
74463|0189921|2003-09-14T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:58.973333|1986-09-10T00:00:00|False|2003-02-10T00:00:00|Ct|row-irxh-6w8p-a3ys|||||||||||False|||La Lin Inc.||||||||||||||||1986-09-15T00:00:00|Connecticut|Dissolved||1000|False|False
74464|0190143||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.596666|1986-08-19T00:00:00|False||Ct|row-cuan-8xgi~f7yg|||||||||||False|||East Nor Meat Market, Inc.||||||||||||||||1986-09-18T00:00:00|Connecticut|Forfeited||5000|False|False
74465|0207469|1996-10-30T00:00:00||New York|||CIRCLE MORTGAGE SERVICES, INC.|NY|250 Madison Ave., 17Th Fl.|Stock||10016||Foreign||2022-05-18T00:14:51.190000||False||De|row-px6b~f436-fbt6|||||||||||False|||Circle Mortgage Services, Inc.||||||||||||||||1987-10-21T00:00:00|DE|Forfeited|||False|False
74466|0197078||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666||False||Ct|row-nhrf-dghg-utvi|||||||||||False|||All Business Assistance Service Corp.||||||||||||||||1987-02-24T00:00:00|Connecticut|Forfeited||10000|False|False
74467|0207708||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.020000|1987-10-08T00:00:00|False|1991-09-10T00:00:00|Ct|row-s2pt-6qk3~mam5|||||||||||False|||New England Housesmiths, Inc.||||||||||||||||1987-10-15T00:00:00|Connecticut|Dissolved||5000|False|False
74468|0191156|1996-10-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.880000|1986-10-03T00:00:00|False||Ct|row-nkcd-vmvm-n88f|||||||||||False|||Transportation Management Association, Inc.||||||||||||||||1986-10-07T00:00:00|Connecticut|Forfeited||1000|False|False
74469|0207578|2017-10-12T00:00:00||Bozrah||scott@rosecitycycle.com||CT|350 Salem Turnpike|Stock||06334||Domestic||2022-05-18T00:14:53.916666|1987-10-05T00:00:00|False|2017-09-25T00:00:00|Ct|row-m935-ih2e-nsub|||||||||||False|||Rose City Cycle, Inc.||||||||||||||||1987-10-14T00:00:00|Connecticut|Dissolved||5000|False|False
74470|0192190|2008-10-27T00:00:00||Rocky Hill||||CT|110 Lavender Lane|Stock||06067||Domestic||2022-05-18T00:14:55.753333|1986-10-29T00:00:00|False|2008-10-10T00:00:00|Ct|row-qy9h-g9zs~hc6s|||||||||||False|||Scott Leonard A-1, Inc.||||||||||||||||1986-10-29T00:00:00|Connecticut|Dissolved||1000|False|False
74471|0191068|1998-10-05T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:00.823333|1986-10-02T00:00:00|False|2013-10-15T00:00:00|Ct|row-htdd.m4jd-38cy|||||||||||False|||Sound Beach Auto Service, Inc.||||||||||||||||1986-10-06T00:00:00|Connecticut|Dissolved||200|False|False
74472|0190579|2001-09-25T00:00:00||Rocky Hill||||CT|35 Cold Springs Road Suite 522|Non-Stock||06067-6165||Domestic||2022-05-18T00:14:47.906666|1986-06-10T00:00:00|False|2001-06-29T00:00:00|Ct|row-b3x7-w4j6~3m2s|||||||||||False|||Connecticut Association Of Mental Health Clinics For Children, Inc. The||||||||||||||||1986-09-26T00:00:00|Connecticut|Dissolved|||False|False
74473|0190716||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.300000|1986-09-01T00:00:00|False||Ct|row-54nd-7et8-8tgy|||||||||||False|||Neon Art Effects, Inc.||||||||||||||||1986-09-29T00:00:00|Connecticut|Forfeited||1000|False|False
74474|0190719||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.300000|1986-09-15T00:00:00|False||Ct|row-myrg-q53v~gqtq|||||||||||False|||Sundial Marketing, Inc.||||||||||||||||1986-09-29T00:00:00|Connecticut|Forfeited||5000|False|False
74475|0207945|1995-10-21T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.490000|1987-10-20T00:00:00|False|1996-08-26T00:00:00|Ct|row-d4ed-udm4~v5g2|||||||||||False|||Pans Fast Food Corporation||||||||||||||||1987-10-21T00:00:00|Connecticut|Dissolved||5000|False|False
74476|0207801||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.506666|1987-09-01T00:00:00|False||Ct|row-tkww-3cyj~5aak|||||||||||False|||American Family Care, Inc.||||||||||||||||1987-10-19T00:00:00|Connecticut|Forfeited||1000|False|False
74477|0190424||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.113333|1986-11-03T00:00:00|False|1986-12-29T00:00:00|Ct|row-u6uv.d4i9.hde8|||||||||||False|||Mcharp, Inc.||||||||||||||||1986-11-05T00:00:00|Connecticut|Dissolved||5000|False|False
74478|0194898||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.253333|1986-12-22T00:00:00|False||Ct|row-duc8-jyw9~dh67|||||||||||False|||Bishop'S Gate, Ltd.||||||||||||||||1986-12-31T00:00:00|Connecticut|Forfeited||1000|False|False
74479|0190844||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:55.160000||False||Ct|row-rd6q-9wab-syjf|||||||||||False|||Robert Kiphuth Foundation, Inc. The||||||||||||||||1978-11-15T00:00:00|Connecticut|Forfeited|||False|False
74480|0190888||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.473333|1986-09-19T00:00:00|False||Ct|row-5p74-yqag~z9v3|||||||||||False|||East Coast Automatics, Inc.||||||||||||||||1986-10-01T00:00:00|Connecticut|Forfeited||5000|False|False
74481|0192245||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.100000|1986-12-12T00:00:00|False||Ct|row-vb82-ckak.msb8|||||||||||False|||Bosak-Talboys Funeral Home, Inc.||||||||||||||||1986-12-17T00:00:00|Connecticut|Forfeited||5000|False|False
74482|0191726||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.933333|1986-10-02T00:00:00|False|1991-01-10T00:00:00|Ct|row-c5d7.sj3z.qnt2|||||||||||False|||L. Jakubowski, Inc.||||||||||||||||1986-10-17T00:00:00|Connecticut|Dissolved||5000|False|False
74483|0192873|1996-11-11T00:00:00||Avon||||CT|34 Oak Bluff|Stock||06001||Domestic||2022-05-18T00:14:54.010000|1986-11-05T00:00:00|False||Ct|row-75z4-rv8t-a9dv|||||||||||False|||Caswell Corporation||||||||||||||||1986-11-12T00:00:00|Connecticut|Forfeited||5000|False|False
74484|0195146||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.520000|1987-01-02T00:00:00|False|1992-12-09T00:00:00|Ct|row-ggbz-whrw~97th|||||||||||False|||Gerald A. Baruno & Associates Inc.||||||||||||||||1987-01-08T00:00:00|Connecticut|Dissolved||5000|False|False
74485|0191982||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.256666|1986-10-20T00:00:00|False|1990-02-27T00:00:00|Ct|row-indw-9avp~qtdd|||||||||||False|||Hopkins Drafting, Inc.||||||||||||||||1986-10-23T00:00:00|Connecticut|Dissolved||5000|False|False
74486|0194844||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.830000|1987-02-10T00:00:00|False||Ct|row-abcf.r3m6-7qqp|||||||||||False|||Hot Dogs Plus, Inc.||||||||||||||||1987-02-18T00:00:00|Connecticut|Forfeited||5000|False|False
74487|0194700|1995-02-13T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.320000|1987-02-10T00:00:00|False|1994-12-29T00:00:00|Ct|row-4uwh.7uce-yasm|||||||||||False|||Thistlewood, Inc.||||||||||||||||1987-02-13T00:00:00|Connecticut|Dissolved||5000|False|False
74488|0191842||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.036666|1986-10-06T00:00:00|False||Ct|row-8sww~9nmt.iz7s|||||||||||False|||A & S Heating, Inc.||||||||||||||||1986-10-21T00:00:00|Connecticut|Forfeited||5000|False|False
74489|0194648||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:59.600000|1986-12-04T00:00:00|False||Ct|row-uic6-tec7~p5w6|||||||||||False|||Greater Waterbury Homecoming '87, Inc.||||||||||||||||1987-02-11T00:00:00|Connecticut|Forfeited|||False|False
74490|0195329|2001-01-11T00:00:00||Hebron||||CT|200 Gilead St|Stock||06248||Domestic||2022-05-18T00:14:51.206666|1987-01-02T00:00:00|False|2000-07-25T00:00:00|Ct|row-ycwe-3sxb~2d8d|||||||||||False|||Northeast Copy, Inc.||||||||||||||||1987-01-13T00:00:00|Connecticut|Dissolved||5000|False|False
74491|0197029||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:51.240000|1986-11-07T00:00:00|False||Ct|row-j5nb-5csz~2rda|||||||||||False|||Norwalk Police Athletic League, Inc.||||||||||||||||1987-02-20T00:00:00|Connecticut|Forfeited|||False|False
74492|0194326||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.960000|1986-10-21T00:00:00|False||Ct|row-3mfd~xqmm.m42i|||||||||||False|||Golden Hill Properties, Inc.||||||||||||||||1986-12-19T00:00:00|Connecticut|Forfeited||4998|False|False
74493|0192817||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.303333|1986-12-29T00:00:00|False||Ct|row-qkh5-htiv-ax95|||||||||||False|||Wyvern Limited||||||||||||||||1986-12-31T00:00:00|Connecticut|Forfeited||5000|False|False
74494|0195574||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.930000|1987-01-02T00:00:00|False||Ct|row-c3f7-mktv-frd3|||||||||||False|||Sandz & Company||||||||||||||||1987-01-16T00:00:00|Connecticut|Forfeited||5000|False|False
74495|0210558||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.083333|1987-11-20T00:00:00|False||Ct|row-279y.jzr4~iikw|||||||||||False|||Mail Box Medic, Inc.||||||||||||||||1987-12-15T00:00:00|Connecticut|Forfeited||400|False|False
74496|0210512||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.753333||False||Ct|row-xf35-665j~pij3|||||||||||False|||Atct, Inc.||||||||||||||||1987-12-31T00:00:00|Connecticut|Forfeited||1000|False|False
74497|0192387|1994-12-19T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.303333|1986-12-15T00:00:00|False||Ct|row-3wud~pgus.w6v4|||||||||||False|||North American Corporate Advisors, Inc.||||||||||||||||1986-12-19T00:00:00|Connecticut|Forfeited||4000|False|False
74498|0195824||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.930000|1986-12-30T00:00:00|False||Ct|row-5fat-wtk4.4fqp|||||||||||False|||Commuters, Inc. The||||||||||||||||1987-01-23T00:00:00|Connecticut|Forfeited||5000|False|False
74499|0193064||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.256666|1986-11-11T00:00:00|False||Ct|row-nsfx-2mkn-kzxv|||||||||||False|||Taco Fiesta Inc.||||||||||||||||1986-11-17T00:00:00|Connecticut|Forfeited||1000|False|False
74500|0196461||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.576666|1987-02-05T00:00:00|False|1993-05-25T00:00:00|Ct|row-2skx~h4wp-ny6d|||||||||||False|||Serafino, Inc.||||||||||||||||1987-02-06T00:00:00|Connecticut|Dissolved||1000|False|False
74501|0195957||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.270000|1987-01-29T00:00:00|False||Ct|row-t5ie-ta42~9dpg|||||||||||False|||Computer Mailing Services, Inc.||||||||||||||||1987-01-28T00:00:00|Connecticut|Forfeited||100|False|False
74502|0196312||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.240000|1987-01-09T00:00:00|False||Ct|row-g643.2asv-qx33|||||||||||False|||Alan W. Gates & Co.||||||||||||||||1987-02-05T00:00:00|Connecticut|Forfeited||5000|False|False
74503|0193459||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.583333|1986-11-25T00:00:00|False||Ct|row-v7qq~nr89-99iw|||||||||||False|||John M. Evans Window & Carpet Cleaning Service, Inc.||||||||||||||||1986-11-28T00:00:00|Connecticut|Forfeited||1000|False|False
74504|0196119||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.933333|1987-01-27T00:00:00|False||Ct|row-jn5w-baj5-vez2|||||||||||False|||Stanton Management, Inc.||||||||||||||||1987-01-30T00:00:00|Connecticut|Forfeited||5000|False|False
74505|0196210||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.550000|1987-01-23T00:00:00|False||Ct|row-4692~buck.xhx7|||||||||||False|||Dinardo Auto Sales Inc.||||||||||||||||1987-02-03T00:00:00|Connecticut|Forfeited||1000|False|False
74506|0196038||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.240000||False||Ct|row-nnrx.vu5s.d82m|||||||||||False|||Euro-Trade Inc.||||||||||||||||1987-01-29T00:00:00|Connecticut|Forfeited||5000|False|False
74507|0193378|2009-11-24T00:00:00||Trumbull||||CT|1279 Daniels Farm Rd|Stock||06611||Domestic||2022-05-18T00:14:58.256666|1986-11-03T00:00:00|False|2009-02-27T00:00:00|Ct|row-vgsj-7b76.mx5t|||||||||||False|||Arsenault Drywall, Inc.||||||||||||||||1986-11-26T00:00:00|Connecticut|Dissolved||5000|False|False
74508|0196943||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.550000|1987-09-04T00:00:00|False|1989-05-30T00:00:00|Ct|row-citb-uj4r~s6mr|||||||||||False|||Charlan Builders, Inc.||||||||||||||||1987-02-19T00:00:00|Connecticut|Dissolved||100|False|False
74509|0196833||||||ACTION AUTO RENTAL, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:55.270000||False||De|row-ebg6-jma7-d8ir|||||||||||False|||Action Auto Rental, Inc.||||||||||||||||1987-03-19T00:00:00|DE|Withdrawn|||False|False
74510|0194150||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.960000|1986-12-04T00:00:00|False||Ct|row-pkxn.9qqw.9xzb|||||||||||False|||Timberline Homes, Inc.||||||||||||||||1986-12-16T00:00:00|Connecticut|Forfeited||5000|False|False
74511|0210324||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.286666|1987-12-19T00:00:00|False||Ct|row-hz3k-5dk6-inw8|||||||||||False|||Tony'S Auto Detailing, Inc.||||||||||||||||1987-12-24T00:00:00|Connecticut|Forfeited||5000|False|False
74512|0210368||||||VCD, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:52.506666||False||De|row-ms7h-8jbp-rbvr|||||||||||False|||Vcd, Inc.||||||||||||||||1987-12-28T00:00:00|DE|Revoked|||False|False
74513|0194099||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.256666|1986-10-07T00:00:00|False||Ct|row-ujd7-q3k4-fnbx|||||||||||False|||V. & E. Corp.||||||||||||||||1986-12-15T00:00:00|Connecticut|Forfeited||5000|False|False
74514|0196731||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.933333|1987-02-05T00:00:00|False||Ct|row-j9ap~wsmh-7iv7|||||||||||False|||Crb Facilities Services, Inc.||||||||||||||||1987-02-17T00:00:00|Connecticut|Forfeited||5000|False|False
74515|0194512||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.320000|1986-10-30T00:00:00|False||Ct|row-p9p4-ner2-zfyg|||||||||||False|||Gourmet Specialties, Inc.||||||||||||||||1986-12-23T00:00:00|Connecticut|Forfeited||1500|False|False
74516|0197165|1995-03-01T00:00:00|||||CLA CORPORATION (DELAWARE)||No Information Provided|Stock||||Foreign||2022-05-18T00:14:54.576666||False||De|row-n9a9-yvjt-izqb|||||||||||False|||Cla Corporation (Delaware)||||||||||||||||1987-03-24T00:00:00|DE|Forfeited|||False|False
74517|0196555||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.550000|1987-02-04T00:00:00|False|1993-06-08T00:00:00|Ct|row-k84b-nkx8~y8n9|||||||||||False|||Western Disposal Services, Inc.||||||||||||||||1987-02-09T00:00:00|Connecticut|Dissolved||5000|False|False
74518|0193855||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.100000||False||Ct|row-5fj6-3h8w-bfvr|||||||||||False|||Rsk Subaru, Inc.||||||||||||||||1986-12-09T00:00:00|Connecticut|Forfeited||5000|False|False
74519|0196597||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.816666|1987-02-07T00:00:00|False||Ct|row-ud5b-ppfb~srcf|||||||||||False|||Mugsey'S Hot Dog, Inc.||||||||||||||||1987-02-10T00:00:00|Connecticut|Forfeited||5000|False|False
74520|0193895||||||INSURANCE VENTURE PARTNERS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:58.256666||False||De|row-8dh9-6mdu~atpr|||||||||||False|||Insurance Venture Partners, Inc.||||||||||||||||1986-12-10T00:00:00|DE|Revoked|||False|False
74521|0196684||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666|1987-02-10T00:00:00|False||Ct|row-t5yp-it7m~ra4a|||||||||||False|||New Serendipity Restaurant, Inc.||||||||||||||||1987-02-13T00:00:00|Connecticut|Forfeited||5000|False|False
74522|0193994||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.303333|1985-04-08T00:00:00|False|1992-05-01T00:00:00|Ct|row-yi6x-tmxj-c75a|||||||||||False|||Charette Drywall, Inc.||||||||||||||||1986-12-12T00:00:00|Connecticut|Dissolved||5000|False|False
74523|0210109||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.570000|1987-12-18T00:00:00|False|1993-10-01T00:00:00|Ct|row-u62h.mvt2~we69|||||||||||False|||Village Development Corporation||||||||||||||||1987-12-18T00:00:00|Connecticut|Dissolved||5000|False|False
74524|0210163||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.906666|1987-12-10T00:00:00|False|1993-02-17T00:00:00|Ct|row-spy8~6dwa~xsjm|||||||||||False|||Enfield Diagnostic Cardiovascular Laboratory, Inc.||||||||||||||||1987-12-21T00:00:00|Connecticut|Dissolved||15000|False|False
74525|0209969||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.443333|1987-12-16T00:00:00|False||Ct|row-2h5q-d2kv-2e2h|||||||||||False|||Rosebrook Corporation The||||||||||||||||1987-12-16T00:00:00|Connecticut|Forfeited||5000|False|False
74526|0210020||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.786666||False||Ct|row-i4fy~p8ac-pa4z|||||||||||False|||Ridgebury Nursing Care Center, Inc.||||||||||||||||1987-12-17T00:00:00|Connecticut|Forfeited||5000|False|False
74527|0194609|2004-12-23T00:00:00||East Hartford||||CT|546 Connecticut Blvd.|Stock||06108||Domestic||2022-05-18T00:15:00.320000|1986-12-10T00:00:00|False||Ct|row-zypa-dza6.n8ae|||||||||||False|||Newman Jeep, Inc.||||||||||||||||1986-12-26T00:00:00|Connecticut|Merged||1000|False|False
74528|0197267||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.036666|1987-01-28T00:00:00|False||Ct|row-7mr6-sqqp-z9zz|||||||||||False|||Orbit Optical Co., Inc.||||||||||||||||1987-02-27T00:00:00|Connecticut|Forfeited||100|False|False
74529|0209816||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.230000|1987-11-10T00:00:00|False||Ct|row-jjvm~zmsu-7yu8|||||||||||False|||Group Motorsports, Inc.||||||||||||||||1987-12-01T00:00:00|Connecticut|Forfeited||5000|False|False
74530|0209763||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.506666|1987-12-18T00:00:00|False|1991-09-04T00:00:00|Ct|row-cc7b.t3ve-dudc|||||||||||False|||Denslow Hill Associates, Inc.||||||||||||||||1987-12-11T00:00:00|Connecticut|Dissolved||1000|False|False
74531|0210841||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.506666|1988-01-06T00:00:00|False||Ct|row-4i28~kzyi~iafr|||||||||||False|||Fdn Cleaners, Inc.||||||||||||||||1988-01-08T00:00:00|Connecticut|Forfeited||5000|False|False
74532|0213722||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:47.876666|1988-03-10T00:00:00|False||Ct|row-a4w7~7zuc-eq5t|||||||||||False|||Mystic River Land Company||||||||||||||||1988-03-15T00:00:00|Connecticut|Forfeited|||False|False
74533|0195487||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.270000|1987-01-15T00:00:00|False|1989-10-31T00:00:00|Ct|row-87dx~bqgz.utnt|||||||||||False|||Sherman Street Associates, Inc.||||||||||||||||1987-01-15T00:00:00|Connecticut|Dissolved||5000|False|False
74534|0192722||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.943333|1986-10-17T00:00:00|False||Ct|row-53i4-vk3y~8cjg|||||||||||False|||River Marine Canvas, Inc.||||||||||||||||1986-11-06T00:00:00|Connecticut|Forfeited||5000|False|False
74535|0210699||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.286666|1987-12-22T00:00:00|False||Ct|row-4e3j-f7qb.y85r|||||||||||False|||Vars Enterprises, Inc.||||||||||||||||1987-12-17T00:00:00|Connecticut|Forfeited||1000|False|False
74536|0210659|1993-01-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.570000|1987-12-31T00:00:00|False|2002-01-30T00:00:00|Ct|row-b9ga-av58.qv97|||||||||||False|||Phil'S Tree & Landscaping, Inc.||||||||||||||||1988-01-05T00:00:00|Connecticut|Dissolved||500|False|False
74537|0195434||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.533333|1987-01-09T00:00:00|False||Ct|row-2tgs-twk5-pum8|||||||||||False|||Advanced Financial Group Incorporated||||||||||||||||1987-01-13T00:00:00|Connecticut|Forfeited||5000|False|False
