|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
863683|0961581|2011-02-02T00:00:00|2009-02-02T00:00:00|Nanuet||irene@portablesunlimited.com|WIRELESS CHAMPS NORTH EAST, LLC|NY|136 First Street|Llc||10954||Foreign||2022-05-18T00:03:53.710000||False||De|row-i8t4~pgqt-rrr6|||||||||||False|||Wireless Champs North East, Llc|136 FIRST STREET, NANUET, NY, 10954,|Nanuet|NY|136 First Street||10954||||||||||2009-02-02T00:00:00|DE|Cancelled|||False|False
863684|0150194|2019-12-30T00:00:00||Stratford||jwklerkim@earthlin.net||CT|1040 Barnum Ave.|Stock||06614||Domestic||2022-05-18T00:03:58.073333|1983-11-22T00:00:00|False|2019-10-28T00:00:00|Ct|row-5qre-xwa2.2x4r|||||||||||False|||Med Now, P.C.||||||||||||||||1983-12-02T00:00:00|Connecticut|Dissolved||5000|False|False
863685|0620698|2010-03-31T00:00:00||Old Lyme||||CT|65 Shore Road|Llc||06371||Domestic||2022-05-18T00:05:22.600000||False|2010-01-11T00:00:00|Ct|row-si7s-rsae.v7k9|||||||||||False|||Michael D Shapiro, Llc||||||||||||||||1999-05-07T00:00:00|Connecticut|Dissolved|||False|False
863686|0746265|2011-04-17T00:00:00||Cromwell||||CT|10 Juniper Hill|Llc||06416||Domestic||2022-05-18T00:03:50.850000||False|2010-12-20T00:00:00|Ct|row-gkc2-d7vi-d929|||||||||||False|||Downover, Llc||||||||||||||||2003-04-17T00:00:00|Connecticut|Dissolved|||False|False
863687|1017697|2019-03-31T00:00:00||Bridgeport||pandora.carserv@yahoo.com||CT|255 Charles St Suite B7 Suite B7|Llc||06606||Domestic||2022-05-18T00:05:17.320000||False|2019-02-21T00:00:00|Ct|row-p3dz.gey5~chsv|||||||||||False|||Pandora Services Llc||||||||||||||||2010-10-12T00:00:00|Connecticut|Dissolved|||False|False
863688|0248285|1998-05-01T00:00:00||Belmont|||GLICO HARMONY FOODS CORPORATION|CA|1420 Solana Dr|Stock||94002||Foreign||2022-05-18T00:03:57.370000||False||De|row-i2ac-tbbj~r5db|||||||||||False|||Glico Harmony Foods Corporation||||||||||||||||1990-05-21T00:00:00|DE|Withdrawn|||False|False
863689|1003975|2011-05-06T00:00:00||Brigeport||||CT|211 Pearl Harbor St|Llc||06610||Domestic||2022-05-18T00:05:17.900000||False|2013-01-08T00:00:00|Ct|row-9u6q-zea4-au8b|||||||||||False|||Naylyn Llc||||||||||||||||2010-05-06T00:00:00|Connecticut|Dissolved|||False|False
863690|0648682|2001-04-10T00:00:00||Canton||||CT|176 Morgan Road|Llc||06019||Domestic||2022-05-18T00:03:55.230000||False|2002-12-31T00:00:00|Ct|row-hfka-igpr~np68|||||||||||False|||5 Prospect, Llc||||||||||||||||2000-04-10T00:00:00|Connecticut|Dissolved|||False|False
863691|0609840|2005-12-26T00:00:00||Mystic||||CT|12 Roosevelt Avenue|Llc||06355||Domestic||2022-05-18T00:04:18.226666||False|2006-12-18T00:00:00|Ct|row-q6p4~xptg-j6in|||||||||||False|||Sardis Technologies, Llc||||||||||||||||1998-12-28T00:00:00|Connecticut|Dissolved|||False|False
863692|1377756|2023-03-31T00:00:00|2020-12-30T00:00:00|Irving||DDECK@CECENTERTAINMENT.COM|CEC ENTERTAINMENT, LLC|TX|1707 Market Place Blvd. Suite 200|Llc||75063||Foreign||2022-05-18T00:05:49.140000||False||De|row-77ii-fzvm-gvmf|||||||||||False|Limited-Service Restaurants (722513)||Cec Entertainment (Connecticut), Llc||||||||||||||||2021-02-10T00:00:00|DE|Active|||False|False
863693|0284784|2003-03-21T00:00:00||Berlin||||CT|196 Wilbur Cross Highway|Stock||06037||Domestic||2022-05-18T00:05:47.703333|1993-03-22T00:00:00|False|2007-10-26T00:00:00|Ct|row-8yim~e6m7.hqvw|||||||||||False|||Panagia Enterprises, Inc.||||||||||||||||1993-03-23T00:00:00|Connecticut|Dissolved||1000|False|False
863694|0248906||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:59.450000|1990-06-12T00:00:00|False||Ct|row-mb2a.9mnk-unt3|||||||||||False|||Evergreen Restaurant Group, Inc.||||||||||||||||1990-06-04T00:00:00|Connecticut|Forfeited||5000|False|False
863695|0768832|2004-12-18T00:00:00|2003-12-19T00:00:00|Greenwich|||DRMBRE-35TH LLC|CT|62 Sumner Road|Llc||06831||Foreign||2022-05-18T00:04:18.226666||False||Ny|row-jfhf.5iz7~w4kd|||||||||||False|||Drmbre-35Th Llc|MICHAEL BERGER 62 SUMMER ROAD, GREENWICH, CT, 06831,|Greenwich|CT|Michael Berger 62 Summer Road||06831||||||||||2003-12-19T00:00:00|NY|Cancelled|||False|False
863696|0834687|2008-09-22T00:00:00||Ridgefield||||CT|350 Barrack Hill Road|Llc||06877||Domestic||2022-05-18T00:05:21.150000||False|2010-07-16T00:00:00|Ct|row-74yp~r6er-nfj7|||||||||||False|||The Vision Building Company, Llc||||||||||||||||2005-09-22T00:00:00|Connecticut|Dissolved|||False|False
863697|0993043|2011-01-14T00:00:00||Bridgeport||||CT|118 Maple Street|Llc||06608||Domestic||2022-05-18T00:04:19.663333||False|2012-03-19T00:00:00|Ct|row-i75i-ticg.5k84|||||||||||False|||Spic & Span Cleaning Services, Llc||||||||||||||||2010-01-14T00:00:00|Connecticut|Dissolved|||False|False
863698|0563515|2003-05-22T00:00:00||Madison||||CT|64 Signal Hill Road|Llc||06443-3343||Domestic||2022-05-18T00:05:25.353333||False|2003-07-14T00:00:00|Ct|row-nxda.terj~x2ex|||||||||||False|||Never The Same, Llc||||||||||||||||1997-05-23T00:00:00|Connecticut|Dissolved|||False|False
863699|0541932|2000-07-30T00:00:00||Danbury||||CT|130 White Street|Llc||06810||Domestic||2022-05-18T00:03:52.960000||False|2000-05-08T00:00:00|Ct|row-epym-g3tv~uprv|||||||||||False|||Film Fair Productions, Llc||||||||||||||||1996-07-31T00:00:00|Connecticut|Dissolved|||False|False
863700|0653712|2001-06-08T00:00:00||Clinton||||CT|5 Mohawk Drive|Llc||06413||Domestic||2022-05-18T00:04:15.410000||False|2008-10-27T00:00:00|Ct|row-5a87-28n4~frr6|||||||||||False|||Clj Industries Llc||||||||||||||||2000-06-08T00:00:00|Connecticut|Dissolved|||False|False
863701|0791739|2010-03-31T00:00:00||Southington||||CT|26 N Main St|Llc||06489||Domestic||2022-05-18T00:03:52.960000||False|2010-04-19T00:00:00|Ct|row-264n-jcjk~ysdn|||||||||||False|||Nadia & Bijan Almassian, Llc||||||||||||||||2004-07-27T00:00:00|Connecticut|Dissolved|||False|False
863702|0997856|2011-03-03T00:00:00||West Haven||||CT|702 A Boston Post Rd|Llc||06516||Domestic||2022-05-18T00:04:22.446666||False|2013-10-31T00:00:00|Ct|row-4rw2.tksy-rx4m|||||||||||False|||Al.Anaam Llc||||||||||||||||2010-03-03T00:00:00|Connecticut|Dissolved|||False|False
863703|0903905|2016-06-21T00:00:00||Redding||hamer.jill@gmail.com||CT|100 Redding Rd #2325|Llc||06896||Domestic||2022-05-18T00:05:18.616666||False|2018-02-16T00:00:00|Ct|row-gern.afy7-kxfy|||||||||||False|||Taylor Solutions, L.L.C.||||||||||||||||2007-06-22T00:00:00|Connecticut|Dissolved|||False|False
863704|0911070|2008-08-29T00:00:00||Guilford||||CT|710 N. Madison Rd.|Llc||06437||Domestic||2022-05-18T00:03:53.053333||False|2010-05-06T00:00:00|Ct|row-p77n-wgh3.xjvu|||||||||||False|||Shoreline Paralegal Solutions Llc||||||||||||||||2007-08-30T00:00:00|Connecticut|Dissolved|||False|False
863705|0818322|2011-04-18T00:00:00|2005-04-18T00:00:00||||FSI HOLDINGS, INC.||None|Stock||||Foreign||2022-05-18T00:04:09.406666||False||Nv|row-3rzt.uuha~mkrx|||||||||||False|||Fsi Holdings, Inc.||||||||||||||||2005-04-18T00:00:00|NV|Withdrawn|||False|False
863706|1241740|2018-06-05T00:00:00||Cos Cob||ORCHARDLEX@GMAIL.COM||CT|23 Orchard St|Llc||06807||Domestic||2022-05-18T00:05:20.476666||False|2017-08-10T00:00:00|Ct|row-unzb-2k7t-t366|||||||||||False|||Orchard And Lex, Llc||||||||||||||||2017-06-05T00:00:00|Connecticut|Dissolved|||False|False
863707|0905173|2010-07-04T00:00:00|2007-07-05T00:00:00|Sonoma||ila@compliance-connect.com|JACUZZI FAMILY VINEYARDS, LLC|CA|24737 Arnold Dr.|Llc||95476||Foreign||2022-05-18T00:03:52.350000||False||Ca|row-dmni-vd76-ekby|||||||||||False|||Jacuzzi Family Vineyards, Llc|COMPLIANCE CONNECTION 160 WIKIUP DRIVE SUITE 206, SANTA ROSA, CA, 95403,|Santa Rosa|CA|Compliance Connection 160 Wikiup Drive Suite 206||95403||||||||||2007-07-05T00:00:00|CA|Cancelled|||False|False
863708|0637249|2016-12-08T00:00:00||Norwalk||kimmellaw@att.net||CT|9 Morgan Avenue|Llc||06851||Domestic||2022-05-18T00:05:37.526666||False|2019-12-16T00:00:00|Ct|row-9cmi~4dpr.mb5e|||||||||||False|||Kimmel & Kimmel, Llc||||||||||||||||1999-12-10T00:00:00|Connecticut|Dissolved|||False|False
863709|0888566|2019-03-31T00:00:00||Bloomfield||kbeckwith@beckwithshandling.com||CT|74 E. Dudley Town Rd.|Llc||06002||Domestic||2022-05-18T00:04:09.436666||False|2018-02-15T00:00:00|Ct|row-umbm.mmq2~x8ij|||||||||||False|||Beckwith Properties L.L.C.||||||||||||||||2007-02-13T00:00:00|Connecticut|Dissolved|||False|False
863710|0113829||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:21.790000|1981-01-20T00:00:00|False||Ct|row-5nic-dw7n~f2wd|||||||||||False|||Contrans, Inc.||||||||||||||||1981-01-23T00:00:00|Connecticut|Forfeited||5000|False|False
863711|1059935|2013-01-23T00:00:00||Stamford||||CT|One Stamford Plaza 263 Tresser Boulevard 9Th Floor|Llc||06901||Domestic||2022-05-18T00:04:11.520000||False|2012-04-05T00:00:00|Ct|row-7qe2.mkgd.isze|||||||||||False|||Devspark Llc||||||||||||||||2012-01-23T00:00:00|Connecticut|Dissolved|||False|False
863712|0613244|2002-02-04T00:00:00||Portland||||CT|9 Rose Hill Road|Llc||06480||Domestic||2022-05-18T00:05:27.320000||False|2003-08-29T00:00:00|Ct|row-fzew~436t~schi|||||||||||False|||Campagna Of Quarry Ridge, Llc||||||||||||||||1999-02-05T00:00:00|Connecticut|Dissolved|||False|False
863713|0747829|2005-05-05T00:00:00||Wallingford||||CT|1062 Barnes Road Suite 108|Llc||06492||Domestic||2022-05-18T00:05:33.446666||False|2004-10-20T00:00:00|Ct|row-ti75-admh.q5dr|||||||||||False|||Mortgage Funding Alliance, Llc||||||||||||||||2003-05-05T00:00:00|Connecticut|Dissolved|||False|False
863714|0800892|2018-03-31T00:00:00||Norwalk||RIZZO.COMPANY@GMAIL.COM||CT|60 Saddle Road|Llc||06851||Domestic||2022-05-18T00:03:50.946666||False|2019-03-11T00:00:00|Ct|row-bgy7~4s99.c9q4|||||||||||False|||The Sergio Rizzo Company - Masonry & Landscaping, Llc||||||||||||||||2004-11-01T00:00:00|Connecticut|Dissolved|||False|False
863715|0960175|2010-01-16T00:00:00||Wilton||||CT|4 Belden Hill Lane|Llc||06897||Domestic||2022-05-18T00:03:48.256666||False|2009-12-31T00:00:00|Ct|row-vs2n-dzxj-96vb|||||||||||False|||Evolution Spine Technologies, Llc||||||||||||||||2009-01-16T00:00:00|Connecticut|Dissolved|||False|False
863716|0753439|2009-07-01T00:00:00||Milford||||CT|80 Ocean Ave.|Llc||06460||Domestic||2022-05-18T00:04:19.663333||False|2009-04-22T00:00:00|Ct|row-7by4.eyf2.229h|||||||||||False|||Ocean Sports Products Company, Llc||||||||||||||||2003-07-02T00:00:00|Connecticut|Dissolved|||False|False
863717|1395825|2023-03-31T00:00:00||Milford|United States|DCROWLE@DOCKSTREETCAP.COM||CT|134 Popes Island Road|Llc||06461||Domestic||2022-05-18T00:05:43.543333||False||Ct|row-4kfs~q82w-rja5|||||||||||False|Other Financial Vehicles (525990)||Breezin Llc||||||||||||||||2021-06-14T00:00:00|Connecticut|Active|||False|False
863718|0704679|2008-02-05T00:00:00||Falls Village||||CT|200 Route 7 North|Llc||06031||Domestic||2022-05-18T00:03:59.450000||False|2008-04-07T00:00:00|Ct|row-d3nw.9iev-pfbr|||||||||||False|||Hewco, Llc||||||||||||||||2002-02-06T00:00:00|Connecticut|Dissolved|||False|False
863719|0810629|2006-02-07T00:00:00||Deep River||||CT|124 Main Street Unit B|Llc||06417||Domestic||2022-05-18T00:05:25.366666||False|2012-09-06T00:00:00|Ct|row-4jes~4kgy-bytn|||||||||||False|||Hj & K Landscape Design, Llc||||||||||||||||2005-02-07T00:00:00|Connecticut|Dissolved|||False|False
863720|1393846|2023-03-31T00:00:00||Hamden|United States|MGIAMMATTEI@BERSHTEINLAWCENTER.COM||CT|1188 Dixwell Avenue|Llc||06514||Domestic||2022-05-18T00:03:55.133333||False||Ct|row-f4vy~ph96-n656|||||||||||False|Other Activities Related to Real Estate (531390)||315 Fairwood Llc||||||||||||||||2021-05-27T00:00:00|Connecticut|Active|||False|False
863721|0818892|2008-04-20T00:00:00||Portola Valley||||CA|250 Bonita Rd|Llc||94028||Domestic||2022-05-18T00:04:11.533333||False|2008-03-26T00:00:00|Ca|row-d75a.2bwp.4tp2|||||||||||False|||Dra Development, Llc||||||||||||||||2005-04-20T00:00:00|Connecticut|Dissolved|||False|False
863722|0127322|2005-02-08T00:00:00||Shelton||||CT|329 Bridgeport Ave|Stock||06484||Domestic||2022-05-18T00:05:28.820000|1982-02-01T00:00:00|False|2004-05-12T00:00:00|Ct|row-rxxk-srxx-kumd|||||||||||False|||Mario D'Addario Limo Service, Inc.||||||||||||||||1982-02-11T00:00:00|Connecticut|Dissolved||5000|False|False
863723|0878384|2014-03-31T00:00:00||Westport||gcorey@traceriver.com||CT|2 Tiffany Lane|Llc||06880||Domestic||2022-05-18T00:04:15.990000||False|2017-12-13T00:00:00|Ct|row-5p3w~emu5-h9p6|||||||||||False|||Trace River Capital Advisors Llc||||||||||||||||2006-11-08T00:00:00|Connecticut|Dissolved|||False|False
863724|0058210|2018-04-29T00:00:00||Norwalk||AIKDSMGT@AOL.COM||CT|152 Westport Avenue|Non-Stock||06851||Domestic||2022-05-18T00:05:23.960000|1912-04-04T00:00:00|False|2017-05-25T00:00:00|Ct|row-e2xg-gehh~ds3u|||||||||||False|||Legacy Norwalk Town Union Of The King'S Daughters & Sons, Incorporated||||||||||||||||1912-04-04T00:00:00|Connecticut|Dissolved|||False|False
863725|1385262|2023-03-30T00:00:00|2021-04-06T00:00:00|Salt Lake City|United States|REBEKAH@METHOD-STUDIO.COM|METHOD STUDIO, INC.|UT|360 W. Aspen Avenue|Stock||84101||Foreign|United States|2022-05-18T00:04:20.350000||False||Ut|row-er4c.p3r3-pkxr|||||||||||False|Architectural Services (541310)||Method Studio, Inc.||||||||||||||||2021-03-30T00:00:00|UT|Active|||False|False
863726|0621610|2011-05-20T00:00:00||Bethany||||CT|46 Sperry Road|Llc||06521||Domestic||2022-05-18T00:05:19.350000||False|2011-02-10T00:00:00|Ct|row-gjhd.2qai.4v53|||||||||||False|||Hole-In-White, Llc||||||||||||||||1999-05-21T00:00:00|Connecticut|Dissolved|||False|False
863727|1284087|2019-03-31T00:00:00||Waterbury||RAFAELJANET12@ICLOUD.COM||CT|675 East Main Street|Llc||06702||Domestic||2022-05-18T00:04:10.906666||False|2020-07-04T00:00:00|Ct|row-jq6a~jzis~ra2j|||||||||||False|||El Patron Taina Llc||||||||||||||||2018-09-06T00:00:00|Connecticut|Dissolved|||False|False
863728|1027531|2015-01-28T00:00:00|2011-01-28T00:00:00|Flint||kerry.swancutt@impacmail.com|AMERIHOME MORTGAGE CORPORATION|MI|2141 W. Bristol Road|Stock||48507||Foreign||2022-05-18T00:05:26.760000||False||Mi|row-3b5x.xhxc-fmma|||||||||||False|||Amerihome Mortgage Corporation||||||||||||||||2011-01-28T00:00:00|MI|Withdrawn|||False|False
863729|0671542|2007-01-18T00:00:00||Ridgefield||||CT|2 Sandlewood Lane|Llc||06877||Domestic||2022-05-18T00:03:54.523333||False|2007-06-04T00:00:00|Ct|row-3tpw-8k8j-jt26|||||||||||False|||Cdg&V, Llc||||||||||||||||2001-01-18T00:00:00|Connecticut|Dissolved|||False|False
863730|0644244|2003-02-23T00:00:00||Hartford||||CT|221 Main Street|Llp||06106||Domestic||2022-05-18T00:04:19.630000||False||Ct|row-wy3v.ftgh~d3js|||||||||||False|||Roggi & Morelli, Llp||||||||||||||||2000-02-24T00:00:00|Connecticut|Renunciated|||False|False
863731|0688214|2004-08-06T00:00:00|2001-04-02T00:00:00||||PERKINELMER LABWORKS, INC.||None|Stock||||Foreign||2022-05-18T00:03:55.166666||False||De|row-ekzt-ifpt-48mr|||||||||||False|||Perkinelmer Labworks, Inc.||||||||||||||||2001-08-07T00:00:00|DE|Withdrawn|||False|False
863732|1389786|2023-04-29T00:00:00|2020-10-20T00:00:00|San Francisco|United States|RADIV@INCSERV.COM|CHAIRISH, INC.|CA|465 California Street Suite 1250|Stock||94104||Foreign|United States|2022-05-18T00:04:20.320000||False||De|row-n8zp~kizy-6mtd|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Chairish, Inc.||||||||||||||||2021-04-29T00:00:00|DE|Active|||False|False
863733|1394658|2023-03-31T00:00:00||Danbury|United States|MANIEGLOWBOXCO@GMAIL.COM||CT|10 South Street Unit 59|Llc||06810||Domestic||2022-05-18T00:04:11.520000||False||Ct|row-c6se~5z77~4uy2|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)||Manie And Co Llc||||||||||||||||2021-06-03T00:00:00|Connecticut|Active|||False|False
863734|0507511|2009-03-31T00:00:00||Storrs||||CT|1244 Storrs Road|Llc||06268||Domestic||2022-05-18T00:05:17.866666||False|2009-11-30T00:00:00|Ct|row-ry6u~h76t-g9gf|||||||||||False|||Caribbean Wind Power Llc||||||||||||||||1994-11-29T00:00:00|Connecticut|Dissolved|||False|False
863735|0574603|2000-10-22T00:00:00||Cheshire||||CT|369 Sir Walter Dr.|Llc||06410||Domestic||2022-05-18T00:04:17.460000||False|2003-07-25T00:00:00|Ct|row-s9xc.69c3-mjny|||||||||||False|||Challenge Marketing Group, Llc||||||||||||||||1997-10-23T00:00:00|Connecticut|Dissolved|||False|False
863736|0557432|2001-03-05T00:00:00|1997-03-06T00:00:00|Scarsdale|||CC RAINBOW REALTY CORP.|NY|455 Central Park Avenue Suite 308|Stock||10583||Foreign||2022-05-18T00:05:21.210000||False||De|row-7q5a-8xsb~upps|||||||||||False|||Cc Rainbow Realty Corp.||||||||||||||||1997-03-06T00:00:00|DE|Withdrawn|||False|False
863737|1189161|2017-10-27T00:00:00|2015-10-22T00:00:00|Fresno||DLHACKER@SBCGLOBAL.NET|GEO CELL SOLUTIONS, INC.|CA|2668 N. Fordham Avenue|Stock||93727||Foreign||2022-05-18T00:05:47||False||Nv|row-z7xe~nwtx-twkq|||||||||||False|||Geo Cell Solutions, Inc.||||||||||||||||2015-10-27T00:00:00|NV|Withdrawn|||False|False
863738|0950963|2010-09-27T00:00:00||Middletown||lindadentonllc@gmail.com||CT|154 College Street|Llc||06480||Domestic||2022-05-18T00:04:10.890000||False|2010-05-03T00:00:00|Ct|row-yngi~7vvs.nk49|||||||||||False|||Linda Denton, Llc||||||||||||||||2008-09-26T00:00:00|Connecticut|Dissolved|||False|False
863739|1392389|2021-08-16T00:00:00||||ELITECONSULTING.TAXES@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:05:19.303333||False||Ct|row-dixz-g4ks-zubn|||||||||||False|Full-Service Restaurants (722511)||Brisas Latin Cuisine Inc||||||||||||||||2021-05-18T00:00:00|Connecticut|Active|First report past due|100|False|False
863740|0655910|2007-07-20T00:00:00||New Fairfield||||CT|14 East Ln|Llc||06812||Domestic||2022-05-18T00:04:11.566666||False|2007-02-22T00:00:00|Ct|row-jepq.7iv6-szee|||||||||||False|||Brand Power Partners, Llc||||||||||||||||2000-07-21T00:00:00|Connecticut|Dissolved|||False|False
863741|0245030|1998-03-01T00:00:00|||||DALE MORTGAGE BANKERS CORP.||None|Stock||||Foreign||2022-05-18T00:05:19.930000||False||Ny|row-4qxq-piwf.5sxu|||||||||||False|||Dale Mortgage Bankers Corp.||||||||||||||||1990-03-01T00:00:00|NY|Withdrawn|||False|False
863742|1185106|2016-09-02T00:00:00||Shelton||KHOLMAN0528@GMAIL.COM||CT|76 Maple Lane|Llc||06484||Domestic||2022-05-18T00:04:18.193333||False|2019-02-18T00:00:00|Ct|row-7uqy-qx7e.d2ix|||||||||||False|||Dts Technologies Llc||||||||||||||||2015-09-02T00:00:00|Connecticut|Dissolved|||False|False
863743|1012989|2015-08-17T00:00:00||New Britain||||CT|27 Thorniley Street|Llc||06051||Domestic||2022-05-18T00:05:53.910000||False|2013-02-28T00:00:00|Ct|row-vwmr-327f-brax|||||||||||False|||City Salon Hair & Nails, Llc||||||||||||||||2010-08-17T00:00:00|Connecticut|Dissolved|||False|False
863744|0184874|1994-06-01T00:00:00|||||TAYLOR RENTAL CENTER, INC.||None|Stock||||Foreign||2022-05-18T00:05:34.196666||False||Ma|row-yynr~yv64-h3au|||||||||||False|||Taylor Rental Center, Inc.||||||||||||||||1986-06-20T00:00:00|MA|Withdrawn|||False|False
863745|1384000|2023-03-31T00:00:00||Riverside|United States|JULIE_MCARTHUR@YAHOO.COM||CT|27 Welwyn Rd.|Llc||06878|julie.rubich@gmail.com|Domestic||2022-05-18T00:03:51.586666||False||Ct|row-yh2x-dm59-ihai|||||||||||False|Public Relations Agencies (541820)||Jmr Consulting Llc||||||||||||||||2021-03-23T00:00:00|Connecticut|Active|||False|False
863746|0500295|2015-03-31T00:00:00||West Hartford||arm24@comcast.net||CT|20 Balfour Dr.|Llc||06117||Domestic||2022-05-18T00:04:16.100000||False|2015-12-28T00:00:00|Ct|row-rb2u-nsek~tdpb|||||||||||False|||Diagnostic Data Llc||||||||||||||||1994-07-12T00:00:00|Connecticut|Dissolved|||False|False
863747|0621842||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:26.760000||False|2004-12-21T00:00:00|Ct|row-94wk.g58d-eb2m|||||||||||False|||Psl Enterprises, Inc.||||||||||||||||1999-05-24T00:00:00|Connecticut|Dissolved||200|False|False
863748|1030318|2017-03-01T00:00:00||New Haven||treffers@sbcglobal.net||CT|661 Quinnipiac Avenue|Llc||06513||Domestic||2022-05-18T00:04:15.396666||False|2018-02-05T00:00:00|Ct|row-9pjz~wvbn-2v49|||||||||||False|||Laxmi Real Estate, Llc||||||||||||||||2011-03-02T00:00:00|Connecticut|Dissolved|||False|False
863749|1077789|2013-07-17T00:00:00||Fairfield||||CT|245 Melville Dr.|Llc||06825||Domestic||2022-05-18T00:05:53.160000||False|2013-04-05T00:00:00|Ct|row-62sz~zk9g~7c7v|||||||||||False|||Huatolopez Products Llc||||||||||||||||2012-07-16T00:00:00|Connecticut|Dissolved|||False|False
863750|1384065|2023-03-31T00:00:00||Milford|United States|CAPASSOCIATES28@GMAIL.COM||CT|228 Rowe Avenue|Llc||06461||Domestic||2022-05-18T00:04:09.406666||False||Ct|row-5dx6~48na-extg|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Cap Collucci Associates, Llc||||||||||||||||2021-03-22T00:00:00|Connecticut|Active|||False|False
863751|1366866|2021-03-31T00:00:00||Stamford|United States|CONTACT@CTMARBLERESTORATION.COM||CT|302 Shippan Ave Apt 2|Llc||06902||Domestic||2022-05-18T00:05:28.743333||False|2020-11-19T00:00:00|Ct|row-jdkk-tnd9~77nt|||||||||||False|Cut Stone and Stone Product Manufacturing (327991)||Marble Restoration Llc||||||||||||||||2020-11-18T00:00:00|Connecticut|Dissolved|||False|False
863752|0674702|2003-04-16T00:00:00||Brooklyn||||CT|130 Tatnic Hill Rd|Llc||06234||Domestic||2022-05-18T00:04:23.163333||False|2003-04-17T00:00:00|Ct|row-kkde-6f2f~47ad|||||||||||False|||Amateur Music Company, Llc||||||||||||||||2001-04-16T00:00:00|Connecticut|Dissolved|||False|False
863753|0713823|2012-03-31T00:00:00||Bridgeport||dsomechanical@hotmail.com||CT|1862-1902 Commerce Dr.|Llc||06605||Domestic||2022-05-18T00:05:19.820000||False|2014-04-24T00:00:00|Ct|row-3vnp-ipv2-d9dx|||||||||||False|||M.J.D. Enterprises, L.L.C.||||||||||||||||2002-05-03T00:00:00|Connecticut|Dissolved|||False|False
863754|1336638|2021-03-31T00:00:00||Barkhamsted|United States|JEFFREYPMCGUIRE@GMAIL.COM||CT|10 Horseshoe Circle|Llc||06063-3420||Domestic||2022-05-18T00:04:22.446666||False|2020-09-16T00:00:00|Ct|row-5qhw~jk9m~weh4|||||||||||False|Home and Garden Equipment Repair and Maintenance (811411)||Northwestern Irrigation Llc||||||||||||||||2020-02-18T00:00:00|Connecticut|Dissolved|||False|True
863755|0699231|2002-12-17T00:00:00||Avon||||CT|320 West Main St|Stock||06001||Domestic||2022-05-18T00:05:27.446666|2001-12-17T00:00:00|False|2002-10-25T00:00:00|Ct|row-tvan.nqys~kvyu|||||||||||False|||The Shoe Shoppe, Inc||||||||||||||||2001-12-17T00:00:00|Connecticut|Dissolved||100|False|False
863756|0624299|2000-06-24T00:00:00||Suffield||||CT|180 North Main Street|Llc||06078||Domestic||2022-05-18T00:05:34.773333||False|2003-06-10T00:00:00|Ct|row-jpwa-srvq-asr6|||||||||||False|||Damascus Communications, Llc||||||||||||||||1999-06-25T00:00:00|Connecticut|Dissolved|||False|False
863757|1189370|2016-10-29T00:00:00||Danbury||ALFREDOYUNGA31@GMAIL.COM||CT|238 Main St 1St Flr|Llc||06810||Domestic||2022-05-18T00:03:47.553333||False|2016-01-01T00:00:00|Ct|row-7v8y~a9jj-qz4a|||||||||||False|||Limbo Variety Store, Llc||||||||||||||||2015-10-29T00:00:00|Connecticut|Dissolved|||False|False
863758|0658895|2009-08-13T00:00:00|2000-08-01T00:00:00|Newington|||LITTLE BAY FISH, LLC|NH|158 Shattuck Way|Llc||03801||Foreign||2022-05-18T00:04:13.910000||False||Nh|row-nnhd-hp4t-jpx5|||||||||||False|||Little Bay Fish, Llc|LITTLE BAY FISH, LLC 158 SHATTUCK WAY, NEWINGTON, NH, 03801,|Newington|NH|Little Bay Fish, Llc 158 Shattuck Way||03801||||||||||2000-08-14T00:00:00|NH|Cancelled|||False|False
