|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
13813|0249746|1996-06-25T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:30.996666|1990-06-21T00:00:00|False|1997-03-20T00:00:00|Ct|row-vkk5~aih4-y9ny|||||||||||False|||Retail Concepts, Inc.||||||||||||||||1990-06-25T00:00:00|Connecticut|Dissolved||20000|False|False
13814|0246608||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39|1990-04-03T00:00:00|False|1990-12-31T00:00:00|Ct|row-5qhm-iai9-7wmq|||||||||||False|||Serentiy, Inc.||||||||||||||||1990-04-10T00:00:00|Connecticut|Dissolved||5000|False|False
13815|0246444||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.780000|1990-03-23T00:00:00|False||Ct|row-sd7e~azqd~gdtr|||||||||||False|||Jet Air Consulting, Inc.||||||||||||||||1990-04-05T00:00:00|Connecticut|Forfeited||5000|False|False
13816|0249650||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.213333||False||Ct|row-cchv-9ypv-m39d|||||||||||False|||Gannet Freighting Incorporated||||||||||||||||1990-06-22T00:00:00|Connecticut|Forfeited||1000|False|False
13817|0250388||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:32.500000|1990-07-06T00:00:00|False|1992-01-22T00:00:00|Ct|row-nzqf~vtjy~cyub|||||||||||False|||Northeast Water Conditioning Inc.||||||||||||||||1990-07-06T00:00:00|Connecticut|Dissolved||10000|False|False
13818|0247291||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.916666|1990-03-22T00:00:00|False|1994-02-14T00:00:00|Ct|row-qkyi~jaa7~3mne|||||||||||False|||John Fusco Associates, Inc.||||||||||||||||1990-04-27T00:00:00|Connecticut|Dissolved||100|False|False
13819|0246344||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:33.170000|1990-01-18T00:00:00|False||Ct|row-em2g~jj6v.u7p9|||||||||||False|||Connecticut Supported Employment Advocates, Inc.||||||||||||||||1990-03-09T00:00:00|Connecticut|Forfeited|||False|False
13820|0249536||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39.016666||False||Ct|row-r4y5-ki2r~szws|||||||||||False|||Triple S Productions, Inc.||||||||||||||||1990-06-20T00:00:00|Connecticut|Forfeited||1000|False|False
13821|0246284|1996-04-03T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.686666|1990-03-23T00:00:00|False||Ct|row-88u5-9bma.2cj2|||||||||||False|||Redshaw - Keibach, Inc.||||||||||||||||1990-04-03T00:00:00|Connecticut|Forfeited||5000|False|False
13822|0249406||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.796666||False||Ct|row-kegf.r65i-k43g|||||||||||False|||Commercial Waste Reduction, Inc.||||||||||||||||1990-06-18T00:00:00|Connecticut|Forfeited||5000|False|False
13823|0247457||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:32.483333|1990-03-23T00:00:00|False||Ct|row-bzm8.r4wh-4t69|||||||||||False|||Accent Design Interiors, Inc.||||||||||||||||1990-04-06T00:00:00|Connecticut|Forfeited||5000|False|False
13824|0250509|1994-07-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.080000|1990-07-05T00:00:00|False||Ct|row-tyik-hmeu-wcr8|||||||||||False|||Merry Hill Inc.||||||||||||||||1990-07-10T00:00:00|Connecticut|Forfeited||1000|False|False
13825|0249930||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.080000|1990-06-29T00:00:00|False||Ct|row-kuzk-ppk2-682a|||||||||||False|||Alex, Inc.||||||||||||||||1990-06-29T00:00:00|Connecticut|Forfeited||15000|False|False
13826|0246824||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.700000|1990-04-19T00:00:00|False|1994-10-12T00:00:00|Ct|row-f4bi-vfwk-4wts|||||||||||False|||Gagnon Development Corporation||||||||||||||||1990-04-17T00:00:00|Connecticut|Dissolved||5000|False|False
13827|0247136||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:38.283333|1990-04-20T00:00:00|False||Ct|row-9tkm~vufy~nr2e|||||||||||False|||41 Ursula Place Condominium Association, Inc.||||||||||||||||1990-04-24T00:00:00|Connecticut|Forfeited|||False|False
13828|0250248|2000-07-09T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:28.916666|1990-07-19T00:00:00|False|1999-11-15T00:00:00|Ct|row-bgb5.bdwx~gm6r|||||||||||False|||Argilla Corporation||||||||||||||||1990-07-10T00:00:00|Connecticut|Dissolved||5000|False|False
13829|0251001||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.700000|1990-07-20T00:00:00|False|1994-10-25T00:00:00|Ct|row-589a~wr3n.v6ww|||||||||||False|||Focal Prints, Incorporated||||||||||||||||1990-07-24T00:00:00|Connecticut|Dissolved||20000|False|False
13830|0250946||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.716666|1990-07-30T00:00:00|False|1992-12-07T00:00:00|Ct|row-6ij5~b8jv~pn48|||||||||||False|||Club Road Day Care Center, Inc.||||||||||||||||1990-07-31T00:00:00|Connecticut|Dissolved||500|False|False
13831|0246986||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.063333|1990-01-15T00:00:00|False||Ct|row-7ecu~8fb6.fn4h|||||||||||False|||D.A.C Equipment Corporation||||||||||||||||1990-03-22T00:00:00|Connecticut|Forfeited||5000|False|False
13832|0250038||||||ASTROLOGICAL RESEARCH GROUP OF AMERICA, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.640000||False||Ny|row-vpkv-vuty-uaaj|||||||||||False|||Astrological Research Group Of America, Inc.||||||||||||||||1990-07-03T00:00:00|NY|Merged|||False|False
13833|0250342||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:31.716666|1953-09-09T00:00:00|False||Ct|row-gx5f-twua~ixyy|||||||||||False|||Windsor Chamber Of Commerce, Incorporated (Alias)||||||||||||||||1953-09-09T00:00:00|Connecticut|Forfeited|||False|False
13834|0247238|1994-04-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.196666|1990-04-09T00:00:00|False||Ct|row-wqkf~jw4w-r4yk|||||||||||False|||Best American Clambake, Inc. The||||||||||||||||1990-04-26T00:00:00|Connecticut|Forfeited||5000|False|False
13835|0250142|1996-07-01T00:00:00|||||S.M.R. WINES & SPIRITS||No Information Provided|Stock||||Foreign||2022-05-18T00:13:40.283333||False||Fl|row-ehzb~uemk~6mfq|||||||||||False|||S.M.R. Wines & Spirits||||||||||||||||1990-07-06T00:00:00|FL|Forfeited|||False|False
13836|0247033||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.780000|1990-04-18T00:00:00|False||Ct|row-pqtw~3z55-t4xg|||||||||||False|||Churrasco Inc.||||||||||||||||1990-04-23T00:00:00|Connecticut|Forfeited||1000|False|False
13837|0251172|2002-07-25T00:00:00||Norwalk||||CT|562 Main Ave.|Stock||06855||Domestic||2022-05-18T00:13:36.986666|1990-07-18T00:00:00|False|2005-10-20T00:00:00|Ct|row-6nf3-eze4-q3z7|||||||||||False|||Be Particular Car Wash Inc.||||||||||||||||1990-07-26T00:00:00|Connecticut|Dissolved||5000|False|False
13838|0251175||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:36.986666|1990-06-28T00:00:00|False||Ct|row-u6d2-qgy9-9c9n|||||||||||False|||Horvat-Lavigne, Inc.||||||||||||||||1990-07-26T00:00:00|Connecticut|Forfeited||5000|False|False
13839|0250700||||||CREATIVE GOURMETS, LTD.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:39.016666||False||Ma|row-z5gc~44iz-euai|||||||||||False|||Creative Gourmets, Ltd.||||||||||||||||1990-07-24T00:00:00|MA|Merged|||False|False
13840|0247622|2001-04-10T00:00:00||Danbury||||CT|2 Main St|Stock||06810||Domestic||2022-05-18T00:13:35.796666|1990-04-06T00:00:00|False|2000-10-17T00:00:00|Ct|row-eq9t.bxw2-uc5m|||||||||||False|||Coal Pit Realty Company||||||||||||||||1990-04-12T00:00:00|Connecticut|Dissolved||5000|False|False
13841|0251343|2006-07-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:40.283333|1990-07-15T00:00:00|False|2006-06-07T00:00:00|Ct|row-vnb6.t3ih-ysxm|||||||||||False|||West Country Annex Ltd.||||||||||||||||1990-07-31T00:00:00|Connecticut|Dissolved||1000|False|False
13842|0251414||||||BRITT AIRWAYS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:27.526666||False||De|row-tszd-bunh-s5yi|||||||||||False|||Britt Airways, Inc.||||||||||||||||1990-08-15T00:00:00|DE|Revoked|||False|False
13843|0256332|1994-01-09T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:32.466666|1991-01-01T00:00:00|False||Ct|row-gpb7-bbre-guy4|||||||||||False|||Southington Volunteer Fire Fighters Association, Engine Company No. 5, Inc.||||||||||||||||1991-01-09T00:00:00|Connecticut|Forfeited|||False|False
13844|0248398||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.266666|1990-04-27T00:00:00|False||Ct|row-4e3e-yeqz~rhfv|||||||||||False|||Prendergast Interior Woodwork And Cabinets, Inc.||||||||||||||||1990-05-23T00:00:00|Connecticut|Forfeited||5000|False|False
13845|0253698||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.826666|1990-10-19T00:00:00|False||Ct|row-2qzp~76uv~shru|||||||||||False|||Gentes Shoe Co.||||||||||||||||1990-10-22T00:00:00|Connecticut|Forfeited||5000|False|False
13846|0233126|1997-04-20T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:29.560000|1989-03-31T00:00:00|False|1998-09-25T00:00:00|Ct|row-t7ij-ng72-f8st|||||||||||False|||D & D West Associates, Inc.||||||||||||||||1989-04-21T00:00:00|Connecticut|Dissolved||5000|False|False
13847|0249838||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.700000|1990-04-26T00:00:00|False|1993-11-12T00:00:00|Ct|row-b6w6~c4ik-fb8k|||||||||||False|||Ucr Export, Inc.||||||||||||||||1990-06-19T00:00:00|Connecticut|Dissolved||5000|False|False
13848|0246734||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.900000|1990-03-05T00:00:00|False|1992-03-26T00:00:00|Ct|row-gnb2.376a-j9es|||||||||||False|||Captive Concepts Corp.||||||||||||||||1990-03-16T00:00:00|Connecticut|Dissolved||5000|False|False
13849|0253600|1994-10-18T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.653333|1990-09-27T00:00:00|False|2014-04-11T00:00:00|Ct|row-3jq4-edr8-djwq|||||||||||False|||Computer Tune & Lube Inc.||||||||||||||||1990-10-18T00:00:00|Connecticut|Dissolved||5000|False|False
13850|0233038||||||CLASSIC HOMES INC. (NEW YORK)||No Information Provided|Stock||||Foreign||2022-05-18T00:13:40.346666||False||Ny|row-eum4~gc4u-haik|||||||||||False|||Classic Homes Inc. (New York)||||||||||||||||1989-04-25T00:00:00|NY|Revoked|||False|False
13851|0234057||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.690000||False||Ct|row-vsbr-w7k6~3q9q|||||||||||False|||Cinnamons Of Hartford, Incorporated||||||||||||||||1989-05-04T00:00:00|Connecticut|Forfeited||5000|False|False
13852|0231063||||||O'BRIEN COOKIE CO. INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:34.376666||False||De|row-hc4q~5x4d.ptvg|||||||||||False|||O'Brien Cookie Co. Inc.||||||||||||||||1989-02-21T00:00:00|DE|Revoked|||False|False
13853|0234922|1995-05-19T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.653333|1989-05-04T00:00:00|False|1995-07-24T00:00:00|Ct|row-aw3r-y6ui-xqm8|||||||||||False|||Purzycki And Lyons, Inc.||||||||||||||||1989-05-19T00:00:00|Connecticut|Dissolved||5000|False|False
13854|0231920|1997-03-09T00:00:00||Bridgeport||||CT|2675 Park Avenue #25|Non-Stock||06604||Domestic||2022-05-18T00:13:40.330000|1988-11-22T00:00:00|False||Ct|row-9h4r.cstq-9dvq|||||||||||False|||Low & Slow, Inc.||||||||||||||||1989-03-09T00:00:00|Connecticut|Forfeited|||False|False
13855|0233957|1995-05-01T00:00:00|||||PRINCETON GOLDEN HILL, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:33.076666||False||De|row-ykt5.pzew-gt92|||||||||||False|||Princeton Golden Hill, Inc.||||||||||||||||1989-05-16T00:00:00|DE|Forfeited|||False|False
13856|0230963||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.060000|1989-02-04T00:00:00|False||Ct|row-k28y-dt2f-cxae|||||||||||False|||Limited Investments Of Milford, Inc.||||||||||||||||1989-02-17T00:00:00|Connecticut|Forfeited||180|False|False
13857|0230889||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.060000|1989-02-09T00:00:00|False|1992-01-02T00:00:00|Ct|row-7iub-cjxa~awxs|||||||||||False|||Recon Construction, Inc.||||||||||||||||1989-02-16T00:00:00|Connecticut|Dissolved||5000|False|False
13858|0233917|2011-05-14T00:00:00||Easton||sbe3975@msn.com||CT|410 Morehouse Rd|Stock||06612||Domestic||2022-05-18T00:13:31.763333|1989-04-10T00:00:00|False|2011-08-11T00:00:00|Ct|row-zwnr-88qk.z9wh|||||||||||False|||Medical Resources, Inc.||||||||||||||||1989-05-16T00:00:00|Connecticut|Dissolved||5000|False|False
13859|0248287|1998-05-21T00:00:00||Ellington||||CT|403 Somers Rd|Stock||06029||Domestic||2022-05-18T00:13:37.640000|1990-05-18T00:00:00|False|1998-03-30T00:00:00|Ct|row-jxfm-va2g-uftg|||||||||||False|||Cedar Farms, Inc.||||||||||||||||1990-05-21T00:00:00|Connecticut|Dissolved||20000|False|False
13860|0256175|1999-01-03T00:00:00||East Haven||||CT|100 South Shore Dr Ste 125|Stock||06512||Domestic||2022-05-18T00:13:28.886666|1991-01-03T00:00:00|False|1999-01-22T00:00:00|Ct|row-38d9~3y5k~umf3|||||||||||False|||Heliotrope Studios, Inc.||||||||||||||||1991-01-04T00:00:00|Connecticut|Dissolved||20000|False|False
13861|0233790||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:29.560000|1989-05-08T00:00:00|False||Ct|row-qre7-z5y2.m8e3|||||||||||False|||Ascot Associates, Inc.||||||||||||||||1989-05-09T00:00:00|Connecticut|Forfeited||100|False|False
13862|0230808||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.260000|1989-02-14T00:00:00|False||Ct|row-js86-ezvv~iqvd|||||||||||False|||Gld Planning Services, Inc.||||||||||||||||1989-02-15T00:00:00|Connecticut|Forfeited||5000|False|False
13863|0234817|1998-05-18T00:00:00||Clinton||||CT|34 High Street|Non-Stock||06413||Domestic||2022-05-18T00:13:28.853333|1989-02-08T00:00:00|False||Ct|row-q7je~v2j3-2ckb|||||||||||False|||Faith Christian Fellowship Of South Central, Connecticut, Inc.||||||||||||||||1989-05-18T00:00:00|Connecticut|Forfeited|||False|False
13864|0231817||||||REARDON COMPANIES, INC. THE||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.703333||False||Ma|row-2cxv.m3tw-v7wx|||||||||||False|||Reardon Companies, Inc. The||||||||||||||||1989-03-07T00:00:00|MA|Revoked|||False|False
13865|0233697||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.590000|1989-04-01T00:00:00|False|1990-11-02T00:00:00|Ct|row-cezw.exjc~uzbr|||||||||||False|||Entropy Enterprises, Inc.||||||||||||||||1989-05-01T00:00:00|Connecticut|Dissolved||5000|False|False
13866|0245612|2008-03-14T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:37.093333|1990-03-14T00:00:00|False|2015-05-26T00:00:00|Ct|row-u2mk-ahsi-ckmb|||||||||||False|||Utility Contractors, Inc.||||||||||||||||1990-03-15T00:00:00|Connecticut|Dissolved||5000|False|False
13867|0253481||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:29.636666|1990-08-15T00:00:00|False||Ct|row-h6ti-xu64-8gst|||||||||||False|||National Black Mba Association-Westchester-Greater Connecticut Chapter, Inc. The||||||||||||||||1990-10-15T00:00:00|Connecticut|Forfeited|||False|False
13868|0232927||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.703333|1989-04-06T00:00:00|False|1991-02-25T00:00:00|Ct|row-eh5n.g9wg.c9jd|||||||||||False|||Sterling Realty, Inc.||||||||||||||||1989-04-13T00:00:00|Connecticut|Dissolved||100|False|False
13869|0234579||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.076666|1989-04-12T00:00:00|False||Ct|row-ugif-buum.wvn4|||||||||||False|||Newest Ct, Inc.||||||||||||||||1989-05-09T00:00:00|Connecticut|Forfeited||0|False|False
13870|0231562||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.763333|1988-04-18T00:00:00|False||Ct|row-vrap~7zuq-sn6k|||||||||||False|||Atilho Brothers Construction, Inc.||||||||||||||||1989-03-02T00:00:00|Connecticut|Forfeited||5000|False|False
13871|0234455|1999-05-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:30.356666|1989-05-23T00:00:00|False|1999-08-06T00:00:00|Ct|row-gmyx.8aj6.e73u|||||||||||False|||Current-C Energy Savings, Inc.||||||||||||||||1989-05-31T00:00:00|Connecticut|Dissolved||5000|False|False
13872|0234523|1995-05-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.076666|1989-05-06T00:00:00|False|2005-09-27T00:00:00|Ct|row-e27z.gdm5~x376|||||||||||False|||R. Homes, Inc.||||||||||||||||1989-05-10T00:00:00|Connecticut|Dissolved||100|False|False
13873|0231522|1995-03-01T00:00:00|||||ADVACARE BILLING SYSTEMS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:31.060000||False||De|row-mtny-dhqe-ai9g|||||||||||False|||Advacare Billing Systems, Inc.||||||||||||||||1989-03-01T00:00:00|DE|Forfeited|||False|False
13874|0233303||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.060000|1989-04-27T00:00:00|False|1991-03-01T00:00:00|Ct|row-v3cz.ph9q.8xxn|||||||||||False|||L. & T. Classic Auto Body, Inc.||||||||||||||||1989-05-01T00:00:00|Connecticut|Dissolved||4000|False|False
13875|0253922||||||HLF, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:38.236666||False||Ny|row-qhyp.pgz3~54i6|||||||||||False|||Hlf, Inc.||||||||||||||||1990-10-29T00:00:00|NY|Revoked|||False|False
13876|0234172||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.703333|1989-05-12T00:00:00|False||Ct|row-svz4-zhbg-umst|||||||||||False|||Providence Pike Realty Corp.||||||||||||||||1989-05-23T00:00:00|Connecticut|Forfeited||1000|False|False
13877|0231203||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.033333|1989-03-18T00:00:00|False||Ct|row-byje.hdsq.r2sm|||||||||||False|||B C D Systems, Inc.||||||||||||||||1989-03-29T00:00:00|Connecticut|Forfeited||5000|False|False
13878|0231716|2020-03-04T00:00:00||Danbury|United States|pembrokeconstruction@yahoo.com||CT|19 Hamilton Dr|Stock||06811||Domestic||2022-05-18T00:13:35.126666|1989-03-02T00:00:00|False|2020-01-13T00:00:00|Ct|row-a79m.rihm~rgiz|||||||||||False|||Pembroke Construction, Inc.||||||||||||||||1989-03-06T00:00:00|Connecticut|Dissolved||5000|False|False
13879|0234661||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.953333|1989-05-15T00:00:00|False|1991-01-08T00:00:00|Ct|row-2zi6-sgmb.cj9f|||||||||||False|||Oceanview Realty, Inc.||||||||||||||||1989-05-15T00:00:00|Connecticut|Dissolved||100|False|False
13880|0235268||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.236666|1989-05-20T00:00:00|False||Ct|row-n8tu-cej4~dwb2|||||||||||False|||Steven Meisel, Inc.||||||||||||||||1989-05-31T00:00:00|Connecticut|Forfeited||5000|False|False
13881|0232166||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.763333|1989-03-14T00:00:00|False|1990-11-02T00:00:00|Ct|row-u5z3.pwd9~32dw|||||||||||False|||Stamford Recycling, Inc.||||||||||||||||1989-03-17T00:00:00|Connecticut|Dissolved||5000|False|False
13882|0234360||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.590000||False||Ct|row-dg9e.8c9n.su8u|||||||||||False|||Nsi Acquisition Corp.||||||||||||||||1989-05-26T00:00:00|Connecticut|Forfeited||1000|False|False
13883|0231341|1996-03-30T00:00:00||Stamford||||CT|957 Sunset Rd|Stock||06903||Domestic||2022-05-18T00:13:40.330000|1989-03-22T00:00:00|False|2000-08-21T00:00:00|Ct|row-x8r8.dacf.3xvy|||||||||||False|||Dws Advertising, Inc.||||||||||||||||1989-03-31T00:00:00|Connecticut|Dissolved||1000|False|False
13884|0232422|1996-04-18T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:40.346666|1989-04-21T00:00:00|False||Ct|row-icuq.yh2v.mcnz|||||||||||False|||Scan-Optics User Group, Inc.||||||||||||||||1989-04-18T00:00:00|Connecticut|Forfeited|||False|False
13885|0235600|1996-06-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:32.450000|1989-06-12T00:00:00|False||Ct|row-u4ei-mb4c-3nnh|||||||||||False|||Connecticut Railroad Leasing Company||||||||||||||||1989-06-26T00:00:00|Connecticut|Merged||5000|False|False
13886|0235435|1996-06-05T00:00:00||Fairfield||||CT|207 Lawrence Road|Stock||06430||Domestic||2022-05-18T00:13:28.853333|1989-05-27T00:00:00|False||Ct|row-iyff-in6x~garm|||||||||||False|||Ives - Couch Construction, Inc.||||||||||||||||1989-06-06T00:00:00|Connecticut|Forfeited||1000|False|False
13887|0232294|2015-03-21T00:00:00||Deep River||hapeterle@sbcglobal.net||CT|93 Rattling Valley Rd|Non-Stock||06417||Domestic||2022-05-18T00:13:37.703333|1989-01-27T00:00:00|False|2015-02-26T00:00:00|Ct|row-6sv8~hb2h-2y9a|||||||||||False|||Project Quetzal, Incorporated||||||||||||||||1989-03-22T00:00:00|Connecticut|Dissolved|||False|False
13888|0235655||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.140000|1989-06-26T00:00:00|False|1989-12-29T00:00:00|Ct|row-sn46.hwjr.ned5|||||||||||False|||Datalatch Corporation||||||||||||||||1989-06-27T00:00:00|Connecticut|Dissolved||5000|False|False
13889|0232472||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.260000|1989-04-26T00:00:00|False||Ct|row-cuc8.sydc-qjpx|||||||||||False|||Andy'S Framing, Inc.||||||||||||||||1989-04-18T00:00:00|Connecticut|Forfeited||5000|False|False
13890|0235195||||||HONEYBEE, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.093333||False||De|row-4cwq-2gw3-6mx7|||||||||||False|||Honeybee, Inc.||||||||||||||||1989-06-15T00:00:00|DE|Withdrawn|||False|False
13891|0232124|2007-03-15T00:00:00||West Haven||||CT|761 Campbell Ave|Stock||06516||Domestic||2022-05-18T00:13:33.060000|1988-12-28T00:00:00|False|2007-04-09T00:00:00|Ct|row-ww7a~mw6p.fsiw|||||||||||False|||Action Auto Insurance Agency Ii, Inc.||||||||||||||||1989-03-17T00:00:00|Connecticut|Dissolved||3000|False|False
13892|0232379|2004-03-24T00:00:00||Wilton||||CT|941 Danbury Road|Stock||06897||Domestic||2022-05-18T00:13:39.643333|1989-03-10T00:00:00|False|2003-12-31T00:00:00|Ct|row-jzfn.qx7z~d8mm|||||||||||False|||Diray Communications, Inc.||||||||||||||||1989-03-27T00:00:00|Connecticut|Dissolved||5000|False|False
13893|0235485||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:29.620000|1989-06-19T00:00:00|False||Ct|row-ugt5~cxzb-85bd|||||||||||False|||Rjw Corp.||||||||||||||||1989-06-22T00:00:00|Connecticut|Forfeited||5000|False|False
13894|0234990||||||VIRGINIA SPECIALTY STORES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:32.450000||False||Va|row-nq7w-f5py-zret|||||||||||False|||Virginia Specialty Stores, Inc.||||||||||||||||1989-05-22T00:00:00|VA|Revoked|||False|False
13895|0231973|1995-04-11T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.260000|1989-04-04T00:00:00|False||Ct|row-zy5h~hn3w-m7r6|||||||||||False|||New England Analytical, Incorporated||||||||||||||||1989-04-11T00:00:00|Connecticut|Forfeited||5000|False|False
13896|0235081||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:35.016666|1985-11-12T00:00:00|False||Ct|row-u5wq~zbuw~r58i|||||||||||False|||Spanish Athletic Club Inc.||||||||||||||||1989-05-23T00:00:00|Connecticut|Forfeited|||False|False
13897|0232053||||||GWA INFORMATION SYSTEMS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:30.340000||False||Ma|row-8nyx~5sfj-adyf|||||||||||False|||Gwa Information Systems, Inc.||||||||||||||||1989-04-12T00:00:00|MA|Revoked|||False|False
13898|0232863||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.033333|1989-04-11T00:00:00|False||Ct|row-e7bk~a4mw-hrgs|||||||||||False|||Northeast Environmental Consultants, Inc.||||||||||||||||1989-04-13T00:00:00|Connecticut|Forfeited||5000|False|False
13899|0253368||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.940000|1990-10-11T00:00:00|False||Ct|row-7bqi~26rm.h5we|||||||||||False|||Due Diligence Associates, Inc.||||||||||||||||1990-10-12T00:00:00|Connecticut|Forfeited||20000|False|False
13900|0254635|1994-11-16T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.236666|1990-11-14T00:00:00|False|1994-12-05T00:00:00|Ct|row-ejm4~fh5s.8rj7|||||||||||False|||Golden Dragon, Inc. The||||||||||||||||1990-11-16T00:00:00|Connecticut|Dissolved||5000|False|False
13901|0254695||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.970000|1990-11-13T00:00:00|False||Ct|row-35j8-6bfv~3nq5|||||||||||False|||J. J. Linden Associates Of Stamford, Inc.||||||||||||||||1990-11-19T00:00:00|Connecticut|Forfeited||5000|False|False
